Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,42.6114035941141,46.61053432262216,36.77359654534238,44.250892639160156,17710290,0.0,0.0
2020-03-16 00:00:00+05:30,42.93317605432742,45.95167506728603,42.01383611100993,44.78717803955078,2188098,0.0,0.0
2020-03-17 00:00:00+05:30,45.890383748318655,45.99764194680213,42.994464994318925,44.41944122314453,1115046,0.0,0.0
2020-03-18 00:00:00+05:30,45.783125441208846,45.783125441208846,41.477549390186915,42.62672424316406,936519,0.0,0.0
2020-03-19 00:00:00+05:30,42.12743498826694,43.25083396885811,38.070716645642555,42.08062744140625,3523977,0.833333,0.0
2020-03-20 00:00:00+05:30,43.53169434245574,44.748708738867464,40.9260342611983,42.54872131347656,4026750,0.0,0.0
2020-03-23 00:00:00+05:30,40.567166188332955,43.23523972403114,37.446616041903525,40.53596115112305,578871,0.0,0.0
2020-03-24 00:00:00+05:30,42.969991012769654,44.42104659168374,38.47639447380199,40.62957763671875,465138,0.0,0.0
2020-03-25 00:00:00+05:30,40.629580116046505,40.629580116046505,36.19839337772046,37.63385009765625,2005047,0.0,0.0
2020-03-26 00:00:00+05:30,37.44661268018467,39.943051144738796,37.44661268018467,38.086326599121094,4933668,0.0,0.0
2020-03-27 00:00:00+05:30,39.63099352205765,41.8777915011597,38.42958195378327,40.83240509033203,5794185,0.0,0.0
2020-03-30 00:00:00+05:30,41.19127277378631,41.50332668016169,38.398379419605746,40.42673873901367,774129,0.0,0.0
2020-03-31 00:00:00+05:30,42.11183260719894,42.11183260719894,39.630993332599665,39.92744827270508,688350,0.0,0.0
2020-04-01 00:00:00+05:30,40.53595212692174,40.94162466271402,38.72603180217475,40.44233703613281,469677,0.0,0.0
2020-04-03 00:00:00+05:30,40.442344074448265,42.75154885646823,39.6309988616626,42.143043518066406,399525,0.0,0.0
2020-04-07 00:00:00+05:30,42.75154436779169,46.71464776616009,42.75154436779169,45.232383728027344,2311803,0.0,0.0
2020-04-08 00:00:00+05:30,44.31182369851803,46.355785587612,42.12743915495325,42.82956314086914,3225759,0.0,0.0
2020-04-09 00:00:00+05:30,43.67211028973003,45.87209719617376,43.34445030990229,45.24798583984375,774165,0.0,0.0
2020-04-13 00:00:00+05:30,46.012529621284735,46.15295228485752,43.063607260818884,44.70189666748047,726432,0.0,0.0
2020-04-15 00:00:00+05:30,46.137341352680174,49.22668581331937,44.84231472441035,46.106136322021484,2071446,0.0,0.0
2020-04-16 00:00:00+05:30,46.49620933530189,49.13307765216583,45.638060157574955,47.68202209472656,1075293,0.0,0.0
2020-04-17 00:00:00+05:30,48.68059742508303,49.616762760180784,47.572800826234065,48.446556091308594,474132,0.0,0.0
2020-04-20 00:00:00+05:30,48.555772568622,55.23375346803446,48.36853879178104,50.78696823120117,7215978,0.0,0.0
2020-04-21 00:00:00+05:30,51.17703422587364,53.65787370936675,48.36853831453226,48.50896453857422,2231961,0.0,0.0
2020-04-22 00:00:00+05:30,48.68059840064233,49.81960005732851,47.12032162048235,48.7118034362793,863502,0.0,0.0
2020-04-23 00:00:00+05:30,49.1018668486207,49.445125765147964,47.90045171280794,48.97704315185547,1169556,0.0,0.0
2020-04-24 00:00:00+05:30,48.97704817961886,50.67774756351791,47.60400523018552,48.77421188354492,1484172,0.0,0.0
2020-04-27 00:00:00+05:30,49.92881626620703,50.22527123872631,48.10329316371253,48.618186950683594,1983846,0.0,0.0
2020-04-28 00:00:00+05:30,49.24229151038852,49.928812942799084,47.83804361289241,48.743003845214844,656250,0.0,0.0
2020-04-29 00:00:00+05:30,49.14867968384338,49.632364864875065,48.36853953029242,48.618186950683594,375864,0.0,0.0
2020-04-30 00:00:00+05:30,48.680593187200145,49.16427833014768,46.215356352832856,46.77705764770508,1102440,0.0,0.0
2020-05-04 00:00:00+05:30,46.496204799463676,46.74585219796889,44.14019274154239,45.10756301879883,2886297,0.0,0.0
2020-05-05 00:00:00+05:30,45.56004221900736,46.246567248270686,43.68771161901562,44.23381042480469,1022034,0.0,0.0
2020-05-06 00:00:00+05:30,44.76430487682812,45.87210147706014,44.577071095337345,45.5444450378418,2444940,0.0,0.0
2020-05-07 00:00:00+05:30,45.840894626429474,45.840894626429474,44.48345422836848,45.15437316894531,1033197,0.0,0.0
2020-05-08 00:00:00+05:30,45.54444486891225,45.76288011345605,44.51466086012624,44.935935974121094,406836,0.0,0.0
2020-05-11 00:00:00+05:30,45.8720967864863,46.199753192200696,44.63948017209112,45.263587951660156,585774,0.0,0.0
2020-05-12 00:00:00+05:30,45.56004357086935,46.18415497978103,44.18700418516337,45.09196090698242,711060,0.0,0.0
2020-05-13 00:00:00+05:30,47.4323741978537,48.680597014925375,45.029550810331045,48.306129455566406,4341420,0.0,0.0
2020-05-14 00:00:00+05:30,48.55577070182002,49.61675968233591,47.43237165515235,48.415348052978516,1644396,0.0,0.0
2020-05-15 00:00:00+05:30,49.92881693748464,51.489093694376685,49.616763014581174,49.96002197265625,10324770,0.0,0.0
2020-05-18 00:00:00+05:30,50.55292901475543,52.62809602145772,48.462159490263545,49.63236618041992,1543086,0.0,0.0
2020-05-19 00:00:00+05:30,51.0210083477435,51.48909099313565,50.30328186288803,50.989803314208984,2900760,0.0,0.0
2020-05-20 00:00:00+05:30,51.42668354653581,51.645118792407914,50.8649822007312,51.19264221191406,749037,0.0,0.0
2020-05-21 00:00:00+05:30,51.92597141551407,51.92597141551407,50.88058487958969,51.17703628540039,4885434,0.0,0.0
2020-05-22 00:00:00+05:30,50.72455770183964,51.645116918169236,49.632363656178875,51.411075592041016,530787,0.0,0.0
2020-05-26 00:00:00+05:30,52.035185172179524,52.25362397369976,50.584129714986815,51.33306121826172,9865638,0.0,0.0
2020-05-27 00:00:00+05:30,51.489088560333954,52.17560997921754,50.724554561300074,51.239444732666016,1079217,0.0,0.0
2020-05-28 00:00:00+05:30,51.47349044933621,51.567105553528016,50.95860023390666,51.3642692565918,3793803,0.0,0.0
2020-05-29 00:00:00+05:30,52.11319939252579,53.89191489350312,50.240868789891636,51.1146240234375,2366124,0.0,0.0
2020-06-01 00:00:00+05:30,51.4578795481409,55.37417147894968,51.27064579907524,54.01673126220703,9112107,0.0,0.0
2020-06-02 00:00:00+05:30,54.43801570262405,54.5316308077246,51.832352423077126,52.87773895263672,1392021,0.0,0.0
2020-06-03 00:00:00+05:30,53.06497163417576,56.79402681120123,53.06497163417576,54.29758834838867,2244765,0.0,0.0
2020-06-04 00:00:00+05:30,54.781271826923806,56.77842610649986,54.687653155476106,56.04509353637695,1709532,0.0,0.0
2020-06-05 00:00:00+05:30,56.48197139692523,56.497573913704464,53.84510677817628,54.65644836425781,1037415,0.0,0.0
2020-06-08 00:00:00+05:30,55.23375420453417,56.247932116764034,51.69192919921529,52.28483200073242,1627146,0.0,0.0
2020-06-09 00:00:00+05:30,53.0493638631701,53.67347524467125,50.630938063032275,51.301856994628906,1236630,0.0,0.0
2020-06-10 00:00:00+05:30,51.660718301898754,57.69898110918612,51.660718301898754,54.063541412353516,4446861,0.0,0.0
2020-06-11 00:00:00+05:30,54.12595449548687,54.921693547795535,53.17418670753084,54.25077819824219,933510,0.0,0.0
2020-06-12 00:00:00+05:30,53.29900841987804,54.43800993383841,52.37844569919173,53.56425476074219,1697019,0.0,0.0
2020-06-15 00:00:00+05:30,53.985527449320976,56.91884692167294,53.845104803457765,55.81105041503906,1803510,0.0,0.0
2020-06-16 00:00:00+05:30,56.825235594569016,58.47912742055223,55.327368941007705,57.80820846557617,2836140,0.0,0.0
2020-06-17 00:00:00+05:30,57.82381120970362,58.35430394039419,56.34155063875579,57.02806854248047,1126248,0.0,0.0
