Open,High,Low,Close,Volume,Dividends,Stock Splits
489.40236221293117,562.0880366846201,467.8987484101792,517.2163696289062,4930170,0.0,0.0
500.1675905584912,534.3994928963784,494.7894444234537,506.79168701171875,4715400,0.0,0.0
507.33851831515574,520.6046029052037,494.38613707354597,498.5900573730469,4684015,0.0,0.0
502.2830124701243,502.2830124701243,469.8797128389953,478.3771667480469,4366425,0.0,0.0
467.54021355503676,480.4298432876304,447.29152118888885,470.39959716796875,4838010,0.0,0.0
473.45619461044214,528.6718124729854,473.45619461044214,519.39453125,7772855,0.0,0.0
480.4925872638522,546.2404646531891,480.4925872638522,496.2953796386719,4816170,0.0,0.0
510.9239491460214,530.6438208674468,502.1575435475597,512.3491821289062,5340585,0.0,0.0
506.84549192269054,528.6538909220247,501.1894768062819,523.8314819335938,4097050,0.0,0.0
533.3687342843533,549.7452090634738,516.1676256344465,528.5911865234375,3194975,0.0,0.0
529.3530867273886,546.2315202664792,510.2247862439699,522.8455200195312,4007940,0.0,0.0
516.2303956558699,546.7782863842828,503.9323922619399,536.7838745117188,5752295,0.0,0.0
546.7781868193014,565.0639054425645,543.5602386641115,559.461669921875,5013780,0.0,0.0
559.3182754979765,563.6297541782861,549.6465948662917,554.845458984375,3555215,0.0,0.0
553.0528047796262,577.0483224226783,542.3144550236337,564.1317749023438,5868365,0.0,0.0
582.6325498682869,648.1742255628772,575.4616877160619,642.3658447265625,11837790,0.0,0.0
631.9321977777767,674.9573686903061,622.2515452643242,660.257080078125,12611475,0.0,0.0
670.4756869309633,683.0246971141632,644.158632991295,649.240966796875,9804680,0.0,0.0
662.2291121913379,691.2711259396041,646.668354371941,671.6588134765625,11611945,0.0,0.0
685.7136677646027,698.0116696371031,676.9293728971976,682.5943603515625,8625555,0.0,0.0
682.3792763089775,697.3663521145041,677.6464809750195,692.104736328125,7329295,0.0,0.0
711.7081017297683,716.7097936323279,685.462718770737,704.45654296875,9074610,0.0,0.0
703.3809410186295,703.6318927509498,683.0784151933466,689.2543334960938,7493955,0.0,0.0
687.5064195262648,725.6554045804439,685.1848287963037,720.0263061523438,14239375,0.0,0.0
715.2845002864591,733.9914818414455,710.1394156404245,727.268798828125,8917130,0.0,0.0
722.6437044214307,732.5036407006111,718.744514976332,721.9445190429688,5128285,0.0,0.0
718.8789532168759,725.978091650727,711.7260355035764,717.5881958007812,6330770,0.0,0.0
717.5882367818292,728.7568752660009,709.028030273206,713.5546264648438,5624485,0.0,0.0
722.4644131318571,723.5758880908733,697.7338764563876,708.077880859375,4305840,0.0,0.0
708.077856774587,711.7080949315515,694.238090120542,695.6991577148438,5198230,0.0,0.0
705.0929438741616,733.8929233688838,698.2716743823112,705.6666259765625,10890150,0.0,0.0
690.1954775257286,718.1618506738332,689.8728018612819,706.150634765625,7077435,0.0,0.0
713.5008139824773,714.6392059037343,682.3075732577745,687.3092651367188,3978630,0.0,0.0
690.3747803628503,695.5736445996918,682.1372500895912,690.6436767578125,4779515,0.0,0.0
700.7546045864772,705.7114346120559,684.5574130967607,687.9815063476562,4581335,0.0,0.0
699.17692033278,740.7858276432969,699.17692033278,714.2177734375,10017290,0.0,0.0
713.10642478809,713.10642478809,689.8459284270969,692.3468017578125,5974940,0.0,0.0
692.5619241288063,700.880096309048,673.908719949557,676.4633178710938,5392485,0.0,0.0
690.0161564633148,690.0161564633148,669.5971562118692,677.57470703125,4392175,0.0,0.0
679.439108847497,684.8082824976935,666.6390951538494,669.0413818359375,4485705,0.0,0.0
671.5512824653756,677.4493321761751,666.3613357294004,669.5972290039062,4496935,0.0,0.0
674.0879624339823,674.5181966581266,647.8605252368935,659.5669555664062,4954380,0.0,0.0
663.3316731613052,667.2487522770607,656.1518386011878,663.2330322265625,4677020,0.0,0.0
667.051517864513,704.5372063233248,662.0767431892118,700.9876098632812,21083545,0.0,0.0
708.1227116773778,708.8667040221862,685.8033790078603,689.7473754882812,8672120,0.0,0.0
688.5103691099267,700.9518201147986,683.2039460972381,697.8773193359375,5052550,0.0,0.0
698.9798197208318,706.1506823077791,690.8140130801869,692.7590942382812,4136880,0.0,0.0
692.8398377775958,699.1591499215566,683.741783366033,696.1115112304688,4308340,0.0,0.0
698.2626813285012,701.0951477223734,688.850925033316,696.9629516601562,3962810,0.0,0.0
695.5736292744474,733.3461588191536,693.6554105170837,729.8593139648438,9631120,0.0,0.0
730.9977290209968,733.6419407579483,706.5181997430083,708.7590942382812,6848855,0.0,0.0
714.3971275259969,718.3949027907001,696.6492549985858,698.3164672851562,7451040,0.0,0.0
704.322083160194,715.2934934032616,701.1758586650392,710.3455810546875,3694130,0.0,0.0
709.8974037657684,727.3047109171875,709.3148040453117,716.8890380859375,5997250,0.0,0.0
720.5730495114345,726.0497822696726,715.7058334620802,721.550048828125,3855025,0.0,0.0
723.3427104779923,723.3427104779923,706.6884240044259,711.2777709960938,3559990,0.0,0.0
704.5371940286844,742.542784648826,704.5371940286844,739.280029296875,11375810,0.0,0.0
743.0806595358805,751.1478802063546,732.8083788534474,737.2543334960938,7769840,0.0,0.0
737.3438974197758,740.0240531722613,723.7193027561576,727.4122924804688,4137580,0.0,0.0
715.6520910324938,723.647587308076,713.6800929261381,718.511474609375,3911520,0.0,0.0
725.691212521577,739.8357640771615,710.0228965584496,719.291259765625,6959575,0.0,0.0
728.7388907737482,731.4279641714372,708.6156472391737,718.0632934570312,3900130,0.0,0.0
718.0632148200696,724.7500082560585,712.0665796115563,714.4329223632812,3186815,0.0,0.0
718.8788571757585,726.4889251023432,715.6519914212955,718.341064453125,3614150,0.0,0.0
720.7164094290893,725.1354463966212,715.6520211675728,718.090087890625,3654715,0.0,0.0
722.8229152620362,728.2906756818828,719.0402570884092,722.9752807617188,2655980,0.0,0.0
725.6733716854275,740.3915516181071,724.2750556891469,736.5999755859375,4799415,0.0,0.0
737.2452972534106,741.5926652856821,722.1595805887663,724.732177734375,2677740,0.0,0.0
