Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,94.07999395210014,117.71818338730118,94.07999395210014,111.54861450195312,98566,0.0,0.0
2020-03-16 00:00:00+05:30,104.24440725205797,110.9103790366901,102.14060999970887,107.2464599609375,141002,0.0,0.0
2020-03-17 00:00:00+05:30,107.27009592085179,109.68119401973775,106.37184764845256,107.31737518310547,35320,0.0,0.0
2020-03-18 00:00:00+05:30,107.31737647576972,107.93197082345758,105.26085117760724,106.51367950439453,65602,0.0,0.0
2020-03-19 00:00:00+05:30,105.89908808912995,112.04501730858838,101.64421401412027,106.91552734375,64588,0.0,0.0
2020-03-20 00:00:00+05:30,106.91552789016761,114.38519719167628,103.08614553136964,111.73772430419922,41024,0.0,0.0
2020-03-23 00:00:00+05:30,103.53526560819638,104.05530864060792,93.1344626703867,96.6329116821289,23208,0.0,0.0
2020-03-24 00:00:00+05:30,97.86210109030579,108.73566787811752,92.18893580970834,96.16014862060547,40820,0.0,0.0
2020-03-25 00:00:00+05:30,96.9638562676315,103.03886664417722,93.7727006833836,101.57330322265625,25660,0.0,0.0
2020-03-26 00:00:00+05:30,99.28039730374095,112.70688624405899,98.97310372141727,105.591796875,41802,0.0,0.0
2020-03-27 00:00:00+05:30,112.51778755113199,114.62158507728955,97.88574897411308,98.31123352050781,67220,0.0,0.0
2020-03-30 00:00:00+05:30,101.59693309677637,101.59693309677637,92.18893679175434,92.968994140625,54514,0.0,0.0
2020-03-31 00:00:00+05:30,94.07999841579726,95.52192948251863,89.35236030445067,91.5270767211914,153346,0.0,0.0
2020-04-01 00:00:00+05:30,91.03067044070849,91.574345921054,88.95050540824089,90.74700927734375,77102,0.0,0.0
2020-04-03 00:00:00+05:30,90.8179334738582,91.24341802992716,89.2341717779728,89.77784729003906,45032,0.0,0.0
2020-04-07 00:00:00+05:30,91.7634535156746,91.7634535156746,89.2341643814604,89.87239837646484,108568,0.0,0.0
2020-04-08 00:00:00+05:30,90.98339126733525,99.13856676356365,89.96695198955845,93.08718872070312,46276,0.0,0.0
2020-04-09 00:00:00+05:30,93.60722871807715,96.89293555607738,90.93611623866325,92.6380615234375,93736,0.0,0.0
2020-04-13 00:00:00+05:30,97.86210556070522,97.86210556070522,90.53426673852681,91.03067016601562,58376,0.0,0.0
2020-04-15 00:00:00+05:30,91.26704891050275,91.50343079982609,90.17969077685483,90.53426361083984,97918,0.0,0.0
2020-04-16 00:00:00+05:30,90.77064732142857,102.96795449800612,87.98134385696834,94.31637573242188,1331652,0.0,0.0
2020-04-17 00:00:00+05:30,98.31122340703067,98.31122340703067,94.2218197287109,94.9073257446289,404686,0.0,0.0
2020-04-20 00:00:00+05:30,95.49828472862087,98.33486744333239,91.62162312794239,92.02346801757812,302766,0.0,0.0
2020-04-21 00:00:00+05:30,89.8251202054354,90.95975041724603,87.9340650432157,89.16325378417969,144814,0.0,0.0
2020-04-22 00:00:00+05:30,89.16325234141644,92.1652980345819,87.29582962789915,90.10877990722656,87180,0.0,0.0
2020-04-23 00:00:00+05:30,92.33076545777219,100.22591895126715,89.91966735219708,96.91657257080078,823172,0.0,0.0
2020-04-24 00:00:00+05:30,94.57640013845429,96.51472740053653,91.71617769040024,92.37804412841797,150346,0.0,0.0
2020-04-27 00:00:00+05:30,92.18894354975211,94.4582112952759,90.7942917439396,91.29069519042969,81952,0.0,0.0
2020-04-28 00:00:00+05:30,91.69253115233883,93.6072258511455,90.20332817204618,92.0943832397461,146406,0.0,0.0
2020-04-29 00:00:00+05:30,91.76346012803502,95.49829141158042,91.00703513232293,92.9217300415039,124996,0.0,0.0
2020-04-30 00:00:00+05:30,94.07999586845274,108.09743960353264,93.84361396928578,105.35541534423828,3256814,0.0,0.0
2020-05-04 00:00:00+05:30,101.17144565432787,101.59693015707272,95.90013256299957,97.34205627441406,310516,0.0,0.0
2020-05-05 00:00:00+05:30,99.75315805295719,101.52602223636283,94.41092587086764,94.97824096679688,138446,0.0,0.0
2020-05-06 00:00:00+05:30,95.16735655288652,95.9710535884528,91.5034370193372,93.81997680664062,88604,0.0,0.0
2020-05-07 00:00:00+05:30,93.32357188684722,96.72747704168432,93.13446925104655,94.7655029296875,133658,0.0,0.0
2020-05-08 00:00:00+05:30,95.02551946226986,95.99468665078989,92.6617005701736,92.968994140625,82324,0.0,0.0
2020-05-11 00:00:00+05:30,94.52911809059292,94.52911809059292,91.71617499110067,91.88164520263672,79542,0.0,0.0
2020-05-12 00:00:00+05:30,91.99983904076836,93.98544557258141,91.73981750609927,92.47260284423828,86134,0.0,0.0
2020-05-13 00:00:00+05:30,95.49827675885732,100.46229609533256,92.66169428087144,97.55480194091797,517884,0.0,0.0
2020-05-14 00:00:00+05:30,97.38934838458675,97.38934838458675,93.53632607916455,94.17455291748047,84714,0.0,0.0
2020-05-15 00:00:00+05:30,94.55275518711898,94.93096765062799,93.08718459619753,93.34720611572266,70808,0.0,0.0
2020-05-18 00:00:00+05:30,93.3472110129316,94.55276014757378,88.40683073798148,90.32152557373047,94076,0.0,0.0
2020-05-19 00:00:00+05:30,91.05431044293776,92.37804330720562,90.29788548009635,90.51062774658203,39510,0.0,0.0
2020-05-20 00:00:00+05:30,90.77065262784036,93.79633816324703,90.53427071995536,90.91248321533203,52008,0.0,0.0
2020-05-21 00:00:00+05:30,91.88163791804652,93.3944804789088,91.26704359881431,91.64525604248047,59834,0.0,0.0
2020-05-22 00:00:00+05:30,91.64526187486437,92.70898038260759,89.4705455957349,90.15605163574219,68008,0.0,0.0
2020-05-26 00:00:00+05:30,90.77064631777252,91.69253425167683,89.82511875196239,90.10877990722656,53956,0.0,0.0
2020-05-27 00:00:00+05:30,90.25059873306819,90.98338400248564,89.825114235369,90.36878967285156,75152,0.0,0.0
2020-05-28 00:00:00+05:30,91.10158459078605,94.38729162199088,90.29788755790047,91.76345825195312,93078,0.0,0.0
2020-05-29 00:00:00+05:30,91.76345710698388,97.8621072840946,90.9124808182746,94.7655029296875,238704,0.0,0.0
2020-06-01 00:00:00+05:30,96.8220199864342,100.69868139552,94.78913436526648,97.72026824951172,186454,0.0,0.0
2020-06-02 00:00:00+05:30,97.57845066693785,104.48080540258476,97.24751743195282,101.52603149414062,297758,0.0,0.0
2020-06-03 00:00:00+05:30,104.71718498147972,104.71718498147972,100.29684042743995,100.60414123535156,149510,0.0,0.0
2020-06-04 00:00:00+05:30,101.64421454423284,101.90423607071122,98.35850765637753,99.32767486572266,79830,0.0,0.0
2020-06-05 00:00:00+05:30,101.66785578105365,107.31738170096499,99.98954286235283,103.01522827148438,364228,0.0,0.0
2020-06-08 00:00:00+05:30,105.44996169593433,108.02652283277386,101.64421185578284,103.36979675292969,310722,0.0,0.0
2020-06-09 00:00:00+05:30,104.24441429404297,110.39034348144686,102.96795352095812,105.00083923339844,576356,0.0,0.0
2020-06-10 00:00:00+05:30,105.8990904573237,108.61748228825945,104.05531453577544,105.591796875,216788,0.0,0.0
2020-06-11 00:00:00+05:30,106.32456693790692,107.31737372129008,102.56609648161783,103.20433044433594,138448,0.0,0.0
2020-06-12 00:00:00+05:30,97.15296712763507,101.38420196610225,96.60929160830598,100.76960754394531,175714,0.0,0.0
2020-06-15 00:00:00+05:30,100.7696054757841,106.84462345604052,99.30404196020011,104.43352508544922,386572,0.0,0.0
2020-06-16 00:00:00+05:30,106.8446164019227,106.8446164019227,100.6986871398652,101.47874450683594,172152,0.0,0.0
2020-06-17 00:00:00+05:30,99.753159428331,103.39343915902136,99.753159428331,101.62057495117188,101886,0.0,0.0
2020-06-18 00:00:00+05:30,102.94431814326033,111.09949374817992,101.14781424840147,106.93917083740234,908046,0.0,0.0
2020-06-19 00:00:00+05:30,108.12107191904022,109.68119379072046,105.68634140791379,107.41192626953125,321620,0.0,0.0
2020-06-22 00:00:00+05:30,108.59383899669257,109.20843335443479,107.22282691802381,107.7665023803711,179792,0.0,0.0
2020-06-23 00:00:00+05:30,108.26290917098633,112.49414369800883,106.37185398896038,110.46125793457031,476052,0.0,0.0
2020-06-24 00:00:00+05:30,111.3358678414561,112.99054103655206,103.96075014350738,106.79733276367188,352452,0.0,0.0
2020-06-25 00:00:00+05:30,104.48079695383376,108.26290725080513,104.48079695383376,106.82097625732422,97672,0.0,0.0
2020-06-26 00:00:00+05:30,107.71922749617131,109.65755461798264,106.84461163926689,107.22282409667969,172756,0.0,0.0
2020-06-29 00:00:00+05:30,106.84461731012483,108.26290869034771,104.10258586559996,106.06455993652344,145308,0.0,0.0
2020-06-30 00:00:00+05:30,107.79014226793268,107.79014226793268,97.38933906664093,102.75521087646484,127086,0.0,0.0
2020-07-01 00:00:00+05:30,103.08614500452302,108.73567080580307,103.06250537245683,106.91552734375,178936,0.0,0.0
2020-07-02 00:00:00+05:30,107.79014670609719,111.80863901750871,106.84461910341213,107.36466217041016,208956,0.0,0.0
2020-07-03 00:00:00+05:30,105.87545324880837,107.27010503819834,103.55891347753712,106.37185668945312,212254,0.0,0.0
2020-07-06 00:00:00+05:30,106.84461712249251,108.73567229280211,105.47360500953924,105.97000122070312,160210,0.0,0.0
2020-07-07 00:00:00+05:30,105.89908769176562,108.73567039779505,105.85180842781064,107.34101867675781,152058,0.0,0.0
