Open,High,Low,Close,Volume,Dividends,Stock Splits
344.11895079226286,413.79959244609654,309.30324608894267,374.6011657714844,488661,0.0,0.0
348.6494252459279,362.6840419401496,342.740112953624,354.4110107421875,173482,0.0,0.0
351.60407881337716,360.46804718682364,326.1940481653571,333.5806884765625,264204,0.0,0.0
339.7854303234188,339.7854303234188,279.90441578459996,293.69281005859375,502440,0.0,0.0
277.16203380055276,279.3892287150215,264.3432776539715,266.91693115234375,525057,1.5,0.0
267.26343328324623,277.1620789604035,247.6641118216479,254.4941864013672,397411,0.0,0.0
239.54721157821646,239.54721157821646,229.0546417236328,229.0546417236328,148980,0.0,0.0
241.42794463446666,242.26933549807455,206.18877762449955,218.26512145996094,409937,0.0,0.0
217.7702130509247,229.15365600585938,215.5925139412425,229.15365600585938,64321,0.0,0.0
240.58656311035156,240.58656311035156,240.58656311035156,240.58656311035156,82874,0.0,0.0
252.6134033203125,252.6134033203125,247.46611122760487,252.6134033203125,484325,0.0,0.0
252.6134292741487,263.69990917535836,240.6360773226434,253.00938415527344,169453,0.0,0.0
262.3141051935834,265.6301574707031,254.29619631393706,265.6301574707031,193840,0.0,0.0
278.8943176269531,278.8943176269531,269.2926200743246,278.8943176269531,66288,0.0,0.0
292.8018798828125,292.8018798828125,285.08094958161615,292.8018798828125,132945,0.0,0.0
307.40242908692363,307.40242908692363,298.9390991254544,307.303466796875,168284,0.0,0.0
306.85799371022017,315.2718419248552,291.9605451311437,296.46441650390625,302118,0.0,0.0
300.2258868113735,304.8782619833878,289.2878963137827,294.0887451171875,141259,0.0,0.0
293.64332636759224,294.08877751910916,279.3892822265625,279.3892822265625,74539,0.0,0.0
279.1418023290964,285.08098961269417,265.4321723078044,277.310546875,300971,0.0,0.0
277.11257474726887,282.1113783148034,271.22286897633734,275.875244140625,230974,0.0,0.0
285.9718724696625,287.06072955445404,279.2408053772108,281.9134216308594,148318,0.0,0.0
284.0911299878374,289.04045280992517,281.3195212907759,285.3284606933594,249119,0.0,0.0
282.11135820747006,283.1012226222331,271.22284964507645,272.31170654296875,86026,0.0,0.0
271.12389815231364,285.9223854736637,267.26343239273905,285.3284606933594,205430,0.0,0.0
292.01002007046236,295.96947796972285,281.121510847496,284.9324951171875,558967,0.0,0.0
283.1012540048226,287.06071210279214,275.2318189518009,278.8448486328125,180673,0.0,0.0
283.59617117198314,284.9819753908561,272.2127297462316,276.5186462402344,116326,0.0,0.0
280.1316464499272,284.58603658782357,276.17218854957486,283.2992248535156,92500,0.0,0.0
284.98197261230763,287.5061451157584,280.1316427894092,282.3093566894531,177743,0.0,0.0
289.0404609509466,292.01005472783993,282.1114088048623,287.5556640625,243707,0.0,0.0
275.6772591602553,281.02252133930347,274.19246243228264,275.875244140625,122938,0.0,0.0
278.102459084892,283.9426539234993,270.48048992056573,272.9056701660156,88617,0.0,0.0
273.6975688150006,273.6975688150006,265.2837195024237,268.0553283691406,165816,0.0,0.0
265.28367291641484,272.2127240746794,265.28367291641484,270.1340026855469,35215,0.0,0.0
274.19247584006155,277.0630769461919,265.2836950365939,266.2735595703125,92309,0.0,0.0
266.32304502834336,272.36122482350413,256.86985066148816,259.0970458984375,99521,0.0,0.0
257.46377799989233,259.34451462152435,246.47627534641055,251.42559814453125,114559,0.0,0.0
263.99688720703125,263.99688720703125,263.99688720703125,263.99688720703125,20583,0.0,0.0
276.1721838814872,277.16204833984375,266.81795266671105,277.16204833984375,226118,0.0,0.0
281.12153937515325,284.73453903321524,272.06428455313585,272.7571716308594,125875,0.0,0.0
274.1924823398185,277.06308351399673,264.59078405183135,268.0058288574219,145689,0.0,0.0
271.22285495334205,271.22285495334205,266.422006406128,267.2633972167969,82646,0.0,0.0
269.2431564355914,276.9640878088928,265.33317939669354,270.52996826171875,81792,0.0,0.0
273.1531177090998,276.0237186843509,269.4411258768956,271.2228698730469,54741,0.0,0.0
271.2228744465259,280.5275947544978,270.0350249568838,272.460205078125,88773,0.0,0.0
272.7076557002319,285.476901050713,270.7279268022266,282.9527587890625,161466,0.0,0.0
285.4274139497943,285.4274139497943,276.1721755032822,278.2013854980469,106366,0.0,0.0
279.7357180432882,282.1113868381666,271.9652755571448,273.2026062011719,117441,0.0,0.0
269.2431354312355,286.07083139568766,269.2431354312355,276.27117919921875,246270,0.0,0.0
282.1113759913657,290.07977294921875,280.6265792756217,290.07977294921875,259911,0.0,0.0
296.8603678517246,304.5813293457031,293.989766743359,304.5813293457031,316060,0.0,0.0
319.7757034482188,319.7757034482188,305.86811979334874,315.22235107421875,329070,0.0,0.0
326.65526345524745,330.9611797879015,314.776890238693,328.8329772949219,447147,0.0,0.0
336.55393773859197,358.3309572393244,332.84194577823985,348.43231201171875,466421,0.0,0.0
358.3309468601803,363.2802693306248,336.85087525514444,345.7101745605469,373141,0.0,0.0
351.40186139864466,351.40186139864466,324.67552264438154,330.5157165527344,258281,0.0,0.0
330.51573987998694,335.46506222083207,321.9039371318761,323.6361999511719,159966,0.0,0.0
325.66544679497997,338.53368633399134,323.6362364894437,327.00177001953125,214114,0.0,0.0
311.90628938616965,334.9206374907714,300.2258709328535,333.7327880859375,301571,0.0,0.0
333.7327852766787,338.48415264775366,326.6552606704715,328.090576171875,145793,0.0,0.0
331.8520413806437,344.47281252934823,322.695795645309,329.37738037109375,331507,0.0,0.0
329.3773906153218,338.5336366354322,321.70594124712125,333.7327880859375,167678,0.0,0.0
332.5944730791625,344.4728471177041,330.614744072739,336.6529235839844,157595,0.0,0.0
346.45257586937555,347.44244037185945,338.5336598495041,339.9194641113281,215685,0.0,0.0
349.42217500752423,355.36136211813374,342.7900706507032,344.67083740234375,356518,0.0,0.0
348.43228988202094,351.5008757493396,343.48296758256043,349.0262145996094,291629,0.0,0.0
356.3512148303984,366.15086719658103,345.1657582259732,348.23431396484375,560830,0.0,0.0
341.503251594063,353.2826330711613,339.3750489663621,342.69110107421875,176638,0.0,0.0
348.432332027027,350.1645950413659,341.0083476798602,343.8294677734375,104059,0.0,0.0
346.4525906253055,346.4525906253055,333.68334404105514,343.8789367675781,119526,0.0,0.0
344.7697772456552,349.32315977571835,342.49310108475646,345.26470947265625,91428,0.0,0.0
345.46266167494434,346.4525260350445,332.94088356133034,339.86993408203125,306888,0.0,0.0
344.3738496268593,354.7674267597118,338.63264767487607,350.1150817871094,274433,0.0,0.0
352.3422831969883,357.2420943795506,350.41203532586934,353.4806213378906,221922,0.0,0.0
353.4806401397363,355.3613767606038,345.4627311683864,350.2635803222656,172555,0.0,0.0
350.31305330297005,361.30055569592446,345.462723117473,348.036376953125,328672,0.0,0.0
352.39176812223536,361.300548777011,349.4221745706435,352.83721923828125,308642,0.0,0.0
353.3816293435322,385.55222585239716,352.9856895819997,381.7412414550781,1840733,0.0,0.0
385.00782161540593,390.9964899477541,378.7221757986428,384.2159118652344,750991,0.0,0.0
386.88855344337486,393.9660787153258,381.09783996331765,384.6118469238281,358298,0.0,0.0
381.1473001503583,381.4937587547483,356.4501998745131,367.4871826171875,325413,0.0,0.0
369.912370141873,376.14850431430347,366.24985946392707,367.8336486816406,222320,0.0,0.0
367.83365620343824,369.5164077374526,357.98449229260234,363.2802734375,380265,0.0,0.0
366.1508931871134,367.5862088764813,358.5289542316165,361.6965026855469,378904,0.0,0.0
365.2600154512202,366.0518950003274,359.1723545686869,361.844970703125,290969,0.0,0.0
364.07215416161785,381.59276804627115,362.5378762566713,375.2081298828125,377434,0.0,0.0
385.0572770010681,385.0572770010681,363.28025876450386,364.22064208984375,365523,0.0,0.0
367.19027613623746,368.72455414399866,362.735885549263,365.30950927734375,89589,0.0,0.0
365.16104747081187,365.16104747081187,358.5289727290528,360.11273193359375,177213,0.0,0.0
357.34106789478926,360.8055934837969,342.7900483376508,345.26470947265625,286354,0.0,0.0
346.4526023666115,350.41206067937276,342.4931440538502,347.09600830078125,121683,0.0,0.0
349.12521343325074,362.290398905811,347.788890346453,358.92486572265625,188051,0.0,0.0
360.9046033263396,360.9046033263396,346.8485153202611,348.0858459472656,144130,0.0,0.0
350.41205156405766,351.352434972184,342.54261628884547,344.621337890625,131639,0.0,0.0
346.25460963101665,359.3208338544874,346.25460963101665,351.6493835449219,198048,0.0,0.0
351.5503799604157,361.79548383431313,351.4513874662766,353.5796203613281,123122,0.0,0.0
357.93498133366234,357.93498133366234,348.4322768329295,350.46148681640625,128887,0.0,0.0
353.3816344668027,361.30055064533053,346.55157530447605,350.0655822753906,161551,0.0,0.0
352.8867080451893,377.6333215125939,351.40191123714504,373.2779235839844,1122814,0.0,0.0
375.8515447697369,378.6231531539629,356.35120296843564,362.9833068847656,482434,0.0,0.0
366.15085500841445,366.5963060954313,359.71673606592884,362.9833068847656,227461,0.0,0.0
362.290425651225,363.77522247766444,357.19262925543666,361.2015686035156,179358,0.0,0.0
363.1813209418797,363.280313444963,359.1228699816306,360.8551330566406,146814,0.0,0.0
