Open,High,Low,Close,Volume,Dividends,Stock Splits
2102.3471688953214,2498.947899436546,1824.5643323211057,2304.60986328125,197498,0.0,0.0
2318.97858059743,2432.6887319072466,2252.623844778139,2317.069091796875,126591,0.0,0.0
2320.0285793724925,2417.9376510174698,2179.53805308057,2220.782958984375,97828,0.0,0.0
2236.011090510068,2316.2096095548354,2153.0439063064528,2190.374267578125,71704,0.0,0.0
2148.1744972296315,2164.309581327638,2007.4452922923062,2079.289794921875,82486,0.0,0.0
2147.315678329105,2252.385110876274,2076.9986148858466,2242.312744140625,122231,0.0,0.0
1796.1604944585579,2241.7396117199555,1796.1604944585579,2166.935302734375,80723,0.0,0.0
2193.5729802879832,2259.259439753293,2106.691242365442,2116.0,51921,0.0,0.0
2014.5110282866613,2285.7540519197573,2014.5110282866613,2170.7548828125,85037,0.0,0.0
2170.133799871787,2270.1432655719937,2170.133799871787,2202.690673828125,50439,0.0,0.0
2243.601358297754,2352.0604058094764,2133.7104274042044,2238.82763671875,111495,0.0,0.0
2215.1973060351247,2254.1509135483548,2177.0075404519253,2230.52099609375,130407,0.0,0.0
2236.96605785729,2267.040505498137,2176.8649464124505,2220.59228515625,161297,0.0,0.0
2257.9220165395304,2257.9220165395304,2148.603816902507,2167.31689453125,43829,0.0,0.0
2175.862272835502,2195.673217180099,2148.174687968354,2164.453125,196222,0.0,0.0
2253.196298176685,2259.8795075356834,2188.273692974984,2218.873291015625,604146,0.0,0.0
2253.1963261228607,2612.6575196759354,2220.925925342223,2550.264892578125,371259,0.0,0.0
2577.8098882630816,2748.7091364108933,2553.9412781865713,2586.402587890625,238143,0.0,0.0
2642.7323651269894,2696.1980488145296,2558.8104298613357,2571.890380859375,164498,0.0,0.0
2623.6371553513395,2682.7835140364677,2552.9860820267404,2565.254638671875,152174,0.0,0.0
2564.443274587085,2681.87682736974,2563.488530255519,2633.041748046875,313956,0.0,0.0
2682.8314104902947,2682.8314104902947,2543.438746457703,2557.330322265625,92804,0.0,0.0
2549.167700465561,2596.331983409696,2468.0622054530254,2485.8203125,82229,0.0,0.0
2485.1993811989682,2549.119464650234,2420.8019256037915,2464.86328125,162343,0.0,0.0
2464.863447350401,2467.9185826589332,2407.2923162968395,2419.799560546875,195224,0.0,0.0
2454.2659659942983,2477.5616353403198,2388.7704091026894,2403.99853515625,58942,0.0,0.0
2386.860913723169,2638.9134262123353,2386.860913723169,2610.70068359375,410797,0.0,0.0
2606.4518926502024,2740.1160922732897,2590.459925909583,2651.80224609375,285585,0.0,0.0
2674.2387268082007,2674.2387268082007,2544.2979371349693,2577.61865234375,155012,0.0,0.0
2582.5836120185904,2625.547110185258,2506.2040597222917,2533.032470703125,58536,0.0,0.0
2554.0365360492874,2621.632245112831,2458.9916956355464,2481.76220703125,200131,0.0,0.0
2481.762527688949,2599.7690300764416,2367.7661382995134,2543.009521484375,259890,0.0,0.0
2573.9908970049073,2606.4522065368683,2526.253677104965,2553.129638671875,205986,0.0,0.0
2572.081575923521,2591.1286812872013,2463.240707454597,2496.322509765625,207687,0.0,0.0
2498.566468943569,2533.8442331877986,2406.910992818776,2441.854736328125,104891,0.0,0.0
2463.1450712372985,2482.335527591207,2435.5530503404498,2470.830810546875,185260,0.0,0.0
2493.887918174524,2506.6813997833574,2447.0098753169855,2481.95361328125,139331,0.0,0.0
