Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,119.17807053092633,139.63387017971925,110.32351033295028,131.8500518798828,1933790,0.0,0.0
2020-03-16 00:00:00+05:30,126.62668741300418,137.34339679934615,123.19100516520145,128.87059020996094,1368660,0.0,0.0
2020-03-17 00:00:00+05:30,127.20396553229594,132.95803919936122,122.90238654935129,124.49453735351562,1132895,0.0,0.0
2020-03-18 00:00:00+05:30,127.52053033095352,130.1834156748541,112.43705286427972,114.55059814453125,1045280,0.0,0.0
2020-03-19 00:00:00+05:30,108.40549588178443,109.81142674094069,98.55468129860621,100.99411010742188,1722160,0.0,0.0
2020-03-20 00:00:00+05:30,105.02567587774415,106.14296743032094,99.32747191104299,103.3497314453125,1267865,0.0,0.0
2020-03-23 00:00:00+05:30,94.03893717827779,96.83217293604841,84.72815131904235,85.45439147949219,792225,0.0,0.0
2020-03-24 00:00:00+05:30,88.0800359954458,89.1880218259361,76.91640533518695,78.05232238769531,904350,0.0,0.0
2020-03-25 00:00:00+05:30,77.09331433668208,85.28680211751633,76.27396058610225,82.59598541259766,761070,0.0,0.0
2020-03-26 00:00:00+05:30,85.62199855374594,90.8546635366792,82.49357347475218,88.37799072265625,1058860,0.0,0.0
2020-03-27 00:00:00+05:30,90.70567177431587,94.03893472999728,83.81568899714749,85.5847396850586,807740,0.0,0.0
2020-03-30 00:00:00+05:30,83.79708101442951,88.26626150995905,81.9349236585533,83.74121856689453,548930,0.0,0.0
2020-03-31 00:00:00+05:30,87.50277640724129,92.11161297573463,85.04472218666947,90.12841796875,1390785,0.0,0.0
2020-04-01 00:00:00+05:30,91.23639963768082,95.79868667907718,90.2215272664654,94.2344741821289,1101580,0.0,0.0
2020-04-03 00:00:00+05:30,97.20461160455604,97.57704448191237,89.58838803206248,91.1432876586914,757435,0.0,0.0
2020-04-07 00:00:00+05:30,95.90109682859696,96.64596255801249,92.93095378959927,94.72793579101562,854920,0.0,0.0
2020-04-08 00:00:00+05:30,94.06687372077452,104.19701385498047,92.30713566211355,104.19701385498047,1158480,0.0,0.0
2020-04-09 00:00:00+05:30,109.86728386052079,114.61578369140625,109.86728386052079,114.61578369140625,542865,0.0,0.0
2020-04-13 00:00:00+05:30,126.07737731933594,126.07737731933594,116.29173763895434,126.07737731933594,1788470,0.0,0.0
2020-04-15 00:00:00+05:30,132.38075256347656,132.38075256347656,128.48885071627666,132.38075256347656,839960,0.0,0.0
2020-04-16 00:00:00+05:30,136.68235340638412,138.99142456054688,135.05296571231958,138.99142456054688,229830,0.0,0.0
2020-04-17 00:00:00+05:30,145.937255859375,145.937255859375,145.937255859375,145.937255859375,63370,0.0,0.0
2020-04-20 00:00:00+05:30,153.22763061523438,153.22763061523438,153.22763061523438,153.22763061523438,333045,0.0,0.0
2020-04-21 00:00:00+05:30,158.2833698267347,160.88107299804688,156.4212125346555,160.88107299804688,404900,0.0,0.0
2020-04-22 00:00:00+05:30,168.91629028320312,168.91629028320312,168.91629028320312,168.91629028320312,124340,0.0,0.0
2020-04-23 00:00:00+05:30,177.36117354018307,177.36117354018307,163.44153664052286,171.8771209716797,2263530,0.0,0.0
2020-04-24 00:00:00+05:30,176.71873694921078,177.8360285278544,163.28326416015625,163.28326416015625,1517485,0.0,0.0
2020-04-27 00:00:00+05:30,155.1269989013672,155.1269989013672,155.1269989013672,155.1269989013672,86370,0.0,0.0
2020-04-28 00:00:00+05:30,147.48286442713737,153.33003768634157,147.3711395263672,147.3711395263672,1288230,0.0,0.0
2020-04-29 00:00:00+05:30,144.317189628394,154.7359619140625,140.40666217021243,154.7359619140625,3738675,0.0,0.0
2020-04-30 00:00:00+05:30,157.91094951693876,158.89789064276047,148.04150984445516,149.27984619140625,2105050,0.0,0.0
2020-05-04 00:00:00+05:30,143.5723409842951,153.44178145672504,141.82192258812725,147.1663055419922,1513580,0.0,0.0
2020-05-05 00:00:00+05:30,152.5106737382474,154.5218068740709,147.94838018714046,149.05636596679688,1306475,0.0,0.0
2020-05-06 00:00:00+05:30,150.83474014509588,151.02095303224354,145.43448117501777,147.38043212890625,570110,0.0,0.0
2020-05-07 00:00:00+05:30,147.66906535323906,148.64668647589403,143.4140295130489,144.17752075195312,488715,0.0,0.0
2020-05-08 00:00:00+05:30,145.62068521957286,147.85528235105025,138.35828361188365,139.43832397460938,655370,0.0,0.0
2020-05-11 00:00:00+05:30,140.03424161581106,146.40283121325243,139.3080013102744,140.3694305419922,1143560,0.0,0.0
2020-05-12 00:00:00+05:30,139.1031567118616,141.70087432703502,135.12746076010492,137.63206481933594,495720,0.0,0.0
2020-05-13 00:00:00+05:30,144.26132998374595,144.51272520017005,139.4848919073524,143.57232666015625,696640,0.0,0.0
2020-05-14 00:00:00+05:30,141.5239675197396,144.77343741485979,140.04355574289661,142.94851684570312,683365,0.0,0.0
2020-05-15 00:00:00+05:30,144.13096872771544,145.99312590970885,141.1701314206374,143.19989013671875,612955,0.0,0.0
2020-05-18 00:00:00+05:30,144.3171905466115,146.1234853982071,136.17025237059312,138.03240966796875,399930,0.0,0.0
2020-05-19 00:00:00+05:30,140.21111963424457,140.4066523867387,136.16093634471645,136.9430389404297,279375,0.0,0.0
2020-05-20 00:00:00+05:30,136.94304703564936,143.75853524096067,136.94304703564936,140.90013122558594,783310,0.0,0.0
2020-05-21 00:00:00+05:30,142.2595101481223,143.57233454168775,137.88344304337107,138.8983154296875,661260,0.0,0.0
2020-05-22 00:00:00+05:30,139.66179182488509,143.17196217074752,136.8964872101818,137.95791625976562,806370,0.0,0.0
2020-05-26 00:00:00+05:30,139.09383890177463,139.75491099415905,134.96916730328306,135.32296752929688,432280,0.0,0.0
2020-05-27 00:00:00+05:30,136.12369299819193,142.0826047603206,134.44774862112035,139.13107299804688,1380380,0.0,0.0
2020-05-28 00:00:00+05:30,140.592869737785,141.66360445359743,138.2558675474397,139.6710968017578,329690,0.0,0.0
2020-05-29 00:00:00+05:30,140.918771544873,146.5517864987246,140.22046249699383,141.8405303955078,2010580,0.0,0.0
2020-06-01 00:00:00+05:30,143.01368456027166,148.926025390625,143.01368456027166,148.926025390625,1441190,0.0,0.0
2020-06-02 00:00:00+05:30,152.510691262301,156.3653564453125,151.76582547376387,156.3653564453125,1261780,0.0,0.0
2020-06-03 00:00:00+05:30,159.0282492714243,159.7451838685734,153.63729549089956,155.34117126464844,1011105,0.0,0.0
2020-06-04 00:00:00+05:30,156.42120112927935,163.10633850097656,154.89423282939785,163.10633850097656,1368540,0.0,0.0
2020-06-05 00:00:00+05:30,167.10998813897217,186.96059130302345,163.10634719801948,178.4039764404297,5825720,0.0,0.0
2020-06-08 00:00:00+05:30,182.06310121197336,189.9400323334086,182.06310121197336,185.89915466308594,2380205,0.0,0.0
