Open,High,Low,Close,Volume,Dividends,Stock Splits
11.166431744536064,13.661724038655853,10.137123438960337,12.757180213928223,603264,0.0,0.0
11.852635118247479,12.975516217860228,11.852635118247479,12.445267677307129,158185,0.0,0.0
12.944327756330313,12.944327756330313,11.540725919172111,11.69668197631836,244347,0.0,0.0
11.696681290053256,12.039783167826982,9.700446909816332,10.449034690856934,535050,0.0,0.0
10.449033793756527,10.916901005189981,9.450918027910106,10.199504852294922,909226,0.0,0.0
9.7316383921868,11.104048568567626,9.669256152005216,10.94809341430664,249024,0.0,0.0
9.48210831810676,10.91690056620123,9.045431795722637,9.513298988342285,439527,0.0,0.0
10.043549458921978,10.604990505441853,8.671139300875314,9.388535499572754,384732,0.0,0.0
9.357343889304154,9.85640175412792,9.13900562725083,9.63806438446045,140239,0.0,0.0
10.043549524805051,11.041667145695762,9.638065412574758,10.293079376220703,286821,0.0,0.0
10.60498954110976,10.91690070948815,9.981166311967117,10.542607307434082,247965,0.0,0.0
10.074742172507515,10.480227220656891,9.606874877903314,9.918787002563477,128901,0.0,0.0
10.979283210473787,10.979283210473787,10.012358118766352,10.32426929473877,76077,0.0,0.0
10.386652749118305,10.604990132975686,9.981166869017382,10.105932235717773,47514,0.0,0.0
9.856402805532774,10.48022609549298,9.856402805532774,10.293079376220703,41554,0.0,0.0
10.604990647114946,11.29119528911238,10.41784392657019,10.94809341430664,124882,0.0,0.0
11.197621838326835,11.790254430225726,10.72975461319702,11.135239601135254,92391,0.0,0.0
10.916899869772617,11.852634195318029,10.916899869772617,11.571913719177246,88470,0.0,0.0
11.727872032154526,12.102166371035906,10.729755282447458,11.104048728942871,99099,0.0,0.0
11.135240134851395,11.29119528911238,10.823328041557515,10.94809341430664,183918,0.0,0.0
10.854519216642348,12.008590969721624,10.854519216642348,11.665488243103027,299793,0.0,0.0
12.663605612007396,12.663605612007396,11.571915134550038,11.883827209472656,358036,0.0,0.0
13.006708145141602,13.318619322550045,12.476458697354303,13.006708145141602,1163395,0.0,0.0
12.819561079716092,12.819561079716092,11.852635118247479,12.445267677307129,369130,0.0,0.0
12.070974647614687,12.601224136126616,11.69668120597778,11.977401733398438,336193,0.0,0.0
12.414075648498612,12.476457879892997,11.727870210774535,12.008590698242188,246367,0.0,0.0
12.289313744133688,12.289313744133688,11.540725919172111,11.69668197631836,167919,0.0,0.0
12.008590213704196,12.008590213704196,11.54072305093149,11.571913719177246,88093,0.0,0.0
11.759062647211875,11.759062647211875,11.415960769180701,11.47834300994873,71223,0.0,0.0
11.478343049470524,11.665489772418985,11.322387893206455,11.353578567504883,80350,0.0,0.0
11.603106668686479,11.977400979138691,11.478342195997708,11.759061813354492,339355,0.0,0.0
11.228811747647867,11.727869571604245,11.104046399272992,11.16642951965332,190629,0.0,0.0
11.228811747647867,11.478340659626056,11.010473503474062,11.16642951965332,174256,0.0,0.0
11.478342351881908,11.478342351881908,10.916901324771764,11.135239601135254,60105,0.0,0.0
11.104049074308763,11.260005128058824,10.85452099460346,10.885711669921875,95251,0.0,0.0
11.228813508240044,11.228813508240044,10.417843524771252,10.5114164352417,438300,0.0,0.0
10.511415526202565,10.885709812872724,9.544490478108493,10.261886596679688,195967,0.0,0.0
10.168314496671957,10.417844360169902,9.82521260758602,10.230697631835938,148585,0.0,0.0
11.228814103493976,11.228814103493976,10.449034751382916,11.104048728942871,244540,0.0,0.0
11.166430701161831,11.228812935756977,10.636180368524267,11.072856903076172,146014,0.0,0.0
11.228814228200356,11.228814228200356,10.480226434509804,10.729755401611328,190104,0.0,0.0
10.667373002061199,10.823328158000024,10.293079556944862,10.573800086975098,81799,0.0,0.0
10.449034529421294,10.667372814765258,9.638065412574758,10.293079376220703,92601,0.0,0.0
10.729754509401802,10.729754509401802,10.168313487722807,10.480225563049316,64705,0.0,0.0
10.57379889574523,10.57379889574523,10.293078397340585,10.417842864990234,71484,0.0,0.0
10.511417278143888,10.542608845725878,10.199506064253947,10.230697631835938,50763,0.0,0.0
10.137123100716053,10.54260809613557,10.105932427737745,10.386652946472168,78772,0.0,0.0
10.386652194270754,10.760945597219703,10.293078397340585,10.417842864990234,51951,0.0,0.0
10.293078372731369,10.60498954110976,10.293078372731369,10.542607307434082,74758,0.0,0.0
10.542607799637437,10.667372272813681,10.199505052209819,10.480225563049316,230116,0.0,0.0
10.604988575316614,11.415958431631509,10.573797907512231,11.16642951965332,322387,0.0,0.0
11.384768585364021,12.476459078196072,11.104048070934533,12.039782524108887,483720,0.0,0.0
12.070974224247921,12.47645921799259,11.228813563909107,11.540724754333496,364833,0.0,0.0
11.29119478067488,11.75906200716189,10.792136881694557,11.010475158691406,321726,0.0,0.0
11.041666628457795,11.85263570731514,11.041666628457795,11.634298324584961,362121,0.0,0.0
12.226929817653657,12.28931295039177,11.415960693075656,11.727871894836426,346827,0.0,0.0
11.759061905869416,12.102165547041768,11.5095338509146,11.634298324584961,205612,0.0,0.0
11.634298592024715,11.883827545101404,11.16643135881296,11.415960311889648,212010,0.0,0.0
11.4471515230764,11.790255188268475,11.104048750270294,11.228814125061035,126685,0.0,0.0
10.979284438762631,11.634299320162212,10.729755470069067,11.50953483581543,237600,0.0,0.0
11.790255546569824,12.195739680514853,11.260005141656485,11.790255546569824,433798,0.0,0.0
12.008591880198065,12.632415147928091,11.35357793989379,12.16454792022705,936847,0.0,0.0
12.008592407341869,12.632415702456003,11.540725159102758,11.977401733398438,255874,0.0,0.0
12.258122480492249,13.162664534465083,11.790255223868668,12.788371086120605,1288743,0.0,0.0
