Open,High,Low,Close,Volume,Dividends,Stock Splits
82.84335795078904,89.66575213497167,72.21991409111219,87.13172149658203,364330,0.0,0.0
86.44947273368015,86.44947273368015,78.06767612514086,80.40678405761719,190713,0.0,0.0
82.74588082699033,84.792597203356,79.13975441547167,81.72251892089844,129014,0.0,0.0
82.79461540073032,96.48813677611214,78.94483918045539,88.15506744384766,216418,0.0,0.0
85.76723403498619,85.96215659255631,80.8940957375438,82.79461669921875,220557,0.0,0.0
83.81797867402241,92.3459706902747,80.65043878227156,86.79059600830078,316455,0.0,0.0
79.91945575901777,82.8433382867867,76.99557323124881,77.82400512695312,128701,0.0,0.0
79.04229748487167,80.8453570716693,73.09707056600065,76.26461029052734,106657,0.0,0.0
76.50827331542969,82.84335327148438,73.73058589878492,80.40678405761719,191193,0.0,0.0
80.89409893470807,95.41605312219902,80.69917636943404,92.44343566894531,606569,0.0,0.0
96.48813439557823,110.91262614823455,93.56425153510617,96.09828186035156,725884,0.0,0.0
89.12969292814691,113.78777470326825,88.69111347321123,109.30448913574219,1644859,0.0,0.0
117.88120647286011,117.88120647286011,107.4526940186228,109.45068359375,721038,0.0,0.0
109.45068231586508,111.0588119051759,102.33589787053836,102.82321166992188,234415,0.0,0.0
102.82321898335859,107.98874859855634,96.34194350340489,104.38262176513672,306852,0.0,0.0
107.20903682955687,109.93799710500028,103.31052639939116,105.79582977294922,217428,0.0,0.0
106.13694742480158,108.18366390337745,102.38463264144274,103.70037841796875,159966,0.0,0.0
103.84658253349409,112.47203603552428,103.31053433384929,106.33187866210938,441866,0.0,0.0
107.11158166217129,120.61017330898251,106.52680655147334,117.58882904052734,1825135,0.0,0.0
123.6315106557585,127.91987362048515,117.68628373084633,120.2203140258789,1277852,0.0,0.0
118.80710632657997,125.67822646818883,115.59083226143983,122.46195983886719,313296,0.0,0.0
125.72697301657803,127.43257148773316,120.02540247159473,121.34114837646484,316509,0.0,0.0
123.63151495867709,125.72696587712629,118.51471983577079,119.09949493408203,337771,0.0,0.0
118.4172508816925,118.4172508816925,109.35321142012451,115.103515625,358050,0.0,0.0
114.51874478383705,117.78374580753166,112.27709829459195,115.20098114013672,234475,0.0,0.0
114.22635721551124,118.80711161635615,114.03143466050459,114.76240539550781,168826,0.0,0.0
114.03143451088353,114.76240524492766,110.37658084066291,111.10755157470703,107970,0.0,0.0
111.39993883728182,122.80307890404421,111.39993883728182,118.6609115600586,1802548,0.0,0.0
118.95330489369891,120.75636451715245,115.00606002856067,116.27307891845703,212572,0.0,0.0
115.98069238394956,120.41525124354581,115.49337855040355,116.90658569335938,294685,0.0,0.0
