Open,High,Low,Close,Volume,Dividends,Stock Splits
133.6718982127646,153.82170520904816,128.7210871678474,148.22727966308594,211136,0.0,0.0
144.4646597358857,144.51417086789488,131.24600335794952,139.21681213378906,319955,0.0,0.0
135.80072103979003,139.21679224767166,128.52303893429115,133.7213897705078,1279141,0.0,0.0
135.35516033821068,138.52367613689867,119.85912902554942,125.89911651611328,1163050,0.0,0.0
121.27669424760708,121.7737298797694,101.49467457071421,115.51107788085938,843320,0.5,0.0
117.300412109375,126.44586493508517,111.335984375,124.2589111328125,453169,0.0,0.0
105.37154693603514,122.27075729370117,99.40711975097656,99.40711975097656,187931,0.0,0.0
110.64013433496999,110.64013433496999,85.19190399707975,86.13627624511719,198138,0.0,0.0
82.50790672936871,86.13626799996233,79.52569323312646,84.44634246826172,132409,0.0,0.0
85.4901310025833,92.84626007080078,81.6132514519128,92.84626007080078,479727,0.0,0.0
99.30771742806444,102.09111232252694,86.93152605980131,90.36107635498047,173215,0.0,0.0
87.52797563995318,89.56581712969344,81.36472940678736,85.19190216064453,76075,0.0,0.0
86.38479140168366,93.69121342516961,86.38479140168366,93.44269561767578,259243,0.0,0.0
95.33142608657617,97.31956841336958,90.75870025178355,96.12667846679688,47164,0.0,0.0
98.91009315879238,98.91009315879238,89.61552813256239,90.80841064453125,331692,0.0,0.0
97.17046919850372,98.56217052994387,93.44270183794731,94.1882553100586,120716,0.0,0.0
94.43675996612797,101.39525806889529,92.99535982136202,98.2142333984375,62224,0.0,0.0
101.39527300775933,108.00584869617607,98.91009474776523,107.4591064453125,170610,0.0,0.0
107.35968547727589,113.32411244823565,107.35968547727589,111.58448791503906,144485,0.0,0.0
112.28034683653406,122.61868955434092,112.28034683653406,119.58677673339844,183065,0.0,0.0
124.2092034428216,125.55120573858862,114.4176028484624,124.3086166381836,134515,0.0,0.0
130.07423163150668,130.5215606689453,127.43993366734793,130.5215606689453,71345,0.0,0.0
137.0327042783335,137.0327042783335,132.31086665408776,135.09425354003906,83426,0.0,0.0
131.26710825515985,132.1120596951601,128.38429260253906,128.38429260253906,20881,0.0,0.0
122.91691406618561,125.75001566917253,121.97254180908203,121.97254180908203,30278,0.0,0.0
120.97847067514252,127.68845175595146,119.28855254771466,124.35831451416016,118696,0.0,0.0
124.3582984376435,126.34644072308676,121.3263860028391,123.36422729492188,39887,0.0,0.0
