Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,15.452333197947155,16.816955443438314,14.047575634497413,16.495866775512695,17653637,0.0,0.0
2020-03-16 00:00:00+05:30,16.014235576367792,16.37545800278065,15.291787661413846,15.37205982208252,22291930,0.0,0.0
2020-03-17 00:00:00+05:30,15.452329831497284,15.57273729020526,14.448931790490967,14.609476089477539,11257817,0.0,0.0
2020-03-18 00:00:00+05:30,14.850292233404664,17.4992626680188,12.121049642667424,15.53260326385498,42436180,0.0,0.0
2020-03-19 00:00:00+05:30,14.248254181642023,15.37205983905167,14.007439230434287,14.810157775878906,5391219,0.0,0.0
2020-03-20 00:00:00+05:30,15.010836336302559,17.459127111995922,14.810156714325593,17.057767868041992,31498151,0.0,0.0
2020-03-23 00:00:00+05:30,15.131242764588043,15.733281589191835,14.127844723581727,14.609476089477539,6858955,0.0,0.0
2020-03-24 00:00:00+05:30,15.171380622262491,15.492467743107337,14.8101581854611,15.291788101196289,7311132,0.0,0.0
2020-03-25 00:00:00+05:30,15.091105486681291,15.492464691444772,15.010834870579686,15.211514472961426,6447624,0.0,0.0
2020-03-26 00:00:00+05:30,15.452329831497284,15.53260198099057,14.489067099705657,14.609476089477539,17491664,0.0,0.0
2020-03-27 00:00:00+05:30,15.091109087946547,15.653012721130779,15.010838452689566,15.57274055480957,25278045,0.0,0.0
2020-03-30 00:00:00+05:30,15.331923858125066,16.0142348983235,15.010836760109347,15.773418426513672,11417480,0.0,0.0
2020-03-31 00:00:00+05:30,15.653010608682251,16.174777322758857,15.492466297706056,16.01423454284668,9074851,0.0,0.0
2020-04-01 00:00:00+05:30,15.974099332106809,16.17477897580429,15.492467881020014,15.612876892089844,13480020,0.0,0.0
2020-04-03 00:00:00+05:30,15.813553957789972,17.218311234662444,15.291785744386198,15.893824577331543,14065920,0.0,0.0
2020-04-07 00:00:00+05:30,16.49586147133841,17.2985798209133,16.054366991497723,17.017629623413086,10416934,0.0,0.0
2020-04-08 00:00:00+05:30,17.057770533829775,17.659809493847295,16.736683394699945,17.53940200805664,10682300,0.0,0.0
2020-04-09 00:00:00+05:30,17.659806012982276,18.021029930218855,17.33871893714084,17.418991088867188,2996117,0.0,0.0
2020-04-13 00:00:00+05:30,17.74007673230829,17.940756329888558,17.017630487232097,17.37885284423828,3364676,0.0,0.0
2020-04-15 00:00:00+05:30,17.659806340542136,18.904019356654743,17.418991411960334,17.820350646972656,11012665,0.0,0.0
2020-04-16 00:00:00+05:30,17.90062141418457,18.141437875781843,17.74007863751704,17.90062141418457,3314357,0.0,0.0
2020-04-17 00:00:00+05:30,18.221711598643875,18.261846913500644,17.900622955533226,18.14143943786621,5083783,0.0,0.0
2020-04-20 00:00:00+05:30,18.342118244341194,18.342118244341194,17.619671892159452,17.659807205200195,3571030,0.0,0.0
2020-04-21 00:00:00+05:30,17.418991800026134,17.49926242396571,16.937360401068617,17.057767868041992,4461700,0.0,0.0
2020-04-22 00:00:00+05:30,16.857089624014232,17.1781767392112,16.736682147198387,16.977497100830078,3526494,0.0,0.0
2020-04-23 00:00:00+05:30,17.097903908265895,17.218312911431884,16.61627401985824,16.696544647216797,7757094,0.0,0.0
2020-04-24 00:00:00+05:30,16.696544506687832,17.09790376435883,16.375457406763847,16.616273880004883,11682227,0.0,0.0
2020-04-27 00:00:00+05:30,17.01763313767588,17.09790376435883,16.576137035599345,16.616273880004883,3421206,0.0,0.0
2020-04-28 00:00:00+05:30,16.576135828370482,16.776815442590618,16.174776599930208,16.255048751831055,8654158,0.0,0.0
2020-04-29 00:00:00+05:30,16.375457197563243,17.218312546543086,16.375457197563243,16.937360763549805,12540677,0.0,0.0
2020-04-30 00:00:00+05:30,17.218312911431884,17.218312911431884,16.536001861435604,16.696544647216797,4721393,0.0,0.0
2020-05-04 00:00:00+05:30,16.61627266985288,16.61627266985288,16.174776599930208,16.255048751831055,3783036,0.0,0.0
2020-05-05 00:00:00+05:30,16.335321933123,16.53600155998922,16.21491446321608,16.295185089111328,4973737,0.0,0.0
2020-05-06 00:00:00+05:30,16.45573081397109,16.45573081397109,16.21491585350938,16.335323333740234,3105367,0.0,0.0
2020-05-07 00:00:00+05:30,16.335323333740234,16.415595497582196,16.21491585350938,16.335323333740234,1356168,0.0,0.0
2020-05-08 00:00:00+05:30,16.41559378922315,16.455729101435185,15.97409769957062,16.01423454284668,3356582,0.0,0.0
2020-05-11 00:00:00+05:30,16.05436897277832,16.25504858493805,15.974096821701643,16.05436897277832,1578414,0.0,0.0
2020-05-12 00:00:00+05:30,16.01423617948481,16.01423617948481,15.572740044711841,15.612876892089844,4118338,0.0,0.0
2020-05-13 00:00:00+05:30,16.05437051199202,16.45572977479182,15.853690880592117,16.17477798461914,4671204,0.0,0.0
2020-05-14 00:00:00+05:30,16.134641123855,16.415592887091407,15.933961511695271,16.05436897277832,3897244,0.0,0.0
2020-05-15 00:00:00+05:30,16.25504858493805,16.25504858493805,15.893824670624964,16.05436897277832,1817070,0.0,0.0
2020-05-18 00:00:00+05:30,16.214916030446965,16.29518666410066,15.693147725312745,15.853692054748535,3197310,0.0,0.0
2020-05-19 00:00:00+05:30,15.974098054156503,16.0142348983235,15.733283113410726,15.773418426513672,2659208,0.0,0.0
2020-05-20 00:00:00+05:30,15.733284506763665,15.974099468836217,15.693147659042113,15.813556671142578,2505472,0.0,0.0
2020-05-21 00:00:00+05:30,15.813554919658445,16.094505167270757,15.773418076382388,16.01423454284668,2105291,0.0,0.0
2020-05-22 00:00:00+05:30,15.93396421946643,16.094507017838023,15.813556737921685,15.853692054748535,1287357,0.0,0.0
2020-05-26 00:00:00+05:30,15.893824577331543,16.014233568771754,15.813553957789972,15.893824577331543,956860,0.0,0.0
2020-05-27 00:00:00+05:30,15.93396289208304,16.01423505011384,15.733283262538075,15.974098205566406,4245584,0.0,0.0
2020-05-28 00:00:00+05:30,16.05436897277832,16.134641123855,15.974096821701643,16.05436897277832,1099119,0.0,0.0
2020-05-29 00:00:00+05:30,16.09450740354738,16.174779570189017,15.69314810140341,15.733284950256348,4833622,0.0,0.0
2020-06-01 00:00:00+05:30,15.853691613152808,16.134643416307586,15.853691613152808,15.933963775634766,5013259,0.0,0.0
