Open,High,Low,Close,Volume,Dividends,Stock Splits
21.95246064608905,26.10562760205129,18.194831244697514,25.660646438598633,39258475,0.0,0.0
24.078487549612966,25.46287657861262,23.040194363302557,23.43573570251465,26300859,0.0,0.0
23.781831512018982,25.06733709050272,22.743540213238283,22.94131088256836,23765865,0.0,0.0
23.287406538010753,24.127929046801306,22.15022991368512,23.089637756347656,27058510,0.0,0.0
22.199675170020782,23.336851878681045,21.5569213952258,22.249116897583008,27935085,0.0,0.0
22.69409943828867,23.682949054142973,21.804133275155024,23.18852424621582,41569603,0.0,0.0
21.260265014502,21.50747739839156,19.82643243351024,19.925317764282227,15468456,0.0,0.0
20.76584043502808,21.013052821159363,19.282566118240357,19.77699089050293,20665278,0.0,0.0
19.776991072551603,19.974761737709457,18.93646857475199,19.628664016723633,14159048,0.0,0.0
19.82643378698408,20.864727001848966,19.23312553401093,20.370302200317383,18641891,0.0,0.0
21.161382121534178,21.655806946271337,19.92532005969128,20.123090744018555,22363767,0.0,0.0
20.024203686697035,20.370301411584517,19.430893570615765,19.974761962890625,13042664,0.0,0.0
20.469186013928027,20.914167170529456,19.97476124920591,20.568069458007812,20143889,0.0,0.0
20.41974317285891,20.96361156613171,20.172530781211513,20.469186782836914,15999704,0.0,0.0
20.91416735327076,20.963610961823473,20.172530199707392,20.419742584228516,14723818,0.0,0.0
20.815283779906782,21.210825137405084,20.617514987238604,21.062496185302734,18389888,0.0,0.0
20.963612168724648,22.397442949846084,20.7163997699712,21.01305389404297,28424361,0.0,0.0
21.408592667728897,22.397442231005805,21.16138027690967,22.100788116455078,28487889,0.0,0.0
22.891866779246065,23.089637444317386,21.606363114525017,21.754690170288086,36316250,0.0,0.0
22.10078725408894,22.89186611941046,21.062494121513556,21.21082305908203,40178021,0.0,0.0
21.21082403023759,21.65580520507449,20.91416802759878,21.458036422729492,27540736,0.0,0.0
22.348000467651556,22.348000467651556,21.260265572759323,21.60636329650879,29739937,0.0,0.0
21.754690766757562,22.89186740689462,21.359151311850876,22.29855728149414,53220401,0.0,0.0
22.001902931779327,22.001902931779327,21.30970747836965,21.458036422729492,23711207,0.0,0.0
21.359150866484587,21.606363256406677,20.666955420270398,21.1119384765625,24357462,0.0,0.0
21.35915143949798,21.606363836052168,20.96361198222746,21.161380767822266,19335932,0.0,0.0
20.864725630798862,21.161379737791883,20.37030086175662,20.419742584228516,20109013,0.0,0.0
20.71639857730235,20.71639857730235,20.172530199707392,20.419742584228516,16346387,0.0,0.0
20.518627580314853,20.91416701187585,20.419742250904406,20.716398239135742,15589273,0.0,0.0
20.765839960800573,21.11193767069674,20.6175129097253,20.716398239135742,19732006,0.0,0.0
21.062496040457383,22.644655801327268,20.914168975456043,22.199674606323242,56260375,0.0,0.0
21.458036178847443,24.572911911627013,20.666955400215887,23.237964630126953,145551259,0.0,0.0
24.375142009693242,24.375142009693242,22.348001105173708,22.644655227661133,93115983,0.0,0.0
22.792981533596542,23.139079255750246,22.49632742093957,22.743539810180664,48709097,0.0,0.0
22.644655041416655,23.040194496840353,22.496327981392884,22.79298210144043,52075536,0.0,0.0
23.089637872733476,23.237964931248676,21.55691990519408,21.95246124267578,43617415,0.0,0.0
22.29855728149414,22.743540347064723,21.853576102004457,22.29855728149414,28659570,0.0,0.0
22.150229569186447,22.150229569186447,21.161380018007762,21.260265350341797,42068689,0.0,0.0
22.84242474349421,26.847264624708036,21.903016926379454,26.30339813232422,309684441,0.0,0.0
26.60005251435902,28.923849333775994,24.72123874681709,27.1439208984375,247689523,0.0,0.0
27.193362782890205,27.9349999496963,26.69893800501947,26.99559211730957,88420870,0.0,0.0
27.39113232253945,28.13276945886004,25.56176034239917,25.75952911376953,90733008,0.0,0.0
26.105626939621114,26.253953990341536,25.017892090870074,25.116777420043945,50207014,0.0,0.0
24.82012394841363,26.303398265417464,24.721238616730542,25.660646438598633,59552678,0.0,0.0
25.710087328948894,25.957299707111865,25.01789191566027,25.265104293823242,42185317,0.0,0.0
25.11677711249543,25.265104161399623,23.880715228159232,24.276254653930664,43983000,0.0,0.0
24.72123735575628,25.166220382592186,24.078485561722765,24.57291030883789,41215567,0.0,0.0
24.96845188690513,25.067337222089247,24.474027097065424,24.919010162353516,38437471,0.0,0.0
25.116777051824265,26.94614901343903,24.869564675554184,26.550609588623047,99108821,0.0,0.0
26.501167769083622,28.132771071373746,25.858415924647357,27.687788009643555,105110971,0.0,0.0
28.08332746113657,28.676637581416536,27.39113389254401,27.687788009643555,55551873,0.0,0.0
27.885558678430503,28.231654519686344,27.143921499600765,27.687788009643555,40754934,0.0,0.0
27.88555711286456,28.429423592373304,27.094476368210927,27.391132354736328,48884133,0.0,0.0
27.588902184168077,27.737229240077628,26.10562785291086,26.50116729736328,48000538,0.0,0.0
26.698937493401605,27.63834530778695,26.600052162506177,27.440574645996094,50338792,0.0,0.0
28.23165394040895,28.429424605137896,27.242804388925894,27.63834571838379,51859308,0.0,0.0
27.934998631251755,31.099317814710805,27.490015597737564,30.308237075805664,157992928,0.0,0.0
31.148759425075138,32.038725488941886,30.209351640362794,30.95098876953125,136015328,0.0,0.0
30.45656619604779,31.939840560519226,29.418274895350137,29.66548728942871,79479200,0.0,0.0
28.08332663169729,31.4454146992102,27.934999577528348,31.049875259399414,73158497,0.0,0.0
28.923849287080937,30.25879655447007,28.182212125873733,28.775522232055664,103034367,0.0,0.0
29.566600037960153,29.66548536639763,27.292246914301973,28.033884048461914,62614476,0.0,0.0
27.98444150696461,28.33053922663622,27.045035566234063,27.1439208984375,69099047,0.0,0.0
28.33053922402722,31.791514534343722,28.182212168776143,31.395973205566406,250945739,0.0,0.0
32.28593976508139,32.63203560352683,31.39597364884778,32.08816909790039,101028508,0.0,0.0
32.582592483443484,34.51084980453959,31.890397064054945,33.27478790283203,91763294,0.0,0.0
33.71976638266597,35.00527374816611,33.324228846648715,34.51084899902344,91398846,0.0,0.0
35.59858343021371,39.35621092674838,35.20304210545779,35.944679260253906,215400090,0.0,0.0
35.89523951103429,38.07070937246464,35.1536023154668,37.427955627441406,144564546,0.0,0.0
38.26848063588524,38.26848063588524,36.09301074090515,36.48855209350586,90479816,0.0,0.0
35.79635482150785,36.38966304856154,34.95583043232645,35.35137176513672,46339601,0.0,0.0
36.1918918001458,37.37851200733257,34.6097340386712,35.30192947387695,81189594,0.0,0.0
35.895237900123384,36.290779228872964,35.00527556867934,35.64802551269531,47292064,0.0,0.0
