Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,99.8266013535245,121.01621013139527,93.56389332216371,110.93937683105469,677854,0.0,0.0
2020-03-16 00:00:00+05:30,110.93937542433302,118.42636755688697,101.71012084408584,104.06452178955078,270736,0.0,0.0
2020-03-17 00:00:00+05:30,104.53539823562265,108.34953050473067,100.86253145519665,103.40528869628906,577215,0.0,0.0
2020-03-18 00:00:00+05:30,101.71013574926769,109.24421987884308,93.2342911034954,94.5527572631836,602576,0.0,0.0
2020-03-19 00:00:00+05:30,91.98764890520552,93.86494486451554,86.21134460585071,87.55914306640625,555227,2.185561,0.0
2020-03-20 00:00:00+05:30,88.28117832965218,93.8649419148763,82.36047248482808,86.64456176757812,523204,0.0,0.0
2020-03-23 00:00:00+05:30,78.94281985435957,86.64455837673611,77.9801025390625,77.9801025390625,85568,0.0,0.0
2020-03-24 00:00:00+05:30,71.24107867903363,85.10420897205178,70.18209114063258,71.33734893798828,274900,0.0,0.0
2020-03-25 00:00:00+05:30,64.55019465710885,75.09194562404262,64.55019465710885,72.0112533569336,326453,0.0,0.0
2020-03-26 00:00:00+05:30,75.57331500125693,75.57331500125693,69.07497262853738,72.78143310546875,783155,0.0,0.0
2020-03-27 00:00:00+05:30,75.09195409884455,76.39162106618059,71.43362519194626,73.45533752441406,464598,0.0,0.0
2020-03-30 00:00:00+05:30,71.24108492943549,74.85127504410282,70.23022875934839,74.610595703125,392169,0.0,0.0
2020-03-31 00:00:00+05:30,77.98010517048819,77.98010517048819,71.04854320442499,71.43362426757812,274517,0.0,0.0
2020-04-01 00:00:00+05:30,71.43362072225209,74.99567913923373,71.24108020023151,74.65872955322266,229737,0.0,0.0
2020-04-03 00:00:00+05:30,76.92112015752912,78.36519622802734,73.16652090524359,78.36519622802734,93944,0.0,0.0
2020-04-07 00:00:00+05:30,82.26419067382812,82.26419067382812,82.11978895421454,82.26419067382812,34537,0.0,0.0
2020-04-08 00:00:00+05:30,86.35575234360024,86.35575234360024,80.33876827994496,81.20521545410156,84778,0.0,0.0
2020-04-09 00:00:00+05:30,85.05608129239779,85.24862918043543,81.44589102238982,85.00794982910156,327492,0.0,0.0
2020-04-13 00:00:00+05:30,86.25947680156354,86.25947680156354,80.771990608493,81.25334930419922,132480,0.0,0.0
2020-04-15 00:00:00+05:30,84.52658992625227,84.52658992625227,79.03909638678577,81.68656921386719,357886,0.0,0.0
2020-04-16 00:00:00+05:30,79.13536651498119,81.83097814478988,79.13536651498119,80.67572021484375,284873,0.0,0.0
2020-04-17 00:00:00+05:30,81.83097082508712,84.62285247516836,81.34961217317485,82.26419067382812,253935,0.0,0.0
2020-04-20 00:00:00+05:30,83.03436452092942,83.03436452092942,80.57943254493937,80.91638946533203,236004,0.0,0.0
2020-04-21 00:00:00+05:30,80.77199469389893,80.77199469389893,76.87298612348842,77.73943328857422,135893,0.0,0.0
2020-04-22 00:00:00+05:30,79.3279073624672,79.3279073624672,74.75500016593789,75.8139877319336,115639,0.0,0.0
2020-04-23 00:00:00+05:30,77.01738400025027,77.06552280323048,73.69601225321952,74.65872955322266,140648,0.0,0.0
2020-04-24 00:00:00+05:30,75.57331476252706,76.00653464802622,71.33735679729337,72.05939483642578,113346,0.0,0.0
2020-04-27 00:00:00+05:30,75.5251704065847,75.62144801402297,71.2410812937896,71.67430114746094,100716,0.0,0.0
2020-04-28 00:00:00+05:30,72.20380898290033,75.09196134221634,71.24109152979499,71.72245025634766,116161,0.0,0.0
2020-04-29 00:00:00+05:30,71.24108759335513,75.28449773499764,70.27837019344493,75.23636627197266,220281,0.0,0.0
2020-04-30 00:00:00+05:30,77.01738641572238,77.16179548424194,72.58888816580841,74.27364349365234,288781,0.0,0.0
2020-05-04 00:00:00+05:30,72.20380898290033,76.05467879532168,70.75973280324231,71.72245025634766,151370,0.0,0.0
2020-05-05 00:00:00+05:30,72.20380077623341,73.69601559692241,70.08582555811074,70.27836608886719,62013,0.0,0.0
2020-05-06 00:00:00+05:30,72.25194208622753,72.25194208622753,67.87157508263066,69.6044692993164,87468,0.0,0.0
2020-05-07 00:00:00+05:30,69.60447407261977,71.19295197773978,66.90886229401701,68.83429718017578,45643,0.0,0.0
2020-05-08 00:00:00+05:30,69.31566056751475,70.13396898022424,66.13868985352299,66.76445770263672,71463,0.0,0.0
2020-05-11 00:00:00+05:30,66.76445204886667,68.25666699770042,64.06884766203775,64.50206756591797,91604,0.0,0.0
2020-05-12 00:00:00+05:30,65.84986623811139,65.84986623811139,61.42136435717079,63.00984573364258,113142,0.0,0.0
2020-05-13 00:00:00+05:30,65.46477527373234,66.13867443415842,64.02069934857649,66.04240417480469,143756,0.0,0.0
2020-05-14 00:00:00+05:30,67.05326080322266,68.97869538568447,66.0424047094502,67.05326080322266,180874,0.0,0.0
2020-05-15 00:00:00+05:30,69.0268320890715,69.0268320890715,66.42749814318788,67.58275604248047,71486,0.0,0.0
2020-05-18 00:00:00+05:30,69.02683413046522,69.02683413046522,64.5020653219784,65.46478271484375,103035,0.0,0.0
2020-05-19 00:00:00+05:30,65.51292131788,68.01598506252304,64.26138577308309,65.17596435546875,52427,0.0,0.0
2020-05-20 00:00:00+05:30,65.46479002925267,65.46479002925267,64.02071377860739,64.45393371582031,20543,0.0,0.0
2020-05-21 00:00:00+05:30,64.2132450010033,67.19767469421785,62.432219353244996,62.913578033447266,103055,0.0,0.0
2020-05-22 00:00:00+05:30,62.913576292963775,63.443073764518125,61.6139093613626,61.80644989013672,122867,0.0,0.0
2020-05-26 00:00:00+05:30,62.43222292226084,63.34680887389895,61.32510009799072,61.758323669433594,133153,0.0,0.0
2020-05-27 00:00:00+05:30,62.14340602053541,64.839010112886,59.83288298069899,63.00984573364258,191694,0.0,0.0
2020-05-28 00:00:00+05:30,63.73188184991504,64.02069997575562,59.88101635091605,61.46949768066406,326465,0.0,0.0
2020-05-29 00:00:00+05:30,62.5766316314451,62.5766316314451,59.83288848274885,60.60306167602539,642455,0.0,0.0
2020-06-01 00:00:00+05:30,62.57662995998192,62.57662995998192,58.340672001392996,59.78474807739258,1034295,0.0,0.0
2020-06-02 00:00:00+05:30,60.60305985987102,60.60305985987102,58.77389536723966,58.918304443359375,993863,0.0,0.0
2020-06-03 00:00:00+05:30,59.6403440554049,60.41051724595788,55.98201864592167,59.88102340698242,2725992,0.0,0.0
2020-06-04 00:00:00+05:30,60.65119876125745,62.86545181274414,60.169840040930005,62.86545181274414,4406372,0.0,0.0
2020-06-05 00:00:00+05:30,62.09527499343187,69.12311525625037,60.795607916047956,68.68988800048828,4024594,0.0,0.0
2020-06-08 00:00:00+05:30,71.62616819986445,73.45533252891713,66.95699078922085,68.0641098022461,1822541,0.0,0.0
2020-06-09 00:00:00+05:30,68.40107639437306,69.31565501562659,64.98342657714993,65.8017349243164,985391,0.0,0.0
2020-06-10 00:00:00+05:30,66.42750524668882,66.42750524668882,64.45393150065448,65.12783813476562,520854,0.0,0.0
2020-06-11 00:00:00+05:30,65.27224215331492,67.29394720869354,63.00985040484637,65.03156280517578,652116,0.0,0.0
2020-06-12 00:00:00+05:30,60.651195561112125,66.23495936027419,60.31424594365166,65.17596435546875,716948,0.0,0.0
2020-06-15 00:00:00+05:30,65.17595894308387,65.94613572899381,63.29866312673493,63.92443084716797,467832,0.0,0.0
2020-06-16 00:00:00+05:30,65.56105526592044,65.89800489615517,63.53935013956099,64.50206756591797,607667,0.0,0.0
2020-06-17 00:00:00+05:30,64.79088582876534,66.90886123193984,63.82816840096765,64.64647674560547,1161967,0.0,0.0
2020-06-18 00:00:00+05:30,64.98341926450416,66.4274952481598,64.55019940738757,66.09054565429688,570317,0.0,0.0
2020-06-19 00:00:00+05:30,66.62003454148727,72.68515649855178,65.70545604008157,69.65259552001953,1941911,0.0,0.0
