Open,High,Low,Close,Volume,Dividends,Stock Splits
96.22498942587725,120.58741254243552,89.22680837672254,119.10028839111328,196544,0.0,0.0
113.63294331351216,118.0942884381407,108.5592667775976,112.93313598632812,137494,0.0,0.0
113.80790357526914,118.09428333490415,108.69047929156919,114.85762786865234,103656,0.0,0.0
116.3447591970916,121.46218439570094,109.56527134914079,111.79594421386719,121138,0.0,0.0
107.59702498002486,131.17214282434688,105.06018321886954,120.2812271118164,393423,0.0,0.0
117.39447502305728,124.17396237117984,113.895384778865,121.4184341430664,210478,0.0,0.0
110.22134081254588,113.72043099707115,101.51735664813323,106.32860565185547,119476,0.0,0.0
109.47779083843432,125.92351150578415,96.26872608050324,107.77198028564453,71572,0.0,0.0
105.41009744196484,112.62697133321969,104.09793855264577,110.87742614746094,61573,0.0,0.0
114.7623933129315,122.04671009225905,113.80031057276696,116.54911041259766,129580,5.74,0.0
120.67231554260103,125.98666493233432,111.96778232909429,122.96298217773438,233122,0.0,0.0
116.45748056647724,123.23785463601284,114.53332215242828,115.54121398925781,64814,0.0,0.0
117.28210550726088,127.3610364492911,116.5490895516172,125.16200256347656,204370,0.0,0.0
125.52850283004311,128.13986778793216,119.02300548509066,126.30733489990234,137201,0.0,0.0
126.44477128062199,135.33255313238442,122.27575609797236,130.3847198486328,192069,0.0,0.0
136.47791096937408,144.9075611214114,132.90447672505886,142.34202575683594,159051,0.0,0.0
141.10504845915233,152.65001256189382,136.84441460137188,139.82228088378906,174262,0.0,0.0
144.77010064894154,144.77010064894154,138.5853020452684,142.02130126953125,99638,0.0,0.0
149.5346979032719,150.7258472124204,141.28829896763796,143.9454803466797,138430,0.0,0.0
148.7100706543336,148.7100706543336,140.23460467967237,143.0292205810547,163310,0.0,0.0
142.93756854902782,146.96913540283575,139.27250268879632,140.69271850585938,105655,0.0,0.0
144.22036522589966,154.20768010707448,142.66271471595334,150.26773071289062,411584,0.0,0.0
150.54259634014176,151.2756123733412,142.93758121029356,144.67848205566406,71478,0.0,0.0
141.7464450972454,144.22036220607887,137.7148775110812,139.31834411621094,85272,0.0,0.0
142.02132269589458,142.02132269589458,133.04190723889815,136.24884033203125,77317,0.0,0.0
134.78280652160336,140.64690647604027,133.95815829040257,136.8444061279297,65812,0.0,0.0
136.06562284078782,138.264657617483,130.01825623319283,130.79708862304688,59065,0.0,0.0
132.17145970583786,133.77492628805774,127.40687608632264,128.87289428710938,65827,0.0,0.0
130.0640220942149,132.17143776291454,125.0245565295977,126.58220672607422,90585,0.0,0.0
127.3610654956342,130.7970654640416,124.84133218546877,127.45269775390625,175059,0.0,0.0
129.19356249904357,131.75911121723354,124.84129709570699,126.07826232910156,112732,0.0,0.0
123.69599344778575,123.69599344778575,118.19839373899528,119.5269775390625,66605,0.0,0.0
121.86346699845177,142.75434985155317,120.2600003274195,134.50794982910156,1293651,0.0,0.0
137.43996446632636,139.63899830534112,129.60588369552252,132.1714324951172,458969,0.0,0.0
131.25516630810904,133.59164850458134,125.52850111142016,126.71965026855469,123792,0.0,0.0
127.49851199487254,130.10987781099226,124.70390960706844,126.0324935913086,105494,0.0,0.0
126.9029338853238,130.10986723260635,126.67386721766076,127.2236328125,62774,0.0,0.0
127.77339481464108,127.77339481464108,122.96299440261497,126.0324935913086,58328,0.0,0.0
131.02614126241164,131.02614126241164,124.61227420760827,127.9566421508789,179596,0.0,0.0
127.2694144096266,128.00243042400461,125.98664687030329,126.21571350097656,45672,0.0,0.0
126.4905803595992,136.8901956967125,125.7117483207286,132.2630615234375,466973,0.0,0.0
135.56162089197912,135.60743701151716,123.7876051887708,126.58220672607422,398997,0.0,0.0
128.36892833085767,131.02609530044845,125.62012912875035,126.07826232910156,82104,0.0,0.0
125.20781400909412,127.86499529819983,124.7496807503984,127.17779541015625,56774,0.0,0.0
129.46848759470404,130.65963710174213,127.17782084313856,127.68177032470703,111847,0.0,0.0
127.6817535092444,128.73545448374583,122.41322067450037,123.7876205444336,96664,0.0,0.0
124.65806724291363,125.9866509475919,121.95508370971618,122.91715240478516,55216,0.0,0.0
123.74180162092937,126.90291845406696,120.99300194322394,123.6501693725586,119575,0.0,0.0
124.15409729518016,128.0482294981655,123.78759632734548,126.07826232910156,101644,0.0,0.0
125.5743198390333,131.7591183799962,125.07037049502783,130.01820373535156,184543,0.0,0.0
131.02611536119994,136.75278124237127,128.4605662502116,135.3325653076172,404623,0.0,0.0
136.84441350308387,140.8759806913987,134.5537471503782,137.3941650390625,414755,0.0,0.0
138.35623925246622,140.73853770621378,134.2330400694457,136.11138916015625,276792,0.0,0.0
136.56954505504035,139.22671271016435,133.45423010025016,136.66116333007812,169684,0.0,0.0
138.2646022096633,143.62476655388159,136.52370154085074,141.2882843017578,288781,0.0,0.0
149.35146708777694,150.2677337570271,139.6848509309637,141.42576599121094,505961,0.0,0.0
142.93758138020834,143.67059741427914,137.43998209635416,138.12718200683594,187070,0.0,0.0
139.91391219005598,158.8348265673764,139.27252834259684,153.52047729492188,1505351,0.0,0.0
155.3988121764571,173.54087864700728,154.34509725729333,166.62307739257812,1861816,0.0,0.0
159.15552247512466,168.54725611951915,156.68160518941065,167.08123779296875,680478,0.0,0.0
167.08122205163272,175.19017316756126,161.53780626073896,171.5709228515625,672248,0.0,0.0
175.46505943500722,178.5803603808312,166.07332648874703,169.41769409179688,830986,0.0,0.0
171.9832233302014,184.90258687886896,169.8300053928352,182.10797119140625,1100773,0.0,0.0
183.48240149748372,189.0716338022146,179.67990039223102,182.47450256347656,570591,0.0,0.0
183.1616764409105,186.6434921022004,176.83944288363196,180.32125854492188,437267,0.0,0.0
184.81097926740443,199.013112247009,181.28336107727108,193.1031951904297,733015,0.0,0.0
202.03677644485202,203.41117628461294,189.66717788700396,192.23272705078125,854433,0.0,0.0
192.41595913931948,194.24849208350346,183.39072879676658,187.97206115722656,468703,0.0,0.0
183.48237777728824,187.8346439168244,181.46659415098983,185.31491088867188,223589,0.0,0.0
186.6434914223308,196.0810395815937,186.00210764048373,193.65293884277344,352031,0.0,0.0
194.61503472575887,200.52496592031778,190.9957841827318,194.11109924316406,425440,0.0,0.0
195.94361687618326,198.32590163381886,194.43176860620196,196.5391845703125,428392,0.0,0.0
197.91358345971267,200.43331658246365,193.56131715677915,197.86776733398438,257475,0.0,0.0
198.60078240952149,205.9767312191092,197.4096330521334,199.19635009765625,380238,0.0,0.0
201.89932319477822,205.24369023336624,198.3716916764455,200.93724060058594,385429,0.0,0.0
201.57862216664802,206.89297045635573,197.54705531576172,204.1899871826172,473146,0.0,0.0
205.8850789862178,206.80134548280185,199.74609625532793,200.61654663085938,346034,0.0,0.0
201.44120446666878,208.1299390256081,196.12685573698838,197.77613830566406,935270,0.0,0.0
198.73819598025926,205.61019465151466,194.294311894851,202.90721130371094,1398665,0.0,0.0
201.39539516378247,206.57229569907264,198.87566209275977,200.9830780029297,849089,0.0,0.0
201.9909490265334,203.2279144056019,194.47756645216668,196.63079833984375,402162,0.0,0.0
197.9135908699195,199.10474027786043,185.72724196920524,192.46180725097656,401058,0.0,0.0
194.24850721823887,195.11895763832342,180.09219191766155,182.3828582763672,301245,0.0,0.0
185.08584517195163,189.43811133317328,176.1064300852076,186.0479278564453,361773,0.0,0.0
186.9183881308275,194.7066543029453,184.21540443202215,189.16323852539062,623912,0.0,0.0
189.6671745183399,190.6292571853087,185.08584180050562,186.5060577392578,150088,0.0,0.0
186.59767311912498,187.6972041392948,180.1380052717747,182.2454071044922,354643,0.0,0.0
181.55822273968323,184.8109719935354,178.71780464422835,179.81732177734375,176926,0.0,0.0
180.50452821349413,186.27701084598712,180.50452821349413,181.32916259765625,287468,0.0,0.0
180.50451164241414,187.74301184679467,177.0226959312607,184.9484100341797,527764,0.0,0.0
186.5518831058362,191.3164665722334,183.2533177931127,186.4602508544922,425144,0.0,0.0
186.4144270406557,187.7430107436382,179.03847850746047,180.4586944580078,167674,0.0,0.0
180.45870441607218,187.42233618172838,180.0922033678245,186.96420288085938,186003,0.0,0.0
189.39230430213664,189.39230430213664,177.9847878754548,178.71780395507812,166125,0.0,0.0
178.71779191466786,181.74147430120607,177.29757597753894,178.62615966796875,107860,0.0,0.0
177.5724648414889,182.84099764210953,177.5724648414889,180.36708068847656,88555,0.0,0.0
182.79518339592258,198.78403248069563,181.6040340412292,195.66873168945312,957303,0.0,0.0
196.99729718178583,197.82193143800686,187.88044831773593,191.04156494140625,442935,0.0,0.0
