Open,High,Low,Close,Volume,Dividends,Stock Splits
10.601431695409396,12.004562400335042,9.354204699504313,11.723936080932617,30449062,0.0,0.0
11.193865170679272,11.474491505873393,10.694974701077747,10.819696426391602,15615066,0.0,0.0
10.882058348902,11.44331011285137,10.414348099567608,10.632612228393555,14120878,0.0,0.0
10.81969614971001,12.472273018221633,8.761771231055985,10.632612228393555,39797022,0.0,0.0
9.35420618839283,10.196084388513537,9.104760035838833,9.66601276397705,15690910,0.0,0.0
9.728372829320763,10.632612228393555,9.572469115513798,10.632612228393555,17592903,0.0,0.0
9.66601116083362,10.445527916551766,9.572468757629395,9.572468757629395,8665741,0.0,0.0
9.728373477799849,10.289626171248003,9.416566029401292,10.008999824523926,6664326,0.0,0.0
9.977818215348217,9.977818215348217,9.634831466893623,9.79073429107666,5257537,0.0,0.0
9.666012215945694,10.227264912262715,9.666012215945694,9.728373527526855,9220437,0.0,0.0
9.977818087642337,10.476709438067708,9.853095473057621,10.351985931396484,9524868,0.0,0.0
10.071361165942353,10.258445100289721,9.853096129827138,10.164902687072754,4420494,0.0,0.0
10.289626202057567,10.414348824955814,10.040180064174507,10.164902687072754,7228906,0.0,0.0
10.133722132141937,10.539071088794538,10.040179722111901,10.10254192352295,3713845,0.0,0.0
10.289626347712936,10.289626347712936,9.915458473721642,10.040180206298828,3836880,0.0,0.0
10.507890911719713,10.507890911719713,10.227265441136039,10.383169174194336,6653392,0.0,0.0
10.383168655420416,11.162685497591694,10.227264930151533,10.601432800292969,8213056,0.0,0.0
10.694975743512943,11.661576568623373,10.694975743512943,11.412131309509277,9381321,0.0,0.0
11.412130440288209,12.285189672776367,10.91323906797217,12.004563331604004,11724412,0.0,0.0
12.534635486799251,13.407694759261116,12.347551548147406,12.815261840820312,14064490,0.0,0.0
12.815262540817958,14.530200076930054,12.690539016150803,14.249573707580566,14599498,0.0,0.0
15.340894875284926,15.55915988273732,14.74846204827395,15.372075080871582,14203653,0.0,0.0
15.559160794943113,15.652703201360206,14.717281813448775,14.779644012451172,7660593,0.0,0.0
14.156031646864204,14.156031646864204,13.314152570473816,13.438875198364258,8309331,0.0,0.0
13.407694131027286,14.000127021708925,13.127067790155314,13.594778060913086,8101806,0.0,0.0
14.156031091743797,14.218392403243557,12.908803969662051,13.064706802368164,14985883,0.0,0.0
12.78408015300586,12.846441463034546,11.786299192546874,12.004563331604004,21609550,0.0,0.0
12.098105234966038,12.472273079435361,12.004562827805453,12.222826957702637,6793483,0.0,0.0
12.316369082670114,12.409911487687452,11.973382345808348,12.03574275970459,4266429,0.0,0.0
12.16046717971933,12.596996354479119,12.035743666272834,12.316370010375977,6191689,0.0,0.0
12.534636249535469,12.877623937311379,12.28519098282086,12.347552299499512,10850799,0.0,0.0
11.9110207486139,12.285189495472439,11.755117029748964,11.973382949829102,6431599,0.0,0.0
12.22282769627338,12.22282769627338,11.723937206835233,11.755117416381836,3367408,0.0,0.0
11.848659241645025,11.94220164981939,11.63039510938237,11.661575317382812,4094856,0.0,0.0
11.692756729978564,11.692756729978564,11.474491699795886,11.568033218383789,2171037,0.0,0.0
11.911019588730523,11.911019588730523,11.349767861226656,11.380948066711426,4652797,0.0,0.0
11.50567249020014,11.661575314334641,11.100322649608188,11.225046157836914,5075175,0.0,0.0
11.162685537337753,11.162685537337753,10.81969698369033,11.037962913513184,5131738,0.0,0.0
11.5368527748744,11.56803298307394,11.037962306989597,11.100322723388672,32335098,0.0,0.0
11.037962976681833,11.630395889282227,10.882059249965621,11.630395889282227,38377795,0.0,0.0
11.848660036181029,12.06692507516641,11.443311060388142,11.630395889282227,39886731,0.0,0.0
11.848660152337882,11.848660152337882,11.069143295288086,11.069143295288086,12640903,0.0,0.0
11.256225820385593,11.287406026866984,10.539070366275883,10.57025146484375,17807535,0.0,0.0
10.632612329329728,10.850878244400699,10.570251913718755,10.7885160446167,6650479,0.0,0.0
10.788516418032657,10.913239037744573,10.663793798320741,10.694974899291992,4079113,0.0,0.0
10.694974074942268,10.726154281423659,10.476709061226625,10.57025146484375,5335878,0.0,0.0
10.601432020884063,10.75733573469103,10.570251813374574,10.632612228393555,3982147,0.0,0.0
10.63261269734949,10.75733620914795,10.539071178608825,10.694974899291992,5032278,0.0,0.0
10.757336382540739,10.913239213650291,10.663793970205763,10.726155281066895,6610438,0.0,0.0
10.663793429221728,11.2562262983911,10.663793429221728,10.7885160446167,21638062,0.0,0.0
10.913239346836141,11.318589210510254,10.88205913706833,11.318589210510254,15589752,0.0,0.0
11.380948456339262,11.879839789953182,11.349768249787036,11.723936080932617,20179660,0.0,0.0
12.004562684978307,12.191646604987092,11.81747876496952,11.911020278930664,14798173,0.0,0.0
11.817479540070245,12.066924783109576,11.599214506367552,11.879840850830078,10356964,0.0,0.0
12.28518977355229,14.062488462078933,12.254009564325447,13.906584739685059,52991820,0.0,0.0
14.842004171046721,15.527980319451808,13.968945889296753,14.311933517456055,43596352,0.0,0.0
14.68610140658295,14.717281613574189,13.657139410401705,13.750680923461914,22924900,0.0,0.0
13.719500333843104,16.058051628485284,13.345332483534964,15.278533935546875,82081611,0.0,0.0
15.559161850721964,15.590342060252418,14.405476256363931,14.499018669128418,25716087,0.0,0.0
13.25178982742266,14.779644084529481,13.127067212982615,14.65492057800293,24104542,0.0,0.0
14.717283248901367,15.27853506588621,14.561379520362284,14.717283248901367,15629736,0.0,0.0
15.278533173383325,15.403255783930968,14.062487274500576,14.43665599822998,20433543,0.0,0.0
14.343115024976335,14.686102684238001,14.093668886912761,14.374295234680176,12390990,0.0,0.0
