Open,High,Low,Close,Volume,Dividends,Stock Splits
107.5937788126855,125.31511260620606,99.90850889749368,121.3820571899414,10501710,0.0,0.0
116.36403207616165,117.58463935865974,110.30623348810902,111.30079650878906,4804913,0.0,0.0
111.4816355281391,114.28449758390632,91.04785141616108,93.21781158447266,8676084,0.0,0.0
94.03155278335633,96.60837760981597,76.94312498445059,78.38976287841797,15563771,0.0,0.0
71.87988737826483,83.18175646289767,67.13310236271904,76.67188262939453,13746461,0.0,0.0
80.46931653922854,91.27390178721636,77.30479285510158,88.19979858398438,15515568,0.0,0.0
79.38433433274459,82.72968495415908,70.97574064373211,71.608642578125,5573575,0.0,0.0
76.8527278025806,82.32283648189265,71.42782936945726,76.2198257446289,12640851,0.0,0.0
72.33195397775586,95.25214051483471,72.33195397775586,92.13282775878906,17987891,0.0,0.0
94.03155281495147,96.65358787883726,86.30107143486146,92.31366729736328,19202706,0.0,0.0
98.55229756923782,106.1471549083247,94.25758735406461,96.56317138671875,19246986,0.0,0.0
92.22325792814556,94.52884213559477,83.63383684660259,85.89421081542969,11682329,0.0,0.0
89.51080257848574,90.82181662468284,84.4475666405375,85.66816711425781,10026989,0.0,0.0
85.17087092485805,86.88875616859728,81.64469377489793,84.44755554199219,8263895,0.0,0.0
84.44756842437101,85.84899607264806,82.50364553354692,83.54341888427734,5641146,0.0,0.0
87.06959978111539,93.26302248871816,85.17088030887682,91.59034729003906,10900319,0.0,0.0
90.23412895638153,100.72226248544393,88.74228080095443,97.28649139404297,15816082,0.0,0.0
101.2647415490755,104.38405448933304,98.55229311472526,101.30995178222656,10616716,0.0,0.0
100.45102476494262,101.30997107156406,93.26303780457275,95.9754867553711,7537959,0.0,0.0
96.8796324107506,99.27563026477836,91.04786326814182,92.26847076416016,8452762,0.0,0.0
90.41495913550968,96.24672124050447,88.74228377112554,94.93570709228516,10656656,0.0,0.0
99.45645280001968,102.48535248294297,94.66445731495503,97.60294342041016,14764727,0.0,0.0
98.95915902415565,103.84156765485518,96.56316839165477,98.91395568847656,10883988,0.0,0.0
95.83986175582602,95.83986175582602,90.41496392059058,91.81639862060547,7432326,0.0,0.0
92.22324848281797,93.80551009894474,88.15457575563481,92.4040756225586,9709078,0.0,0.0
94.03155528566721,101.6264130537477,93.39865334587458,100.04415130615234,17060723,0.0,0.0
95.83985608582421,97.7385688362036,94.07676715292489,96.83441925048828,10875700,0.0,0.0
99.36603475542232,106.50881742411524,98.10022403343275,103.43470764160156,17318524,0.0,0.0
105.78549388378342,118.94087216447365,105.06217150823868,117.31340026855469,24696014,0.0,0.0
119.34773327055431,120.16146229709025,112.65702563182485,113.92283630371094,14162340,0.0,0.0
114.55573070114814,122.33142136375344,114.46531713723446,121.29164123535156,19668351,0.0,0.0
114.82700815700991,116.81613467292489,106.78007470969102,109.22128295898438,10489609,0.0,0.0
