Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,292.21664144530047,308.819848999654,246.15931152484288,305.63201904296875,33432,0.0,0.0
2020-03-16 00:00:00+05:30,299.88726071183635,299.88726071183635,272.292735669705,275.5137634277344,34990,0.0,0.0
2020-03-17 00:00:00+05:30,274.9492128224638,279.26605842328036,259.44179738054737,260.86968994140625,25081,0.0,0.0
2020-03-18 00:00:00+05:30,266.9796914859741,267.0793168541208,254.66010419288412,256.8185119628906,49768,0.0,0.0
2020-03-19 00:00:00+05:30,245.72759737518342,252.23604982117473,229.12437661177842,234.80267333984375,40212,0.0,0.0
2020-03-20 00:00:00+05:30,233.773264323423,268.93887553865596,233.773264323423,249.8783721923828,46335,0.0,0.0
2020-03-23 00:00:00+05:30,239.08628662349395,249.97799624972177,219.16242940486944,245.3623046875,27811,0.0,0.0
2020-03-24 00:00:00+05:30,240.14889957757708,294.40819883978446,212.5211458985495,253.59750366210938,63835,0.0,0.0
2020-03-25 00:00:00+05:30,247.8528141649075,255.29104791957997,247.8196006388896,249.11465454101562,23155,0.0,0.0
2020-03-26 00:00:00+05:30,248.98181246885977,262.33080641257806,243.73520059680345,254.85934448242188,37639,0.0,0.0
2020-03-27 00:00:00+05:30,252.50169608315548,258.3128164838972,247.45431954749853,248.21807861328125,33951,0.0,0.0
2020-03-30 00:00:00+05:30,245.7275929635899,259.67427869756926,241.80923311618176,245.9932403564453,62737,0.0,0.0
2020-03-31 00:00:00+05:30,248.38410249127477,251.7047557742469,240.4145589332585,242.672607421875,21696,0.0,0.0
2020-04-01 00:00:00+05:30,242.44015167468748,243.70199198312145,237.8576581746832,240.21531677246094,9948,0.0,0.0
2020-04-03 00:00:00+05:30,241.74282452076693,249.04823432747352,239.11951847927727,248.21807861328125,12369,0.0,0.0
2020-04-07 00:00:00+05:30,252.36885675607456,252.36885675607456,244.43252727398436,246.22567749023438,42046,0.0,0.0
2020-04-08 00:00:00+05:30,246.35848560148844,249.71233676407434,239.08627502921075,239.51795959472656,37083,0.0,0.0
2020-04-09 00:00:00+05:30,242.3405023895868,253.59748428478395,242.3405023895868,248.7493438720703,29055,0.0,0.0
2020-04-13 00:00:00+05:30,247.05584525604635,277.6057514711138,245.79400493863432,269.90185546875,116167,0.0,0.0
2020-04-15 00:00:00+05:30,281.25848351960815,310.8121972716856,272.29274705984795,296.566650390625,235654,0.0,0.0
2020-04-16 00:00:00+05:30,292.8807059152212,340.03384557278497,289.7593035932245,308.38812255859375,620239,0.0,0.0
2020-04-17 00:00:00+05:30,312.1404866099946,322.7001081951985,309.4839516489815,311.6091613769531,88330,0.0,0.0
2020-04-20 00:00:00+05:30,313.4022971674768,315.4278813211203,306.1964976948091,309.51715087890625,35898,0.0,0.0
2020-04-21 00:00:00+05:30,302.84261164696886,307.4915012533663,290.29057626816484,294.607421875,26569,0.0,0.0
2020-04-22 00:00:00+05:30,294.60743607173833,299.5219732751673,278.9339978531381,290.7222900390625,23161,0.0,0.0
2020-04-23 00:00:00+05:30,291.41959148647425,310.8121527114029,291.41959148647425,304.2372741699219,28834,0.0,0.0
2020-04-24 00:00:00+05:30,304.1708912801076,304.8350097077648,280.69393244536286,293.0135192871094,38365,0.0,0.0
2020-04-27 00:00:00+05:30,292.88068966660234,302.14527075060124,290.88830402261186,297.164306640625,12820,0.0,0.0
2020-04-28 00:00:00+05:30,302.7762049298066,324.6260513894489,295.53720747339673,309.4175109863281,50875,0.0,0.0
2020-04-29 00:00:00+05:30,315.1290060199689,315.85955147596377,306.42891799151033,309.31787109375,19099,0.0,0.0
2020-04-30 00:00:00+05:30,314.4648814603855,316.4240689342728,306.9270380765873,308.8529968261719,26578,0.0,0.0
2020-05-04 00:00:00+05:30,304.17089969132,304.17089969132,293.84369824836074,296.6330261230469,18846,0.0,0.0
2020-05-05 00:00:00+05:30,297.5295707560171,299.3891326633379,288.89591001577946,290.1909484863281,14671,0.0,0.0
2020-05-06 00:00:00+05:30,289.5600830184007,292.1833891750152,282.18826103907134,285.7413635253906,22596,0.0,0.0
2020-05-07 00:00:00+05:30,286.9035628577028,331.3337734638623,284.4130805412297,310.3805236816406,510756,0.0,0.0
2020-05-08 00:00:00+05:30,310.81221653943254,315.46110708036844,292.648293421055,294.17578125,61639,0.0,0.0
2020-05-11 00:00:00+05:30,295.5372079989626,297.0979243494527,285.7081029871134,286.57147216796875,32686,0.0,0.0
2020-05-12 00:00:00+05:30,286.23939801515985,289.2943729478465,282.9187453305351,287.2023620605469,33577,0.0,0.0
2020-05-13 00:00:00+05:30,290.88835334885755,302.2117490390832,289.5600858938308,293.943359375,40965,0.0,0.0
2020-05-14 00:00:00+05:30,291.2867796850555,292.8806943057736,285.6748953923506,287.135986328125,15910,0.0,0.0
2020-05-15 00:00:00+05:30,288.23183521092295,292.5818797590079,278.93402426818477,283.1512451171875,64918,0.0,0.0
2020-05-18 00:00:00+05:30,280.3286827331711,282.25467193364756,254.7265276265243,255.9551544189453,74253,0.0,0.0
2020-05-19 00:00:00+05:30,256.61929285285515,267.64381121544693,255.68949661423997,259.34222412109375,47001,0.0,0.0
2020-05-20 00:00:00+05:30,259.0101486688717,263.6258403171086,258.3792285386173,260.80328369140625,28045,0.0,0.0
2020-05-21 00:00:00+05:30,261.6666394667284,262.2975595646402,255.78910785927934,256.5196533203125,62758,0.0,0.0
2020-05-22 00:00:00+05:30,258.3128141623694,268.9720906563458,255.09181670855844,260.47125244140625,37252,0.0,0.0
2020-05-26 00:00:00+05:30,258.34601203478974,275.5801354766257,258.34601203478974,268.6399841308594,72810,0.0,0.0
2020-05-27 00:00:00+05:30,268.64000705676926,273.9198476379397,264.323191448621,269.6361999511719,169896,0.0,0.0
2020-05-28 00:00:00+05:30,273.12288141769056,278.73476615958765,270.30035508566715,276.8088073730469,43033,0.0,0.0
2020-05-29 00:00:00+05:30,276.8087981083489,278.80118387669046,260.4048138419648,263.3269958496094,228520,0.0,0.0
2020-06-01 00:00:00+05:30,264.3231648200704,272.8572002083031,264.0907157812747,269.8686218261719,63333,0.0,0.0
2020-06-02 00:00:00+05:30,270.96444953182225,278.1702483829399,267.5109729503591,272.6579895019531,98533,0.0,0.0
2020-06-03 00:00:00+05:30,275.48053931558314,285.7745429041805,272.9568587046711,278.90081787109375,329433,0.0,0.0
2020-06-04 00:00:00+05:30,281.45769699835193,285.5752923563337,274.2851262464136,275.5469665527344,118026,0.0,0.0
2020-06-05 00:00:00+05:30,276.3770882602501,282.2546503842264,273.28891475274224,276.67596435546875,131748,0.0,0.0
2020-06-08 00:00:00+05:30,283.5164936105578,289.5600474047398,281.2584605181342,286.3390197753906,252502,0.0,0.0
2020-06-09 00:00:00+05:30,290.0249824797005,295.1719694375549,283.58292639988207,284.91119384765625,270576,0.0,0.0
2020-06-10 00:00:00+05:30,282.25467423698865,282.25467423698865,268.30797318718396,270.9644775390625,235024,0.0,0.0
2020-06-11 00:00:00+05:30,272.2927199887744,277.63895692854015,264.6884499964132,266.1827392578125,107128,0.0,0.0
2020-06-12 00:00:00+05:30,261.5670474884915,268.8392430584101,259.01013834571074,265.55181884765625,81600,0.0,0.0
2020-06-15 00:00:00+05:30,268.1751694875131,271.26334348628166,265.717885297983,269.00531005859375,45178,0.0,0.0
2020-06-16 00:00:00+05:30,269.7690367961569,285.3096527867934,268.972094602338,282.52032470703125,224962,0.0,0.0
2020-06-17 00:00:00+05:30,283.45008751470596,288.8959503173828,278.93402099609375,282.9187927246094,2644557,0.0,0.0
2020-06-18 00:00:00+05:30,295.90246943642967,324.0947448239832,295.537196704589,306.19647216796875,929460,0.0,0.0
2020-06-19 00:00:00+05:30,305.56560867036836,314.66416952830923,295.70330388657453,297.5628662109375,140653,0.0,0.0
2020-06-22 00:00:00+05:30,301.514365354785,306.6945804422389,289.5600509081011,300.6177978515625,163806,0.0,0.0
2020-06-23 00:00:00+05:30,300.61778395118506,305.39952774959005,296.2013432832462,301.7799987792969,70414,0.0,0.0
2020-06-24 00:00:00+05:30,305.46595112578,305.46595112578,294.9395289064021,299.6548156738281,108553,0.0,0.0
2020-06-25 00:00:00+05:30,290.2241734290432,298.19371567056027,290.2241734290432,292.0505065917969,49776,0.0,0.0
2020-06-26 00:00:00+05:30,295.5372058471953,302.8094319868896,293.21277610145734,295.5704345703125,118813,0.0,0.0
2020-06-29 00:00:00+05:30,298.8578572589335,299.48877737527613,289.95854858565104,295.7696533203125,47593,0.0,0.0
2020-06-30 00:00:00+05:30,295.53716933760137,303.5067112559312,292.5818198372399,296.3673400878906,58000,0.0,0.0
2020-07-01 00:00:00+05:30,296.43377416920487,302.4441290684094,292.31614903891625,300.18609619140625,56740,0.0,0.0
2020-07-02 00:00:00+05:30,302.1785292003144,328.71046527620814,301.48118199575663,313.30267333984375,902241,0.0,0.0
2020-07-03 00:00:00+05:30,313.2694906437686,321.17260734936315,307.4915531787,316.5569152832031,216382,0.0,0.0
2020-07-06 00:00:00+05:30,336.7131702119171,350.5934425284057,307.5579313220373,318.51605224609375,2349549,0.0,0.0
2020-07-07 00:00:00+05:30,311.97437508626155,318.84812987470394,310.812160261815,315.3946533203125,345651,0.0,0.0
2020-07-08 00:00:00+05:30,317.9515279686006,317.9515279686006,305.4991178601516,307.8235778808594,261216,0.0,0.0
2020-07-09 00:00:00+05:30,308.75333502470534,321.43819382107125,305.4991093274414,318.4496154785156,527971,0.0,0.0
2020-07-10 00:00:00+05:30,316.1252021288492,320.77409187733184,310.8121635581601,315.6271057128906,333873,0.0,0.0
2020-07-13 00:00:00+05:30,320.60805535599746,324.7588485005821,318.2171683465367,318.8813171386719,246109,0.0,0.0
2020-07-14 00:00:00+05:30,318.88132357316624,324.75885505367523,315.82631811131654,322.0691223144531,199099,0.0,0.0
2020-07-15 00:00:00+05:30,322.73329041202743,340.03384188635357,321.4382214447899,332.2635192871094,557487,0.0,0.0
2020-07-16 00:00:00+05:30,334.0566964342557,351.12479945306615,333.42577629007013,348.0697937011719,2939184,0.0,0.0
2020-07-17 00:00:00+05:30,348.06979399365787,348.06979399365787,338.8052121625512,341.3620910644531,398424,0.0,0.0
2020-07-20 00:00:00+05:30,345.9445603474798,346.6751058117132,338.70556314937494,341.82696533203125,235342,0.0,0.0
2020-07-21 00:00:00+05:30,342.29188532057225,350.65989957096406,339.4361303238218,347.63812255859375,553605,0.0,0.0
2020-07-22 00:00:00+05:30,347.3392535568887,355.242400244999,327.4153952189908,330.0719299316406,500854,0.0,0.0
2020-07-23 00:00:00+05:30,329.40778191785796,335.2521157390825,318.78173424353844,320.64129638671875,334129,0.0,0.0
2020-07-24 00:00:00+05:30,317.4866761775862,325.3565936797818,313.4686760204489,316.523681640625,176169,0.0,0.0
2020-07-27 00:00:00+05:30,316.5236433556049,324.6924055667553,316.5236433556049,319.6118469238281,157102,0.0,0.0
2020-07-28 00:00:00+05:30,324.7588888309394,324.7588888309394,316.4572711094381,317.6859130859375,101814,0.0,0.0
2020-07-29 00:00:00+05:30,318.78173444858714,321.63748951311544,315.56070661991015,317.2874450683594,69742,0.0,0.0
2020-07-30 00:00:00+05:30,317.51989581295175,320.77412198244264,308.1556883943645,309.74957275390625,56373,0.0,0.0
2020-07-31 00:00:00+05:30,308.8197840495889,320.1099798368125,308.8197840495889,318.8149108886719,244717,0.0,0.0
2020-08-03 00:00:00+05:30,318.81493808576744,321.70389152207764,316.15843372155285,318.5824890136719,76834,0.0,0.0
2020-08-04 00:00:00+05:30,318.11759202641804,321.07294183941633,310.14804926501625,314.3984680175781,66324,0.0,0.0
2020-08-05 00:00:00+05:30,315.4611091064985,318.71533554619447,307.59119042257277,309.7164001464844,126544,0.0,0.0
2020-08-06 00:00:00+05:30,310.8121769644892,320.80730403547557,305.8644109121828,310.4801025390625,183682,0.0,0.0
2020-08-07 00:00:00+05:30,312.14044212007565,324.3604039145299,311.47629327378564,319.47906494140625,539737,0.0,0.0
2020-08-10 00:00:00+05:30,321.77029748284184,331.26732808375937,319.57866100506374,325.3565979003906,208177,0.0,0.0
2020-08-11 00:00:00+05:30,328.54442672177925,345.97780355756123,328.54442672177925,340.03387451171875,323668,0.0,0.0
2020-08-12 00:00:00+05:30,341.95983677789366,356.53745857371985,340.0338778861462,344.88201904296875,279478,0.0,0.0
2020-08-13 00:00:00+05:30,361.6180425373867,413.85174560546875,361.6180425373867,413.85174560546875,1012320,0.0,0.0
2020-08-14 00:00:00+05:30,430.3553322882096,488.134520419497,419.7292848346446,448.917724609375,2676897,0.0,0.0
2020-08-17 00:00:00+05:30,449.0505484251708,482.8214816239592,436.3989168475959,474.9183654785156,932722,0.0,0.0
2020-08-18 00:00:00+05:30,467.28090549549177,480.82910485642043,458.315169235315,461.76861572265625,212206,0.0,0.0
2020-08-19 00:00:00+05:30,467.5465394403039,474.8519336931218,449.2829930054704,453.5002136230469,198129,0.0,0.0
2020-08-20 00:00:00+05:30,454.26397681425885,480.82911152339943,453.5998583269839,473.5569152832031,339445,0.0,0.0
2020-08-21 00:00:00+05:30,476.8443365676798,497.7311896660299,474.5199066772612,489.2635498046875,546375,0.0,0.0
2020-08-24 00:00:00+05:30,518.0202972017087,537.2800059326378,510.15034913464444,528.3142700195312,852292,0.0,0.0
2020-08-25 00:00:00+05:30,537.9441585799675,539.2723954940503,506.99575205953107,507.792724609375,392919,0.0,0.0
