Open,High,Low,Close,Volume,Dividends,Stock Splits
1806.671825127018,2217.292616161664,1711.3332272388682,2159.65283203125,29881,0.0,0.0
2158.760238918814,2158.760238918814,1985.196360981943,2073.34228515625,22613,0.0,0.0
2033.7584288469814,2117.3905921915725,1989.6606420871583,2051.16943359375,12546,0.0,0.0
2063.5207842541713,2182.570060268835,1882.5163292881505,1902.705078125,19356,0.0,0.0
1790.699513733337,1901.762518235247,1612.6712919588508,1809.400146484375,23084,0.0,0.0
1790.699554380949,1895.9094021253263,1757.0185779628152,1823.8349609375,33014,0.0,0.0
1588.3157581070864,1774.1318849327813,1509.6439797358357,1540.4976806640625,12345,0.0,0.0
1565.4978868989679,1805.5805793131315,1511.7768800575595,1745.51025390625,16875,0.0,0.0
1744.0717465733555,1839.2615070534239,1696.4520401822742,1816.0469970703125,6085,0.0,0.0
1865.1053535457202,1993.0833272730595,1827.6544348774485,1895.0660400390625,5815,0.0,0.0
2031.7742389357893,2058.510672789106,1911.73288985804,1939.0150146484375,9719,0.0,0.0
1884.9466727357283,1959.3028101479026,1824.4796160700278,1862.922607421875,2966,0.0,0.0
1954.3921429514699,1954.3921429514699,1870.0655784078785,1890.9488525390625,3796,0.0,0.0
1919.6694922282672,1929.5902647979224,1841.8906110615349,1866.14697265625,3348,0.0,0.0
1884.9468435548888,1889.2623555287066,1824.4301291039162,1838.517578125,2254,0.0,0.0
1904.7882547355957,1934.6002235179103,1867.4365233322549,1885.4427490234375,26255,0.0,0.0
1909.7486348244945,2023.8375143075161,1887.129225929199,1950.17578125,5176,0.0,0.0
2003.9959146784838,2083.3620895172357,1994.620833716925,2029.39306640625,21231,0.0,0.0
2082.270762271377,2100.2771089833636,1998.440359005356,2035.1470947265625,6626,0.0,0.0
2073.441508430777,2147.8473041878624,2033.7584173603316,2044.472900390625,6743,0.0,0.0
2063.520990532216,2108.1644735004606,2034.800398263924,2063.917724609375,4363,0.0,0.0
2101.517281347605,2124.9798113631564,2063.520674335634,2075.1279296875,3779,0.0,0.0
2108.164328498625,2123.0454884644973,2081.4278928678827,2101.319091796875,3165,0.0,0.0
2083.3623460933513,2083.3623460933513,1990.652770133472,2034.05615234375,4973,0.0,0.0
2061.5365237391625,2113.868598631964,2015.0080765332682,2077.360107421875,5192,0.0,0.0
2083.3621039326667,2156.7758161664847,2013.9167004682447,2030.8316650390625,24739,0.0,0.0
2059.5525172621888,2059.5525172621888,1940.056852454798,1958.013427734375,11673,0.0,0.0
2003.0040227668715,2004.0952835512094,1961.584796441702,1970.2158203125,6454,0.0,0.0
2003.9961536598807,2011.833588580475,1922.9434863813474,1945.4139404296875,12825,0.0,0.0
1964.3129678002797,2030.6829604784102,1956.1283304344452,1978.846923828125,97329,0.0,0.0
2027.8058406052116,2033.7583039337985,1994.0752150765536,1997.5474853515625,6707,0.0,0.0
1962.1306011472586,1962.1306011472586,1904.7884827563387,1950.5728759765625,8860,0.0,0.0
1934.5506626091496,2058.5603204687104,1920.661580928879,1959.8486328125,57327,0.0,0.0
1989.065101937561,1989.065101937561,1941.5447016989003,1947.2491455078125,5504,0.0,0.0
1949.481533246653,1993.0832818371066,1906.8222096433701,1947.19970703125,111029,0.0,0.0
1959.3525388113264,2068.481034643856,1917.685294947997,1928.59814453125,65616,0.0,0.0
1934.5506759344364,1953.4001440589257,1890.4528897371013,1897.3477783203125,16815,0.0,0.0
1884.9468095653554,1897.3974277224413,1810.5410144509333,1856.672607421875,17673,0.0,0.0
1933.5585924368252,1944.471442368485,1870.710521823766,1938.816650390625,11348,0.0,0.0
1924.6299876589087,1955.8307707185988,1897.7447166911152,1928.64794921875,69908,0.0,0.0
1949.4317692929637,1959.3525416557777,1909.4510082295517,1936.08837890625,8367,0.0,0.0
1929.5903861114655,1942.4873912628532,1860.1449737578396,1884.3516845703125,7942,0.0,0.0
1914.7091266226198,1930.5823629055014,1884.0539148306677,1895.1156005859375,6064,0.0,0.0
1920.6616804245282,1984.1546285377358,1885.938974425118,1971.753662109375,14446,0.0,0.0
1964.5609241937277,1986.9323140517733,1954.3921326406482,1958.50927734375,7301,0.0,0.0
1968.2812969510235,1968.2812969510235,1905.7804291546956,1931.1280517578125,5873,0.0,0.0
1931.5743721102367,1963.0231719462613,1904.7882868267359,1910.98876953125,6973,0.0,0.0
1909.7488112050937,1953.6978842366987,1899.976873976188,1922.34814453125,5346,0.0,0.0
1944.4715618743635,1944.4715618743635,1896.5046473110087,1908.4591064453125,5348,0.0,0.0
1914.709000491555,1939.5109305497356,1896.9012631510507,1923.6376953125,3535,0.0,0.0
1954.3426197508904,1957.368503943319,1904.788407283919,1934.0546875,13310,0.0,0.0
1954.3922761364138,2023.8376869635958,1935.5428074833214,1982.2200927734375,29676,0.0,0.0
2003.9960600108825,2074.8799316130644,1983.1624376048287,2050.2763671875,19792,0.0,0.0
2062.528838029513,2104.1960872826344,1989.6608041459863,2037.280517578125,29547,0.0,0.0
2037.5782340176634,2088.322895376682,2027.8061748930822,2043.6297607421875,9168,0.0,0.0
2043.6791768404419,2070.7629347612024,1964.8586861555143,2019.968505859375,15799,0.0,0.0
2023.887289734028,2033.758410161588,1944.471455569128,1953.0032958984375,8844,0.0,0.0
1960.6919698884694,1971.803308436496,1914.7588630390344,1944.2235107421875,6349,0.0,0.0
1953.7970993651952,1957.8149398516193,1914.659576406515,1919.768798828125,4527,0.0,0.0
1875.0261030612971,1965.2554853467025,1862.2779339357241,1925.1756591796875,9244,0.0,0.0
1952.408033218218,2048.639526725417,1921.703290689925,1951.3167724609375,44876,0.0,0.0
1992.9841314579435,1992.9841314579435,1909.7488209626233,1934.302734375,9229,0.0,0.0
1954.2931063136934,1954.2931063136934,1902.8042699905993,1904.5404052734375,7100,0.0,0.0
1890.006464086539,1935.5428369572733,1890.006464086539,1905.780517578125,7814,0.0,0.0
1922.5465855359196,1955.285135782787,1909.8479479079824,1918.6278076171875,15050,0.0,0.0
1929.3919533967837,1929.5406681070701,1891.8913835613728,1897.3974609375,12223,0.0,0.0
1914.6097197935424,1933.508716876532,1887.9228201851108,1895.76025390625,11215,0.0,0.0
1913.6674944299766,1915.7509536806704,1843.27965714756,1853.994140625,30755,0.0,0.0
1839.311270278573,1889.7088443563898,1839.311270278573,1873.2899169921875,6663,0.0,0.0
1879.9862702303185,1908.6076728678079,1875.0258842930352,1879.6885986328125,6246,0.0,0.0
1889.9071069045935,1929.5901957634826,1865.2043598692997,1874.33154296875,10180,0.0,0.0
1903.2010482140154,1903.2010482140154,1839.3112481670792,1849.5792236328125,9372,0.0,0.0
1841.2953876586319,1890.8495981686249,1839.3112331460686,1845.7100830078125,15656,0.0,0.0
1848.2400647057655,1884.4012349217762,1845.2638327175114,1852.2083740234375,20536,0.0,0.0
1865.1051644257986,1879.0438977395063,1846.2556973385165,1867.635009765625,8929,0.0,0.0
1879.9865162371493,1912.675415400103,1860.1449698916385,1899.92724609375,46786,0.0,0.0
1919.6696408424814,1923.6379501775561,1868.3792911279143,1879.5401611328125,187579,0.0,0.0
1904.7884523550072,1944.4715451124032,1879.5401330293894,1909.8480224609375,155602,0.0,0.0
1909.7983786913728,2023.8376113400714,1909.7983786913728,1939.8087158203125,44389,0.0,0.0
1939.808644138536,2003.003914853362,1935.7410306384122,1979.1444091796875,16750,0.0,0.0
2017.3394723795595,2028.7980132674038,1964.3129908408114,1971.80322265625,17970,0.0,0.0
1987.130601568294,2142.6883526186034,1980.334897071633,2116.993408203125,149843,0.0,0.0
2129.990102496521,2182.5702028376086,2015.9012055300095,2049.6318359375,69781,0.0,0.0
2065.306361432038,2118.2831869789866,2009.5020189852467,2109.3544921875,27672,0.0,0.0
2115.1084133696486,2134.205897871227,2093.2827167964156,2108.659912109375,13635,0.0,0.0
2096.259167794731,2140.7042757330223,2063.5206195045153,2074.6318359375,16313,0.0,0.0
2093.8783661262823,2123.045340747464,2093.283022886518,2108.362548828125,15812,0.0,0.0
2123.6407048423052,2123.6407048423052,2064.612107171743,2073.391845703125,10271,0.0,0.0
2073.441779835896,2093.2336756566865,2009.204767757248,2052.608154296875,16300,0.0,0.0
2035.7424503000948,2050.226874558065,2008.5595103200917,2018.7779541015625,8854,0.0,0.0
2028.798276023896,2088.223615197001,1984.1547931774044,2069.57275390625,31284,0.0,0.0
2088.3226097127153,2091.447556165371,2026.069762321042,2038.9171142578125,28383,0.0,0.0
2058.460684407479,2082.3201871790848,2039.859238723741,2059.25439453125,7744,0.0,0.0
2071.4572385204083,2083.3621651785716,2000.4245336806694,2005.236083984375,8724,0.0,0.0
2006.079489925004,2118.0850416403464,2002.9048909970754,2085.842529296875,11537,0.0,0.0
2132.966119820857,2232.1738463241527,2111.735763231697,2192.342041015625,39780,0.0,0.0
2232.173702694954,2474.637273785147,2215.3083902745925,2433.0693359375,137083,0.0,0.0
2441.2045336092074,2465.113693127353,2311.5400805370914,2325.974853515625,44907,0.0,0.0
2371.163666240417,2373.5445544909157,2273.8408020452157,2298.6923828125,23951,0.0,0.0
2301.619244077987,2351.223107096909,2253.0074583194432,2308.26611328125,18144,0.0,0.0
2311.5399455794213,2331.4311424794337,2253.9994662474014,2270.716064453125,16376,0.0,0.0
2290.3094766247814,2346.262532742964,2271.807091877865,2290.35888671875,22698,0.0,0.0
2299.6350827818155,2316.5003961585585,2242.044949545252,2260.29931640625,12390,0.0,0.0
2281.777788625855,2319.4767260031517,2154.3951602651173,2262.48193359375,36987,0.0,0.0
2291.6981989900833,2291.6981989900833,2224.7329918767364,2253.999267578125,19160,0.0,0.0
2275.4282488871777,2276.7674077163265,2223.3936085871237,2252.411865234375,9991,0.0,0.0
2265.5078398469386,2281.7778108329367,2216.7470947829233,2227.51123046875,9796,0.0,0.0
2245.6658871332065,2276.817012115788,2227.2628079404167,2261.63818359375,11423,0.0,0.0
2256.976207154744,2312.036505834783,2232.1742708123843,2248.493896484375,27921,0.0,0.0
2258.364375832951,2329.3971981795657,2247.0547929628265,2289.714111328125,58670,0.0,0.0
2314.5163321684186,2747.65737659693,2292.789936262931,2740.216796875,429224,0.0,0.0
2835.356890062866,2922.6596914363904,2633.965200530759,2667.94384765625,393362,0.0,0.0
2668.68779240774,2867.0039370502177,2529.796977932988,2720.97021484375,352225,0.0,0.0
2753.014430966183,2807.578680949297,2679.600712807085,2743.143310546875,92833,0.0,0.0
2766.9034289566266,2774.8400468955483,2639.917541933877,2678.26123046875,43918,0.0,0.0
2703.410503030336,2703.410503030336,2422.9999655343386,2459.1611328125,86342,0.0,0.0
2466.1055393980755,2531.7313489548296,2359.9532795491828,2493.536376953125,90517,0.0,0.0
2519.876253086123,2671.6640746302874,2501.820495304495,2550.48193359375,89710,0.0,0.0
2573.4482919602524,2593.2898362313417,2502.2667518877206,2525.58056640625,44513,0.0,0.0
2435.5496177844157,2629.0046790748274,2416.2537639585153,2599.936767578125,74546,0.0,0.0
2628.012622152357,2637.635722988125,2526.9200477637323,2582.972412109375,38627,0.0,0.0
2599.044188771168,2736.049920147686,2530.7892213075647,2586.2958984375,99433,0.0,0.0
2577.317582891296,2833.4224893813025,2552.6646067160736,2769.483154296875,154875,0.0,0.0
2829.816729836866,2877.1399741578607,2732.140859132991,2801.46240234375,131131,3.0,0.0
2779.8113667203324,2856.382902211612,2723.5498295789416,2828.7734375,53968,0.0,0.0
2880.119414046966,3237.6514792390035,2866.6622558775985,3123.638427734375,238308,0.0,0.0
3178.062568102879,3237.651241254808,3039.022330748378,3084.55810546875,150375,0.0,0.0
3126.4193033714137,3143.7496287165973,3029.0911293782756,3049.8974609375,68616,0.0,0.0
3048.9541556230893,3074.726211474459,2900.0818656626748,2921.633056640625,74711,0.0,0.0
2969.502370423904,2969.502370423904,2802.9023628524624,2843.720703125,113910,0.0,0.0
2866.513148685119,2952.81731265759,2637.841617202201,2660.98193359375,158040,0.0,0.0
2666.59294192119,2705.325576831777,2433.253693690408,2642.9560546875,142428,0.0,0.0
2682.5828475563135,2726.181796421232,2544.9329156026984,2579.990966796875,69370,0.0,0.0
2532.518559692493,2569.711773967925,2462.9984423676015,2470.6953125,55837,0.0,0.0
2512.6557464275343,2671.459465193236,2502.724300789481,2641.21826171875,82238,0.0,0.0
2647.3757019001155,2774.8459032843652,2641.4665402558708,2700.45947265625,65391,0.0,0.0
2731.1479069650445,2758.9559583814157,2672.00609197719,2698.92041015625,46115,0.0,0.0
2716.250146724618,2751.0102034468705,2632.826010591211,2654.377197265625,26844,0.0,0.0
2690.4284973790222,2721.2159774154748,2585.155178544701,2595.18603515625,28814,0.0,0.0
2645.7369968217467,2650.702719413379,2512.655631365998,2525.864501953125,51032,0.0,0.0
2552.3814757542536,2597.817838600852,2522.587139461403,2566.335205078125,46936,0.0,0.0
2597.073106536773,2607.9976970422817,2542.450154009231,2557.794189453125,19853,0.0,0.0
2562.312882985296,2580.6363510388405,2502.7242112879635,2517.273681640625,15959,0.0,0.0
2540.46388882384,2641.96321853131,2495.0275233376433,2598.86083984375,47928,0.0,0.0
