Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,6.75,7.349999904632568,6.75,6.75,249949,0.0,0.0
2020-03-16 00:00:00+05:30,6.449999809265137,6.699999809265137,6.449999809265137,6.449999809265137,170280,0.0,0.0
2020-03-17 00:00:00+05:30,6.449999809265137,6.449999809265137,6.150000095367432,6.150000095367432,413053,0.0,0.0
2020-03-18 00:00:00+05:30,5.849999904632568,6.0,5.849999904632568,5.849999904632568,194782,0.0,0.0
2020-03-19 00:00:00+05:30,5.599999904632568,5.900000095367432,5.599999904632568,5.599999904632568,304211,0.0,0.0
2020-03-20 00:00:00+05:30,5.849999904632568,5.849999904632568,5.349999904632568,5.650000095367432,507760,0.0,0.0
2020-03-23 00:00:00+05:30,5.400000095367432,5.800000190734863,5.400000095367432,5.400000095367432,19891,0.0,0.0
2020-03-24 00:00:00+05:30,5.599999904632568,5.599999904632568,5.150000095367432,5.150000095367432,60772,0.0,0.0
2020-03-25 00:00:00+05:30,5.400000095367432,5.400000095367432,4.900000095367432,5.300000190734863,213082,0.0,0.0
2020-03-26 00:00:00+05:30,5.5,5.550000190734863,5.050000190734863,5.099999904632568,201429,0.0,0.0
2020-03-27 00:00:00+05:30,5.349999904632568,5.349999904632568,4.900000095367432,5.050000190734863,147589,0.0,0.0
2020-03-30 00:00:00+05:30,5.199999809265137,5.300000190734863,5.0,5.199999809265137,244272,0.0,0.0
2020-03-31 00:00:00+05:30,5.449999809265137,5.449999809265137,4.949999809265137,5.050000190734863,332972,0.0,0.0
2020-04-01 00:00:00+05:30,5.150000095367432,5.150000095367432,4.800000190734863,4.849999904632568,259241,0.0,0.0
2020-04-03 00:00:00+05:30,4.949999809265137,5.0,4.650000095367432,4.650000095367432,414735,0.0,0.0
2020-04-07 00:00:00+05:30,4.699999809265137,4.849999904632568,4.449999809265137,4.449999809265137,542271,0.0,0.0
2020-04-08 00:00:00+05:30,4.599999904632568,4.599999904632568,4.25,4.25,335675,0.0,0.0
2020-04-09 00:00:00+05:30,4.150000095367432,4.25,4.050000190734863,4.050000190734863,1406056,0.0,0.0
2020-04-13 00:00:00+05:30,3.8499999046325684,3.9000000953674316,3.8499999046325684,3.8499999046325684,839383,0.0,0.0
2020-04-15 00:00:00+05:30,3.8499999046325684,4.0,3.700000047683716,4.0,1574168,0.0,0.0
2020-04-16 00:00:00+05:30,4.199999809265137,4.199999809265137,3.9000000953674316,4.0,1234465,0.0,0.0
2020-04-17 00:00:00+05:30,4.150000095367432,4.150000095367432,3.799999952316284,3.950000047683716,1388112,0.0,0.0
2020-04-20 00:00:00+05:30,4.0,4.099999904632568,3.9000000953674316,3.950000047683716,1229988,0.0,0.0
2020-04-21 00:00:00+05:30,3.950000047683716,4.0,3.799999952316284,3.799999952316284,959256,0.0,0.0
2020-04-22 00:00:00+05:30,3.6500000953674316,3.950000047683716,3.6500000953674316,3.950000047683716,875659,0.0,0.0
2020-04-23 00:00:00+05:30,4.099999904632568,4.099999904632568,4.0,4.099999904632568,612747,0.0,0.0
2020-04-24 00:00:00+05:30,4.300000190734863,4.300000190734863,3.950000047683716,4.0,836499,0.0,0.0
2020-04-27 00:00:00+05:30,4.150000095367432,4.150000095367432,4.050000190734863,4.099999904632568,498774,0.0,0.0
2020-04-28 00:00:00+05:30,4.150000095367432,4.199999809265137,4.050000190734863,4.099999904632568,222686,0.0,0.0
2020-04-29 00:00:00+05:30,4.150000095367432,4.150000095367432,3.950000047683716,4.099999904632568,599330,0.0,0.0
2020-04-30 00:00:00+05:30,4.199999809265137,4.199999809265137,4.099999904632568,4.199999809265137,531154,0.0,0.0
2020-05-04 00:00:00+05:30,4.199999809265137,4.400000095367432,4.0,4.400000095367432,723088,0.0,0.0
2020-05-05 00:00:00+05:30,4.599999904632568,4.599999904632568,4.550000190734863,4.599999904632568,206490,0.0,0.0
2020-05-06 00:00:00+05:30,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,114124,0.0,0.0
2020-05-07 00:00:00+05:30,5.0,5.0,5.0,5.0,61774,0.0,0.0
2020-05-08 00:00:00+05:30,5.25,5.25,5.25,5.25,73070,0.0,0.0
2020-05-11 00:00:00+05:30,5.5,5.5,5.5,5.5,74364,0.0,0.0
2020-05-12 00:00:00+05:30,5.75,5.75,5.75,5.75,90544,0.0,0.0
2020-05-13 00:00:00+05:30,6.0,6.0,6.0,6.0,44493,0.0,0.0
2020-05-14 00:00:00+05:30,6.300000190734863,6.300000190734863,5.699999809265137,6.300000190734863,1885366,0.0,0.0
2020-05-15 00:00:00+05:30,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,112358,0.0,0.0
2020-05-18 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,156693,0.0,0.0
2020-05-19 00:00:00+05:30,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,138173,0.0,0.0
2020-05-20 00:00:00+05:30,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,191959,0.0,0.0
2020-05-21 00:00:00+05:30,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,33626,0.0,0.0
2020-05-22 00:00:00+05:30,8.25,8.25,7.550000190734863,7.599999904632568,1957926,0.0,0.0
2020-05-26 00:00:00+05:30,7.349999904632568,7.449999809265137,7.25,7.25,593436,0.0,0.0
2020-05-27 00:00:00+05:30,6.900000095367432,7.0,6.900000095367432,6.900000095367432,277861,0.0,0.0
2020-05-28 00:00:00+05:30,6.599999904632568,6.699999809265137,6.599999904632568,6.599999904632568,221972,0.0,0.0
2020-05-29 00:00:00+05:30,6.300000190734863,6.849999904632568,6.300000190734863,6.5,857163,0.0,0.0
2020-06-01 00:00:00+05:30,6.650000095367432,6.800000190734863,6.550000190734863,6.800000190734863,112717,0.0,0.0
2020-06-02 00:00:00+05:30,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,64778,0.0,0.0
2020-06-03 00:00:00+05:30,7.449999809265137,7.449999809265137,7.25,7.449999809265137,340585,0.0,0.0
2020-06-04 00:00:00+05:30,7.800000190734863,7.800000190734863,7.75,7.800000190734863,379278,0.0,0.0
2020-06-05 00:00:00+05:30,8.100000381469727,8.149999618530273,7.449999809265137,8.149999618530273,242317,0.0,0.0
2020-06-08 00:00:00+05:30,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,70608,0.0,0.0
2020-06-09 00:00:00+05:30,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,204652,0.0,0.0
2020-06-10 00:00:00+05:30,9.350000381469727,9.350000381469727,8.550000190734863,8.550000190734863,451165,0.0,0.0
2020-06-11 00:00:00+05:30,8.149999618530273,8.399999618530273,8.149999618530273,8.149999618530273,217007,0.0,0.0
2020-06-12 00:00:00+05:30,7.75,7.849999904632568,7.75,7.75,390897,0.0,0.0
2020-06-15 00:00:00+05:30,7.75,8.100000381469727,7.400000095367432,8.100000381469727,421332,0.0,0.0
2020-06-16 00:00:00+05:30,8.5,8.5,7.75,8.5,438143,0.0,0.0
2020-06-17 00:00:00+05:30,8.300000190734863,8.399999618530273,8.100000381469727,8.100000381469727,358677,0.0,0.0
2020-06-18 00:00:00+05:30,7.75,8.5,7.75,8.350000381469727,501365,0.0,0.0
2020-06-19 00:00:00+05:30,8.699999809265137,8.699999809265137,7.949999809265137,8.100000381469727,617986,0.0,0.0
2020-06-22 00:00:00+05:30,8.5,8.5,7.800000190734863,7.949999809265137,1161339,0.0,0.0
2020-06-23 00:00:00+05:30,8.0,8.25,7.849999904632568,8.050000190734863,579750,0.0,0.0
2020-06-24 00:00:00+05:30,8.25,8.25,7.699999809265137,7.800000190734863,631446,0.0,0.0
2020-06-25 00:00:00+05:30,7.699999809265137,8.100000381469727,7.449999809265137,7.900000095367432,429986,0.0,0.0
2020-06-26 00:00:00+05:30,8.100000381469727,8.100000381469727,7.599999904632568,7.849999904632568,299904,0.0,0.0
