Open,High,Low,Close,Volume,Dividends,Stock Splits
16.15612598981046,19.81479933154674,14.852043598855186,19.45255470275879,92226460,0.0,0.0
18.057913067173498,18.619391829152107,17.659443098230845,18.048856735229492,59893600,0.0,0.0
18.220924032115256,18.999749597797045,17.750005123448947,17.96735191345215,60660935,0.0,0.0
18.383931245083154,18.438269233390997,16.753829596856946,17.3605899810791,61231620,0.0,0.0
16.418754320907247,19.008806695571646,16.246689184798733,17.940183639526367,84946910,0.0,0.0
18.07602466455836,18.646561506657118,17.288142757132714,17.433040618896484,102006415,0.0,0.0
16.57270803294287,16.57270803294287,13.584187478582272,13.783422470092773,32745650,0.0,0.0
14.353957779562647,15.033167121870166,13.339671068363197,14.562248229980469,57422840,0.0,0.0
14.036994042414054,15.703321215311936,13.946432445063751,15.150897026062012,39127405,0.0,0.0
15.214289017005923,16.563653136142882,15.015054892665347,15.830105781555176,49627050,0.0,0.0
16.38253041350561,17.297199254176526,15.884444224862857,16.310081481933594,61774090,0.0,0.0
16.119901651070307,16.219519577835886,15.341076083280868,15.730489730834961,28873640,0.0,0.0
16.301024709859085,16.690438354298937,15.721433272917201,16.391586303710938,32821275,0.0,0.0
16.572707477556946,16.65421273788253,15.984059718675612,16.337249755859375,31372945,0.0,0.0
15.938779961924606,16.10179048437304,15.123729077001148,15.24145793914795,27553360,0.0,0.0
15.7848262385053,15.938780433447898,15.069391530443001,15.721433639526367,36936870,0.0,0.0
15.431637532874026,16.79911086158232,15.268627009632313,15.830105781555176,42173265,0.0,0.0
16.011229788995664,16.844393384763457,15.685208725815583,16.627046585083008,56099065,0.0,0.0
16.473090636329992,16.5364832302552,15.694263391377724,15.993115425109863,34279490,0.0,0.0
16.110845289197588,16.663267673960576,15.549364845914212,15.658039093017578,55040455,0.0,0.0
15.7576574148735,15.866331676689196,15.359187424640995,15.54936695098877,56463465,0.0,0.0
16.119901651070307,16.328193836790952,15.123729292689484,15.730489730834961,83183325,0.0,0.0
15.93877976048612,17.052682680047674,15.594646055817847,16.66326904296875,116917710,0.0,0.0
16.264799022739044,16.264799022739044,15.196177766271083,15.250514030456543,66076800,0.0,0.0
15.241457820549071,15.304850417159356,14.408294277988084,15.015054702758789,102445500,0.0,0.0
15.196178688396563,15.52219802061133,14.987886496295229,15.150897026062012,44754850,0.0,0.0
14.9516626661331,15.341076319688087,14.679977878218125,14.734315872192383,38310380,0.0,0.0
14.942605845549028,15.114672699540954,14.580361200817643,14.75242805480957,34768755,0.0,0.0
14.978831405216317,15.576535510091771,14.69809028980607,15.20523452758789,58543460,0.0,0.0
15.39541220445643,15.975003640588092,15.268627009632313,15.830105781555176,80530965,0.0,0.0
16.020284616211907,16.518370769428564,15.830105104787544,15.920666694641113,71388515,0.0,0.0
15.485974930864424,15.504087596398026,14.516969779961833,14.743372917175293,60112810,0.0,0.0
15.033167429143823,15.114672690072165,14.399238005771997,14.453575134277344,51510945,0.0,0.0
14.580362633595884,14.797709441792879,13.955489480455219,14.698091506958008,50205615,0.0,0.0
14.516969078251668,14.978831663120229,14.462631947936796,14.734315872192383,29104330,0.0,0.0
14.85204399603192,15.051279842682286,14.399237766108273,14.462631225585938,37986260,0.0,0.0
14.507911553399596,14.65280940411641,14.218114988306654,14.281508445739746,35872110,0.0,0.0
14.299620944448112,14.598473855738483,13.765309446059527,14.453575134277344,45927470,0.0,0.0
15.033167479222005,16.346304535839778,14.770539031507218,16.128957748413086,111086770,0.0,0.0
15.757657929937258,16.301025802138994,15.51314212834865,15.63087272644043,67809370,0.0,0.0
15.748600639424673,15.857274898183276,15.060334940136839,15.20523452758789,50329990,0.0,0.0
15.322963294871451,15.341075959103808,13.855871174765806,14.055106163024902,67059495,0.0,0.0
14.326788755200813,14.381125882486161,13.747197337006888,13.83775806427002,50588615,0.0,0.0
13.837758846731521,14.18189170257296,13.720029117338973,14.009825706481934,42202100,0.0,0.0
14.12755547615488,14.60752900011101,13.9645449482759,14.07321834564209,54867785,0.0,0.0
13.99171257019043,14.48979960432083,13.864927376394611,13.99171257019043,62119840,0.0,0.0
14.181891712001947,14.35395857186676,13.991713051112063,14.272453308105469,35218675,0.0,0.0
14.326789772079982,15.241458623412314,14.254340839663499,15.150897026062012,67379380,0.0,0.0
15.241457620395929,15.50408606269676,14.996941841836954,15.087503433227539,62299320,0.0,0.0
14.852043322804656,15.268625933656883,14.56224762516064,15.178064346313477,57054140,0.0,0.0
15.422581153643801,16.753830877185415,15.395412157413624,16.654212951660156,112545425,0.0,0.0
16.889673359246796,17.143245489785002,16.427810761115865,16.690439224243164,85990870,0.0,0.0
16.817222999054078,18.34770853038604,16.67232514455955,17.596050262451172,168753555,0.0,0.0
17.51454765815708,18.26620604002484,17.23380823843559,17.63227653503418,134266840,0.0,0.0
17.858677631319235,19.22615269469599,17.750005100119836,18.891077041625977,150082405,0.0,0.0
19.543117806849015,19.543117806849015,18.03980118534669,18.220924377441406,126715255,0.0,0.0
18.311482570734853,19.099366138743942,17.967350610024262,18.21186637878418,108548355,0.0,0.0
18.248092051163987,19.16276090958835,18.066970582377827,18.990694046020508,95924190,0.0,0.0
19.05408774264345,19.796689712902438,18.202811512857384,18.293373107910156,162741200,0.0,0.0
17.11607477042953,18.945412313774597,17.11607477042953,18.791458129882812,114883185,0.0,0.0
18.746179985776866,18.83673985655394,17.967352660398593,18.601282119750977,92740945,0.0,0.0
19.19898713587428,19.289547010834948,17.87679188815797,18.374879837036133,101512385,0.0,0.0
18.29337431554221,18.673731658018042,18.00357684677868,18.248092651367188,107996805,0.0,0.0
18.021687167379515,18.836738015963974,18.021687167379515,18.728065490722656,68716865,0.0,0.0
18.891076193464997,19.651790786981618,18.764289276333116,19.443498611450195,146052715,0.0,0.0
19.552174173637972,20.693246140280287,19.461612577431037,20.25855255126953,157462280,0.0,0.0
20.593629595383668,20.964930610192503,20.294777516944393,20.602685928344727,98143725,0.0,0.0
20.992097010824594,21.426790575238677,19.561229399139226,19.83291244506836,148101775,0.0,0.0
18.5288316860138,19.262379084974306,18.4744954174193,18.981637954711914,182314160,0.0,0.0
19.198984265735085,19.461610973033835,18.67372912381894,18.92729949951172,91915145,0.0,0.0
18.827684989003064,18.863908591345425,18.148475603725647,18.47449493408203,63729455,0.0,0.0
18.74617784652536,18.927299294729337,18.121304791022883,18.21186637878418,56480745,0.0,0.0
18.220921618883853,19.198982908020376,18.02168579227923,19.108421325683594,92022055,0.0,0.0
19.153704293890453,19.33482748731777,18.74617969965717,18.936357498168945,58977415,0.0,0.0
19.081253988659544,19.090310320410985,18.528829843052428,18.655616760253906,45125230,0.0,0.0
18.85485227321233,19.135591669023725,18.728067073939854,18.9997501373291,72770115,0.0,0.0
19.01786108825284,19.054086414676743,18.438269684019478,18.92729949951172,79299585,0.0,0.0
18.98163690447379,20.557404152397915,18.92730063888567,19.742351531982422,242848195,0.0,0.0
19.878194745090582,20.15893413191015,19.26237797865895,19.678958892822266,115238010,0.0,0.0
19.47066877094995,19.633679297496347,18.746179461097924,18.94541358947754,111469535,0.0,0.0
19.017861194457694,19.226151640602424,18.610334906506143,18.728065490722656,78027570,0.0,0.0
18.673728968704168,18.70995256750854,18.07602317890511,18.275259017944336,74533500,0.0,0.0
18.447327100306463,18.719010155185835,18.284316576451346,18.365821838378906,48865450,0.0,0.0
18.510719697957068,18.510719697957068,17.903959263228984,18.365821838378906,31390920,0.0,0.0
18.383934033915274,18.628449836437692,18.311485099166283,18.519777297973633,20753570,0.0,0.0
18.655616760253906,18.83673821332669,18.537886174803866,18.655616760253906,25895585,0.0,0.0
18.83673858642578,18.92730017841526,18.61033547011144,18.83673858642578,34124940,0.0,0.0
18.963524070181972,19.072196590485483,18.365820026556968,18.492605209350586,63931615,0.0,0.0
18.49260829969819,18.728067769462125,18.34771043020021,18.519777297973633,42969245,0.0,0.0
18.32959723195785,18.52883136489739,18.003576171403335,18.338653564453125,50916700,0.0,0.0
18.36582119925629,18.429213794700857,17.840566044734416,18.057912826538086,49952315,0.0,0.0
18.130361840975905,18.329595960090842,18.021687585892227,18.1846981048584,30998905,0.0,0.0
18.28431675478919,18.592225141225686,18.094137232663705,18.157529830932617,38440075,0.0,0.0
18.248092502766287,18.36582310134375,17.91301682719412,17.994522094726562,46959045,0.0,0.0
17.967351432181506,18.555999188587595,17.813397244138187,18.44732666015625,71265050,0.0,0.0
18.438270568847656,18.700897288749516,18.25714738267355,18.438270568847656,53008280,0.0,0.0
18.492606181227686,19.01786132981556,18.356764660049876,18.918243408203125,73924085,0.0,0.0
19.0088060855117,19.17181661117771,18.54694350523093,18.682785034179688,42662940,0.0,0.0
19.045031330706603,19.090311264384123,18.383932898711045,18.555999755859375,103639025,0.0,0.0
18.47449541676865,18.610336951909535,18.38393381756845,18.456382751464844,23016990,0.0,0.0
18.456381264759948,18.592224516277174,18.392988668621882,18.44732666015625,17673420,0.0,0.0
18.492605354828992,18.583166940673397,18.211865993298066,18.35676383972168,21088445,0.0,0.0
18.474495634181228,18.909189242675172,18.383934033915274,18.519777297973633,53033790,0.0,0.0
18.60128113336263,18.700897331398725,18.402045282652995,18.501663208007812,16898555,0.0,0.0
18.628447113616385,18.691839706341135,18.220922562963583,18.347707748413086,20831055,0.0,0.0
18.45638110737606,18.45638110737606,17.913015015215414,18.121305465698242,51045360,0.0,0.0
18.19375530115681,18.59222528563769,18.085081040909742,18.483551025390625,40473320,0.0,0.0
18.556000055399682,19.778577284934457,18.556000055399682,19.135591506958008,166267655,0.0,0.0
19.017861770404735,19.343882810639368,18.664673461696342,18.83673858642578,42237255,0.0,0.0
19.099367499190443,19.262378023308283,18.81862811172013,18.891077041625977,24051240,0.0,0.0
19.108424237925416,19.108424237925416,18.673730649241087,18.746179580688477,23643705,0.0,0.0
18.92729947096961,19.60650879452583,18.909186807784973,19.325769424438477,108345175,0.0,0.0
19.3801058829087,19.525003735215712,19.19898443118426,19.253320693969727,27044390,0.0,0.0
19.43444423816369,19.49783856677737,19.017863299758215,19.117481231689453,38658330,0.0,0.0
19.253321742075897,20.992097791733627,19.253321742075897,20.792861938476562,236833790,0.0,0.0
21.30000646129524,21.63508211973199,19.253321999525934,19.47066879272461,151886675,0.0,0.0
19.561230550468444,20.09554206925361,18.76429057481788,19.334827423095703,87124235,0.0,0.0
19.57028724451075,19.64273617751617,18.89107784984039,19.515949249267578,65414880,0.0,0.0
19.606508993053236,19.75140684536025,19.108422841662716,19.253320693969727,51895090,0.0,0.0
18.818627805552683,19.00880559571693,18.51071942663263,18.700897216796875,44597315,0.0,0.0
18.610336951909535,18.764291152354225,18.38393381756845,18.456382751464844,25544090,0.0,0.0
18.456382089275984,18.546943685226964,18.021688501493813,18.085081100463867,26227650,0.0,0.0
18.01263047199644,18.01263047199644,17.333421157338133,17.68661117553711,33006780,0.0,0.0
17.867733635275965,18.275259938085078,17.777172042727415,18.175642013549805,29059115,0.0,0.0
18.220922995705134,18.610334892736823,17.804340376405253,18.266202926635742,61507820,0.0,0.0
18.47449381532328,18.637504334289453,18.085080181641587,18.1846981048584,27021515,0.0,0.0
18.284315303529496,18.383931495480166,18.06696852929355,18.21186637878418,22499970,0.0,0.0
18.28431675478919,18.329596688604482,18.076024568210087,18.157529830932617,16038510,0.0,0.0
18.012631647726476,18.166585838190752,17.958295382656356,18.0398006439209,9908410,0.0,0.0
18.11224853120143,18.202810119321164,17.79528383644168,17.876789093017578,18406695,0.0,0.0
17.849622739216336,17.922073402286006,17.2066386503429,17.32436752319336,25007105,0.0,0.0
17.27003124176664,17.27003124176664,15.938781400483327,16.210464477539062,81079205,0.0,0.0
16.464035048106357,16.60893290571171,15.63087150321622,15.965947151184082,57641025,0.0,0.0
