Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,429.6266740063704,518.5149513869987,423.7995596284291,500.88543701171875,7973623,0.0,0.0
2020-03-16 00:00:00+05:30,487.89787719423117,494.21881532409105,465.1819841264836,468.34246826171875,4058756,0.0,0.0
2020-03-17 00:00:00+05:30,469.1325404079766,479.99666239637185,454.3178286056194,459.2066955566406,3291793,0.0,0.0
2020-03-18 00:00:00+05:30,459.25610122362787,464.1943388711938,405.7749935286114,414.2687683105469,4743183,0.0,0.0
2020-03-19 00:00:00+05:30,380.5899839408472,427.2069295452847,380.5899839408472,411.7996520996094,8358736,0.0,0.0
2020-03-20 00:00:00+05:30,419.8489262598741,436.5401617088559,406.21937371491634,412.9353942871094,4857316,0.0,0.0
2020-03-23 00:00:00+05:30,372.8369529012919,389.5281905924592,335.80016950050134,338.0717468261719,4439246,0.0,0.0
2020-03-24 00:00:00+05:30,357.52842923454614,403.9478661793629,341.5779266103539,386.46649169921875,5260142,0.0,0.0
2020-03-25 00:00:00+05:30,385.1825573801456,434.56493653144634,380.8369140429536,428.9353332519531,6171029,0.0,0.0
2020-03-26 00:00:00+05:30,442.46607643219767,480.98432862160774,428.6390115436915,471.55230712890625,6462048,0.0,0.0
2020-03-27 00:00:00+05:30,444.6389515586409,477.82388605850235,434.56493420936084,435.5525817871094,14440511,0.0,0.0
2020-03-30 00:00:00+05:30,426.6636967329545,438.416695313912,401.9725105794271,407.4045715332031,7106515,0.0,0.0
2020-03-31 00:00:00+05:30,423.70077139945306,442.66361518266535,409.2811120789489,435.8982238769531,5414961,0.0,0.0
2020-04-01 00:00:00+05:30,432.6883823232823,441.8734921559791,418.81191665401093,424.58966064453125,7414297,0.0,0.0
2020-04-03 00:00:00+05:30,423.20698412464407,436.54022633160486,411.0589310589913,417.08355712890625,6997591,0.0,0.0
2020-04-07 00:00:00+05:30,431.5032077420317,470.12023290133504,427.898300219545,464.68817138671875,6387600,0.0,0.0
2020-04-08 00:00:00+05:30,459.20671185875034,494.3669383387335,451.749955235813,470.7127990722656,7175190,0.0,0.0
2020-04-09 00:00:00+05:30,482.8608909540979,488.2929525892016,458.4166135961311,466.41656494140625,3633315,0.0,0.0
2020-04-13 00:00:00+05:30,467.1572836288965,476.7868470863632,447.700615150899,471.8979797363281,4143591,0.0,0.0
2020-04-15 00:00:00+05:30,475.74985851731236,482.6633916815795,462.71289820844936,465.8733825683594,3951803,0.0,0.0
2020-04-16 00:00:00+05:30,464.194332841637,488.2929262206127,456.2931527081623,483.6510009765625,5065255,0.0,0.0
2020-04-17 00:00:00+05:30,498.7619846932944,512.5396792970064,485.4287435183251,489.37933349609375,6523417,0.0,0.0
2020-04-20 00:00:00+05:30,497.4780553517005,508.9347421826857,489.87315758297893,502.0212097167969,4164522,0.0,0.0
2020-04-21 00:00:00+05:30,489.8731589003884,496.63855028832415,482.86085563800685,490.2188415527344,2902453,0.0,0.0
2020-04-22 00:00:00+05:30,493.32994913292566,502.7126008181365,484.2929801168712,497.4286804199219,2103572,0.0,0.0
2020-04-23 00:00:00+05:30,498.761973073563,505.57673459832756,480.29295330152615,482.4657897949219,2996470,0.0,0.0
2020-04-24 00:00:00+05:30,472.34244890720686,472.83627269069586,445.5771938139819,447.7500305175781,4401783,0.0,0.0
2020-04-27 00:00:00+05:30,453.33019289249853,485.3299651862001,453.33019289249853,478.7621154785156,5612310,0.0,0.0
2020-04-28 00:00:00+05:30,488.88552301693335,490.46576507904956,465.3301236070863,480.14483642578125,5790711,0.0,0.0
2020-04-29 00:00:00+05:30,481.9719884736004,498.95953782850415,478.7621340421676,486.7620849609375,4230028,0.0,0.0
2020-04-30 00:00:00+05:30,493.82379142043385,504.39163261307607,487.0583994498515,494.8608093261719,3751397,0.0,0.0
2020-05-04 00:00:00+05:30,482.95962829406005,482.95962829406005,466.2683915447391,473.0337829589844,2476309,0.0,0.0
2020-05-05 00:00:00+05:30,477.0337839280006,483.8485462417067,469.2807443515659,471.6510925292969,2499854,0.0,0.0
2020-05-06 00:00:00+05:30,472.0954889425678,492.83608573711575,463.65111516103104,484.9349060058594,5449822,0.0,0.0
2020-05-07 00:00:00+05:30,483.6510041814685,495.7990566609406,482.86086807851905,488.4410705566406,2443348,0.0,0.0
2020-05-08 00:00:00+05:30,493.5274950123484,520.8359137240155,492.83612966799245,513.6260986328125,9179719,0.0,0.0
2020-05-11 00:00:00+05:30,523.2062473118442,532.3419864107296,516.0458031532584,518.7124633789062,5445590,0.0,0.0
2020-05-12 00:00:00+05:30,515.0088342549678,529.9716586794079,510.91007275226906,520.292724609375,3693348,0.0,0.0
2020-05-13 00:00:00+05:30,526.4161238760319,531.3543614358446,508.6384686607062,510.3668518066406,3651773,0.0,0.0
2020-05-14 00:00:00+05:30,508.6385109641335,516.5396917169744,485.33002171513033,488.88555908203125,4151383,0.0,0.0
2020-05-15 00:00:00+05:30,492.9348988370835,494.8114231562604,479.0090623368988,481.2806396484375,3513975,0.0,0.0
2020-05-18 00:00:00+05:30,481.2806546957726,484.8361920194158,458.2684780893415,463.5523986816406,4108131,0.0,0.0
2020-05-19 00:00:00+05:30,469.1325840143912,479.947336691599,459.50302044778005,465.9227294921875,5129782,0.0,0.0
2020-05-20 00:00:00+05:30,468.2930395077344,476.7868137349669,466.6634272185849,473.3300476074219,3112785,0.0,0.0
2020-05-21 00:00:00+05:30,474.0708237731569,490.416378661591,474.0708237731569,487.7003479003906,4216268,0.0,0.0
2020-05-22 00:00:00+05:30,486.91022767871243,498.46571572652033,484.2435673167228,488.63861083984375,4602359,0.0,0.0
2020-05-26 00:00:00+05:30,495.79907147662254,508.539749019487,490.8608337129112,501.1817626953125,4215615,0.0,0.0
2020-05-27 00:00:00+05:30,500.53974356301063,503.70022763579294,489.13242693456164,497.0829772949219,1859456,0.0,0.0
2020-05-28 00:00:00+05:30,499.74958826660503,516.8358763625604,495.2558046180789,510.4161682128906,3346486,0.0,0.0
2020-05-29 00:00:00+05:30,510.0211916921347,534.1197544562912,505.42860671743676,516.7371826171875,27246641,0.0,0.0
2020-06-01 00:00:00+05:30,514.5643504054385,522.1198779355879,507.0088228752892,509.724853515625,3151262,0.0,0.0
2020-06-02 00:00:00+05:30,509.62610794928844,515.7989047994494,490.8608055247991,493.5274658203125,5909622,0.0,0.0
2020-06-03 00:00:00+05:30,495.8978401535978,513.3298133573311,488.34234243533507,495.1571044921875,13732855,0.0,0.0
2020-06-04 00:00:00+05:30,514.7125569737202,518.4656056962774,505.97183978067056,511.20635986328125,11739480,0.0,0.0
2020-06-05 00:00:00+05:30,511.2063163555058,514.8112538039828,505.37923233729515,509.8730163574219,3558200,0.0,0.0
2020-06-08 00:00:00+05:30,513.5767748159855,523.2557096697334,509.87309615144716,515.6014404296875,8429754,0.0,0.0
