Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,21.43386135902622,23.952340026552395,21.165937574627513,21.594615936279297,698923,0.0,0.0
2020-03-16 00:00:00+05:30,21.969701358249516,21.969701358249516,18.888585583058862,19.585186004638672,530875,0.0,0.0
2020-03-17 00:00:00+05:30,19.82631804157181,20.65688115924191,18.486702434176237,18.942171096801758,518628,0.0,0.0
2020-03-18 00:00:00+05:30,19.022549057315583,19.853112204972547,18.21877935724494,18.888587951660156,645555,0.0,0.0
2020-03-19 00:00:00+05:30,18.031236570849593,18.352744209904937,15.539549685299285,17.01312828063965,1245948,0.0,0.0
2020-03-20 00:00:00+05:30,18.70103975317964,18.70103975317964,16.63803186489326,16.825576782226562,865119,0.0,0.0
2020-03-23 00:00:00+05:30,15.271625299788951,18.70104270656041,13.476539314527347,14.253517150878906,662703,0.0,0.0
2020-03-24 00:00:00+05:30,14.601816567037531,15.432379763618275,13.396161945913263,14.467855453491211,386496,0.0,0.0
2020-03-25 00:00:00+05:30,14.467854314059796,14.923322984087836,12.190506364712565,13.9320068359375,594183,0.0,0.0
2020-03-26 00:00:00+05:30,14.06597039264657,15.53954722125871,13.851632000596409,15.030494689941406,583689,0.0,0.0
2020-03-27 00:00:00+05:30,15.271626363861538,16.87916598111012,15.164457158249583,15.48596477508545,571423,0.0,0.0
2020-03-30 00:00:00+05:30,15.48595938928658,15.834260336193198,14.521435341157629,15.45916748046875,383404,0.0,0.0
2020-03-31 00:00:00+05:30,15.834260336193198,15.995013322168882,15.084074624744302,15.45916748046875,301228,0.0,0.0
2020-04-01 00:00:00+05:30,15.807469937788847,16.47727851867676,15.298415906896116,16.075393676757812,331897,0.0,0.0
2020-04-03 00:00:00+05:30,15.914641326784214,16.34331814193914,15.164456900263094,15.432380676269531,305377,0.0,0.0
2020-04-07 00:00:00+05:30,15.700300381646805,16.58444731980557,15.700300381646805,16.209354400634766,465456,0.0,0.0
2020-04-08 00:00:00+05:30,16.61124378897957,17.54897481102111,16.23615230000459,16.74520492553711,500392,0.0,0.0
2020-04-09 00:00:00+05:30,17.14708469280827,18.218778061009637,17.093500867586112,17.97764778137207,693612,0.0,0.0
2020-04-13 00:00:00+05:30,17.682930910242106,18.031230349102636,17.147083496976766,17.656137466430664,293434,0.0,0.0
2020-04-15 00:00:00+05:30,17.468595337620666,18.5938726316125,17.22746350336373,17.89727210998535,348682,0.0,0.0
2020-04-16 00:00:00+05:30,18.40632401122336,21.460649490356445,17.950853843967003,21.460649490356445,1631277,0.0,0.0
2020-04-17 00:00:00+05:30,23.577244753959768,24.11309227091507,21.755366875677623,22.023290634155273,2051874,0.0,0.0
2020-04-20 00:00:00+05:30,22.050083892041382,22.478760705239427,20.683676166705318,21.139144897460938,928057,0.0,0.0
2020-04-21 00:00:00+05:30,20.630088118994294,20.68367348021875,19.638771967428415,19.87990379333496,420429,0.0,0.0
2020-04-22 00:00:00+05:30,19.397641169901494,21.32668806161869,19.34405581007122,20.442541122436523,714165,0.0,0.0
2020-04-23 00:00:00+05:30,20.603295428335883,21.219518627310865,20.040656055496665,20.281787872314453,328449,0.0,0.0
2020-04-24 00:00:00+05:30,20.254994461060296,20.254994461060296,19.611977863510013,19.799524307250977,283155,0.0,0.0
2020-04-27 00:00:00+05:30,19.987074617785357,21.94291363377051,19.879905419638327,20.522920608520508,902427,0.0,0.0
2020-04-28 00:00:00+05:30,20.84442495694653,21.165932501320594,20.36216287385098,20.683671951293945,339447,0.0,0.0
2020-04-29 00:00:00+05:30,20.87121686904381,21.514233490860843,20.603294681933203,20.683671951293945,504171,0.0,0.0
2020-04-30 00:00:00+05:30,20.924805166421145,21.32669003662421,20.281789987323886,20.576505661010742,535896,0.0,0.0
2020-05-04 00:00:00+05:30,19.826319221064754,20.04065760835379,19.183304059197642,19.344057083129883,479782,0.0,0.0
2020-05-05 00:00:00+05:30,19.61198681178428,19.933494490717884,18.459915712601944,18.620670318603516,391324,0.0,0.0
2020-05-06 00:00:00+05:30,18.861796011486877,18.861796011486877,18.218780813268943,18.299158096313477,317812,0.0,0.0
2020-05-07 00:00:00+05:30,18.004443092943415,18.888590173642662,17.97765117527444,18.245574951171875,330775,0.0,0.0
2020-05-08 00:00:00+05:30,18.567082826239016,20.89801495715387,18.567082826239016,19.049345016479492,586962,0.0,0.0
2020-05-11 00:00:00+05:30,19.26367803463138,19.53160176065967,18.754624028325882,18.91537857055664,350899,0.0,0.0
2020-05-12 00:00:00+05:30,18.99575328665004,19.290468885719783,18.486699348814792,18.754621505737305,432720,0.0,0.0
2020-05-13 00:00:00+05:30,19.317265685608888,21.11235164359179,18.888588899544047,20.576505661010742,1222849,0.0,0.0
2020-05-14 00:00:00+05:30,20.898009525541735,21.273100879954818,19.397639508682865,19.799524307250977,564058,0.0,0.0
2020-05-15 00:00:00+05:30,19.63877690925764,19.933492637480807,19.290477339395387,19.4244384765625,192892,0.0,0.0
2020-05-18 00:00:00+05:30,19.611983216547664,19.8263216298779,18.218781996831872,18.486705780029297,404019,0.0,0.0
2020-05-19 00:00:00+05:30,19.022550156811814,19.772736071208364,18.486704170149366,18.567081451416016,367563,0.0,0.0
2020-05-20 00:00:00+05:30,18.727834090800766,19.102927040186284,18.567081064684896,18.70104217529297,208975,0.0,0.0
2020-05-21 00:00:00+05:30,18.995759853736427,19.719152380423576,18.593874946346983,19.210098266601562,337680,0.0,0.0
2020-05-22 00:00:00+05:30,18.861797737506784,19.504814527635556,18.64746085155626,18.72783660888672,301801,0.0,0.0
2020-05-26 00:00:00+05:30,18.915379326469026,19.129717702629655,18.21877883741248,18.647457122802734,180297,0.0,0.0
2020-05-27 00:00:00+05:30,18.808210372924805,18.995756837671287,18.245572511754375,18.808210372924805,270075,0.0,0.0
2020-05-28 00:00:00+05:30,18.80821315482463,19.55839759170041,18.80821315482463,19.049345016479492,291387,0.0,0.0
2020-05-29 00:00:00+05:30,19.049342271810936,20.3621644639221,19.049342271810936,19.53160285949707,581262,0.0,0.0
2020-06-01 00:00:00+05:30,19.799531330990813,20.63009313384898,19.611984820719087,19.77273941040039,532630,0.0,0.0
2020-06-02 00:00:00+05:30,19.772737190494233,20.63009081768682,19.611982618861013,20.415752410888672,584793,0.0,0.0
2020-06-03 00:00:00+05:30,20.603297576872517,21.299898120762435,20.36216573490921,20.576505661010742,879532,0.0,0.0
2020-06-04 00:00:00+05:30,20.362167467051613,20.79084582265182,19.879906808238907,20.147829055786133,416776,0.0,0.0
2020-06-05 00:00:00+05:30,20.36216299604394,22.050079530473063,20.36216299604394,21.40706443786621,1186723,0.0,0.0
2020-06-08 00:00:00+05:30,21.728574453048104,22.61272145564416,21.299897675935743,21.648197174072266,1012474,0.0,0.0
2020-06-09 00:00:00+05:30,21.862535784654536,22.90743574947308,21.35348022602408,21.808950424194336,808200,0.0,0.0
2020-06-10 00:00:00+05:30,22.076873418440822,26.149307301942343,22.050081503785098,24.139883041381836,8561853,0.0,0.0
2020-06-11 00:00:00+05:30,24.541769232557016,26.792323913953314,24.16667627463459,24.836484909057617,3339172,0.0,0.0
2020-06-12 00:00:00+05:30,23.79158680776856,24.809695034715045,22.61272400474873,24.48818588256836,1322182,0.0,0.0
2020-06-15 00:00:00+05:30,24.809693499995838,25.85459204755847,24.166676768548523,24.354223251342773,852154,0.0,0.0
2020-06-16 00:00:00+05:30,25.104409618382462,25.586670259004503,22.639514915665714,23.36290740966797,1318305,0.0,0.0
2020-06-17 00:00:00+05:30,23.041400407180376,24.381016228610992,22.63951550744427,22.800270080566406,1083834,0.0,0.0
2020-06-18 00:00:00+05:30,23.523661761347878,23.523661761347878,22.80026927402613,23.2021541595459,583539,0.0,0.0
2020-06-19 00:00:00+05:30,23.57724419055782,24.35422199842796,23.094983583118914,23.443283081054688,804084,0.0,0.0
2020-06-22 00:00:00+05:30,23.65762238439602,24.273847191307418,23.470077437066365,23.550453186035156,669400,0.0,0.0
2020-06-23 00:00:00+05:30,23.73799525628244,24.059502791633914,23.121772096924893,23.30931854248047,813970,0.0,0.0
2020-06-24 00:00:00+05:30,23.496867142897944,24.970443864998902,23.20215149186395,23.604036331176758,1503225,0.0,0.0
2020-06-25 00:00:00+05:30,23.523660572037553,24.568560608333176,23.06819187577965,23.737998962402344,666841,0.0,0.0
2020-06-26 00:00:00+05:30,24.113088797124455,25.559873511724362,24.113088797124455,24.622142791748047,1371916,0.0,0.0
2020-06-29 00:00:00+05:30,24.648936543115422,24.782897646517085,23.309320909891774,23.764789581298828,583983,0.0,0.0
2020-06-30 00:00:00+05:30,23.925545749789652,25.533085231594725,23.577244711095023,24.675731658935547,1569699,0.0,0.0
2020-07-01 00:00:00+05:30,24.836484651623394,26.765531720406635,24.27384675364072,26.336854934692383,3886840,0.0,0.0
2020-07-02 00:00:00+05:30,26.524403465574313,28.614203724285385,26.336856974034756,27.488927841186523,3740193,0.0,0.0
2020-07-03 00:00:00+05:30,27.73005666337494,28.07835770963392,25.98855449821834,26.3636474609375,1242495,0.0,0.0
2020-07-06 00:00:00+05:30,26.444023744674244,27.70326209457168,26.363644936850957,26.470815658569336,987733,0.0,0.0
2020-07-07 00:00:00+05:30,26.63156428208667,28.131935828197285,25.61345786578231,27.596088409423828,2174412,0.0,0.0
2020-07-08 00:00:00+05:30,27.86401143522236,28.212312421350525,26.363642909508194,26.63156509399414,1398388,0.0,0.0
2020-07-09 00:00:00+05:30,26.7655276735252,27.462126578452274,26.63156504844248,27.113828659057617,784585,0.0,0.0
2020-07-10 00:00:00+05:30,26.845910239515497,28.024769854226314,26.57798495178005,27.24779510498047,1274109,0.0,0.0
