Open,High,Low,Close,Volume,Dividends,Stock Splits
1523.5329088676715,1775.409300824432,1456.6507255782255,1693.3397216796875,2794020,0.0,0.0
1616.9474771325906,1663.1182451842747,1567.6099342204154,1580.4210205078125,1924950,0.0,0.0
1601.1469078027164,1673.0116702714201,1590.6115383035,1634.7891845703125,1675350,0.0,0.0
1639.4844175645032,1672.0535194542467,1516.6483056865832,1528.7216796875,1589120,0.0,0.0
1463.1318105748703,1551.9820591378327,1434.4535131960984,1453.13134765625,1611810,12.5,0.0
1486.7446064060089,1545.1250820306018,1397.0396522567107,1514.16748046875,2113350,0.0,0.0
1385.9673125414602,1664.9764389034326,1287.0442134578582,1323.6658935546875,1443300,0.0,0.0
1352.068932247947,1405.6688077763476,1340.479769971536,1372.205078125,1126980,0.0,0.0
1323.5790408324117,1429.3301571922432,1323.5790408324117,1401.96044921875,761180,0.0,0.0
1412.912298083503,1464.6772090078682,1400.3573699392202,1425.269287109375,2048910,0.0,0.0
1472.1134605867333,1486.8895725100274,1352.0690013792773,1382.9541015625,1106270,0.0,0.0
1361.5334745770917,1361.5334745770917,1265.1502269265688,1287.6622314453125,2263090,0.0,0.0
1319.136475324229,1320.7927268265883,1250.6638150751094,1264.7542724609375,1672550,0.0,0.0
1264.754301392508,1286.30054358068,1228.9341630025826,1255.647216796875,1387180,0.0,0.0
1261.2873247520554,1265.1407122777075,1216.8621969277103,1224.5931396484375,1806810,0.0,0.0
1262.3302222017269,1275.9667992842546,1202.3853284496852,1264.768798828125,2405590,0.0,0.0
1255.4928394723179,1318.2674814459338,1236.1775650188977,1270.8001708984375,2799990,0.0,0.0
1294.1233247454275,1356.526135186101,1271.1961045278651,1327.181396484375,3618730,0.0,0.0
1325.993296428925,1325.993296428925,1284.9483473406299,1294.17626953125,1266210,0.0,0.0
1313.4384701408178,1339.702358853662,1267.342593282931,1285.904541015625,2755930,0.0,0.0
1285.9142359142618,1307.0499817728723,1259.5488424262855,1291.3563232421875,2501460,0.0,0.0
1328.8907162729256,1446.5159366122996,1315.2734730637487,1426.4666748046875,5656840,0.0,0.0
1426.466541585621,1429.3638321208678,1357.8924987182438,1372.7796630859375,2999770,0.0,0.0
1347.737599678009,1350.6203898669792,1298.9520374480421,1303.2979736328125,1656250,0.0,0.0
1303.2978613086011,1346.7523858775685,1274.807837663841,1323.4146728515625,2765770,0.0,0.0
1332.7538145590827,1376.2131780773136,1324.0619418554365,1358.6700439453125,2072670,0.0,0.0
1358.6362734868435,1360.857459022151,1304.273402963765,1312.3955078125,1799440,0.0,0.0
1342.6044353036257,1371.38423614823,1334.192672538024,1352.0206298828125,1836150,0.0,0.0
1362.6923705727643,1389.2508682274427,1361.7749423556625,1383.635009765625,1846940,0.0,0.0
1391.6556903646297,1395.5284118592754,1364.1942635079708,1382.56298828125,1477410,0.0,0.0
1408.1027751361878,1438.98787866263,1390.8928003938522,1420.4404296875,3472310,0.0,0.0
1389.7338402312632,1389.7338402312632,1314.8244421160298,1327.80908203125,1924440,0.0,0.0
1352.0690688381492,1367.801395942843,1319.8125403319398,1333.811279296875,1524890,0.0,0.0
1335.1681181137585,1369.008510890403,1313.4384380721242,1338.54345703125,1871230,0.0,0.0
1338.5435071100303,1362.209548685321,1324.3419959078371,1353.0831298828125,1270450,0.0,0.0
1374.3587800061646,1384.016415714958,1310.6377184621167,1338.437255859375,1643300,0.0,0.0
1357.8588426090525,1405.186094443744,1352.0690943101315,1379.974853515625,1958240,0.0,0.0
1375.247191302648,1378.091312870464,1331.691282066427,1368.201904296875,1479050,0.0,0.0
1445.748141957429,1445.748141957429,1369.9066964371755,1378.3040771484375,2529370,0.0,0.0
1363.6581688631786,1378.1591230989732,1350.1374788036287,1355.14501953125,1481780,0.0,0.0
1359.7951293774272,1371.287739631486,1318.267295170588,1361.68798828125,2350250,0.0,0.0
1356.9171924199602,1356.9171924199602,1241.5326098639052,1254.35302734375,2752580,0.0,0.0
1284.4657124315954,1288.93720304841,1243.4255889895087,1252.228515625,2506930,0.0,0.0
1252.2284096601804,1332.7537843305176,1242.7446628640425,1320.69140625,2665330,0.0,0.0
1301.5595912303345,1371.2877957421688,1289.8835420048433,1360.5291748046875,3221910,0.0,0.0
