Open,High,Low,Close,Volume,Dividends,Stock Splits
55.34444380477574,65.41531662090838,53.21232317375437,64.32657623291016,51365,0.0,0.0
64.37193578639254,76.62029618801803,55.072258201735174,74.35208129882812,150347,0.0,0.0
74.39744038795777,74.39744038795777,69.86101109600914,73.08187866210938,43654,0.0,0.0
71.90240661358986,72.76432543824828,68.54545159729268,71.40339660644531,45442,0.0,0.0
69.86101302911163,76.93784568918907,60.379878315406124,75.25936126708984,33900,0.0,0.0
72.5828766946118,81.65573628143827,68.50008988053987,79.4782485961914,38456,0.0,0.0
77.07393740577294,82.2908315317752,68.9537310567255,78.3441390991211,84747,0.0,0.0
78.02658579912453,81.42890785431892,78.02658579912453,79.931884765625,17038,0.0,0.0
74.53354172747912,79.84116311856624,74.48817466143569,78.79778289794922,9971,0.0,0.0
78.0265909249442,79.84116280691964,78.0265909249442,79.38751983642578,9028,0.0,0.0
79.38751574240388,81.70109754142788,78.117314106117,79.79579162597656,17646,0.0,0.0
70.76828747260862,80.74843057772009,70.76828747260862,74.39743041992188,18786,0.0,0.0
74.44280882173226,77.11929938449504,74.39744175915992,75.62227630615234,1870,0.0,0.0
76.84711786580286,76.93785199922746,74.53354282636863,75.98519897460938,12332,0.0,0.0
74.53353839493596,75.30473002889575,73.94380117295185,74.30671691894531,21088,0.0,0.0
78.29877217726323,78.29877217726323,74.48816742710336,75.53154754638672,8900,0.0,0.0
76.75638162443367,77.11929734930935,74.62426125859639,75.30472564697266,10817,0.0,0.0
74.39744328877474,78.93387275760247,74.39744328877474,75.71300506591797,90308,0.0,0.0
74.39744133422414,78.70704921638956,74.39744133422414,75.39545440673828,9113,0.0,0.0
78.70705306030841,78.70705306030841,74.39744496766905,74.76036071777344,12619,0.0,0.0
74.35208191962413,75.30473494985497,71.67559109684991,73.53553009033203,18051,0.0,0.0
72.58287508001072,78.66168809914467,70.58684878412737,77.75440216064453,46332,0.0,0.0
80.56698720786432,85.14877665167967,79.65970134706423,80.43089294433594,27114,0.0,0.0
79.84116052992835,83.47030419037964,78.48023165725911,79.65970611572266,8497,0.0,0.0
