Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,41.37186598551257,46.10007848947046,34.90997318359413,41.0566520690918,268765,0.0,0.0
2020-03-16 00:00:00+05:30,40.21937585799311,40.21937585799311,35.65861796354199,36.4171028137207,489650,0.0,0.0
2020-03-17 00:00:00+05:30,36.4466444295863,37.81585560558248,35.46159998554343,35.97382354736328,314375,0.0,0.0
2020-03-18 00:00:00+05:30,36.84066429715554,37.37258544960129,32.37841033935547,32.37841033935547,330725,0.0,0.0
2020-03-19 00:00:00+05:30,32.378411523888666,35.60936002522088,29.78774532669022,35.372947692871094,274355,0.0,0.0
2020-03-20 00:00:00+05:30,34.97893155639432,37.02782609665448,32.05335169444455,33.77717971801758,616200,0.0,0.0
2020-03-23 00:00:00+05:30,30.408327102661133,31.52142665472375,30.408327102661133,30.408327102661133,64630,0.0,0.0
2020-03-24 00:00:00+05:30,30.447727310789094,31.117557914653656,27.3743893244761,28.861804962158203,129570,0.0,0.0
2020-03-25 00:00:00+05:30,27.640350263831497,30.536381842015814,27.0099223367037,29.876401901245117,71155,0.0,0.0
2020-03-26 00:00:00+05:30,30.142364696755912,32.27005897263774,29.571038912229934,30.674287796020508,42955,0.0,0.0
2020-03-27 00:00:00+05:30,31.50172698947547,33.73777876277249,27.79795893487724,29.39373207092285,171755,0.0,0.0
2020-03-30 00:00:00+05:30,29.157321066247974,29.541487866013927,27.187231830404507,29.31492805480957,70460,0.0,0.0
2020-03-31 00:00:00+05:30,30.22116746546803,30.9205482027152,27.64034988611548,30.063560485839844,101510,0.0,0.0
2020-04-01 00:00:00+05:30,30.496978274078966,30.496978274078966,27.08872504320543,27.364538192749023,166215,0.0,0.0
2020-04-03 00:00:00+05:30,27.52214559032749,28.52688961573388,26.290839887739043,27.394088745117188,197955,0.0,0.0
2020-04-07 00:00:00+05:30,28.723900472017146,29.708945074977468,26.940970266729533,29.285375595092773,484155,0.0,0.0
2020-04-08 00:00:00+05:30,29.334628576616783,32.05335187140613,28.191977002131566,31.37367057800293,142165,0.0,0.0
2020-04-09 00:00:00+05:30,31.52143069338414,34.5061149597168,31.294870861193125,34.5061149597168,122270,0.0,0.0
2020-04-13 00:00:00+05:30,37.234687481212816,37.95376963373172,33.90523547069413,37.471099853515625,631830,0.0,0.0
2020-04-15 00:00:00+05:30,39.34267259932884,39.34267259932884,38.11136708004737,38.88955307006836,470720,0.0,0.0
2020-04-16 00:00:00+05:30,39.79580183548366,40.83009787477227,37.19528103357515,40.79069519042969,223330,0.0,0.0
2020-04-17 00:00:00+05:30,42.750935720483994,42.82973733188539,39.82535215338832,42.14020538330078,292040,0.0,0.0
2020-04-20 00:00:00+05:30,42.35691217164927,42.75093146235109,40.04205917230376,40.35727310180664,122315,0.0,0.0
2020-04-21 00:00:00+05:30,38.41674259152089,39.00776789756231,38.3477897644043,38.3477897644043,13600,0.0,0.0
2020-04-22 00:00:00+05:30,36.45649605084551,38.43643764136006,36.43679846716428,38.268978118896484,81120,0.0,0.0
