Open,High,Low,Close,Volume,Dividends,Stock Splits
58.561165054780616,63.848628872117914,58.561165054780616,61.753597259521484,376839,0.0,0.0
58.86045460994544,60.805843277680296,58.710807864090896,59.70844268798828,134115,0.0,0.0
59.85808933090145,60.805843173109025,56.76542290440814,58.062347412109375,135744,0.0,0.0
55.967311805723746,58.06234720835835,55.16920471191406,55.16920471191406,133542,0.0,0.0
52.47558978102821,54.77015290156778,52.42570880138057,52.77488327026367,137622,0.0,0.0
51.87701050203034,54.86991495407055,50.181030551405925,54.071807861328125,160453,0.0,0.0
51.87701030842309,52.87464512204661,51.37819290161133,51.37819290161133,154107,0.0,0.0
48.83422474353269,50.87937534427547,48.83422474353269,49.432804107666016,94070,0.0,0.0
49.43280396339552,49.881740388022685,46.98859792324746,47.587181091308594,24286,0.0,0.0
45.29262181556926,49.9316213903988,45.29262181556926,47.886470794677734,41627,0.0,0.0
49.83185955626586,49.88174053566657,47.38765350888325,49.48268508911133,47775,0.0,0.0
49.48268512124178,50.87937537941727,47.13824483681306,49.83185958862305,330359,0.0,0.0
50.87937541800046,51.278430865117436,48.38528838770632,50.3306770324707,86134,0.0,0.0
50.33067691992996,51.827129134760334,48.385288279515514,48.93398666381836,14281,0.0,0.0
48.88410574187782,49.981502511772504,48.88410574187782,49.682212829589844,40833,0.0,0.0
51.77724836412166,51.877010323242594,49.68221297150891,51.52783966064453,23521,0.0,0.0
52.3758278606094,54.071807809611705,52.3758278606094,53.37346267700195,90417,0.0,0.0
53.872280242158084,56.017196625921336,53.872280242158084,55.66802215576172,63619,0.0,0.0
56.01719667373233,56.8651847485905,55.86754992843979,56.31648635864258,30969,0.0,0.0
57.663291911532205,57.86281963693246,54.27133580242727,57.31412124633789,102076,0.0,0.0
57.86281981539775,60.157379150390625,57.31412142311084,60.157379150390625,114602,0.0,0.0
63.15028381347656,63.15028381347656,60.257145097412696,63.15028381347656,146174,0.0,0.0
66.29283135339008,66.29283135339008,63.05052196428281,64.89614868164062,154161,0.0,0.0
65.89378329785183,65.89378329785183,61.653831481933594,61.653831481933594,25740,0.0,0.0
58.61104591821987,62.8509939208145,58.61104591821987,59.9079704284668,499879,0.0,0.0
62.40205753922647,62.40205753922647,59.85808949674958,60.706077575683594,84243,0.0,0.0
60.75596237578987,61.3545417486285,59.85808951085708,60.90560531616211,25135,0.0,0.0
62.85099398776225,63.250049440113216,60.007736258204844,60.95548629760742,33010,0.0,0.0
59.85808969717786,63.99827575683594,59.85808969717786,63.99827575683594,88262,0.0,0.0
67.19070434570312,67.19070434570312,64.94602597594901,67.19070434570312,82692,0.0,0.0
70.53277950295067,70.53277950295067,65.89378362815731,66.99118041992188,135761,0.0,0.0
65.84389870418927,65.84389870418927,63.64910131958133,64.79637908935547,47187,0.0,0.0
63.34981163206089,66.84153353304062,62.35217680320954,64.79637908935547,52579,0.0,0.0
66.69188675351413,66.69188675351413,63.39969258106514,64.19779968261719,17230,0.0,0.0
64.79637919944163,67.39023584794177,63.399692720081745,66.59212493896484,82740,0.0,0.0
66.59212484667908,69.23585866623291,64.84626389564255,64.89614868164062,27613,0.0,0.0
67.83916841804302,68.0885771254623,63.8486290993346,65.59449005126953,26582,0.0,0.0
63.848629154962545,68.836803307694,63.848629154962545,66.59212493896484,92245,0.0,0.0
66.84153001325843,68.88668434924861,65.24531589342064,68.33798217773438,34476,0.0,0.0
66.84153367094588,68.3878707033957,64.94602596994761,66.89141845703125,46638,0.0,0.0
66.1431885898192,70.23348964274763,65.8438951129479,67.14082336425781,129820,0.0,0.0
69.83443804627633,69.83443804627633,64.84626390011374,65.09567260742188,107202,0.0,0.0
66.84153370710445,68.23822399340344,65.54460538168044,67.7892837524414,116508,0.0,0.0
67.78928001367757,69.3356169616792,65.89378002754563,68.437744140625,90842,0.0,0.0
68.5375099301406,69.83443825658857,67.09094246793687,68.6871566772461,17920,0.0,0.0
67.83916467737268,69.83443422670717,65.2951929574315,67.34034729003906,127620,0.0,0.0
66.34271246698809,68.23822005974331,65.54460160329664,66.94129180908203,20661,0.0,0.0
65.84389881396973,67.83916847499911,65.84389881396973,66.49236297607422,39239,0.0,0.0
67.68952172815196,67.68952172815196,65.84389881396973,66.49236297607422,29747,0.0,0.0
66.79164507072122,68.73703744671316,65.39496247628512,66.94129180908203,68852,0.0,0.0
66.34271246698809,67.73940267277348,66.29282768375138,66.94129180908203,43756,0.0,0.0
67.73940654521371,69.33562075249768,66.0933075518413,67.0909423828125,102028,0.0,0.0
68.2880975506076,70.43301384686676,66.04341929875835,69.73467254638672,347927,0.0,0.0
69.7346765084852,73.17651364566836,69.43538301336068,72.67769622802734,250817,0.0,0.0
72.97698635012502,78.713386387858,72.97698635012502,77.21693420410156,371881,0.0,0.0
79.81078708785776,81.80605676505421,73.37604542343914,77.36658477783203,390888,0.0,0.0
77.06729128686897,80.8084219318626,76.81788257720272,77.76563262939453,219133,0.0,0.0
78.81314872698306,81.8060531090204,77.41645849309575,81.20747375488281,958466,0.0,0.0
81.80605676779794,81.80605676779794,76.81788257463953,77.56610870361328,205832,0.0,0.0
73.8249745934448,79.81078334426465,73.72521263653435,79.41172790527344,130633,0.0,0.0
79.81078314654917,80.80841793588102,76.31906138388764,77.41645812988281,101103,0.0,0.0
78.06492216473616,79.9105450003546,74.92237106011588,76.4188232421875,89707,0.0,0.0
76.51858905150668,77.965164133822,75.77036292279698,76.86776733398438,55749,0.0,0.0
77.3166961732195,79.81078314654917,77.01740269188018,77.41645812988281,109163,0.0,0.0
77.8155135741368,80.80841794237284,77.21693422275948,77.51622009277344,193054,0.0,0.0
79.66113649337719,80.25971584536389,76.8178788629283,78.21456909179688,189989,0.0,0.0
79.61126335788798,82.80369180461014,78.31433502002284,81.4568862915039,497051,0.0,0.0
83.05310029108088,83.4022709622269,74.92237483641082,77.16705322265625,272770,0.0,0.0
