Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,45.896438529588515,56.44285344668112,43.35748810098165,53.952728271484375,30369,0.0,0.0
2020-03-16 00:00:00+05:30,48.825995549831,53.952725082563255,48.825995549831,51.902034759521484,37378,0.0,0.0
2020-03-17 00:00:00+05:30,52.048515930032835,52.09734118564046,45.94526585087495,47.800655364990234,56069,0.0,0.0
2020-03-18 00:00:00+05:30,47.94712637543881,50.58373089310844,43.357485751308865,44.822265625,51348,0.0,0.0
2020-03-19 00:00:00+05:30,44.822265937933345,44.822265937933345,37.107757059248875,39.35375213623047,210788,0.0,0.0
2020-03-20 00:00:00+05:30,39.158449571308175,47.21473937819633,39.109624317504164,46.48234939575195,83226,0.0,0.0
2020-03-23 00:00:00+05:30,44.33400798080646,46.43352367425659,37.888973965135264,40.67205810546875,158811,0.0,0.0
2020-03-24 00:00:00+05:30,40.03731447107652,45.310523232927906,40.03731447107652,41.50209426879883,93636,0.0,0.0
2020-03-25 00:00:00+05:30,44.87108963352999,44.87108963352999,39.10962079979714,43.06452560424805,28292,0.0,0.0
2020-03-26 00:00:00+05:30,44.91992117004196,46.872961220913346,42.966881119170566,45.35935592651367,23330,0.0,0.0
2020-03-27 00:00:00+05:30,47.36121530338178,47.751824754697914,43.94339564231299,44.041046142578125,30572,0.0,0.0
2020-03-30 00:00:00+05:30,41.69740061006478,48.728344657860426,41.69740061006478,44.041046142578125,15262,0.0,0.0
2020-03-31 00:00:00+05:30,46.287042366390175,46.38469286131031,44.041043731950964,44.57813262939453,7013,0.0,0.0
2020-04-01 00:00:00+05:30,44.675780601019255,48.240079341206176,44.62695535631684,47.556514739990234,9509,0.0,0.0
2020-04-03 00:00:00+05:30,48.33773695763854,49.314256896176694,44.72461244002179,48.19125747680664,20284,0.0,0.0
2020-04-07 00:00:00+05:30,49.55838390865109,54.7827637764578,48.92364449661727,53.806243896484375,31115,0.0,0.0
2020-04-08 00:00:00+05:30,52.19499634797049,55.07573118146551,50.48608629548866,51.364952087402344,5709,0.0,0.0
2020-04-09 00:00:00+05:30,49.216605810453395,54.24568119938601,46.5311760112251,50.24195098876953,20100,0.0,0.0
2020-04-13 00:00:00+05:30,54.099195032566804,54.196845516419394,47.019426924566076,50.144287109375,18563,0.0,0.0
2020-04-15 00:00:00+05:30,52.68325324067145,52.976208487280566,50.388429071122545,50.92551803588867,16967,0.0,0.0
2020-04-16 00:00:00+05:30,51.02317212975543,53.02503746828955,49.70487156477959,50.534912109375,28248,0.0,0.0
2020-04-17 00:00:00+05:30,51.2672950074971,55.173374627115926,51.2672950074971,54.34333419799805,30955,0.0,0.0
2020-04-20 00:00:00+05:30,55.173377793607415,60.34893284161047,55.173377793607415,58.005287170410156,50489,0.0,0.0
2020-04-21 00:00:00+05:30,59.47006674373357,59.47006674373357,54.73394272737008,55.8081169128418,35232,0.0,0.0
2020-04-22 00:00:00+05:30,55.17336944706184,59.95831802190226,55.17336944706184,59.07944869995117,70998,0.0,0.0
2020-04-23 00:00:00+05:30,58.49355056886029,60.544241116630346,58.49355056886029,59.030635833740234,161047,0.0,0.0
2020-04-24 00:00:00+05:30,58.347061311888055,59.4212316618885,56.589326318647494,58.54236602783203,73649,0.0,0.0
2020-04-27 00:00:00+05:30,59.567711401975956,61.56957636800044,55.17337203625642,60.34892654418945,12507,0.0,0.0
2020-04-28 00:00:00+05:30,60.4465963800158,64.4503273463271,58.59120667847919,63.327327728271484,59201,0.0,0.0
2020-04-29 00:00:00+05:30,63.424967912351924,65.13387782862283,60.73954176905421,63.669097900390625,41441,0.0,0.0
2020-04-30 00:00:00+05:30,62.546095426049476,64.79208646917813,61.618397156932545,63.424957275390625,49306,0.0,0.0
2020-05-04 00:00:00+05:30,61.520754197319754,61.520754197319754,52.04851034572274,60.59305953979492,38493,0.0,0.0
2020-05-05 00:00:00+05:30,60.98365642757823,69.28407020928383,60.49539657423514,63.913211822509766,420946,0.0,0.0
2020-05-06 00:00:00+05:30,65.28036181561276,66.25688183514401,60.641891722839325,61.032501220703125,55620,0.0,0.0
2020-05-07 00:00:00+05:30,60.690712168169426,61.71605729944355,58.835322901957035,59.66536331176758,34229,0.0,0.0
2020-05-08 00:00:00+05:30,59.9095048997114,60.54424443627208,56.68698940861293,57.85881423950195,20998,0.0,0.0
