Open,High,Low,Close,Volume,Dividends,Stock Splits
173.05904400165264,201.90221800192808,152.96828445740496,193.9454803466797,36957,0.0,0.0
196.92925158052768,196.92925158052768,172.61147582212607,184.04928588867188,22149,0.0,0.0
184.49685465344552,203.5930220189789,183.25361439297757,189.3206329345703,6622,0.0,0.0
191.95629697548992,191.95629697548992,170.0752683047087,175.44606018066406,17212,0.0,0.0
161.12394031433962,174.89904868950066,152.5207236458424,159.78123474121094,17575,0.0,0.0
156.30016098263667,174.0536381438149,154.41044183901295,171.16932678222656,10032,0.0,0.0
159.13474086066057,159.13474086066057,137.25371399231975,145.01153564453125,19481,0.0,0.0
147.1996542010971,159.13476129848337,125.66673029526874,135.91102600097656,11493,0.0,0.0
126.41267733490281,141.97804804247588,126.41267733490281,137.6515655517578,12363,0.0,0.0
137.80075352285806,159.13475335991745,137.75102087717855,150.03424072265625,9083,0.0,0.0
169.0806739825429,169.0806739825429,144.7131650850588,156.44935607910156,10030,0.0,0.0
145.30993007365552,167.0914937202504,141.2320958825926,150.1834259033203,12723,0.0,0.0
151.72505775983916,177.93255564845558,151.72505775983916,172.6114959716797,38591,0.0,0.0
171.8655423510014,174.05364224685002,162.5163661759781,166.14663696289062,4521,0.0,0.0
162.11853627221262,165.99743996527155,158.63746340747184,159.38340759277344,3718,0.0,0.0
160.12931926471782,175.64496123913648,160.12931926471782,161.72067260742188,6787,0.0,0.0
165.94770220236163,166.69364629645148,155.1563715706867,156.05149841308594,10317,0.0,0.0
148.94019294773008,162.5661040586116,148.94019294773008,156.84719848632812,9681,0.0,0.0
156.150969465197,156.84718094348167,153.0677276918722,153.31637573242188,7063,0.0,0.0
154.65907461142803,168.23525097465577,149.9844946841504,161.223388671875,15858,0.0,0.0
165.1520432232992,174.35202137288914,161.6212377630668,172.56175231933594,19724,0.0,0.0
184.99414645373253,184.99414645373253,177.08714161636777,182.25901794433594,13902,0.0,0.0
188.9227674312698,191.55844561698134,182.25900335872876,185.9887237548828,9876,0.0,0.0
182.3584884752571,184.7455037179271,175.69470850161375,179.17578125,9693,0.0,0.0
