Open,High,Low,Close,Volume,Dividends,Stock Splits
164.22659290558718,198.31744743750662,164.22659290558718,194.25791931152344,289803,0.0,0.0
184.5242387820513,193.65818297052996,179.0346454939017,179.9111328125,195448,0.0,0.0
180.00342106070514,186.0927131870712,175.57483601002193,180.1879425048828,515290,0.0,0.0
184.52426784029927,184.8010570576766,166.07184105626934,169.16262817382812,249612,0.0,0.0
167.9170718619631,172.48404435248224,157.86050560695801,166.4408721923828,227196,0.0,0.0
163.53461184202692,188.39925099618543,163.53461184202692,172.6224365234375,322319,0.0,0.0
144.85151577266504,168.83966488151404,138.1163787841797,138.1163787841797,274040,0.0,0.0
140.23842749064062,146.60450837049578,115.32765418638208,138.62384033203125,192392,0.0,0.0
135.62532183953502,156.10751048539925,133.78007936552774,142.03753662109375,135082,0.0,0.0
142.0836794901701,165.8873117268673,141.2071920751657,155.64620971679688,728672,0.0,0.0
154.9542235273728,164.22656915184325,147.89617716977634,156.6149444580078,252115,0.0,0.0
149.5569138224756,156.1997841652608,145.77416097604117,151.21762084960938,140442,0.0,0.0
156.56884037795996,168.83970715630272,151.2176337289739,162.1045684814453,306500,0.0,0.0
160.62836794675223,162.33520884099192,154.07775133079645,157.86050415039062,89001,0.0,0.0
158.41404414074145,160.02863110739042,153.15510655070108,154.9080810546875,86887,0.0,0.0
163.67300820402554,179.3575698455103,158.09116076466972,173.17601013183594,720993,0.0,0.0
172.53019260855268,193.56596222350117,167.1789859580181,184.57040405273438,705929,0.0,0.0
214.97073914035488,216.81598153640942,198.36355757586395,200.53172302246094,1668154,0.0,0.0
205.51388257475105,205.51388257475105,185.76979353887012,190.1983642578125,305020,0.0,0.0
196.51833843041544,212.20290065256125,187.0614700317687,190.84422302246094,1499255,0.0,0.0
191.905208162219,200.94689867009382,191.4438975656752,194.62693786621094,435951,0.0,0.0
202.9766752761438,204.82191777865418,194.67308401484698,195.68797302246094,334197,0.0,0.0
196.05700653399856,198.1329042502409,191.90521110151388,192.22813415527344,190428,0.0,0.0
187.75340603911613,190.52126951880825,180.51082430268906,181.61798095703125,299008,0.0,0.0
181.75638627780873,187.29211377865568,177.69685840842084,183.87841796875,229522,0.0,0.0
188.2147318266932,194.67308046780522,186.36948935780407,189.18348693847656,345557,0.0,0.0
190.05997013694352,195.59569742248556,181.75637920863045,193.1507568359375,735234,0.0,0.0
201.45436144854736,211.09575097683236,190.24450448701737,193.05850219726562,3488158,0.0,0.0
195.50344862720902,197.2564375511289,190.98260987021052,192.9201202392578,659142,0.0,0.0
194.8575956311572,195.13438480820375,187.75341517006837,191.39776611328125,585102,0.0,0.0
192.6433007476541,199.28617027452182,190.10609256128865,197.1641387939453,1179504,0.0,0.0
193.19688993089417,206.20585557848858,188.21474066224462,203.20733642578125,2487382,0.0,0.0
212.20289108873078,213.77134442463955,203.71477826079823,206.43650817871094,1863319,0.0,0.0
191.02875321863715,209.15825710403868,189.13737663665373,204.9603271484375,1651385,0.0,0.0
206.39036859600765,209.38888762635088,194.8114692170657,197.2564239501953,664673,0.0,0.0
197.99450128901603,201.63885195824713,193.9349598463879,196.47216796875,396416,0.0,0.0
198.3635685482069,202.88440703737467,197.48708117721515,201.59274291992188,362939,0.0,0.0
201.59273206922742,201.86952124466433,195.08824979783043,197.2102813720703,361728,0.0,0.0
208.5123912550816,208.5123912550816,198.77873477689388,202.6998748779297,1215991,0.0,0.0
200.20881484398518,202.05405737710947,197.57933860304976,200.94691467285156,374452,0.0,0.0
201.96178064714408,201.96178064714408,196.56445492437967,197.0718994140625,312720,0.0,0.0
197.4870788238524,198.36356618439947,189.13735380372972,190.93646240234375,345346,0.0,0.0
192.55104077466265,192.82782994905767,183.69388574059835,186.64627075195312,547851,0.0,0.0
180.09566487486163,193.19688378672856,180.09566487486163,191.0287322998047,398565,0.0,0.0
190.8442123895538,197.02577198767054,189.1834913135312,195.7802276611328,227044,0.0,0.0
195.1343884810814,195.45731154006094,190.05997175935116,192.41265869140625,220673,0.0,0.0
192.82784441200354,193.75046567713272,190.05998061661592,190.79808044433594,127420,0.0,0.0
193.01235899315714,200.5778502828558,190.33676305055926,197.99452209472656,1068255,0.0,0.0
196.51832838842063,203.668643153727,195.5957071283811,200.0242919921875,1029557,0.0,0.0
201.40823370604528,202.69989790186898,193.28916340606858,196.3338165283203,637352,0.0,0.0
202.51535846383126,202.51535846383126,197.90225234848202,199.14779663085938,481335,0.0,0.0
199.7474953932667,210.26537173655205,198.27129580069771,208.05108642578125,1448389,0.0,0.0
207.3129936275722,216.81599539007289,204.9141868062766,208.8353271484375,1743213,0.0,0.0
208.97372507969274,212.15676575866732,203.02282049237786,206.8978271484375,474430,0.0,0.0
208.92759370447362,218.84577282830216,204.3606210165601,217.6463623046875,1484343,0.0,0.0
221.42907603533436,233.93059543544558,218.66121258489267,227.65676879882812,2679059,0.0,0.0
231.57793814731562,235.26842321739235,218.661240402047,221.65975952148438,797892,0.0,0.0
221.89041560680226,228.71780737885516,220.9677943360879,224.6582794189453,495047,0.0,0.0
224.05858244814652,225.94994480097594,216.26242140555658,219.2609405517578,524128,0.0,0.0
212.20289138940197,218.66124025777506,210.8189594890363,216.58534240722656,443003,0.0,0.0
216.90824839268177,234.34578333223317,215.89335944780535,232.0392303466797,2050408,0.0,0.0
237.5288424414881,250.95296982207816,230.79369069594662,245.78628540039062,3068265,0.0,0.0
246.06572130479745,253.7028686018244,239.91872967935794,241.64175415039062,1299762,2.5,0.0
243.0853663361747,248.580393836972,240.29128166564396,242.80596923828125,765846,0.0,0.0
245.83288335591286,246.99708525014827,239.35990945480472,243.73731994628906,819092,0.0,0.0
246.81081045254544,246.81081045254544,240.66381854537397,243.36476135253906,738099,0.0,0.0
244.90155693812,246.81083694913178,238.6614225215661,244.0633087158203,569863,0.0,0.0
244.90151395058888,256.12440848029394,242.47996840401402,249.9774169921875,1896815,0.0,0.0
251.4675884891912,260.26896545547106,247.32301871715558,253.14402770996094,1304456,0.0,0.0
255.00678314051194,257.9405947857175,244.94808968606145,246.57797241210938,754016,0.0,0.0
246.81078578378634,248.6269519917311,237.4971712259076,241.54859924316406,442917,0.0,0.0
244.34265194537366,256.91602996908523,243.22500697410905,253.60968017578125,1650309,0.0,0.0
254.2617054518571,255.19306701028881,244.94808986753998,250.3965606689453,547334,0.0,0.0
251.00192285434827,259.57045997586334,251.00192285434827,253.1906280517578,1003825,0.0,0.0
255.47241832998202,257.42828293679264,252.02639823502423,254.16851806640625,359502,0.0,0.0
256.12442212946274,256.12442212946274,252.39897598939785,253.33033752441406,301083,0.0,0.0
253.3303461119186,255.00678556261713,247.78873342156064,250.3034210205078,443712,0.0,0.0
250.95535153438084,252.3058085694896,241.9676908944337,243.8769989013672,342657,0.0,0.0
244.48238949070898,251.79358282291525,244.0167087488219,246.7176513671875,494053,0.0,0.0
246.8107812949469,257.0557571222843,245.87941985609805,253.14402770996094,944188,0.0,0.0
254.3548319785513,255.5190338564988,250.16370521794025,252.02642822265625,320218,0.0,0.0
251.3744417996869,280.339787672338,249.69800261133588,272.516357421875,5313654,0.0,0.0
275.0776114147211,278.4770750408411,265.7639968648602,266.6487731933594,1435112,0.0,0.0
266.0434461907105,271.39877560881973,258.2665708293975,264.7861022949219,629899,0.0,0.0
265.3448922541055,270.7468061419769,263.2027721200742,265.9968566894531,486856,0.0,0.0
270.8398874485817,280.33978522744025,268.2786435636134,271.4918518066406,1232848,0.0,0.0
273.6340266532845,288.39611369475955,272.88894874260137,278.8031005859375,2361663,0.0,0.0
281.17806351184845,288.16327556541984,279.54818069934845,285.2294921875,1727537,0.0,0.0
292.40096534562997,301.7611374052444,274.89135143010515,282.2025451660156,8418372,0.0,0.0
280.33981508645843,286.8593456698644,274.9379296865097,276.9869079589844,1473219,0.0,0.0
278.8962554199204,284.99666281359987,273.1218018630332,282.10943603515625,1511281,0.0,0.0
283.8324029317206,293.37885782934205,280.4329393112931,290.77105712890625,1736062,0.0,0.0
291.51614685817106,296.1729543159693,277.219742278151,281.038330078125,948722,0.0,0.0
281.03832914814467,285.92797696265256,272.88891612396486,274.0065612792969,713121,0.0,0.0
274.0065608589683,277.2663260636397,266.8350660395324,270.7467956542969,574696,0.0,0.0
269.8154173215091,280.71232898590284,264.6463443373766,273.5408630371094,836489,0.0,0.0
274.00658956994164,278.8496527563243,270.09485954529805,271.3522033691406,496879,0.0,0.0
273.82027335554284,283.6927106645057,273.40114932308495,274.705078125,951452,0.0,0.0
276.61433003560745,283.1338596997463,275.72952535488827,277.8716735839844,790669,0.0,0.0
278.94274975504504,285.6485634555432,278.05794502272397,282.7147521972656,1241227,0.0,0.0
285.3691433477929,291.5161346185785,284.8103207917404,288.5357666015625,1093368,0.0,0.0
291.14364856518444,291.42304568247374,284.1584364039415,285.043212890625,404802,0.0,0.0
284.0652659714643,286.440226498132,279.45501503981734,281.17803955078125,333101,0.0,0.0
282.9010595806789,284.3446585567052,279.45501061333545,280.2466735839844,383909,0.0,0.0
281.5039967918369,284.9966022110905,271.9575419792105,275.4967041015625,391975,0.0,0.0
276.89376791522784,278.290810192142,270.0948402034047,273.12176513671875,512783,0.0,0.0
274.75164366695503,278.19769260075043,272.4232399070656,275.4501647949219,329356,0.0,0.0
278.1045504900768,278.24424903095223,271.63157667484217,272.70263671875,389363,0.0,0.0
272.888927288452,281.22462432051793,271.5850268358172,277.4060363769531,841779,0.0,0.0
279.68784383140957,285.36915459998323,273.35459707414856,275.6364440917969,892779,0.0,0.0
277.45256547709715,284.3446344034493,274.75162300333835,281.0848693847656,673829,0.0,0.0
283.2269889379044,305.8590581115157,281.5039647757901,302.9718322753906,6167458,0.0,0.0
307.3492973778749,316.4766287793316,300.82976682743515,304.8811950683594,3357442,0.0,0.0
305.9522384067751,306.3247773047308,291.283295469464,296.1729431152344,1219393,0.0,0.0
297.476836247769,301.295423810628,290.5847673227695,292.5871887207031,717255,0.0,0.0
294.12392787748485,294.96217590181107,270.4207965657151,273.5408630371094,1029553,0.0,0.0
273.91343714253753,281.1314891445748,271.4918914314678,277.1266174316406,445912,0.0,0.0
279.7809897387091,293.3323166573239,277.08004706534075,291.8421325683594,877469,0.0,0.0
295.2415717857186,297.942514234195,286.85931895899466,289.93280029296875,716205,0.0,0.0
280.4329513883406,288.6289211623006,280.4329513883406,285.927978515625,661398,0.0,0.0
284.67063231593175,290.58478343255183,276.70750298525616,283.2735900878906,1021898,0.0,0.0
284.0652634510443,287.32502876933495,275.63645306862327,278.01141357421875,467465,0.0,0.0
274.7516231069713,277.5457074097541,266.55565385463336,270.1879577636719,727151,0.0,0.0
271.25905524066155,280.1069900897132,271.25905524066155,277.03350830078125,324697,0.0,0.0
278.19774100386445,278.4305814203649,272.88896813849385,275.4036560058594,477665,0.0,0.0
279.4084462281545,290.95732298767217,278.0579607022263,288.1632385253906,892465,0.0,0.0
290.53823441356866,296.59208422856676,288.8152099354897,292.26123046875,746752,0.0,0.0
294.54306368156256,294.54306368156256,286.1608104858817,287.8372497558594,418678,0.0,0.0
287.0455916211998,295.1484186563432,284.4377626767894,289.2808532714844,581777,0.0,0.0
291.4230162115162,294.2171007934538,278.0114159027952,279.54815673828125,1391321,0.0,0.0
280.6657882109824,290.95732121519933,271.86441083925354,275.1241760253906,988204,0.0,0.0
270.5605289331128,274.75165588732625,256.1244249797109,262.4576721191406,1218250,0.0,0.0
265.9037344872535,269.58262414441583,259.66360045236803,266.3694152832031,390211,0.0,0.0
259.4306990111507,265.437991234564,256.7297567147461,259.8498229980469,516885,0.0,0.0
262.5508184455753,267.5801651920094,258.45283326044006,265.0189208984375,456201,0.0,0.0
268.1389683030703,270.46737203689844,265.4380256564091,267.9061279296875,446962,0.0,0.0
270.3742294891836,272.3766794333071,260.78121750029584,262.5042419433594,1024886,0.0,0.0
264.27384953066235,268.55811850278786,261.75916188403,265.34490966796875,875632,0.0,0.0
268.5115355754115,271.5850458824193,265.4380536913038,266.3694152832031,324433,0.0,0.0
268.6512356101861,268.6512356101861,260.0826984548686,261.89886474609375,317321,0.0,0.0
264.087532566336,268.2321024631367,259.8498492611637,260.5483703613281,399258,0.0,0.0
260.874374189824,263.29591988909004,257.9871477185029,258.1734313964844,432327,0.0,0.0
259.4773161073191,260.68807467193477,252.63180348947648,254.30824279785156,385341,0.0,0.0
254.3082864612285,256.49699201726617,249.23238253648356,251.18824768066406,331773,0.0,0.0
252.35243667253476,260.78124777613914,250.58282689573355,257.6146240234375,2167334,0.0,0.0
258.73218907825907,262.64391838074727,257.6145724367587,261.107177734375,1206779,0.0,0.0
260.78123223870386,261.0606293326573,255.65874374830074,256.5435485839844,408958,0.0,0.0
257.9871273044912,260.2689742761624,247.18332856311733,252.30581665039062,845540,0.0,0.0
254.54111588006876,256.2175838267788,249.60491073104052,253.70289611816406,356551,0.0,0.0
257.80085502200103,260.68808139231976,251.51416481918193,254.6342315673828,573385,0.0,0.0
243.08539035367318,247.60250003524712,240.75698623151158,244.0633087158203,1479695,0.0,0.0
246.2054028380781,248.20782425348014,243.55101704422162,245.46029663085938,459942,0.0,0.0
245.4137944758348,247.3230744868466,242.80599322817454,244.0633087158203,417120,0.0,0.0
244.57553756654966,246.81079950008413,243.55103422366793,244.29611206054688,176469,0.0,0.0
244.0167096184421,245.2274681825046,235.96043843966453,236.8917999267578,295027,0.0,0.0
236.89181197519713,238.98737542773847,230.69824924414988,237.54376220703125,543434,0.0,0.0
238.38197192840133,241.8745917479378,234.9359372373777,236.23983764648438,361271,0.0,0.0
236.2398424588171,237.54375710593385,229.20807439378484,230.09286499023438,316102,0.0,0.0
230.0928476744481,233.4923112618276,227.34533425583962,230.69822692871094,174077,0.0,0.0
228.6492488541895,231.9090141128032,222.0365765021365,223.10765075683594,389289,0.0,0.0
223.52676566596145,226.73996008011983,216.40185569493855,218.54397583007812,440531,0.0,0.0
218.86994738246545,223.8992936802917,218.54396518050797,220.5929718017578,281804,0.0,0.0
222.59539550007838,225.15663959056045,219.6150415825344,220.4998321533203,264213,0.0,0.0
221.1983624316417,229.48747432871096,221.1983624316417,225.06350708007812,429216,0.0,0.0
228.50955341787974,233.21291770004797,226.18114963009393,231.72274780273438,233441,0.0,0.0
233.95801573716273,234.4702674258646,221.89688665029686,223.3404998779297,360263,0.0,0.0
223.8993126072452,229.58062378924652,222.12973133361174,222.64198303222656,300812,0.0,0.0
223.5267389752538,231.07077210024755,222.7350760901375,229.34774780273438,537052,0.0,0.0
229.06836911654005,232.1418650568748,227.0659474796663,228.18357849121094,322325,0.0,0.0
228.1835658674738,232.37469258748862,228.1835658674738,231.9090118408203,105313,0.0,0.0
233.77174235353615,234.6565329584012,227.4384811526645,229.99972534179688,369155,0.0,0.0
230.04627114153925,231.76929545612572,228.2301192116587,229.8134307861328,365220,0.0,0.0
228.23013740822103,244.01671192113446,227.62474390902844,237.35748291015625,1170998,0.0,0.0
238.38197670301489,244.9015215134758,236.61239551071975,240.47755432128906,733793,0.0,0.0
244.20301621298222,251.09508617998233,244.06328923848184,248.5803985595703,1688336,0.0,0.0
249.60488785360167,263.38902700770103,246.81080328807627,261.61944580078125,1626480,0.0,0.0
263.57537464826316,263.99449880396827,252.5853173925152,259.896484375,726480,0.0,0.0
259.2910395872426,260.2224011004316,253.79601234400693,258.9650573730469,316021,0.0,0.0
258.96507916397263,268.69781916492997,258.9185224535547,262.597412109375,1123473,0.0,0.0
263.9012631229389,267.5335669637158,260.92089522015556,266.5090637207031,437805,0.0,0.0
268.4183915148823,270.0482741146568,264.040981163472,267.4870300292969,651940,0.0,0.0
268.65126259524146,269.16350010170754,265.5311955773026,266.88165283203125,261691,0.0,0.0
267.6733137015741,271.8644408318375,267.6733137015741,269.7223205566406,461677,0.0,0.0
269.72231206879695,276.3815415038551,269.72231206879695,273.261474609375,604029,0.0,0.0
273.26143655204777,275.63642524076573,264.9723255498307,268.0458068847656,433819,0.0,0.0
269.34975509728406,271.95755590806556,265.43802545821467,266.2762451171875,257467,0.0,0.0
267.3007703164651,271.81787961092255,265.20520678610956,266.0434265136719,419636,0.0,0.0
267.3473335428559,269.4894822576224,265.43805364892717,265.857177734375,224946,0.0,0.0
