Open,High,Low,Close,Volume,Dividends,Stock Splits
68.57703805112732,88.66768062707825,60.58398056000338,68.88907623291016,1078206,0.0,0.0
63.848414657113196,67.20885753380337,60.15192895779084,66.20072174072266,81588,0.0,0.0
65.09658193345871,79.21043905279156,63.368351242233246,64.59251403808594,46702,0.0,0.0
66.00869808895573,69.53716597142078,57.607591059452275,58.47170639038086,70006,0.0,0.0
51.84683479975281,60.87202602622815,48.486391803472536,50.98271942138672,129212,0.0,0.0
50.886705320355084,55.207274640007874,50.40664206261588,51.15074157714844,641366,0.0,0.0
48.00632836556895,52.78295657290618,46.086075230946186,47.23822784423828,37046,0.0,0.0
46.566141020938,49.39851527947229,46.566141020938,48.05433654785156,54160,0.0,0.0
46.566138258258114,50.454650101944736,46.566138258258114,49.44651794433594,62978,0.0,0.0
49.494518741013636,54.391165930130576,49.494518741013636,51.55879211425781,90200,0.0,0.0
55.20727591533536,55.20727591533536,50.93471209023882,52.470916748046875,33628,0.0,0.0
48.486391382309996,55.20727731649158,48.486391382309996,49.44651794433594,50098,0.0,0.0
49.01446225602383,53.2870263636454,49.01446225602383,50.86270523071289,480978,0.0,0.0
51.606803503598044,51.606803503598044,49.42251407631584,50.45465087890625,46622,0.0,0.0
51.84683721205767,51.84683721205767,48.72642571318383,48.96645736694336,37480,0.0,0.0
50.55066680908203,52.27889395157366,49.446519757233105,50.55066680908203,55472,0.0,0.0
52.326896719146795,53.767086537104966,50.83870130644178,53.16700744628906,76864,0.0,0.0
56.59945765687993,58.32768461670846,50.40664102678509,56.31142044067383,477882,0.0,0.0
61.42409708307525,61.448101712843744,53.55106198119097,57.41556930541992,84312,0.0,0.0
57.655603731979944,60.968041357129906,55.687344861630464,56.09539794921875,133760,0.0,0.0
55.20727624064003,57.607592598928726,54.727212968982286,57.055519104003906,157606,0.0,0.0
57.60759339420868,60.39196187329896,57.127530115923605,58.51971435546875,97642,0.0,0.0
60.48797129635839,60.48797129635839,57.1275284465607,57.34355545043945,101676,0.0,0.0
56.40743618561146,57.36756275898357,55.39930401608919,56.47944641113281,24378,0.0,0.0
57.12753089921398,57.12753089921398,54.96724611731093,55.25528335571289,635920,0.0,0.0
57.36755601041677,57.36755601041677,55.20727147445965,55.663330078125,137362,0.0,0.0
56.14339823266164,56.14339823266164,54.91923908580364,55.303287506103516,199874,0.0,0.0
55.44730629841439,57.4155649236752,54.27115278136361,57.175533294677734,62860,0.0,0.0
58.999778933122485,60.92003208855304,56.88749972963042,58.92776870727539,38174,0.0,0.0
59.76788059500761,63.27234413509317,58.08765905217607,61.928165435791016,84628,0.0,0.0
68.1209838617192,68.1209838617192,63.70440267358852,65.00057220458984,194138,0.0,0.0
64.80853974741396,65.19259181836135,59.88789135918437,62.432228088378906,72304,0.0,0.0
64.47249723950466,68.64904613364784,62.45623301390286,65.79267120361328,67434,0.0,0.0
68.64904616402497,68.64904616402497,64.06444056705503,65.72065734863281,68128,0.0,0.0
66.41676078617041,69.24913133893695,64.54450951257189,68.0489730834961,58772,0.0,0.0
68.76907046944028,74.50582566834613,68.64905463965069,72.22552490234375,103998,0.0,0.0
75.8499994515976,76.69011020501719,72.00949315025089,72.12950897216797,58920,0.0,0.0
72.00949200129105,73.44968184131687,65.28860608117056,70.80933380126953,42768,0.0,0.0
76.81012534472049,76.81012534472049,72.48955579407996,74.0257568359375,31340,0.0,0.0
73.92974520045401,75.84999832254371,71.04936551731943,72.48955535888672,753784,0.0,0.0
72.4895545299232,74.36179837247664,69.7531953272742,71.09737396240234,30350,0.0,0.0
71.09737088437065,73.92974115436698,68.21699135887583,73.01762390136719,50376,0.0,0.0
72.56155830888376,73.92974152034027,71.04936198058675,72.87360382080078,53738,0.0,0.0
72.0094988977639,73.44968887571919,71.98549426642765,72.77760314941406,9604,0.0,0.0
72.65758731791779,73.95375683304054,72.489562223749,72.77760314941406,22762,0.0,0.0
74.4098118373326,74.88987513950893,72.3455381729374,73.08963775634766,38980,0.0,0.0
73.56969282845118,78.706368122073,70.56929752549641,71.55342864990234,551556,0.0,0.0
73.44968324115449,73.83373533751768,67.25686974109172,67.85694885253906,130602,0.0,0.0
67.68891844068077,68.16898169203311,64.32847568121436,65.31260681152344,495744,0.0,0.0
63.89642563594352,68.55303799695426,63.89642563594352,66.53677368164062,870810,0.0,0.0
71.52942940426348,72.96961925804061,68.76906551785734,69.7531967163086,172204,0.0,0.0
70.66531476762862,70.66531476762862,68.64905041624435,70.37728118896484,78936,0.0,0.0
72.96961702830932,72.96961702830932,68.64904759900153,70.4732894897461,140170,0.0,0.0
71.72146060452842,73.20965989977834,71.52943819716049,71.84147644042969,99334,0.0,0.0
72.96960804220318,74.88986088541905,71.57742766094498,72.6575698852539,103794,0.0,0.0
74.3617955504669,74.3617955504669,72.03349315002775,72.80158996582031,63708,0.0,0.0
74.33780270787611,74.64984091345343,72.3215310481369,73.0416259765625,745350,0.0,0.0
74.33781168732446,74.33781168732446,71.52943819716049,71.84147644042969,50602,0.0,0.0
71.84146578722147,73.11363785423866,69.84920613676208,70.32926940917969,149874,0.0,0.0
65.76867169343572,71.76946290634044,65.74466706354718,70.0172348022461,49820,0.0,0.0
70.01723271953787,74.45781808499926,69.24912853705999,72.41754913330078,3208000,0.0,0.0
72.48955638567065,76.33006268424923,68.40901844343091,70.44928741455078,346322,0.0,0.0
71.0493625452198,72.00948906610114,65.52863505015203,70.90534210205078,571170,0.0,0.0
72.00948657798129,74.3617935427885,70.68931265738496,71.76945495605469,83654,0.0,0.0
72.24952883435533,73.88174117362895,70.90535008867919,71.6014404296875,42400,0.0,0.0
72.72958692130396,73.137643639385,70.49729559933766,70.80933380126953,46110,0.0,0.0
71.86546939559165,72.94561174319628,70.5693000435029,71.52942657470703,80826,0.0,0.0
72.00949421993973,72.8976142453928,70.7373294187946,70.92935180664062,59482,0.0,0.0
71.72145144423308,71.72145144423308,69.75319638194973,70.7373275756836,23298,0.0,0.0
71.52942011515299,73.92973622639974,71.28938850402832,72.00948333740234,141038,0.0,0.0
71.9854888362982,72.44154749654486,69.99322911381753,71.21739196777344,72400,0.0,0.0
72.46554297520241,72.46554297520241,70.0892314559451,71.6494369506836,43798,0.0,0.0
72.1295056567096,72.1295056567096,71.1933837538224,71.52942657470703,27838,0.0,0.0
71.5534304337193,72.24952069632148,70.59330391283795,70.90534210205078,38012,0.0,0.0
71.1213687412422,72.87360402801848,70.56929892462654,71.04936218261719,51348,0.0,0.0
71.04935973694582,72.87360151955279,70.97735318079944,71.9134750366211,54310,0.0,0.0
72.00948957174472,73.01762535582279,71.45741974843499,72.44154357910156,46002,0.0,0.0
72.4895573890831,86.14735663741979,72.4895573890831,83.60301971435547,706978,0.0,0.0
84.49113674136215,90.68395008380874,79.21044069502702,82.9309310913086,463236,0.0,0.0
82.570884983197,83.00293900943066,77.7702521353367,79.90653228759766,89070,0.0,0.0
81.3707202680641,85.30723742366524,80.33858721833623,81.22669982910156,107088,0.0,0.0
80.17056781360901,83.05094749553508,78.49034633248547,79.2824478149414,86480,0.0,0.0
80.19457427842593,83.459006124373,80.19457427842593,81.29872131347656,93242,0.0,0.0
81.6107595934889,86.00333578271169,81.32271868837924,82.90692901611328,218430,0.0,0.0
83.53100764574508,84.49113417040883,82.33084948991541,82.88291931152344,76270,0.0,0.0
85.86991580340948,86.20989701365076,84.0485799510084,84.8985366821289,124336,1.0,0.0
87.42412818357545,90.33826578969463,85.94277341825783,88.17694854736328,245134,0.0,0.0
87.42411442298659,105.39462683215605,86.20989061155622,95.0494384765625,3151762,0.0,0.0
93.25239834209634,93.3252488138872,88.95404264160143,89.4883041381836,404142,0.0,0.0
89.48830052592255,93.17954410904468,89.39116409711082,91.23678588867188,160598,0.0,0.0
92.28101203146757,93.22810514642579,88.90547123147073,89.02689361572266,211144,0.0,0.0
89.36687815070533,90.09541248345565,85.48136170937032,86.03990173339844,138688,0.0,0.0
86.06418223207265,88.88118295549177,86.06418223207265,86.57415771484375,123672,0.0,0.0
87.37554314671165,89.70685436395682,84.9470955060467,85.43278503417969,165720,0.0,0.0
86.93842306481191,87.86123017762263,84.12142239949951,84.67996978759766,68260,0.0,0.0
