Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,266.2137233189174,323.9370454219835,266.2137233189174,301.9631042480469,1378903,0.0,0.0
2020-03-16 00:00:00+05:30,285.9949998088972,330.4195622644624,276.46183314860065,321.2200622558594,1276947,0.0,0.0
2020-03-17 00:00:00+05:30,322.45942450096885,327.9409963882728,304.7277252730186,307.7783508300781,591614,0.0,0.0
2020-03-18 00:00:00+05:30,317.45445473438525,319.36108809615337,277.6534833074766,284.94635009765625,649109,0.0,0.0
2020-03-19 00:00:00+05:30,270.83729413092,283.42105775831874,258.9208347718767,265.8800354003906,713332,0.0,0.0
2020-03-20 00:00:00+05:30,276.3665322045912,281.22845366276874,266.16605998511716,271.31396484375,665156,0.0,0.0
2020-03-23 00:00:00+05:30,248.81568749625322,265.02207327187125,244.1920951475664,248.95867919921875,392874,0.0,0.0
2020-03-24 00:00:00+05:30,248.81568176192653,273.84024745637316,238.80585548414788,254.58323669433594,742891,0.0,0.0
2020-03-25 00:00:00+05:30,244.57342368721493,278.84517572551994,243.62012139358825,271.45697021484375,650861,0.0,0.0
2020-03-26 00:00:00+05:30,274.9365042533456,298.3880986564272,271.69523360090017,283.8976745605469,830120,0.0,0.0
2020-03-27 00:00:00+05:30,300.29478074116986,303.1547310339429,276.6048533307827,283.9454040527344,539218,0.0,0.0
2020-03-30 00:00:00+05:30,267.88198140079726,281.60973548318026,264.59302728735787,270.31292724609375,263996,0.0,0.0
2020-03-31 00:00:00+05:30,277.4628329651467,286.5670255315391,272.6485949364778,280.5134582519531,471727,0.0,0.0
2020-04-01 00:00:00+05:30,277.4151787217648,284.80338365335814,268.6923361372415,270.4082946777344,322942,0.0,0.0
2020-04-03 00:00:00+05:30,270.7895838632839,276.1758462313587,266.9286630527232,270.59893798828125,402695,0.0,0.0
2020-04-07 00:00:00+05:30,281.22844259904014,297.62550241486343,273.2682418797717,296.0048522949219,821531,0.0,0.0
2020-04-08 00:00:00+05:30,296.48150416656347,325.6053187425427,296.0048457997362,325.4146728515625,748404,0.0,0.0
2020-04-09 00:00:00+05:30,340.23873125769705,375.60678735795614,335.66282264278743,364.8343200683594,1250005,0.0,0.0
2020-04-13 00:00:00+05:30,371.79353642338873,379.46772470470404,343.1940336215896,368.0279235839844,813127,0.0,0.0
2020-04-15 00:00:00+05:30,369.12424385501396,406.92324580357314,363.3090060722547,385.23529052734375,1594691,0.0,0.0
2020-04-16 00:00:00+05:30,388.4765889730798,402.9670157081391,383.2333466679217,395.62646484375,306437,0.0,0.0
2020-04-17 00:00:00+05:30,407.06626118038554,410.0215489888035,390.85987607484327,396.1984558105469,350306,0.0,0.0
2020-04-20 00:00:00+05:30,392.76647256518766,408.63918948497906,382.4229807579338,396.86572265625,707470,0.0,0.0
2020-04-21 00:00:00+05:30,375.27312290078214,389.81120295405367,375.27312290078214,379.75372314453125,284536,0.0,0.0
2020-04-22 00:00:00+05:30,382.2800240875968,387.04660792908805,376.56012347780734,377.84710693359375,181701,0.0,0.0
2020-04-23 00:00:00+05:30,382.2799691678853,395.5787478122632,377.9900443268492,383.8529357910156,234106,0.0,0.0
2020-04-24 00:00:00+05:30,383.1856821475865,387.1895950715934,373.795506271713,376.65545654296875,209264,0.0,0.0
2020-04-27 00:00:00+05:30,380.37340438842773,386.6653011066699,378.4667707824707,381.32672119140625,186781,0.0,0.0
2020-04-28 00:00:00+05:30,385.0446306035657,416.5040834432065,371.88887105324693,403.7296447753906,1573427,0.0,0.0
2020-04-29 00:00:00+05:30,407.06626696283416,426.70459854121754,396.67511983084455,412.30950927734375,1315519,0.0,0.0
2020-04-30 00:00:00+05:30,418.41074474879315,423.7493247372959,409.92623090447074,412.4525146484375,578127,0.0,0.0
2020-05-04 00:00:00+05:30,392.7665261289603,394.62550554756405,379.4200907750636,382.70904541015625,437557,0.0,0.0
2020-05-05 00:00:00+05:30,388.4765437985525,392.7664688220948,375.1301103919764,376.94140625,296679,0.0,0.0
2020-05-06 00:00:00+05:30,380.5640835321084,380.5640835321084,352.72722094470913,364.1670227050781,435159,0.0,0.0
2020-05-07 00:00:00+05:30,365.1202977382297,393.71979886655055,364.16698103395237,384.04364013671875,841388,0.0,0.0
2020-05-08 00:00:00+05:30,387.0466043256656,398.2004220480801,378.51440769166385,381.5650329589844,547660,0.0,0.0
2020-05-11 00:00:00+05:30,385.3306537243687,390.7645419091343,373.70017738293615,375.7021484375,206876,0.0,0.0
2020-05-12 00:00:00+05:30,375.70213905756594,378.46675182917016,362.26036699013764,366.6456298828125,318168,0.0,0.0
2020-05-13 00:00:00+05:30,395.62646095400095,395.62646095400095,375.6068087129551,382.5660095214844,445649,0.0,0.0
2020-05-14 00:00:00+05:30,376.84607418463264,392.6711369843489,373.032807442191,388.23822021484375,590074,0.0,0.0
2020-05-15 00:00:00+05:30,405.1595852847945,417.3620270397348,398.3910311002771,402.442626953125,2621695,0.0,0.0
2020-05-18 00:00:00+05:30,405.15959633333813,407.97189222740684,378.46672881020055,391.0981750488281,739568,0.0,0.0
2020-05-19 00:00:00+05:30,394.8161249894996,397.48542933710775,385.7119616919399,388.90557861328125,310957,0.0,0.0
2020-05-20 00:00:00+05:30,387.0466277431815,400.1547339783262,383.519343882738,395.67413330078125,378958,0.0,0.0
2020-05-21 00:00:00+05:30,398.4863876298947,407.01858388258216,392.38516646084344,395.3404541015625,450635,0.0,0.0
2020-05-22 00:00:00+05:30,388.1428770707052,396.1984145838743,382.70898949767195,383.8052978515625,254627,0.0,0.0
2020-05-26 00:00:00+05:30,385.71194143274835,390.5738624061321,380.3733621108547,385.9979248046875,343872,0.0,0.0
2020-05-27 00:00:00+05:30,387.9522397592195,391.9561524130963,380.37336041454495,386.283935546875,224644,0.0,0.0
2020-05-28 00:00:00+05:30,389.6681869320753,397.43771193550174,385.2352702571193,390.8598327636719,590652,0.0,0.0
2020-05-29 00:00:00+05:30,387.99990854307197,398.29571757486104,385.6166167215543,394.7684631347656,612451,0.0,0.0
2020-06-01 00:00:00+05:30,398.486391957903,427.0858937730635,398.486391957903,420.0790100097656,1523218,0.0,0.0
