Open,High,Low,Close,Volume,Dividends,Stock Splits
248.68310918366691,268.30647829264166,232.4056693098269,249.4065399169922,8546115,0.0,0.0
247.77877271768634,247.91441251179597,236.5202006557213,240.7704315185547,2721384,0.0,0.0
237.7410104120073,244.16156067510792,237.37929510079937,240.1374053955078,820087,0.0,0.0
241.49391730687333,247.19103833463564,239.23316156501113,244.93028259277344,738189,0.0,0.0
244.9302311479692,249.58738147860078,244.16156883776162,248.5474395751953,556877,0.0,0.0
248.68309634312334,250.40126494388977,239.64007465791886,243.6642303466797,440901,0.0,0.0
240.86085685469587,245.97015792451504,237.8314394637774,243.98068237304688,369077,0.0,0.0
241.58431414196545,243.2572786408883,235.6611460912271,236.7462921142578,231803,0.0,0.0
237.8314821115388,240.68002856417448,230.59706440472394,232.63174438476562,215948,0.0,0.0
232.49609639332215,235.5707182911352,219.74543011418754,221.64447021484375,229542,0.0,0.0
223.36262632575486,224.5382218556015,211.87799202337249,213.2796630859375,309411,0.0,0.0
213.2796371546516,214.1839391755769,202.3827950427911,203.1514434814453,297310,0.0,0.0
200.9359459707568,220.46887899953182,200.9359459707568,216.0830078125,1258703,0.0,0.0
215.67607458243313,221.19232351884878,210.74763035483096,216.0830078125,392632,0.0,0.0
218.34377642498674,219.70022980571585,213.05361651927754,217.0777587890625,383393,0.0,0.0
217.93677389633714,227.16065119364995,217.21332956352668,224.9451141357422,320284,0.0,0.0
241.4486577786393,269.9341735839844,241.4486577786393,269.9341735839844,4709948,0.0,0.0
276.62596376512255,303.75502253771594,252.1646068106765,285.623779296875,7045991,0.0,0.0
271.29063639198006,298.374495963957,268.53252596083917,294.576416015625,1977190,0.0,0.0
296.5659164876427,342.7305325967198,295.70681836181365,319.5351867675781,4462984,0.0,0.0
323.60713188638675,323.92740467942,287.5999416286717,289.06402587890625,933339,4.15,0.0
285.9528205277428,300.9596189640227,271.31203611672237,273.5081481933594,848752,0.0,0.0
273.64539186004737,295.377805576698,265.95898585685836,283.39068603515625,768906,0.0,0.0
288.42353316122427,292.81575836668986,278.9069986742374,284.7633361816406,288705,0.0,0.0
285.4038299227327,290.48236956033554,282.7959342088377,285.08355712890625,359419,0.0,0.0
285.5410883851483,313.5873683806125,282.88745132087826,306.0839538574219,2120253,0.0,0.0
311.02520198989555,316.51549691619584,295.56087686583317,299.9988708496094,721991,0.0,0.0
299.8616299077266,310.01865354870336,295.881160357165,303.8420715332031,505739,0.0,0.0
304.71137971235026,314.31939618976674,298.8550704920849,309.3323669433594,517305,0.0,0.0
306.77015245358024,333.16931955473524,306.77015245358024,322.2802429199219,915610,0.0,0.0
321.1822479814417,324.84244453963476,317.15603735244605,321.9142761230469,149447,0.0,0.0
318.4828598852961,326.2150367223824,315.6919710216604,319.8096923828125,632194,0.0,0.0
320.6789475942377,324.7966682788116,319.0318425653598,321.365234375,204970,0.0,0.0
317.38476786979754,337.97337144888814,317.38476786979754,328.3653564453125,547130,0.0,0.0
327.13007825494407,333.0778978595794,323.60713336564316,329.23468017578125,259500,0.0,0.0
329.4177060887324,332.98639231967667,325.5287470585182,326.0320129394531,178666,0.0,0.0
326.032004723015,329.4176977869704,323.4698782435945,324.7052001953125,140872,0.0,0.0
324.7052419945228,332.84917498649435,321.8685836467337,322.55487060546875,273223,0.0,0.0
325.71173337611987,327.9535868820762,321.63975377283214,322.0057678222656,134142,0.0,0.0
322.37186135382285,329.6922558476942,321.63983307447126,327.4046325683594,249363,0.0,0.0
323.10386944744994,326.5810451442448,320.49597371231135,320.7704772949219,153972,0.0,0.0
321.5940418533348,323.8816647775296,319.12339792517065,320.4959716796875,119345,0.0,0.0
321.77709737485475,323.1039300984008,317.9796481687922,319.2607116699219,119037,0.0,0.0
319.44367720798624,322.0973142689349,317.6593201208374,318.29986572265625,126982,0.0,0.0
322.0973156951858,373.34007046487443,320.31295860013574,348.4964904785156,1132733,0.0,0.0
351.7449414280917,352.6599907179281,329.41774434110135,330.8360595703125,378460,0.0,0.0
334.7249642503811,345.88857492869516,326.9013052732179,328.1366271972656,478312,0.0,0.0
329.69212458487664,337.4242993605946,323.69856514931615,330.05816650390625,291865,0.0,0.0
332.16282604026725,336.00604346200583,324.11040506386956,324.79669189453125,217875,0.0,0.0
332.02563552596405,332.9864260961466,324.38496848302475,325.80328369140625,164219,0.0,0.0
323.19538594802617,333.85570345520506,323.1038754437628,328.0451354980469,184641,0.0,0.0
328.50260497936455,332.84908791432827,326.67250690148506,329.8294372558594,213563,0.0,0.0
326.67249667753885,332.16279073934624,326.67249667753885,327.26727294921875,75165,0.0,0.0
327.7706157443028,331.1562808343803,313.90759882215815,318.4371032714844,424373,0.0,0.0
318.43715440244017,320.2215116962823,289.7961226621411,306.1297302246094,498025,0.0,0.0
306.1296775038434,311.8487346080483,288.2862193387243,298.2145080566406,348717,0.0,0.0
298.3059584229916,312.03169270625807,298.3059584229916,309.4237976074219,137526,0.0,0.0
309.74417423340515,314.776945158911,306.54150182626506,309.01214599609375,231309,0.0,0.0
309.65265964544625,313.7246399652315,306.0839731666374,308.2343444824219,146899,0.0,0.0
309.2866455316097,312.80959071809656,306.54149779020486,308.2343444824219,223265,0.0,0.0
313.8161347857358,314.77692527715806,301.50871185704534,304.1166076660156,351295,0.0,0.0
305.62642890067565,310.6591994364652,303.29306464048,309.3323669433594,164791,0.0,0.0
309.28656074366984,312.21472870180725,306.2669102259675,308.0512390136719,125610,0.0,0.0
312.9467778744905,326.39801019877734,308.3257913010546,315.6919250488281,644292,0.0,0.0
315.64622400626007,327.31310098455225,310.4761738287531,324.2476806640625,843235,0.0,0.0
325.2999779688946,330.3327483734767,319.077654820536,322.96661376953125,344067,0.0,0.0
