Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,322.2382493103381,347.49762610442735,273.3615793955606,334.3608093261719,84532,0.0,0.0
2020-03-16 00:00:00+05:30,307.26612081073097,332.2840098421591,301.6153548639947,321.9967346191406,39931,0.0,0.0
2020-03-17 00:00:00+05:30,312.0958500800087,338.07968265097,309.10142413802976,314.0760192871094,28831,0.0,0.0
2020-03-18 00:00:00+05:30,310.0673301845741,323.1558303060675,291.955920711176,303.6921081542969,25704,0.0,0.0
2020-03-19 00:00:00+05:30,303.3057279676479,336.1960347664884,290.7484844530638,308.13543701171875,43409,0.0,0.0
2020-03-20 00:00:00+05:30,310.0673467853147,332.23572495891216,300.7942987428228,312.0475158691406,32267,0.0,0.0
2020-03-23 00:00:00+05:30,299.44194867122127,303.3540010480639,265.63398672447045,288.5751037597656,32146,0.0,0.0
2020-03-24 00:00:00+05:30,285.967062431746,313.93108975674403,285.967062431746,290.89337158203125,21677,0.0,0.0
2020-03-25 00:00:00+05:30,289.9757629000978,306.9280310287342,289.78256273365935,303.112548828125,9892,0.0,0.0
2020-03-26 00:00:00+05:30,309.0047753141125,335.9062602866262,302.14658265201575,313.2549133300781,17672,0.0,0.0
2020-03-27 00:00:00+05:30,322.57630681611346,341.9434299709239,312.240716774297,313.4964294433594,8255,0.0,0.0
2020-03-30 00:00:00+05:30,313.8828044465697,322.4313659232436,308.37692431204994,311.2747497558594,13883,0.0,0.0
2020-03-31 00:00:00+05:30,311.1298724966681,318.56760697623935,311.03327241704653,314.1242980957031,8100,0.0,0.0
2020-04-01 00:00:00+05:30,323.44561351005797,323.44561351005797,311.2747410892816,316.68402099609375,9280,0.0,0.0
2020-04-03 00:00:00+05:30,318.7608126108872,325.4741203041262,313.44813240070573,324.02520751953125,12878,0.0,0.0
2020-04-07 00:00:00+05:30,328.4202297044837,388.7915954589844,323.5905204441236,388.7915954589844,42415,0.0,0.0
2020-04-08 00:00:00+05:30,392.17240599862475,415.25841119502064,377.68327769818296,403.2324523925781,43163,0.0,0.0
2020-04-09 00:00:00+05:30,413.32651235039924,425.0144146488848,411.4912287282384,422.0199890136719,17277,0.0,0.0
2020-04-13 00:00:00+05:30,431.77600353682817,455.8762642950989,392.9934444615439,448.0038146972656,57265,0.0,0.0
2020-04-15 00:00:00+05:30,463.6520820780839,515.8612266124692,437.57165246119166,444.1400451660156,99003,0.0,0.0
2020-04-16 00:00:00+05:30,448.24530990314247,456.89050137153976,436.8472077067206,441.8701171875,25041,0.0,0.0
2020-04-17 00:00:00+05:30,453.02672889020465,456.8904963007821,429.8924097280899,432.9351501464844,21234,0.0,0.0
2020-04-20 00:00:00+05:30,428.87819316841393,437.5716700569629,417.52837611947507,419.99151611328125,12143,0.0,0.0
2020-04-21 00:00:00+05:30,417.52838167403854,424.8695459287839,398.2095438869228,405.40582275390625,20272,0.0,0.0
2020-04-22 00:00:00+05:30,401.9283942316252,426.89799599000395,401.9283942316252,424.8211975097656,29151,0.0,0.0
2020-04-23 00:00:00+05:30,433.7079300379919,436.6540411567661,413.5197494352059,423.420654296875,14115,0.0,0.0
2020-04-24 00:00:00+05:30,415.3550257353933,423.0825610979122,403.9086080840205,407.48260498046875,14521,0.0,0.0
2020-04-27 00:00:00+05:30,421.150642493655,422.8410407146731,398.2095237798378,401.92840576171875,34813,0.0,0.0
2020-04-28 00:00:00+05:30,405.7921783394116,418.30110764879083,403.9568947143597,411.3463439941406,16988,0.0,0.0
