Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,417.196846823977,478.1569040685607,396.81070877058977,466.74859619140625,168541,0.0,0.0
2020-03-16 00:00:00+05:30,448.94169653779835,479.44651929972656,420.1729205997197,467.34381103515625,174182,0.0,0.0
2020-03-17 00:00:00+05:30,456.33228488498264,465.01251856486004,435.4997240532769,446.4120178222656,209476,0.0,0.0
2020-03-18 00:00:00+05:30,460.7468154342483,460.7468154342483,409.2606052044168,426.0754699707031,87432,0.0,0.0
2020-03-19 00:00:00+05:30,398.54673809284566,412.1871056069132,373.0020498392283,385.650390625,244572,0.0,0.0
2020-03-20 00:00:00+05:30,374.29170050944936,398.59635717303064,374.29170050944936,382.4759216308594,654309,0.0,0.0
2020-03-23 00:00:00+05:30,317.4485542584361,357.9232328166854,306.53626020580236,343.4396667480469,48491,0.0,0.0
2020-03-24 00:00:00+05:30,339.3723927575898,350.23506864271405,282.578855374568,299.79052734375,159901,0.0,0.0
2020-03-25 00:00:00+05:30,297.6079869742514,297.6079869742514,282.92600505988827,295.67352294921875,26142,0.0,0.0
2020-03-26 00:00:00+05:30,292.74710288014694,314.8692875146137,267.84722515360875,307.6770935058594,379089,0.0,0.0
2020-03-27 00:00:00+05:30,312.4883853660864,329.3032486883424,301.5760925437786,302.6673278808594,182754,0.0,0.0
2020-03-30 00:00:00+05:30,302.6673978065874,302.91540451893724,277.2715044071131,279.3547668457031,56380,0.0,0.0
2020-03-31 00:00:00+05:30,280.2971509699331,292.9454922520614,267.8472271509517,271.71612548828125,88815,0.0,0.0
2020-04-01 00:00:00+05:30,270.3272898384715,275.78343697282594,253.01642604871765,256.73651123046875,132835,0.0,0.0
2020-04-03 00:00:00+05:30,256.93487743207606,276.775408507912,251.97474466311704,272.5592956542969,58407,0.0,0.0
2020-04-07 00:00:00+05:30,287.6877758917783,295.6239903991377,267.84723962337983,282.23162841796875,102757,0.0,0.0
2020-04-08 00:00:00+05:30,280.74358010881593,309.5123568690833,277.7674997543055,300.03851318359375,161245,0.0,0.0
2020-04-09 00:00:00+05:30,321.4166449134845,323.74791367063943,305.79222467463455,311.744384765625,34957,0.0,0.0
2020-04-13 00:00:00+05:30,322.40867065790957,322.40867065790957,297.60800368422423,303.9073791503906,34075,0.0,0.0
2020-04-15 00:00:00+05:30,303.9074254961912,334.26345255611835,303.9074254961912,326.2776184082031,81148,0.0,0.0
2020-04-16 00:00:00+05:30,335.3050645164089,338.4795624440181,312.48844770020355,317.54779052734375,50009,0.0,0.0
2020-04-17 00:00:00+05:30,340.9099689694418,342.2492110676003,329.7992881080305,336.89227294921875,54650,0.0,0.0
2020-04-20 00:00:00+05:30,367.04990198874265,367.04990198874265,349.3422182298403,363.28021240234375,89313,0.0,0.0
2020-04-21 00:00:00+05:30,352.1694523042463,352.1694523042463,335.94981091087675,340.1659240722656,43094,0.0,0.0
2020-04-22 00:00:00+05:30,335.30502224746505,358.8656562071612,333.51938630969414,339.9675598144531,46850,0.0,0.0
2020-04-23 00:00:00+05:30,343.1916468421476,350.43342959744706,339.4219272410208,343.88604736328125,54977,0.0,0.0
2020-04-24 00:00:00+05:30,343.19161872604144,343.19161872604144,328.36080875851735,333.0233459472656,111249,0.0,0.0
2020-04-27 00:00:00+05:30,335.9994528978678,339.2731288737912,329.352861947657,336.8426513671875,47075,0.0,0.0
2020-04-28 00:00:00+05:30,339.2730825237979,340.26510908088505,330.29525429185856,336.44580078125,41355,0.0,0.0
2020-04-29 00:00:00+05:30,339.12435220516545,356.03839626589786,337.0410899650999,351.4750671386719,98755,0.0,0.0
2020-04-30 00:00:00+05:30,357.1295734259879,372.95240969164456,354.6990961638059,370.27392578125,146579,0.0,0.0
2020-05-04 00:00:00+05:30,365.0658019247996,367.99229260971214,351.07822030706996,359.7584533691406,46495,0.0,0.0
2020-05-05 00:00:00+05:30,362.08975346769495,368.93473179346654,351.2766682546062,354.3023376464844,53340,0.0,0.0
2020-05-06 00:00:00+05:30,357.08004129520117,373.0020585463199,354.55035491444374,370.2243957519531,111446,0.0,0.0
2020-05-07 00:00:00+05:30,371.8116261845032,373.00207043388775,364.56984277780253,371.31561279296875,64557,0.0,0.0
2020-05-08 00:00:00+05:30,373.9940538654834,373.9940538654834,347.2093338273719,363.18096923828125,261880,0.0,0.0
2020-05-11 00:00:00+05:30,368.04195336038254,370.0260070173118,347.60619463915964,349.7886657714844,29397,0.0,0.0
2020-05-12 00:00:00+05:30,352.8638755156291,352.8638755156291,328.7576108490719,332.18011474609375,38511,0.0,0.0
2020-05-13 00:00:00+05:30,342.2492247277424,351.1774653728139,337.3882997647208,344.2828674316406,64352,0.0,0.0
2020-05-14 00:00:00+05:30,342.24920521243274,354.89754540506607,332.5273558407368,336.74346923828125,612582,0.0,0.0
2020-05-15 00:00:00+05:30,339.173919771444,343.63803988322616,333.51938579440446,336.0490417480469,31868,0.0,0.0
2020-05-18 00:00:00+05:30,332.3289788132487,339.71959060103654,312.5380319951157,315.0677185058594,39575,0.0,0.0
2020-05-19 00:00:00+05:30,318.68858943725274,325.3351806885249,308.2723086930001,312.1908264160156,27393,0.0,0.0
2020-05-20 00:00:00+05:30,308.2722970758161,320.37503492751205,308.2722970758161,311.8931884765625,23567,0.0,0.0
