Open,High,Low,Close,Volume,Dividends,Stock Splits
988.1827776629883,1081.5930899793902,934.1031231640188,1053.7666015625,15650,0.0,0.0
1047.12947791888,1047.1786892486775,943.9357198861319,1022.302001953125,69230,0.0,0.0
1007.8480667005828,1020.6305299855658,978.3500745044681,1003.1775512695312,15874,0.0,0.0
993.1481914204495,1007.651430485296,958.6847169324614,988.7726440429688,32883,0.0,0.0
949.8353340402649,982.2831249546839,932.9231401063496,953.5225830078125,24255,0.0,0.0
956.7182069395641,966.5017196196645,906.9157397875939,950.1303100585938,36960,0.0,0.0
914.4377363017858,914.4377363017858,760.114065468307,861.3905029296875,28849,0.0,0.0
861.3904559475324,943.8865249973246,861.3904559475324,893.1991577148438,23796,0.0,0.0
860.4072337445843,928.6459445164285,860.4072337445843,904.3592529296875,39598,0.0,0.0
888.872812740856,928.2034681718674,885.9230135835302,888.6761474609375,5010,0.0,0.0
888.6761591873043,916.7484028688474,835.7764389373289,896.3948364257812,37923,0.0,0.0
896.3947821391051,914.3393928295432,842.5117387397793,885.0872192382812,5720,0.0,0.0
876.0411572150917,916.8467103059629,865.274378794376,898.902099609375,2210,0.0,0.0
898.9021437878972,904.6050768347441,873.1405524231008,893.0516967773438,7031,0.0,0.0
894.8707509784739,905.6866816727097,865.2744555388657,873.5830688476562,6280,0.0,0.0
912.4711521360249,916.3550661333322,880.4658451710856,904.9983520507812,36081,0.0,0.0
913.2086145785844,913.2086145785844,881.0066418976168,884.7430419921875,17762,0.0,0.0
884.9889011919157,904.162595772546,884.9397498752418,899.7870483398438,3252,0.0,0.0
910.0130705308284,910.0622218490008,887.3979429001325,892.805908203125,2039,0.0,0.0
884.9397152620827,906.3749096956678,876.0903181094619,883.7106323242188,6924,0.0,0.0
896.7389705227338,896.7389705227338,860.3581131660001,862.3246459960938,17369,0.0,0.0
875.893673711647,885.7754887648221,873.042237236134,879.777587890625,57087,0.0,0.0
880.0233613551487,914.4376827489256,871.1739644253205,877.3685302734375,23594,0.0,0.0
877.3685843270532,891.9701261691415,835.7764281971805,836.9563598632812,42561,0.0,0.0
855.441771759434,877.0736326545001,838.3821236499888,871.6165161132812,4127,0.0,0.0
871.1740349922255,884.6447967459977,850.5745918008759,854.2618408203125,6459,0.0,0.0
854.2618446898725,864.1928714354976,834.7931817818235,836.5630493164062,8012,0.0,0.0
840.6927876057166,870.1416288351369,840.6927876057166,848.1655883789062,3530,0.0,0.0
860.3580112906699,860.3580112906699,835.7763538252221,845.7565307617188,16360,0.0,0.0
857.4082500603733,865.2743807948722,845.6582052729527,852.3936157226562,4872,0.0,0.0
856.4250706780906,883.9073797250024,845.6091398199287,870.6824340820312,12400,0.0,0.0
855.4417135707639,865.3726795733585,840.692718509199,860.9971923828125,16253,0.0,0.0
878.6959600284189,878.6959600284189,854.5075728466705,863.2586669921875,12869,0.0,0.0
879.9742502860117,879.9742502860117,847.67391400664,866.3068237304688,42364,0.0,0.0
850.7711951206715,864.8810430018624,837.4970996174885,847.5264282226562,9440,0.0,0.0
854.753463298923,865.1269117406927,840.6927658839779,845.36328125,2344,0.0,0.0
845.3633210654114,863.0129656510475,845.3633210654114,860.75146484375,3014,0.0,0.0
850.5745357601947,853.4751834671375,836.8088069945958,842.1184692382812,4017,0.0,0.0
873.0914306640625,909.5214395649542,855.4417864016326,873.0914306640625,8628,0.0,0.0
882.9731773202419,898.6071362025963,845.7565701881608,869.4041137695312,33945,0.0,0.0
