Open,High,Low,Close,Volume,Dividends,Stock Splits
154.72863024552993,190.2513680822656,154.72863024552993,183.877197265625,9003760,0.0,0.0
180.9999576772508,182.26151549533876,170.8853814987335,173.31996154785156,6822240,0.0,0.0
171.12886709119803,173.85116784522688,163.86939391090928,167.0564727783203,8022962,0.0,0.0
167.76470383383952,170.48700437374353,145.45509948220095,150.7005157470703,5963326,0.0,0.0
141.64829123303105,155.14914399117933,125.73498561136672,142.95411682128906,18531534,0.0,0.0
149.61601797045577,154.197457908852,144.30420668156387,152.05059814453125,5422808,0.0,0.0
137.22177066593866,143.86153376267762,131.11319402039186,134.98638916015625,4131242,0.0,0.0
141.20566050325647,151.98421440640772,130.22792176727262,141.71470642089844,6806750,0.0,0.0
138.3948073489129,154.6843692998107,132.79527591617435,151.89566040039062,10269452,0.0,0.0
152.27191360357637,165.4186510826875,151.89565762695705,160.12896728515625,6880516,0.0,0.0
163.78083426043074,169.0483773092422,154.37450256304112,158.20343017578125,4444282,0.0,0.0
150.1029647985329,162.34226289885993,148.55368621599433,159.9519500732422,6735356,0.0,0.0
160.28391073884302,173.51917136301986,158.60182903371447,171.7264404296875,8059386,0.0,0.0
174.84710599113487,174.84710599113487,166.90151691036283,172.87730407714844,5940022,0.0,0.0
169.62384146966224,181.46475382553663,168.2516208874415,180.02613830566406,9027872,0.0,0.0
183.78865919422523,196.09434881818868,183.32386764376506,192.9293975830078,6906086,0.0,0.0
194.76640024758711,203.61941844065927,189.89724024139744,192.8408660888672,6878288,0.0,0.0
195.20906420987683,205.78841895625888,193.9032385356313,203.0218505859375,6298434,0.0,0.0
199.63557398059214,205.83268714185223,197.09033107507463,203.59730529785156,6149272,0.0,0.0
204.94739075215412,206.27534360799962,197.7985805799129,200.67581176757812,9270434,0.0,0.0
199.19291826623103,209.97147110080837,198.30761640727,205.63348388671875,8022952,0.0,0.0
208.04593377887784,212.76016340639578,202.35786671745188,203.73008728027344,7839586,0.0,0.0
204.50473334608623,210.25919553980725,199.63557302832226,205.5670928955078,6190682,0.0,0.0
204.28339269549397,204.6153808743057,198.48466313718876,200.7864532470703,3362926,0.0,0.0
199.19292056403782,200.0118274947502,192.7080870740688,197.7100372314453,7040060,0.0,0.0
198.0862848211586,203.70795685529086,198.0862848211586,199.5691680908203,3887712,0.0,0.0
197.42232922160878,201.7160489601517,190.33991382352414,193.54913330078125,8166594,0.0,0.0
197.0460521556062,200.96351545597926,195.87302993231458,198.15267944335938,4408320,0.0,0.0
199.1486424544437,208.04592848055148,196.9796556890328,206.65158081054688,7972640,0.0,0.0
208.4885904848252,212.62737943078378,208.4221955462703,210.67971801757812,6033134,0.0,0.0
212.9151126326897,214.685716479947,208.3115453315478,210.9895782470703,4846472,0.0,0.0
204.96952252756847,211.94127517828352,203.0440016499935,207.9131622314453,7036212,0.0,0.0
211.498633259802,211.498633259802,204.349822620358,205.21299743652344,3930492,0.0,0.0
205.78840669487076,211.542868562274,203.42022160925112,207.20489501953125,6335922,0.0,0.0
206.71798555577342,210.36985575028118,204.94738182510298,207.31556701660156,3128538,0.0,0.0
211.1444906239375,211.1444906239375,207.33768997804742,209.06402587890625,3649802,0.0,0.0
210.70185345286436,221.32547631603398,208.9312496423361,219.53274536132812,11923482,0.0,0.0
219.1786100921146,219.1786100921146,211.3215559123899,212.89297485351562,5826642,0.0,0.0
216.45630086047956,216.45630086047956,207.78034008745334,209.37388610839844,5023618,0.0,0.0
207.16065928013947,212.07408787504946,203.77438197440284,204.37196350097656,4609538,0.0,0.0
206.4523839619982,206.93930267000735,199.90115582637986,202.11441040039062,5698598,0.0,0.0
203.17677630800188,205.63348355925277,194.58935099148204,197.20098876953125,4432484,0.0,0.0
201.27340360953497,203.50878562842664,197.26740418311968,199.63558959960938,7063618,0.0,0.0
201.40616510177554,203.9514078475672,199.724097038445,201.00778198242188,4120168,0.0,0.0
202.68986729325127,205.63349340887873,198.46255612441428,199.5470428466797,4395670,0.0,0.0
199.59128595886662,201.6274827786654,196.02795165569367,199.45849609375,4375078,0.0,0.0
201.78243604192136,209.01978169662007,199.67984405252588,208.0459442138672,7305630,0.0,0.0
210.08213112229168,211.52074662453956,200.36593794211785,202.02587890625,6025374,0.0,0.0
203.17676627249776,209.3738789692624,202.13653393952842,208.37791442871094,4641378,0.0,0.0
209.15256731627542,218.95728284958662,203.17677967866757,208.9755096435547,59936640,0.0,0.0
206.71800787496866,211.94128404094604,204.50475297266706,208.28941345214844,7652896,0.0,0.0
211.8084547308183,212.45030393648625,208.1123170301317,209.30747985839844,4453366,0.0,0.0
210.08214230982819,220.3073818951353,210.0378745133671,216.76617431640625,8988392,0.0,0.0
218.93516556613622,230.17849714818598,217.80639752301693,223.42807006835938,20120026,0.0,0.0
223.98135483685664,224.82238884301537,214.6856859602282,216.3456268310547,9200224,0.0,0.0
219.33356597421,219.8647525667039,207.71397746397182,209.32965087890625,10719296,0.0,0.0
211.1444905385304,213.5790706181151,203.2431688512422,205.14657592773438,9877066,0.0,0.0
205.4785785337874,208.8869827791095,204.1284850170434,206.2753448486328,5225132,0.0,0.0
207.13851725873,213.0478966286955,205.94335429141395,210.2592010498047,7890908,0.0,0.0
204.5047239564761,214.81848493437727,202.00374897345378,213.3577423095703,8993536,0.0,0.0
213.35776413551923,215.08410018924553,208.26727806174645,209.28536987304688,5192544,0.0,0.0
212.472456646443,213.7561417036216,206.07614499602838,209.9493408203125,9423784,0.0,0.0
210.19279562301313,212.84870118798673,208.5107139933493,209.8829345703125,4646110,0.0,0.0
209.99360525519972,210.03787305135268,198.30762302846364,199.03799438476562,21162748,0.0,0.0
199.19291179557416,200.96351545597926,196.22714526094205,198.15267944335938,8950954,0.0,0.0
197.86495307181335,200.4765906902739,196.27140712387072,198.26333618164062,8779110,0.0,0.0
199.19290743339727,201.73815013949067,198.440395490751,200.76431274414062,6709146,0.0,0.0
202.29147473491227,205.39003124069868,195.65171079394142,196.3378143310547,9079064,0.0,0.0
196.4263576603304,198.10842585486915,189.7423256613167,197.0460662841797,16625344,0.0,0.0
198.70600488466263,199.54703897156153,194.41229885843782,195.69598388671875,6491740,0.0,0.0
195.49677537818647,198.30761141130114,193.43845130968435,196.7362060546875,5410586,0.0,0.0
198.28550412679405,199.85690964078125,195.29761012884217,195.78451538085938,4543008,0.0,0.0
196.31568275479324,197.40018291078178,193.54911450853064,194.1909637451172,4216454,0.0,0.0
195.93943756086972,198.28549566806518,194.76641526158937,196.8026123046875,5527546,0.0,0.0
198.57322246647914,200.63154671951378,196.53702535789105,198.0863037109375,4737074,0.0,0.0
200.0782126760206,200.83072463157418,194.98772717652005,195.36398315429688,5179744,0.0,0.0
194.23520624996573,194.63360286017235,182.504957597241,183.94357299804688,18796600,0.0,0.0
184.14279151730915,185.16088327849423,180.33599072171475,181.90740966796875,14712442,0.0,0.0
182.85910335374268,184.541171497802,179.78267396207417,181.6639404296875,11125046,0.0,0.0
182.23938223263698,184.98380972702196,179.8933243407319,180.49090576171875,8629944,0.0,0.0
180.60156856664685,182.30577724626963,177.9456631465491,179.64987182617188,7054000,0.0,0.0
180.26961046877648,185.0281084737841,179.3179135695021,183.58949279785156,13618254,0.0,0.0
184.25344830137942,185.5814010819299,178.3883235206148,178.89736938476562,7409532,0.0,0.0
179.73842696666816,180.86719508304006,175.06846448068828,180.15895080566406,9300568,0.0,0.0
181.04424682570547,183.41243221818448,180.04828214267897,182.50498962402344,4842520,0.0,0.0
183.70013333901395,185.51500482794552,181.48687872047162,184.8510284423828,9322474,0.0,0.0
185.69206508285401,186.40030927238197,178.49898747237395,179.1629638671875,11952378,0.0,0.0
178.5211171930801,182.2836501513507,176.17507263431813,179.67201232910156,14223482,0.0,0.0
180.35811486875136,184.09850687396954,179.71626565937166,183.32386779785156,8669456,0.0,0.0
182.81482714792313,183.9435815731069,178.43258580905803,180.40237426757812,6163100,0.0,0.0
181.48689375042764,181.7082192306111,177.06038414675868,178.07847595214844,6709474,0.0,0.0
178.38833636594313,179.7162892421164,176.26361716751995,177.54730224609375,4707398,0.0,0.0
177.9456694436207,180.51303937044818,177.5915541118631,177.8350067138672,3898236,0.0,0.0
179.22935770446003,181.3762174029021,177.17103359490318,178.05633544921875,4355544,0.0,0.0
179.27362194278058,180.55730690434777,177.76861152202477,178.69818115234375,4877250,0.0,0.0
