Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,1029.8342300855336,1161.3595400964575,861.311856415531,1131.69921875,61361,0.0,0.0
2020-03-16 00:00:00+05:30,1122.8863190501595,1122.8863190501595,1076.3603520456907,1101.278564453125,33319,0.0,0.0
2020-03-17 00:00:00+05:30,1110.2256835155945,1125.7940071472797,1079.8943150852363,1115.4151611328125,33608,0.0,0.0
2020-03-18 00:00:00+05:30,1126.1967080493114,1127.3599008413462,1080.7444855156325,1099.1759033203125,31577,0.0,0.0
2020-03-19 00:00:00+05:30,1096.0443814462142,1096.0443814462142,1028.9396233984867,1066.0709228515625,57519,0.0,0.0
2020-03-20 00:00:00+05:30,1075.465501121598,1140.7807936189995,1052.247300421813,1095.99951171875,31931,0.0,0.0
2020-03-23 00:00:00+05:30,984.202986698396,1064.6839054226998,942.866504945051,985.8582153320312,42795,0.0,0.0
2020-03-24 00:00:00+05:30,1002.0975358676577,1037.886733577217,984.2029370128781,1019.813232421875,20245,0.0,0.0
2020-03-25 00:00:00+05:30,1028.0448097112767,1078.1496916467263,870.5723236284354,1070.723388671875,30972,0.0,0.0
2020-03-26 00:00:00+05:30,1071.8865463772013,1109.465206600776,1051.3525364430222,1072.8707275390625,30310,0.0,0.0
2020-03-27 00:00:00+05:30,1108.5704374288644,1115.996739898659,1003.9318106912616,1055.3787841796875,37410,0.0,0.0
2020-03-30 00:00:00+05:30,1055.3789326661772,1102.3074827019818,1042.3605660290657,1098.102294921875,26313,0.0,0.0
2020-03-31 00:00:00+05:30,1113.938774176819,1153.2174403472072,1092.4652556384706,1125.033447265625,37373,0.0,0.0
2020-04-01 00:00:00+05:30,1122.8862157426474,1135.7255701503707,1028.9395602422665,1082.8470458984375,54254,0.0,0.0
2020-04-03 00:00:00+05:30,1100.5178465766965,1116.622985794892,1033.413099834215,1095.328369140625,64230,0.0,0.0
2020-04-07 00:00:00+05:30,1127.3598298426862,1131.8334799611096,1051.3077778294892,1117.0704345703125,162388,0.0,0.0
2020-04-08 00:00:00+05:30,1131.8334383031909,1155.096418062782,1086.2022087747619,1115.0572509765625,191915,0.0,0.0
2020-04-09 00:00:00+05:30,1136.307199670178,1266.043061049844,1130.9388191992953,1249.3563232421875,199985,0.0,0.0
2020-04-13 00:00:00+05:30,1265.148254906826,1327.1530893055956,1195.4040931704965,1298.521728515625,144063,0.0,0.0
2020-04-15 00:00:00+05:30,1381.4632260336218,1381.4632260336218,1309.661138022483,1321.382080078125,165724,0.0,0.0
2020-04-16 00:00:00+05:30,1325.095260212853,1337.0846652350074,1299.1480876631078,1319.1900634765625,44295,0.0,0.0
2020-04-17 00:00:00+05:30,1340.3057637685797,1346.5688748142272,1274.9904628639692,1302.100830078125,51378,0.0,0.0
2020-04-20 00:00:00+05:30,1308.990165355965,1318.832196674431,1278.0771960267894,1302.369140625,28753,0.0,0.0
2020-04-21 00:00:00+05:30,1277.6744042266187,1327.779282823741,1266.9376445272353,1305.8583984375,44520,0.0,0.0
2020-04-22 00:00:00+05:30,1315.2531693660248,1315.2531693660248,1279.463967478514,1285.0560302734375,20558,0.0,0.0
2020-04-23 00:00:00+05:30,1275.8850533350774,1311.2268903664487,1275.8850533350774,1296.0164794921875,38181,0.0,0.0
2020-04-24 00:00:00+05:30,1293.4216889440493,1317.0425832042063,1288.5006738573488,1301.876953125,33465,0.0,0.0
2020-04-27 00:00:00+05:30,1324.2003889540304,1324.2003889540304,1288.41118925257,1291.5875244140625,33039,0.0,0.0
2020-04-28 00:00:00+05:30,1297.3585345379172,1307.8716123177935,1278.7034353852805,1300.042724609375,34705,0.0,0.0
2020-04-29 00:00:00+05:30,1306.3058985071248,1306.3058985071248,1281.7902728144336,1288.9034423828125,45650,0.0,0.0
2020-04-30 00:00:00+05:30,1306.2162908393761,1333.1476407994526,1281.7006680840375,1292.2137451171875,170424,0.0,0.0
2020-05-04 00:00:00+05:30,1283.93759122601,1328.6740926624564,1269.6666909557732,1324.60302734375,76546,0.0,0.0
2020-05-05 00:00:00+05:30,1342.0950295085086,1361.7790899413,1290.648053377349,1295.8822021484375,72692,0.0,0.0
2020-05-06 00:00:00+05:30,1297.3584273572212,1328.6739756037748,1289.3058578081075,1310.2872314453125,33488,0.0,0.0
2020-05-07 00:00:00+05:30,1333.1478180183553,1334.9372781767693,1290.2007742164217,1298.7901611328125,29418,0.0,0.0
2020-05-08 00:00:00+05:30,1300.937464364843,1313.8662696177555,1280.6718073297452,1286.129638671875,21312,0.0,0.0
2020-05-11 00:00:00+05:30,1296.0612868262606,1300.937522020671,1266.1325004472362,1271.59033203125,27570,0.0,0.0
2020-05-12 00:00:00+05:30,1271.8587441466937,1279.1060355827467,1228.4643374698633,1233.698486328125,34270,0.0,0.0
2020-05-13 00:00:00+05:30,1247.2535947357972,1264.164013237256,1239.201024898909,1252.71142578125,48678,0.0,0.0
2020-05-14 00:00:00+05:30,1243.6300924536727,1279.4640776161616,1234.8170225742297,1270.6956787109375,26400,0.0,0.0
2020-05-15 00:00:00+05:30,1270.6509324528918,1270.6509324528918,1241.9747899830707,1246.314208984375,20461,0.0,0.0
2020-05-18 00:00:00+05:30,1251.7272673213024,1269.1745022839655,1212.3591474055504,1219.561767578125,22649,0.0,0.0
2020-05-19 00:00:00+05:30,1248.1483954887885,1279.4639466300844,1228.5537859306687,1240.0958251953125,48216,0.0,0.0
2020-05-20 00:00:00+05:30,1240.9904057902759,1251.4587022232329,1219.9194723716776,1229.0904541015625,37627,0.0,0.0
2020-05-21 00:00:00+05:30,1230.253755387611,1240.140565618896,1221.3064553484282,1225.6458740234375,12717,0.0,0.0
2020-05-22 00:00:00+05:30,1230.2538207963535,1239.2459015018014,1216.8328700240297,1233.3853759765625,15251,0.0,0.0
2020-05-26 00:00:00+05:30,1237.4117363434138,1254.4116083539163,1221.6645083250505,1227.9722900390625,23014,0.0,0.0
2020-05-27 00:00:00+05:30,1239.2010530077753,1239.2010530077753,1210.3012302496415,1213.5670166015625,23755,0.0,0.0
2020-05-28 00:00:00+05:30,1223.0958955346866,1225.7800855029411,1195.3592658627222,1199.564453125,73364,0.0,0.0
2020-05-29 00:00:00+05:30,1207.88560326234,1247.2089464361109,1194.4646521149807,1225.1986083984375,92092,0.0,0.0
2020-06-01 00:00:00+05:30,1243.674773789167,1249.5799702955374,1222.2012525151094,1227.74853515625,28582,0.0,0.0
2020-06-02 00:00:00+05:30,1227.8380492535314,1242.7799968888276,1207.1696984303737,1213.25390625,42776,0.0,0.0
2020-06-03 00:00:00+05:30,1220.4117247350423,1240.006333655061,1212.4486058601522,1226.4063720703125,24013,0.0,0.0
2020-06-04 00:00:00+05:30,1238.2615860314268,1243.6747464214668,1217.9064777716508,1228.4195556640625,24515,0.0,0.0
2020-06-05 00:00:00+05:30,1232.9380174609198,1239.2459080452095,1225.7801770112194,1236.785400390625,23401,0.0,0.0
2020-06-08 00:00:00+05:30,1234.9064399368544,1246.5379312331327,1079.0445002547212,1209.809326171875,37996,0.0,0.0
2020-06-09 00:00:00+05:30,1211.464519139434,1227.5696604573882,1209.6750589929948,1212.7171630859375,19187,0.0,0.0
2020-06-10 00:00:00+05:30,1218.6224236702953,1248.1485176358751,1210.4804014207537,1240.8564453125,36365,0.0,0.0
2020-06-11 00:00:00+05:30,1250.7879963849682,1283.9825730393384,1239.201284381456,1260.31689453125,70165,0.0,0.0
2020-06-12 00:00:00+05:30,1244.5694750761904,1261.5245655022868,1232.0432546225122,1247.65625,34995,0.0,0.0
2020-06-15 00:00:00+05:30,1249.9380659346727,1268.0563521445347,1239.201303736236,1242.243408203125,22431,0.0,0.0
2020-06-16 00:00:00+05:30,1252.6221552909367,1265.148376843846,1226.674982074196,1230.61181640625,28253,0.0,0.0
2020-06-17 00:00:00+05:30,1238.3065653021922,1257.095899024263,1225.37775792905,1243.7197265625,24090,0.0,0.0
2020-06-18 00:00:00+05:30,1235.6221539287444,1250.250967868048,1216.922274722613,1227.211669921875,25720,0.0,0.0
2020-06-19 00:00:00+05:30,1227.2116761291813,1237.590522538678,1217.7275597415373,1223.811767578125,16503,0.0,0.0
2020-06-22 00:00:00+05:30,1266.0430384469694,1291.8559789062917,1226.76436685893,1286.263916015625,83557,0.0,0.0
2020-06-23 00:00:00+05:30,1305.4110523478864,1364.4632315493673,1297.403262644158,1351.93701171875,156652,0.0,0.0
2020-06-24 00:00:00+05:30,1355.5159972143954,1363.568567494877,1306.3058455003415,1309.884765625,43391,0.0,0.0
2020-06-25 00:00:00+05:30,1305.4109962034318,1362.4052502934849,1292.8847769115553,1342.72119140625,51147,0.0,0.0
2020-06-26 00:00:00+05:30,1344.3319378338936,1360.884444223196,1323.305781069104,1325.1846923828125,28565,0.0,0.0
2020-06-29 00:00:00+05:30,1327.8241773266618,1347.0160932536094,1316.595271486341,1333.3714599609375,25744,0.0,0.0
2020-06-30 00:00:00+05:30,1342.094888412688,1350.1026775588991,1319.7266402724765,1325.6318359375,19325,0.0,0.0
2020-07-01 00:00:00+05:30,1333.147719465197,1333.147719465197,1311.6741991516637,1317.355712890625,15669,0.0,0.0
2020-07-02 00:00:00+05:30,1328.6741378276854,1333.0583369614826,1306.3058863491049,1311.89794921875,19355,0.0,0.0
2020-07-03 00:00:00+05:30,1324.0660865417242,1329.7029288801336,1306.7530839594144,1311.7635498046875,19597,0.0,0.0
2020-07-06 00:00:00+05:30,1340.3055407966579,1341.2002707971897,1324.200400787085,1326.7056884765625,23868,0.0,0.0
2020-07-07 00:00:00+05:30,1326.7055894794196,1336.1002537839854,1319.8161034574273,1323.037109375,12005,0.0,0.0
2020-07-08 00:00:00+05:30,1324.200357417413,1337.666087172381,1304.9636630360112,1308.497802734375,21658,0.0,0.0
2020-07-09 00:00:00+05:30,1311.0032613280775,1331.3583708283088,1311.0032613280775,1319.1900634765625,16212,0.0,0.0
2020-07-10 00:00:00+05:30,1311.0478995730853,1336.1003393224762,1311.0478995730853,1331.5819091796875,17688,0.0,0.0
2020-07-13 00:00:00+05:30,1335.4740742544193,1355.5160495706143,1332.3872992156657,1346.255615234375,44848,0.0,0.0
2020-07-14 00:00:00+05:30,1354.0844385806286,1354.0844385806286,1333.3714167052785,1344.5555419921875,22676,0.0,0.0
2020-07-15 00:00:00+05:30,1347.4634272627986,1408.3050693968428,1344.913468517352,1366.4764404296875,112796,0.0,0.0
2020-07-16 00:00:00+05:30,1373.4107708266063,1393.9447839402205,1356.4108980932476,1385.1317138671875,59057,0.0,0.0
2020-07-17 00:00:00+05:30,1374.3448877891851,1391.3860115388268,1369.6314419773078,1377.064208984375,28140,20.0,0.0
2020-07-20 00:00:00+05:30,1380.1462279641619,1397.7765613736326,1346.0640886573449,1364.6461181640625,25711,0.0,0.0
2020-07-21 00:00:00+05:30,1372.350621602046,1382.230843055227,1336.9994497113723,1342.98193359375,28742,0.0,0.0
2020-07-22 00:00:00+05:30,1346.063976295975,1354.1765735094893,1327.028728146335,1331.153076171875,16243,0.0,0.0
2020-07-23 00:00:00+05:30,1336.093073668223,1349.1004705391044,1322.4964684409344,1328.9775390625,18491,0.0,0.0
2020-07-24 00:00:00+05:30,1328.8414353669482,1356.034643457677,1324.3092340184935,1337.9964599609375,49623,0.0,0.0
2020-07-27 00:00:00+05:30,1338.8578846454006,1344.2511609572225,1315.2450671267227,1319.5506591796875,23138,0.0,0.0
2020-07-28 00:00:00+05:30,1321.5447959333978,1334.6881823203119,1318.8708408937782,1327.30078125,12878,0.0,0.0
2020-07-29 00:00:00+05:30,1337.9060017799602,1356.9412497727644,1329.8840265414563,1342.1209716796875,23789,0.0,0.0
2020-07-30 00:00:00+05:30,1342.1209617188583,1346.0185889368768,1302.1469633605366,1307.494873046875,54716,0.0,0.0
2020-07-31 00:00:00+05:30,1306.1806897053104,1313.7948116225218,1300.7420470000836,1302.826904296875,25932,0.0,0.0
2020-08-03 00:00:00+05:30,1306.72449661349,1367.8186034848538,1289.9553487245107,1339.673583984375,141024,0.0,0.0
2020-08-04 00:00:00+05:30,1356.9410735903955,1386.8536022667367,1343.0272376844712,1366.413330078125,136597,0.0,0.0
2020-08-05 00:00:00+05:30,1375.9763745092453,1381.4150163057245,1332.4672401374114,1341.98486328125,85405,0.0,0.0
2020-08-06 00:00:00+05:30,1343.3447999559967,1373.3479579060909,1336.9997165553948,1339.764404296875,29096,0.0,0.0
2020-08-07 00:00:00+05:30,1346.9705017371261,1359.660667971527,1343.9339483752167,1349.4178466796875,120079,0.0,0.0
2020-08-10 00:00:00+05:30,1350.596209275266,1368.6796511732264,1321.7713600121558,1331.3343505859375,67712,0.0,0.0
2020-08-11 00:00:00+05:30,1332.4673549735535,1358.7541259220113,1332.4219886948927,1335.367919921875,42982,0.0,0.0
2020-08-12 00:00:00+05:30,1343.2540774959245,1343.2540774959245,1319.3693946127298,1320.23046875,58706,0.0,0.0
2020-08-13 00:00:00+05:30,1336.9995375408466,1395.9181612290872,1324.8985808055381,1381.5057373046875,267310,0.0,0.0
2020-08-14 00:00:00+05:30,1391.3860034455656,1403.8949251304637,1364.1927916518412,1376.067138671875,93586,0.0,0.0
2020-08-17 00:00:00+05:30,1379.647742664387,1395.9183046175108,1349.1006328554777,1371.5350341796875,35030,0.0,0.0
2020-08-18 00:00:00+05:30,1377.4267690203658,1377.4267690203658,1360.0231581142607,1362.515869140625,96626,0.0,0.0
2020-08-19 00:00:00+05:30,1373.2572534892145,1384.8597352702302,1350.596242705564,1372.7586669921875,126900,0.0,0.0
2020-08-20 00:00:00+05:30,1368.7249201039774,1373.6649757213916,1343.9337988134423,1350.6414794921875,99201,0.0,0.0
2020-08-21 00:00:00+05:30,1368.9061660050193,1369.4953743596968,1343.3899587896126,1346.5625,59032,0.0,0.0
2020-08-24 00:00:00+05:30,1359.660540559432,1385.9473110102479,1351.5025773160755,1380.3726806640625,207662,0.0,0.0
2020-08-25 00:00:00+05:30,1386.8537390711651,1476.545967674841,1382.3215373094945,1423.7005615234375,408913,0.0,0.0
2020-08-26 00:00:00+05:30,1436.7533718642478,1462.088336283398,1428.595408425593,1440.7869873046875,107040,0.0,0.0
2020-08-27 00:00:00+05:30,1450.304685126628,1477.04467775865,1433.3089270978003,1448.899658203125,140193,0.0,0.0
2020-08-28 00:00:00+05:30,1450.3046263965336,1453.930387962525,1414.953451128118,1435.0311279296875,83032,0.0,0.0
2020-08-31 00:00:00+05:30,1434.8950779861166,1468.4333710281167,1371.5348752174193,1419.757568359375,71921,0.0,0.0
2020-09-01 00:00:00+05:30,1419.7575468365803,1444.8205336833241,1395.9634879445155,1422.83935546875,67293,0.0,0.0
2020-09-02 00:00:00+05:30,1419.1684086860946,1448.3104891481694,1414.9988050515065,1427.281005859375,85711,0.0,0.0
2020-09-03 00:00:00+05:30,1426.7371106723344,1454.2475531605533,1411.2370028196992,1414.5455322265625,85491,0.0,0.0
2020-09-04 00:00:00+05:30,1408.6083993893421,1450.259292035567,1400.7676677004288,1427.326416015625,85092,0.0,0.0
2020-09-07 00:00:00+05:30,1439.6539028191303,1513.7100360253146,1432.6743563018272,1473.82666015625,272134,0.0,0.0
2020-09-08 00:00:00+05:30,1483.38976440523,1526.4456848508446,1459.3690929987292,1482.2567138671875,156923,0.0,0.0
2020-09-09 00:00:00+05:30,1465.7140964928644,1504.6910328869233,1465.7140964928644,1486.3809814453125,145126,0.0,0.0
2020-09-10 00:00:00+05:30,1509.2232205387868,1536.2804435338694,1491.139779363286,1513.2568359375,134563,0.0,0.0
2020-09-11 00:00:00+05:30,1519.194116253765,1540.94868593759,1492.9073445524768,1518.2423095703125,145594,0.0,0.0
2020-09-14 00:00:00+05:30,1518.2876392647072,1601.6801543765598,1518.2876392647072,1566.3289794921875,347354,0.0,0.0
2020-09-15 00:00:00+05:30,1564.516082760461,1638.3909731109693,1564.516082760461,1612.19482421875,300383,0.0,0.0
2020-09-16 00:00:00+05:30,1622.5282797253155,1632.4991239023984,1587.1771049156578,1606.574951171875,94779,0.0,0.0
2020-09-17 00:00:00+05:30,1604.3995531956602,1631.5927659616884,1586.2707446849747,1598.5076904296875,88815,0.0,0.0
2020-09-18 00:00:00+05:30,1610.7447067576943,1622.528432806006,1505.5976127881431,1539.0452880859375,859170,0.0,0.0
2020-09-21 00:00:00+05:30,1568.141764498555,1579.6535123827803,1485.6556948052785,1536.09912109375,214883,0.0,0.0
2020-09-22 00:00:00+05:30,1523.046484057366,1540.0422415792082,1443.0531186545613,1455.8792724609375,134117,0.0,0.0
2020-09-23 00:00:00+05:30,1465.3968614265254,1495.6266259483778,1432.175799392992,1439.5179443359375,64855,0.0,0.0
2020-09-24 00:00:00+05:30,1427.6437998185922,1462.496393084532,1383.2282149353473,1401.17578125,47820,0.0,0.0
2020-09-25 00:00:00+05:30,1405.0732591566946,1426.012010523815,1395.9182331342138,1399.181396484375,57963,0.0,0.0
2020-09-28 00:00:00+05:30,1414.0470576668727,1441.7388568059685,1391.3860471273395,1429.320556640625,109121,0.0,0.0
2020-09-29 00:00:00+05:30,1435.8016173580236,1445.7724619230098,1416.3585147160863,1426.91845703125,57096,0.0,0.0
2020-09-30 00:00:00+05:30,1433.8981359783309,1447.993218251868,1418.5792706067416,1427.7796630859375,22669,0.0,0.0
2020-10-01 00:00:00+05:30,1432.175844417208,1446.6335246627734,1415.2254530500304,1422.2503662109375,55333,0.0,0.0
2020-10-05 00:00:00+05:30,1423.111516251251,1436.708123094416,1410.421349864297,1420.800048828125,52809,0.0,0.0
2020-10-06 00:00:00+05:30,1429.6832165704222,1445.681912830903,1424.0633299741403,1431.22412109375,60446,0.0,0.0
2020-10-07 00:00:00+05:30,1438.5208863495056,1461.181895901325,1427.6436017646322,1440.7869873046875,48979,0.0,0.0
2020-10-08 00:00:00+05:30,1441.2400777357757,1449.3526741651372,1414.1374906220492,1416.8568115234375,56941,0.0,0.0
2020-10-09 00:00:00+05:30,1423.8818369159662,1435.4389516645638,1400.450375418309,1412.0528564453125,776156,0.0,0.0
2020-10-12 00:00:00+05:30,1424.3350945703576,1447.4946909551888,1408.1551556265877,1439.97119140625,44705,0.0,0.0
2020-10-13 00:00:00+05:30,1441.2402273493706,1460.9553059310365,1414.04701551259,1417.4461669921875,50835,0.0,0.0
2020-10-14 00:00:00+05:30,1417.4462435111875,1432.7197428541401,1396.824723421736,1400.35986328125,57919,0.0,0.0
