Open,High,Low,Close,Volume,Dividends,Stock Splits
19.37277102470398,19.869508743286133,18.180599742145205,19.869508743286133,21328,0.0,0.0
20.664287572116546,20.664287572116546,19.02505354029787,19.372770309448242,4523,0.0,0.0
19.819836298446184,20.316574031290408,18.478644040785962,18.92570686340332,15594,0.0,0.0
19.37277031478168,19.72048708402778,17.981905132701222,18.081253051757812,6123,0.0,0.0
18.577992209834317,18.87603409548561,17.187125023717364,17.733537673950195,8940,0.0,0.0
18.37929563963801,18.577991485595703,17.236799262641316,18.577991485595703,51044,0.0,0.0
19.124402881982476,19.47211967699934,17.683862686157227,17.683862686157227,4049,0.0,0.0
18.031578296457585,18.031578296457585,16.839408942461887,16.889081954956055,2069,0.0,0.0
16.889082655043534,16.988430579054008,16.044628143310547,16.044628143310547,1654,0.0,0.0
15.249848365783691,16.491692664383276,15.249848365783691,15.249848365783691,2321,0.0,0.0
15.299521283088797,15.945279935299244,14.504741694968862,15.845932960510254,51417,0.0,0.0
16.342672104193934,16.342672104193934,15.100826829520603,15.498217582702637,5487,0.0,0.0
16.143975779781233,16.243323702022227,15.051152424938316,15.845932960510254,14951,0.0,0.0
16.342671727532128,16.591040587252046,15.100826481480535,15.249848365783691,4935,0.0,0.0
15.15050079209986,15.994955313591158,14.504742120925597,15.498217582702637,2697,0.0,0.0
15.696911820578192,16.09430255692503,14.753110361363944,15.051152229309082,25448,0.0,0.0
15.349195173277122,15.796258926391602,14.306045784375337,15.796258926391602,6894,0.0,0.0
16.541365649804902,17.187124304980898,15.24984833945291,15.895606994628906,47444,0.0,0.0
16.193648740399453,17.28647209166229,15.100826336588622,15.150500297546387,18366,0.0,0.0
16.143975560949116,16.591040257521605,15.299521075703288,15.696911811828613,6537,0.0,0.0
15.895606921630751,15.895606921630751,15.299521283088797,15.845932960510254,15087,0.0,0.0
16.78973424820594,17.385819880222954,14.902131325905387,17.038103103637695,50846,0.0,0.0
18.52831678607385,18.727012634277344,18.03157906046917,18.727012634277344,106821,0.0,0.0
19.17407433923488,20.56494140625,19.074728315794317,20.56494140625,61754,0.0,0.0
21.45907034878845,21.55841827392578,21.111353558259832,21.55841827392578,66470,0.0,0.0
22.452545166015625,22.60156610199302,21.260373888388454,22.452545166015625,68432,0.0,0.0
23.446019833073453,23.446019833073453,21.359721112838656,21.955806732177734,47693,0.0,0.0
22.452545086642186,22.8499348794784,21.806786436420335,22.402870178222656,67722,0.0,0.0
22.949283742083587,23.495694492767257,21.50874355223888,23.04863166809082,69039,0.0,0.0
24.091779852335968,24.19112777709961,23.744063063115256,24.19112777709961,29633,0.0,0.0
25.333623952059334,25.383296966552734,25.08525508978424,25.383296966552734,25720,0.0,0.0
26.575468124795307,26.575468124795307,24.240800452608184,25.283950805664062,22975,0.0,0.0
25.78068837932936,25.78068837932936,25.134927828574195,25.184602737426758,7576,0.0,0.0
25.482644739184188,25.482644739184188,23.942758560180664,23.942758560180664,16931,0.0,0.0
22.750587463378906,22.750587463378906,22.750587463378906,22.750587463378906,1475,0.0,0.0
21.657764434814453,21.657764434814453,21.657764434814453,21.657764434814453,21327,0.0,0.0
21.65776289552934,21.65776289552934,20.614614486694336,20.614614486694336,1040,0.0,0.0
19.621139526367188,19.621139526367188,19.621139526367188,19.621139526367188,534,0.0,0.0
18.677337932545157,20.56494282676431,18.677337932545157,18.876033782958984,39742,0.0,0.0
18.876033989650516,19.571467578809802,18.031579458501124,19.025054931640625,3416,0.0,0.0
