Open,High,Low,Close,Volume,Dividends,Stock Splits
244.9127104874422,282.3265475045924,217.78644505365764,272.9124450683594,384551,0.0,0.0
257.18986965186764,262.04250870190293,249.42564717181128,252.82249450683594,324710,0.0,0.0
254.27829311543624,257.96628704618274,247.8242889275503,252.77398681640625,189624,0.0,0.0
252.67691920725926,257.18986756351575,232.97520186227604,241.6614227294922,445081,0.0,0.0
221.4744484296254,228.75340717386646,214.97191491325262,221.76560974121094,585555,0.0,0.0
225.93888665396997,229.5783660948874,212.54559934957788,216.7188720703125,409241,0.0,0.0
193.9114552613435,197.7935664184912,173.82153298491988,176.10226440429688,149916,0.0,0.0
182.895957186676,193.71735081956643,157.031397772248,174.40383911132812,331869,0.0,0.0
173.72448481397993,189.83525301645017,163.7280450164992,173.28775024414062,288477,0.0,0.0
176.44196180899613,189.25292615621646,172.99658506331068,180.9549102783203,225887,0.0,0.0
189.25293182941758,194.15410046168768,176.68459906204913,181.82839965820312,170446,0.0,0.0
178.43153795260557,178.43153795260557,163.67950387613186,171.78341674804688,122575,0.0,0.0
174.69501012097794,181.48870495901596,171.58932401397644,180.0329132080078,307184,0.0,0.0
183.2356440765205,183.2356440765205,163.04866370376274,166.4455108642578,325102,0.0,0.0
166.44552660063025,167.65868641550367,153.34340059999755,155.0418243408203,273690,0.0,0.0
162.07816106647525,163.04868897705293,150.52888485423293,153.14930725097656,369065,0.0,0.0
152.95517800794394,157.71075801840618,151.40232769766993,152.6640167236328,362474,0.0,0.0
156.25498406939704,157.32257062952795,151.98466744703302,152.76107788085938,583239,0.0,0.0
156.2549946452863,156.2549946452863,149.50982858359475,151.8876190185547,779895,0.0,0.0
156.25498772549295,166.93079434027817,153.39193345879838,159.1180419921875,1703135,0.0,0.0
157.22549404856105,174.9861546714178,156.93433276443326,173.7729949951172,1719363,0.0,0.0
181.82838834769078,191.14544629582213,176.78163196557253,181.68280029296875,828966,0.0,0.0
186.87513576986808,199.831673355402,180.51817555075414,192.35861206054688,1400992,0.0,0.0
189.05881088320186,189.05881088320186,174.01563058144885,175.22879028320312,828448,0.0,0.0
175.56846596323768,184.40027450804376,175.56846596323768,177.509521484375,701554,0.0,0.0
179.4506033353563,181.92545244974363,177.60660624334722,179.59619140625,350880,0.0,0.0
176.63605676218015,178.5771123309953,170.32762616353085,172.80247497558594,282330,0.0,0.0
174.50091304411902,176.10227809732686,170.86143355130125,174.06417846679688,335526,0.0,0.0
177.41247863377168,185.3708033552713,174.79205662669088,178.18890380859375,803916,0.0,0.0
179.98438687544598,184.4002915561055,179.0623883794814,181.14901733398438,393093,0.0,0.0
184.30322552094185,192.16450671946052,182.60480185044156,189.30145263671875,1069237,0.0,0.0
184.40028044168423,201.8697806940543,181.2945944697453,194.3481903076172,1978876,0.0,0.0
198.71556644995238,208.66347636991335,197.98767060215033,199.92872619628906,2491380,0.0,0.0
203.81083512506564,205.2666268045304,199.9287239798263,202.11241149902344,457976,0.0,0.0
202.11241498619617,202.45210564089703,190.22344939877289,192.1645050048828,383956,0.0,0.0
195.07609889364696,197.64799178627456,190.36903287233253,191.63072204589844,248845,0.0,0.0
194.10555617075,195.60987719288903,190.90281153211686,192.31007385253906,324275,0.0,0.0
192.31008448889395,192.79534840615997,184.40028856108955,189.4955596923828,210601,0.0,0.0
198.95820480226098,202.84031611547582,192.26156871059712,193.03797912597656,250442,0.0,0.0
193.08650261563997,196.628937966821,188.2823929732416,188.86471557617188,189101,0.0,0.0
190.5631430346717,196.04661928408495,185.90460654531324,192.94093322753906,239109,0.0,0.0
192.98947887182737,194.59084398347062,182.55630394503282,189.3985137939453,310441,0.0,0.0
194.8819924798298,195.7069322551904,191.0484104884776,194.7364044189453,779638,0.0,0.0
197.98769458372203,197.98769458372203,193.9114803041086,195.07611083984375,198394,0.0,0.0
196.04662470338724,198.2788417088556,189.44703239512063,191.53367614746094,311907,0.0,0.0
192.50419704946697,193.47472485952918,187.79713124703372,191.2425079345703,121117,0.0,0.0
191.4366141329072,195.46429869673585,189.7381904333757,193.03797912597656,150552,0.0,0.0
192.40713758566946,194.05703189444955,187.31186660294682,188.2823944091797,442083,0.0,0.0
189.8352417065312,190.85428403908432,186.8265996329662,187.16629028320312,325587,0.0,0.0
187.40894053044988,194.10557701379366,187.11777920311314,190.90283203125,1149362,0.0,0.0
194.1055723248106,202.64622046891824,192.60125117747734,200.17137145996094,986395,0.0,0.0
202.79178601306913,213.51612143802203,202.69474211604492,210.6045379638672,1271000,0.0,0.0
218.17464712699777,226.95792646645984,214.48663861434713,221.86265563964844,1094141,0.0,0.0
227.10351047751988,232.34435479567708,223.26992854024942,230.79151916503906,884480,0.0,0.0
232.9266804020579,242.04963612750672,227.58877730951076,238.74984741210938,727637,0.0,0.0
242.04962323105906,250.3961680910592,238.07046820498172,247.9698486328125,680647,0.0,0.0
