Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,154.8778214816098,163.97688758553434,125.83822995380795,154.9262237548828,58095,0.0,0.0
2020-03-16 00:00:00+05:30,147.231059959168,160.7219707193634,139.2923746234483,142.79904174804688,100738,1.0,0.0
2020-03-17 00:00:00+05:30,144.74721585479114,150.88386225786164,124.09686920148003,132.37648010253906,71112,0.0,0.0
2020-03-18 00:00:00+05:30,131.98682113339507,140.120332292417,124.04812892946092,129.21070861816406,97818,0.0,0.0
2020-03-19 00:00:00+05:30,124.72998058635882,126.04496948008376,114.59962558826754,121.7103500366211,121523,0.0,0.0
2020-03-20 00:00:00+05:30,120.73629081610477,134.61682479343048,120.44407350711138,129.60035705566406,48449,0.0,0.0
2020-03-23 00:00:00+05:30,110.41112280264252,125.41184166037502,110.41112280264252,114.16130065917969,58619,0.0,0.0
2020-03-24 00:00:00+05:30,114.16129721603326,126.14239227331348,112.11574639521517,112.6514892578125,30293,0.0,0.0
2020-03-25 00:00:00+05:30,115.817228348469,118.39852210715502,96.67670114439537,107.63501739501953,97025,0.0,0.0
2020-03-26 00:00:00+05:30,109.09612161410742,117.86277424381248,106.12519747251841,114.5509262084961,49760,0.0,0.0
2020-03-27 00:00:00+05:30,116.88870679025244,121.46684483357046,110.5085285719843,114.16130065917969,3059982,0.0,0.0
2020-03-30 00:00:00+05:30,120.59018139181218,121.56425391539197,106.12519847138535,111.48259735107422,296854,0.0,0.0
2020-03-31 00:00:00+05:30,115.91463859266263,116.49908066227519,106.66094895711393,109.68057250976562,3192540,0.0,0.0
2020-04-01 00:00:00+05:30,112.11575125943321,120.63888624227694,112.11575125943321,120.5901870727539,132511,0.0,0.0
2020-04-03 00:00:00+05:30,125.60665182806824,132.6199711862998,113.13852769881389,116.64518737792969,228335,0.0,0.0
2020-04-07 00:00:00+05:30,126.04497402634783,128.2853437218151,119.32387980311263,121.36943054199219,111693,0.0,0.0
2020-04-08 00:00:00+05:30,122.24610247683137,126.53201566222627,117.9114826923182,119.17777252197266,103263,0.0,0.0
2020-04-09 00:00:00+05:30,124.63258806583431,124.63258806583431,118.98297136008684,120.73629760742188,67968,0.0,0.0
2020-04-13 00:00:00+05:30,121.27203314569087,121.7590694233844,114.21000711913457,121.32073974609375,164144,0.0,0.0
2020-04-15 00:00:00+05:30,123.51240237712007,123.51240237712007,115.9146335105197,116.59648132324219,597247,0.0,0.0
2020-04-16 00:00:00+05:30,114.11259898549221,120.29795809772233,114.11259898549221,116.74259185791016,79809,0.0,0.0
