Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,62.54999923706055,69.05000305175781,62.54999923706055,68.0999984741211,610530,0.0,0.0
2020-03-16 00:00:00+05:30,66.5,70.0,64.69999694824219,64.69999694824219,1033325,0.0,0.0
2020-03-17 00:00:00+05:30,63.0,64.0,61.5,61.5,345724,0.0,0.0
2020-03-18 00:00:00+05:30,59.20000076293945,61.45000076293945,58.45000076293945,58.45000076293945,493107,0.0,0.0
2020-03-19 00:00:00+05:30,55.54999923706055,61.349998474121094,55.54999923706055,60.099998474121094,1211893,0.0,0.0
2020-03-20 00:00:00+05:30,58.0,61.25,58.0,59.45000076293945,428671,0.0,0.0
2020-03-23 00:00:00+05:30,56.54999923706055,57.5,56.5,56.5,70431,0.0,0.0
2020-03-24 00:00:00+05:30,54.20000076293945,56.349998474121094,53.70000076293945,53.70000076293945,36185,0.0,0.0
2020-03-25 00:00:00+05:30,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,22616,0.0,0.0
2020-03-26 00:00:00+05:30,48.849998474121094,53.349998474121094,48.5,50.29999923706055,483059,0.0,0.0
2020-03-27 00:00:00+05:30,52.400001525878906,52.79999923706055,47.849998474121094,48.45000076293945,303322,0.0,0.0
2020-03-30 00:00:00+05:30,47.20000076293945,50.849998474121094,46.04999923706055,50.849998474121094,234639,0.0,0.0
2020-03-31 00:00:00+05:30,53.349998474121094,53.349998474121094,51.5,53.349998474121094,88208,0.0,0.0
2020-04-01 00:00:00+05:30,56.0,56.0,50.75,56.0,152465,0.0,0.0
2020-04-03 00:00:00+05:30,58.75,58.79999923706055,58.75,58.79999923706055,34915,0.0,0.0
2020-04-07 00:00:00+05:30,61.70000076293945,61.70000076293945,61.70000076293945,61.70000076293945,137197,0.0,0.0
2020-04-08 00:00:00+05:30,64.75,64.75,64.75,64.75,26866,0.0,0.0
2020-04-09 00:00:00+05:30,67.94999694824219,67.94999694824219,67.94999694824219,67.94999694824219,14614,0.0,0.0
2020-04-13 00:00:00+05:30,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,22957,0.0,0.0
2020-04-15 00:00:00+05:30,74.8499984741211,74.8499984741211,74.8499984741211,74.8499984741211,12817,0.0,0.0
2020-04-16 00:00:00+05:30,78.55000305175781,78.55000305175781,78.55000305175781,78.55000305175781,12739,0.0,0.0
2020-04-17 00:00:00+05:30,82.44999694824219,82.44999694824219,82.44999694824219,82.44999694824219,20830,0.0,0.0
