Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,36.402668521722745,39.826253484433146,34.3658538674374,39.30621337890625,1872982,0.0,0.0
2020-03-16 00:00:00+05:30,39.002857737616175,39.002857737616175,35.839291287484244,36.22932052612305,1370010,0.0,0.0
2020-03-17 00:00:00+05:30,37.182723799693285,37.70276055377181,35.53593523458952,35.70928192138672,1135173,0.0,0.0
2020-03-18 00:00:00+05:30,36.35933094747278,42.81647131391457,30.29221981508968,37.09605026245117,4401753,0.0,0.0
2020-03-19 00:00:00+05:30,34.66920613029209,37.009378205349435,33.97582266894888,36.055973052978516,851185,0.0,0.0
2020-03-20 00:00:00+05:30,36.40266714994466,40.99633639093694,35.88263037032788,39.82625198364258,2249539,0.0,0.0
2020-03-23 00:00:00+05:30,37.09604772967769,39.00285461664282,33.1524264241464,34.06249237060547,766924,0.0,0.0
2020-03-24 00:00:00+05:30,35.53593285230563,36.31599123744235,34.10582691499258,35.189239501953125,440332,0.0,0.0
2020-03-25 00:00:00+05:30,34.669202620576456,36.05596940287439,34.669202620576456,35.62260437011719,243329,0.0,0.0
2020-03-26 00:00:00+05:30,35.535936755881515,37.05271454424231,33.71580473237383,34.36585235595703,1502918,0.0,0.0
2020-03-27 00:00:00+05:30,35.23258356467358,36.836033094496955,35.10257271357945,36.40266799926758,850460,0.0,0.0
2020-03-30 00:00:00+05:30,35.57927227768855,37.702761823249126,35.275918045314114,37.529415130615234,663832,0.0,0.0
2020-03-31 00:00:00+05:30,37.48608159089728,38.569494353639975,37.00938063655317,38.04945755004883,455265,0.0,0.0
2020-04-01 00:00:00+05:30,38.136130908006955,38.52616018082882,37.26940066009771,37.31273651123047,263648,0.0,0.0
2020-04-03 00:00:00+05:30,37.96277538152786,38.13612205211822,37.05270949381941,37.7894287109375,202683,0.0,0.0
2020-04-07 00:00:00+05:30,38.22279916638019,38.56949255683205,37.91944492946972,38.13612747192383,339546,0.0,0.0
2020-04-08 00:00:00+05:30,38.22279673488489,40.73631538998354,38.13612504594204,38.91618347167969,464389,0.0,0.0
2020-04-09 00:00:00+05:30,41.51637647686694,41.51637647686694,39.52289444027178,39.82625198364258,761023,0.0,0.0
2020-04-13 00:00:00+05:30,41.343030702625946,41.343030702625946,39.60957032353314,39.78291702270508,1690372,0.0,0.0
2020-04-15 00:00:00+05:30,40.519635458569354,40.73631800112855,39.69624113558177,39.82625198364258,686680,0.0,0.0
2020-04-16 00:00:00+05:30,40.25961062031007,40.302946460618095,39.696234777367756,39.73957061767578,481640,0.0,0.0
2020-04-17 00:00:00+05:30,40.34628002120899,41.08300249006847,40.17293336345897,40.30294418334961,829344,0.0,0.0
2020-04-20 00:00:00+05:30,40.562974930670315,40.736321641471186,40.129609806824874,40.259620666503906,511842,0.0,0.0
2020-04-21 00:00:00+05:30,40.73632071250372,40.73632071250372,38.56949514268969,38.82951354980469,509590,0.0,0.0
2020-04-22 00:00:00+05:30,38.82950759583833,39.17620095637333,38.5261533851049,38.95951843261719,211937,0.0,0.0
2020-04-23 00:00:00+05:30,39.0895282195441,39.56623244437593,38.56949145503516,38.61282730102539,569331,0.0,0.0
2020-04-24 00:00:00+05:30,38.78617715049156,38.82951300001155,37.26939927309803,37.616092681884766,825476,0.0,0.0
2020-04-27 00:00:00+05:30,39.00285705853358,39.00285705853358,37.48607928403505,37.529415130615234,729991,0.0,0.0
2020-04-28 00:00:00+05:30,37.832773675054426,37.962781218251116,37.13938688608577,37.2693977355957,385653,0.0,0.0
2020-04-29 00:00:00+05:30,38.91618551475889,39.34955059485058,38.13612704806858,39.00285720825195,1208812,0.0,0.0
2020-04-30 00:00:00+05:30,39.08952879613247,39.86958726071521,39.00285710287358,39.219539642333984,481318,0.0,0.0
2020-05-04 00:00:00+05:30,38.829513021044825,39.00285972553209,37.91944695537842,38.222801208496094,366474,0.0,0.0
2020-05-05 00:00:00+05:30,38.35280813766559,39.826250015516486,37.2693954784095,38.43947982788086,468840,0.0,0.0
2020-05-06 00:00:00+05:30,38.91618424322458,38.91618424322458,37.87610742372502,38.0061149597168,141195,0.0,0.0
2020-05-07 00:00:00+05:30,38.1361292485429,38.17946509778993,37.78943584193989,38.04945755004883,76172,0.0,0.0
2020-05-08 00:00:00+05:30,37.96278278435811,38.09279363923148,37.35607097213803,37.616092681884766,207927,0.0,0.0
2020-05-11 00:00:00+05:30,38.30947564547009,38.30947564547009,36.66268693674579,37.00938034057617,284551,0.0,0.0
2020-05-12 00:00:00+05:30,37.009379793851366,37.009379793851366,36.31599630274702,36.40266799926758,383764,0.0,0.0
2020-05-13 00:00:00+05:30,37.659425291833436,37.96277951869139,36.74935930494647,37.13938522338867,994971,0.0,0.0
2020-05-14 00:00:00+05:30,37.13938522338867,37.83277198131502,36.792695150738595,37.13938522338867,795098,0.0,0.0
2020-05-15 00:00:00+05:30,37.182724477398196,37.876107930911765,36.792695251573974,36.92270278930664,442584,0.0,0.0
2020-05-18 00:00:00+05:30,37.44274328197809,37.44274328197809,35.969301360178044,36.055973052978516,483180,0.0,0.0
2020-05-19 00:00:00+05:30,36.09931094466436,36.576011851041045,36.055971793464906,36.14264678955078,222283,0.0,0.0
2020-05-20 00:00:00+05:30,36.229320746569414,36.35933159567784,35.362590569348555,35.795955657958984,343838,0.0,0.0
2020-05-21 00:00:00+05:30,35.75261520246947,36.31599106757896,35.362586011725426,35.62260437011719,809759,0.0,0.0
2020-05-22 00:00:00+05:30,35.53593939865472,35.75262195596359,34.84255587652902,35.05923843383789,493547,0.0,0.0
2020-05-26 00:00:00+05:30,35.18924283581172,35.62260791165331,34.799216912604805,35.44926452636719,441796,0.0,0.0
2020-05-27 00:00:00+05:30,35.7526199211208,36.229320858806425,35.36259067890047,35.57927322387695,996114,0.0,0.0
2020-05-28 00:00:00+05:30,35.88262949773916,35.88262949773916,35.44926442315928,35.66594696044922,794738,0.0,0.0
2020-05-29 00:00:00+05:30,35.62260586178783,36.489335963595934,35.5359341741322,36.18598175048828,681015,0.0,0.0
2020-06-01 00:00:00+05:30,36.48933848795023,37.2260611092418,36.48933848795023,37.09605026245117,826591,0.0,0.0
2020-06-02 00:00:00+05:30,37.096049277109216,37.962779415856225,37.096049277109216,37.3560676574707,556978,0.0,0.0
2020-06-03 00:00:00+05:30,37.659427642822266,38.65616538351745,37.48608094251906,37.659427642822266,1389916,0.0,0.0
2020-06-04 00:00:00+05:30,37.87610782710714,38.69950212240986,37.0093776860123,37.13938522338867,1138092,0.0,0.0
2020-06-05 00:00:00+05:30,37.39940913224927,38.222800170147366,37.22606243247109,37.8761100769043,905144,0.0,0.0
2020-06-08 00:00:00+05:30,38.30947483293055,38.699504077388916,38.13612813469202,38.52615737915039,1162190,0.0,0.0
2020-06-09 00:00:00+05:30,38.74283707478027,38.91618376026443,38.13612532874222,38.266136169433594,552994,0.0,0.0
2020-06-10 00:00:00+05:30,38.352806091308594,38.56948861159847,38.049451885427914,38.352806091308594,366254,0.0,0.0
2020-06-11 00:00:00+05:30,38.4828226551459,38.87284860468259,37.91944669599436,38.04945755004883,753439,0.0,0.0
2020-06-12 00:00:00+05:30,37.09604898252207,38.13612580202164,36.402665538293384,38.0061149597168,463663,0.0,0.0
2020-06-15 00:00:00+05:30,38.00612031190071,38.526160448041296,36.79269994019974,36.879371643066406,1117276,0.0,0.0
2020-06-16 00:00:00+05:30,37.659425291833436,37.83277198131502,36.83603099653072,37.13938522338867,597834,0.0,0.0
2020-06-17 00:00:00+05:30,37.13938474904751,37.65942481085037,37.00937721333159,37.39940643310547,259911,0.0,0.0
2020-06-18 00:00:00+05:30,37.39940492283554,39.99959520790926,37.39940492283554,38.95951843261719,1705638,0.0,0.0
2020-06-19 00:00:00+05:30,39.436222076416016,40.04293384654658,39.17620369102096,39.436222076416016,797245,0.0,0.0
2020-06-22 00:00:00+05:30,40.04293001458189,42.1230802049926,39.999594172215325,41.55970764160156,2135717,0.0,0.0
2020-06-23 00:00:00+05:30,42.38310623168945,43.293172240255494,41.60304776359674,42.38310623168945,1528344,0.0,0.0
2020-06-24 00:00:00+05:30,44.20324236136802,44.93996174486543,42.51311772746478,42.773136138916016,3284367,0.0,0.0
2020-06-25 00:00:00+05:30,42.773133410428535,43.16316265588225,39.21954096587966,39.99959945678711,4975929,0.0,0.0
2020-06-26 00:00:00+05:30,40.432960792444284,41.34302674304482,40.34628579800287,40.60630416870117,1318882,0.0,0.0
2020-06-29 00:00:00+05:30,40.2162724465641,40.649637437124866,39.47954997882331,40.51962661743164,922965,0.0,0.0
2020-06-30 00:00:00+05:30,40.56297209460847,41.08301219065119,39.86958860619811,39.99959945678711,910271,0.0,0.0
2020-07-01 00:00:00+05:30,39.99959700208899,40.432962069039846,39.306210249917164,39.69623947143555,1604523,0.0,0.0
2020-07-02 00:00:00+05:30,39.089530451129036,39.9129247972026,39.089530451129036,39.349552154541016,1095737,0.0,0.0
2020-07-03 00:00:00+05:30,39.60957032353314,40.99633730428207,39.436223624361205,39.78291702270508,1743472,0.0,0.0
2020-07-06 00:00:00+05:30,40.90966258045151,41.42969933317022,40.2596149863966,40.56296920776367,2969896,0.0,0.0
2020-07-07 00:00:00+05:30,40.64964838639713,41.169685192620676,39.73957901603587,39.912925720214844,2087701,0.0,0.0
2020-07-08 00:00:00+05:30,40.12960666731552,41.94974202885755,39.60956988191108,40.6496467590332,2645086,0.0,0.0
2020-07-09 00:00:00+05:30,41.256345778859945,41.256345778859945,40.389615797738415,40.51962661743164,813590,0.0,0.0
2020-07-10 00:00:00+05:30,40.519636361294204,40.64964721225148,39.47955947257587,39.78291702270508,1020335,0.0,0.0
2020-07-13 00:00:00+05:30,40.04293615464514,40.21628285700471,39.00285924680111,39.08953094482422,1726833,0.0,0.0
2020-07-14 00:00:00+05:30,39.04619157832688,39.21953826507046,38.22279729602964,38.43947982788086,971584,0.0,0.0
2020-07-15 00:00:00+05:30,38.78617263195241,39.69623859110434,38.52615425881086,38.91618347167969,945892,0.0,0.0
2020-07-16 00:00:00+05:30,38.91618463189922,39.219538858556184,38.3094728722722,39.04619216918945,705262,0.0,0.0
2020-07-17 00:00:00+05:30,39.219542209812325,40.25961912857279,39.17620636034593,39.912925720214844,940147,0.0,0.0
2020-07-20 00:00:00+05:30,40.21628177938619,40.86632941608114,39.869588383956916,40.43296432495117,1177741,0.0,0.0
2020-07-21 00:00:00+05:30,40.90966337060022,40.90966337060022,40.216279918145254,40.7363166809082,708689,0.0,0.0
2020-07-22 00:00:00+05:30,40.95300000072738,41.16968254041377,40.34628822834286,40.909664154052734,611005,0.0,0.0
2020-07-23 00:00:00+05:30,40.99633476079389,42.036411584983945,40.77965222685067,41.3863639831543,942526,0.0,0.0
2020-07-24 00:00:00+05:30,41.299695862124196,42.03641521868928,40.736319902647345,41.819732666015625,1195716,0.0,0.0
2020-07-27 00:00:00+05:30,41.94973979323852,42.12308317492655,40.47629790469879,41.60304641723633,927680,0.0,0.0
2020-07-28 00:00:00+05:30,41.86306479608144,41.94973979323852,41.25635304123413,41.60304641723633,629317,0.0,0.0
2020-07-29 00:00:00+05:30,41.60304856903008,41.906402808987295,41.126347632105926,41.47303771972656,825316,0.0,0.0
2020-07-30 00:00:00+05:30,41.429702644202344,41.863067741539844,41.386366795731256,41.646385192871094,614713,0.0,0.0
2020-07-31 00:00:00+05:30,41.64637941101515,42.46977364290547,41.12634268893328,41.34302520751953,1281896,0.0,0.0
2020-08-03 00:00:00+05:30,41.55971057181432,41.94973979323852,41.0830096595461,41.60304641723633,430943,0.0,0.0
2020-08-04 00:00:00+05:30,41.6463847438687,42.77313332353572,41.60304889586483,42.51311492919922,544672,0.0,0.0
