Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,6.989000561716383,7.94321878698488,6.3494174792855,7.788480758666992,55610378,0.0,0.0
2020-03-16 00:00:00+05:30,7.623428425383672,8.087642605549119,7.27784714190211,7.6182708740234375,48292445,0.0,0.0
2020-03-17 00:00:00+05:30,7.633743236866519,8.092799801977295,7.520268675237422,7.5770063400268555,35056775,0.0,0.0
2020-03-18 00:00:00+05:30,7.8606934376811655,8.711753150538906,6.602157217999929,7.814272403717041,118281595,0.0,0.0
2020-03-19 00:00:00+05:30,7.0354229746179415,7.484163680287674,6.715631021226217,6.875527381896973,42664777,0.0,0.0
2020-03-20 00:00:00+05:30,6.911633263377055,7.716271165680653,6.829106299038225,7.417110919952393,68450820,0.0,0.0
2020-03-23 00:00:00+05:30,6.705315184222685,7.097318225761858,6.400997417529012,6.504156112670898,29765912,0.0,0.0
2020-03-24 00:00:00+05:30,6.849737437813152,6.983843743071542,6.4474185220379825,6.535103797912598,18323437,0.0,0.0
2020-03-25 00:00:00+05:30,6.49899804669145,6.963212192883697,6.4577345670299175,6.803316593170166,17475478,0.0,0.0
2020-03-26 00:00:00+05:30,6.9528958896501845,7.360372341938181,6.808473719835492,7.205635070800781,40538509,0.0,0.0
2020-03-27 00:00:00+05:30,7.4222678602570396,7.675006257614927,7.267529830869641,7.587321758270264,28851501,0.0,0.0
2020-03-30 00:00:00+05:30,7.324267971427121,8.020589606206737,7.112792244615213,7.927746772766113,28968149,0.0,0.0
2020-03-31 00:00:00+05:30,8.036062766313552,8.459013438224792,7.9277465147990025,8.25269603729248,33316176,0.0,0.0
2020-04-01 00:00:00+05:30,8.149538024286478,8.44869828087421,7.860693638615564,8.103116989135742,19688194,0.0,0.0
2020-04-03 00:00:00+05:30,8.180485806289878,8.324908002113407,7.809114445600805,8.175328254699707,17943887,0.0,0.0
2020-04-07 00:00:00+05:30,8.252694791109693,8.407432818442999,8.01542981586529,8.139220237731934,22451445,0.0,0.0
2020-04-08 00:00:00+05:30,8.123747313865486,8.304274639443731,7.685322492404446,7.767849445343018,31493435,0.0,0.0
2020-04-09 00:00:00+05:30,7.891639699894624,8.252695111000913,7.871007962117122,8.226905822753906,16985513,0.0,0.0
2020-04-13 00:00:00+05:30,8.242379028633218,8.799435934197916,7.994798181715575,8.551855087280273,23617305,0.0,0.0
2020-04-15 00:00:00+05:30,8.665331558627043,8.902596589398975,8.433224847281624,8.505435943603516,23519941,0.0,0.0
2020-04-16 00:00:00+05:30,8.557014799543998,8.572488221022182,8.22690694987768,8.299118041992188,15659127,0.0,0.0
2020-04-17 00:00:00+05:30,8.551856480418039,8.629225891658505,8.252696241657938,8.299118041992188,22234353,0.0,0.0
2020-04-20 00:00:00+05:30,8.448696262186225,8.453854580387079,7.881323497326343,7.94321870803833,53887190,0.0,0.0
2020-04-21 00:00:00+05:30,7.840061213449649,7.840061213449649,7.607954522026381,7.6543755531311035,26724444,0.0,0.0
2020-04-22 00:00:00+05:30,7.654375732865579,7.736902694944992,7.4377424574071185,7.690481662750244,34005888,0.0,0.0
2020-04-23 00:00:00+05:30,7.747217207450372,8.10311505301915,7.700796183391236,7.94321870803833,28059445,0.0,0.0
2020-04-24 00:00:00+05:30,7.9122721993826275,8.036062637964886,7.571848493281419,7.613111972808838,26305154,0.0,0.0
2020-04-27 00:00:00+05:30,7.654374573073085,7.840060209616637,7.628585285305789,7.644058704376221,8640240,0.0,0.0
2020-04-28 00:00:00+05:30,7.716270624929044,7.778165843845588,7.411952081281135,7.556375026702881,24447279,0.0,0.0
2020-04-29 00:00:00+05:30,7.628586089365247,7.871008645318231,7.561532551793268,7.778165817260742,11371674,0.0,0.0
2020-04-30 00:00:00+05:30,7.922588415616552,8.412592640401094,7.834903133812538,8.309433937072754,25412788,0.0,0.0
2020-05-04 00:00:00+05:30,7.819429600573926,8.030905323350648,7.613112196864852,7.7059550285339355,25004898,0.0,0.0
2020-05-05 00:00:00+05:30,7.840060376663104,7.891639721246413,7.484163283013138,7.520268440246582,27997165,0.0,0.0
2020-05-06 00:00:00+05:30,7.582164291894527,7.700797178395672,7.365531026411826,7.5460591316223145,19949772,0.0,0.0
2020-05-07 00:00:00+05:30,7.520268466374645,7.597637867493291,7.437741514754622,7.530584335327148,12773400,0.0,0.0
2020-05-08 00:00:00+05:30,7.6234277710340885,7.685322989743432,7.489321463830512,7.5460591316223145,11354958,0.0,0.0
2020-05-11 00:00:00+05:30,7.613112585320657,7.731745482481487,7.4377427832197744,7.468690395355225,10098961,0.0,0.0
2020-05-12 00:00:00+05:30,7.437742033947051,7.499637251982671,7.205635350288374,7.319109916687012,14593498,0.0,0.0
2020-05-13 00:00:00+05:30,7.633743148783525,7.907114064437815,7.468689242863881,7.731744289398193,18860577,0.0,0.0
2020-05-14 00:00:00+05:30,7.7265861499359,7.7265861499359,7.401636649100401,7.458373546600342,15000459,0.0,0.0
2020-05-15 00:00:00+05:30,7.468690365328523,7.7884823561091645,7.437742753317493,7.6182708740234375,12565547,0.0,0.0
2020-05-18 00:00:00+05:30,7.6904816674686085,7.71111340800112,7.2726885377103265,7.334583759307861,23064603,0.0,0.0
2020-05-19 00:00:00+05:30,7.479005050258476,7.556374451994648,7.329425333228183,7.365530490875244,10415747,0.0,0.0
2020-05-20 00:00:00+05:30,7.3758472403728845,7.468690072769187,7.303636148509094,7.334583759307861,7748475,0.0,0.0
2020-05-21 00:00:00+05:30,7.375847444474234,7.809114007646147,7.334583962267385,7.659533500671387,34906869,0.0,0.0
2020-05-22 00:00:00+05:30,7.66469057956938,7.70595405509869,7.406793857511191,7.473847389221191,17999302,0.0,0.0
2020-05-26 00:00:00+05:30,7.530584580665528,7.876166585807942,7.5202687113769455,7.81942892074585,24612855,0.0,0.0
2020-05-27 00:00:00+05:30,7.788482171091941,7.788482171091941,7.582164762586194,7.742061138153076,13505635,0.0,0.0
2020-05-28 00:00:00+05:30,7.77816585279775,8.27848592359055,7.669849603544041,8.144379615783691,30022798,0.0,0.0
2020-05-29 00:00:00+05:30,8.041221451050177,8.469330461431294,7.979326227955306,8.371329307556152,28104942,0.0,0.0
2020-06-01 00:00:00+05:30,8.5673296391208,8.969648532499114,8.515750293815888,8.696277618408203,23467532,0.0,0.0
2020-06-02 00:00:00+05:30,8.768490016165304,8.887122912123651,8.572488474627491,8.804595947265625,30487133,0.0,0.0
2020-06-03 00:00:00+05:30,8.88196344858732,8.990280459984001,8.685961932300259,8.732383728027344,15365755,0.0,0.0
2020-06-04 00:00:00+05:30,8.696276933059602,8.897436747870348,8.59311901852935,8.79943561553955,24434259,0.0,0.0
2020-06-05 00:00:00+05:30,8.923227980734175,9.310073508382553,8.866491076970334,9.165651321411133,30264370,0.0,0.0
2020-06-08 00:00:00+05:30,9.335862335405851,9.76397132371153,9.289441304453332,9.408073425292969,29443806,0.0,0.0
2020-06-09 00:00:00+05:30,9.542179861661522,9.789760744558686,9.346178329367934,9.4596529006958,49073748,0.0,0.0
2020-06-10 00:00:00+05:30,9.500915920906788,9.54217939939064,9.150176353794052,9.273966789245605,13527180,0.0,0.0
2020-06-11 00:00:00+05:30,9.366809893091885,9.439021750525892,8.954175096039378,8.995438575744629,16321065,0.0,0.0
2020-06-12 00:00:00+05:30,8.593120564925021,9.098597432091378,8.391960713914072,9.021228790283203,22917715,0.0,0.0
2020-06-15 00:00:00+05:30,9.010913359410692,9.222388322884449,8.711753111800345,8.804595947265625,20593440,0.0,0.0
2020-06-16 00:00:00+05:30,8.974807302843184,9.057334266547489,8.54669906260203,8.753016471862793,27663534,0.0,0.0
2020-06-17 00:00:00+05:30,8.510592378511367,8.990280696547813,8.510592378511367,8.825226783752441,42838417,0.0,0.0
2020-06-18 00:00:00+05:30,8.8252259899918,8.845857727235556,8.417748795452743,8.51574993133545,36997417,0.0,0.0
2020-06-19 00:00:00+05:30,8.634383945917662,8.696279171336426,8.469330779417515,8.505435943603516,23873747,0.0,0.0
2020-06-22 00:00:00+05:30,8.665332785270392,9.18112640344125,8.510594699819135,9.052178382873535,43895756,0.0,0.0
2020-06-23 00:00:00+05:30,9.057333795302505,9.139861522662825,8.92322748626044,8.995438575744629,22568655,0.0,0.0
2020-06-24 00:00:00+05:30,9.077965641500857,9.25849375130107,8.851016500463334,9.00059700012207,51864972,0.0,0.0
2020-06-25 00:00:00+05:30,8.814910577574231,8.959332745754912,8.593119774700211,8.691120147705078,52797184,0.0,0.0
2020-06-26 00:00:00+05:30,8.8716474474613,8.91291092396112,8.613750719337425,8.680804252624512,22953341,0.0,0.0
2020-06-29 00:00:00+05:30,8.639540820801988,8.67564597895116,8.211431865927613,8.355854034423828,31186153,0.0,0.0
2020-06-30 00:00:00+05:30,8.42290866013521,8.706594715345101,8.309434084461282,8.371329307556152,29698718,0.0,0.0
2020-07-01 00:00:00+05:30,8.36616990360213,8.464171044770872,8.25785366120485,8.355854034423828,19092462,0.0,0.0
2020-07-02 00:00:00+05:30,8.489961582893182,8.520909194981492,8.381645324559033,8.43322467803955,18430020,0.0,0.0
2020-07-03 00:00:00+05:30,8.474486456847936,8.56217095615904,8.391959507872908,8.51574993133545,17593544,0.0,0.0
2020-07-06 00:00:00+05:30,8.577646619272635,8.845859249600645,8.567330748875404,8.768489837646484,23987027,0.0,0.0
2020-07-07 00:00:00+05:30,8.845857672100207,8.851015222404138,8.505434009700048,8.53122329711914,24779782,0.0,0.0
2020-07-08 00:00:00+05:30,8.61375087277413,9.026385645122591,8.469329470401942,8.74269962310791,66354862,0.0,0.0
2020-07-09 00:00:00+05:30,8.778805012170755,9.021228331264352,8.758173273011717,8.835542678833008,27151731,0.0,0.0
2020-07-10 00:00:00+05:30,8.783962889401431,8.835542234706343,8.577645508181782,8.696277618408203,16216122,0.0,0.0
2020-07-13 00:00:00+05:30,8.685962185955084,8.907753765889641,8.665330446796046,8.835542678833008,24082779,0.0,0.0
2020-07-14 00:00:00+05:30,8.80975180308412,8.820067671706,8.50027574442777,8.51574993133545,17559584,0.0,0.0
2020-07-15 00:00:00+05:30,8.603435213662474,8.680804619342968,8.417749561569039,8.4435396194458,13127108,0.0,0.0
2020-07-16 00:00:00+05:30,8.489960805537697,8.510592545040828,8.293959280257969,8.469329833984375,16343086,0.0,0.0
2020-07-17 00:00:00+05:30,8.587961956608876,9.016070935495863,8.572487767998595,8.897438049316406,49961146,0.0,0.0
2020-07-20 00:00:00+05:30,8.979965715373371,8.979965715373371,8.783964174538713,8.830385208129883,12621984,0.0,0.0
2020-07-21 00:00:00+05:30,8.835542101736328,8.887121446265,8.624066405193902,8.644698143005371,20263170,0.0,0.0
2020-07-22 00:00:00+05:30,8.665330165687804,8.835542392202985,8.510592127014807,8.758172988891602,38656166,0.0,0.0
2020-07-23 00:00:00+05:30,8.768489239392459,8.974806633260515,8.737541630312249,8.912911415100098,42083229,0.0,0.0
2020-07-24 00:00:00+05:30,8.892279196654034,8.990279561023376,8.7220669866077,8.763330459594727,28874864,0.0,0.0
2020-07-27 00:00:00+05:30,8.758173332214355,8.789120941162109,8.484803170484096,8.510592460632324,24614108,0.0,0.0
2020-07-28 00:00:00+05:30,8.515751396889248,8.799437448838178,8.489961336921242,8.768489837646484,30730722,0.0,0.0
2020-07-29 00:00:00+05:30,8.768489515670227,9.129544966315471,8.722068484562179,8.990281105041504,51515104,0.0,0.0
2020-07-30 00:00:00+05:30,9.04701793024575,9.103755598845916,8.825227110685558,8.959333419799805,29467466,0.0,0.0
2020-07-31 00:00:00+05:30,9.077964637046213,9.10375469328542,8.613750536288167,8.644698143005371,39475898,0.0,0.0
2020-08-03 00:00:00+05:30,8.634383479967328,8.892281006578092,8.624067609620893,8.711752891540527,20692525,0.0,0.0
2020-08-04 00:00:00+05:30,8.768488858136468,8.825226522958118,8.691120222774854,8.758172988891602,13729678,0.0,0.0
2020-08-05 00:00:00+05:30,8.866490515489938,9.083123782228524,8.851016326747988,8.928385734558105,30344529,0.0,0.0
2020-08-06 00:00:00+05:30,8.969648464080803,9.119228180349213,8.912910800703303,9.047017097473145,24847311,0.0,0.0
2020-08-07 00:00:00+05:30,9.088281118317452,9.227545741903343,9.057333509515008,9.19144058227539,35740137,0.0,0.0
2020-08-10 00:00:00+05:30,9.258493920362652,9.521548227393733,9.119229288208082,9.464811325073242,35754956,0.0,0.0
2020-08-11 00:00:00+05:30,9.593758739601338,9.722707493732168,9.480284173864117,9.619548797607422,45915113,0.0,0.0
2020-08-12 00:00:00+05:30,9.707232633597924,9.789759584786854,9.542178731220064,9.733022689819336,36394074,0.0,0.0
2020-08-13 00:00:00+05:30,9.76912849712153,9.851655453802598,9.567969424186321,9.609232902526855,32408685,0.0,0.0
2020-08-14 00:00:00+05:30,9.665969694979593,9.738181549231255,9.439021334552057,9.604074478149414,26060461,0.0,0.0
2020-08-17 00:00:00+05:30,9.717549554754855,9.892919345021133,9.645338464645214,9.774287223815918,24721190,0.0,0.0
2020-08-18 00:00:00+05:30,9.810394158235603,9.872288616722832,9.712392999068523,9.794919967651367,15069456,0.0,0.0
2020-08-19 00:00:00+05:30,9.841339773376323,10.17660592531216,9.831023903592909,10.073447227478027,36997760,0.0,0.0
2020-08-20 00:00:00+05:30,10.001236038117673,10.233343489878248,9.86712973228595,10.032183647155762,26217443,0.0,0.0
2020-08-21 00:00:00+05:30,10.119867952057133,10.176605618128166,9.861971983206278,9.913551330566406,17463617,0.0,0.0
2020-08-24 00:00:00+05:30,9.954813749937179,9.9651296191081,9.743338815908213,9.872286796569824,16327876,0.0,0.0
2020-08-25 00:00:00+05:30,9.923865880468865,9.954813487164715,9.696916764699308,9.733022689819336,15252459,0.0,0.0
2020-08-26 00:00:00+05:30,9.74849555695627,10.181762794104026,9.665968610442354,9.92386531829834,41505532,0.0,0.0
2020-08-27 00:00:00+05:30,9.923866432088646,10.068288604697004,9.841339476312442,9.913551330566406,19327351,0.0,0.0
2020-08-28 00:00:00+05:30,10.32618699894395,11.285563013830851,10.305555256688317,11.089561462402344,262462205,0.0,0.0
2020-08-31 00:00:00+05:30,10.728506228212929,10.795559003364637,9.913552448058331,10.021868705749512,111356381,0.0,0.0
2020-09-01 00:00:00+05:30,10.140499606157213,10.253974169400072,9.593758528714353,9.954813957214355,43366542,0.0,0.0
2020-09-02 00:00:00+05:30,10.171446721648394,10.23850025338261,9.903234130611011,10.140499114990234,39261382,0.0,0.0
2020-09-03 00:00:00+05:30,10.155972929704928,10.233342327486769,9.944497241324315,9.996076583862305,24569634,0.0,0.0
2020-09-04 00:00:00+05:30,9.800076153896661,9.877445560139167,9.62470637009009,9.665969848632812,26982736,0.0,0.0
2020-09-07 00:00:00+05:30,9.738181810349134,9.965130176862026,9.609233054520427,9.671128273010254,31332574,0.0,0.0
2020-09-08 00:00:00+05:30,9.66081223084514,9.69175983953773,9.206913970020484,9.253334999084473,36036775,0.0,0.0
