Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,208.2327307872786,235.30298026374774,186.9567778590132,226.83787536621094,258017,0.0,0.0
2020-03-16 00:00:00+05:30,220.90776242503733,220.90776242503733,207.32736719398994,214.0270233154297,68201,0.0,0.0
2020-03-17 00:00:00+05:30,215.83774022660037,220.00240024266768,208.0063845915757,210.08871459960938,39388,0.0,0.0
2020-03-18 00:00:00+05:30,211.40148794773324,214.5249761202109,192.07205300993286,193.61117553710938,46828,0.0,0.0
2020-03-19 00:00:00+05:30,183.19953816888795,190.30660342219073,175.77557768460275,181.66041564941406,91404,0.0,0.0
2020-03-20 00:00:00+05:30,189.67284891470123,210.9488009409326,182.88265145952099,203.47958374023438,99451,0.0,0.0
2020-03-23 00:00:00+05:30,199.17913657249883,235.3935250402259,163.05528960181823,172.10888671875,75194,0.0,0.0
2020-03-24 00:00:00+05:30,176.99781467864398,190.1255298338375,174.68914476772323,181.93202209472656,37564,0.0,0.0
2020-03-25 00:00:00+05:30,181.02666652738316,198.27377131573115,176.95254793870376,192.4342041015625,27542,0.0,0.0
2020-03-26 00:00:00+05:30,201.89521567688678,202.03101410774295,189.31072121214183,192.9774169921875,45942,0.0,0.0
2020-03-27 00:00:00+05:30,198.27375935719644,205.51663641134058,190.03498118223078,191.3930206298828,52733,0.0,0.0
2020-03-30 00:00:00+05:30,191.89097764676114,196.46304670396228,186.0514105883145,193.47535705566406,32811,0.0,0.0
2020-03-31 00:00:00+05:30,199.1338378817956,213.574320494095,195.28605964701444,201.8951873779297,90027,0.0,0.0
2020-04-01 00:00:00+05:30,199.26967605562083,211.31094904769034,199.26967605562083,202.1668243408203,37072,0.0,0.0
2020-04-03 00:00:00+05:30,202.16682924847348,237.38533082115543,195.19556213260054,228.5580596923828,586593,0.0,0.0
2020-04-07 00:00:00+05:30,251.68997948400607,274.2334289550781,243.08906291890514,274.2334289550781,1020669,0.0,0.0
2020-04-08 00:00:00+05:30,293.9702877178966,301.62056013881556,277.0853082388936,284.2829284667969,370964,0.0,0.0
2020-04-09 00:00:00+05:30,295.1472484012748,295.1472484012748,281.5668535361855,287.4969482421875,235476,0.0,0.0
2020-04-13 00:00:00+05:30,294.2419073693394,297.8633462292697,276.1347130696878,280.2088317871094,116697,0.0,0.0
2020-04-15 00:00:00+05:30,285.27884748338545,288.26652344673687,277.9454283749764,280.1182861328125,66395,0.0,0.0
2020-04-16 00:00:00+05:30,281.38576159395075,297.7727764019614,278.4886273592697,291.8426818847656,160348,0.0,0.0
2020-04-17 00:00:00+05:30,302.11849771891457,308.27493170562985,294.24185845618126,296.68634033203125,122175,0.0,0.0
