Open,High,Low,Close,Volume,Dividends,Stock Splits
5113.12123205752,5822.017849746096,4611.765761706955,5606.07470703125,1480205,0.0,0.0
5414.038808747803,5461.471324586014,5184.9411309360885,5261.9951171875,933412,0.0,0.0
5282.879563366034,5518.074470828579,5282.879563366034,5380.76953125,1238640,0.0,0.0
5445.148643519241,5462.239559115969,5100.973966253315,5139.47705078125,973395,0.0,0.0
4676.048891649995,4893.624484153751,4467.258800319381,4627.60791015625,2554559,0.0,0.0
4675.089123629785,5016.911207838494,4620.935381583975,4876.91796875,1614552,0.0,0.0
4392.79745257499,4599.234928488349,3976.081803521974,4052.271728515625,1531965,0.0,0.0
4168.116866868011,4387.996793731124,3869.5026430495473,4307.7744140625,1746431,0.0,0.0
4262.213927254148,4953.923433215415,4138.447547666126,4806.5849609375,1728819,0.0,0.0
4824.348692465532,4916.093173431735,4560.828627695457,4683.73095703125,1338787,0.0,0.0
4896.8894758320175,4931.9358416884625,4373.59442400291,4461.06640625,1339426,0.0,0.0
4404.752053678813,4455.161207560077,4099.944515676056,4156.06689453125,1528082,0.0,0.0
4272.776010488204,4290.106970592192,4042.3341582371545,4117.515625,2140261,0.0,0.0
4119.147596884963,4248.62719028833,4023.2262815776667,4077.236083984375,1323842,0.0,0.0
4080.7413488466755,4097.064314242062,3841.754025736548,3851.73974609375,1724808,0.0,0.0
3984.723567493667,4429.188182014066,3955.918336885279,4372.2978515625,2688172,0.0,0.0
4231.0086465408585,4728.859090936963,4231.0086465408585,4510.99560546875,2798833,0.0,0.0
4603.5086182818095,5183.981899405985,4547.578456096146,5114.51318359375,3786650,0.0,0.0
5074.521533534858,5130.5956228441655,4801.8320130951415,5072.7451171875,2192268,0.0,0.0
5096.1253750793385,5136.932785054067,4840.238910178981,4891.416015625,2094519,0.0,0.0
4817.194748073779,5019.791537358923,4772.066553304102,4926.46240234375,1752169,0.0,0.0
5112.928855958362,5379.809527156961,5004.141280228565,5285.76025390625,2192902,0.0,0.0
5292.481290421259,5351.9642820085855,5069.720829721379,5119.02587890625,1555307,0.0,0.0
4926.942646596282,4926.942646596282,4689.971795316909,4801.92822265625,1843169,0.0,0.0
4809.513470251445,5039.235190706158,4792.2303314084575,4974.51953125,1991584,0.0,0.0
4963.142207940092,5035.73149708734,4844.080564723886,4950.99609375,1454061,0.0,0.0
4896.8896764897745,4935.296654344596,4829.677465243836,4844.7041015625,1070808,0.0,0.0
4944.994379311635,5016.911349676811,4792.758443562448,4854.97802734375,1432313,0.0,0.0
4887.287952276445,4916.0931857869155,4791.510550854132,4851.4736328125,1172062,0.0,0.0
4896.889997924893,4896.889997924893,4811.482287779942,4866.5966796875,1038094,0.0,0.0
4918.013216615267,5208.946056254944,4918.013216615267,5145.38232421875,2341081,0.0,0.0
4893.048454393872,4925.934425658195,4647.243822461998,4691.69970703125,1742771,0.0,0.0
4796.071247500261,4829.245086312768,4608.837234835086,4637.49853515625,1570620,0.0,0.0
4648.396087997965,4800.871581905229,4522.4210301547255,4650.3642578125,2214528,0.0,0.0
4704.374637461978,4738.796984673856,4546.425943133476,4560.15625,1530808,0.0,0.0
4679.889837268256,4684.690709075056,4452.808600806635,4468.79541015625,1828141,0.0,0.0
4560.828362478782,4814.890600395683,4541.76880702855,4741.14892578125,3176473,0.0,0.0
4718.2970104717215,4786.469392999905,4503.26576565334,4754.111328125,3124672,0.0,0.0
5040.915381164488,5105.679329167027,4787.669394158368,4835.5341796875,3304845,0.0,0.0
4709.655136346008,4940.096977879757,4658.9098287245715,4910.37939453125,2590674,0.0,0.0
4906.490716347207,4919.165204753225,4763.5686767625175,4897.27294921875,2182462,0.0,0.0
4878.069955607712,4892.088595694102,4494.144125827277,4532.935546875,3164086,0.0,0.0
4649.163876676692,4704.853985071414,4566.348844796608,4613.92529296875,2108177,0.0,0.0
4564.668763675658,4724.057702415699,4556.507281872704,4697.125,1518296,0.0,0.0
4695.252555811616,4871.732413217886,4657.853577470026,4848.9765625,1868166,0.0,0.0
4810.473751612689,4944.8981678254195,4734.379930292269,4929.8232421875,1935875,0.0,0.0
