Open,High,Low,Close,Volume,Dividends,Stock Splits
107.39124403086522,138.25079691329776,104.95950975691544,134.27609252929688,218960,0.0,0.0
134.0538738837609,135.53513215871956,124.06772133312009,128.37571716308594,103756,0.0,0.0
128.93121648772703,135.28828460559964,124.31462420014851,127.07964324951172,93544,0.0,0.0
127.17840262890586,132.8318639989258,114.04457315850229,116.01958465576172,106404,0.0,0.0
116.01956873563864,117.01941515529963,104.14481223099784,114.99502563476562,143060,0.0,0.0
120.47569186726778,128.5732353561937,115.5381635120519,120.94475555419922,132552,0.0,0.0
117.26630623429674,142.71926057073688,103.93497878871354,113.99519348144531,86668,0.0,0.0
133.8810903452926,133.8810903452926,113.32862672344089,118.46366119384766,96888,0.0,0.0
118.46365981292121,121.73477260349308,111.62517949371991,117.48849487304688,61168,0.0,0.0
120.9694410254207,128.37573333309953,118.00692410234919,120.30287170410156,57664,0.0,0.0
124.91947347664207,127.1166797290807,119.73506845093164,123.351806640625,67604,0.0,0.0
120.47569498697916,125.41322347005209,119.42647018432616,120.35225677490234,43688,0.0,0.0
125.24040166082898,127.14135306001458,121.48788469289788,124.00601959228516,52536,0.0,0.0
125.41320399777324,133.1774693455151,123.43819291119414,127.75852966308594,133776,0.0,0.0
130.27669397527822,135.04140601861383,128.41277995885065,133.49842834472656,101456,0.0,0.0
136.02892274275345,153.06339764157374,136.02892274275345,150.0638427734375,214588,0.0,0.0
154.7915137888628,165.23438323658857,149.36023260328867,155.92713928222656,303880,0.0,0.0
160.4696690436261,164.17281525232517,157.8898075046043,159.2229461669922,170764,0.0,0.0
159.235303776043,170.34474357437156,154.29777497678583,168.1475372314453,273076,0.0,0.0
172.81349009558124,176.02288348307061,161.7040514465796,164.25921630859375,205276,0.0,0.0
164.91346109576426,173.77633127472458,135.78204132136278,167.5673828125,147660,0.0,0.0
172.8135071597585,175.0230543006438,163.34580175904853,165.46893310546875,99112,0.0,0.0
167.62908439853388,167.62908439853388,161.9509269004981,162.6298370361328,62388,0.0,0.0
159.4821688386523,167.13533793152882,157.2479402300053,162.28421020507812,122580,0.0,0.0
160.86467180112516,165.14798679707798,160.70421116645971,163.49391174316406,135832,0.0,0.0
165.40720685940173,165.90095971569846,162.49406802087935,164.39501953125,68236,0.0,0.0
164.39503563072253,181.4541924591486,164.27159740455983,178.35589599609375,958208,0.0,0.0
182.44167098657252,188.86045778718264,178.4916483400432,182.7749481201172,786952,0.0,0.0
184.92277523431878,189.28014997671585,180.71353538147937,183.66371154785156,379152,0.0,0.0
184.91044230077918,185.62638996044188,179.97291380142593,180.49134826660156,163300,0.0,0.0
183.92293934025537,183.92293934025537,174.3194402387224,176.56602478027344,166668,0.0,0.0
173.8009985833288,183.42917890257573,170.83848156202208,176.54132080078125,299164,0.0,0.0
176.26976188311716,180.46666097557232,173.39364559544305,174.7021026611328,133304,0.0,0.0
174.70209223792054,182.6515003430687,172.94926073947187,177.81272888183594,122584,0.0,0.0
179.23227385588964,190.04545761207973,176.67710903685312,187.8482666015625,769224,0.0,0.0
190.3417303368241,193.2919067324564,180.87402513396768,186.23123168945312,545452,0.0,0.0
186.14480631038015,192.42781372798578,185.15730070661155,189.5023193359375,351840,0.0,0.0
190.09482522355387,192.31671279110188,185.15729729566934,190.1195068359375,247456,0.0,0.0
192.06987373559343,192.76112476625758,188.04579070566126,188.72470092773438,153240,0.0,0.0
185.9719887687046,209.84493961898664,185.9719887687046,206.27757263183594,1861092,0.0,0.0
211.5730878607939,215.99218172084852,203.17928974262938,213.1407470703125,3875888,0.0,0.0
214.79484715859104,215.7329746324684,191.35392577952123,196.06927490234375,1691320,0.0,0.0
195.03234946771678,201.94488843619283,188.1444921111582,189.26779174804688,862208,0.0,0.0
189.3542162149001,197.4764565491581,189.18139970537825,196.79754638671875,469088,0.0,0.0
197.00737314661808,209.58572911992053,195.99518590332133,208.03041076660156,1143352,0.0,0.0
208.72167265028082,214.7824857577477,205.46290088722475,210.37574768066406,635648,0.0,0.0
212.93092268866505,219.65830546346635,210.59793739166525,218.22642517089844,802260,0.0,0.0
