Open,High,Low,Close,Volume,Dividends,Stock Splits
239.14467977436487,271.2461640322265,211.23231703957558,263.6875,2465620,0.0,0.0
251.80318036092305,264.7803786254553,245.42841630115285,252.48619079589844,2066170,0.0,0.0
254.07986591573288,265.69104258392497,248.6613056872043,256.219970703125,1066909,0.0,0.0
261.36527352962855,261.36527352962855,250.25496158692633,253.39682006835938,1306678,0.0,0.0
248.61577552003288,260.36354836537413,238.18847271942877,249.98179626464844,1547750,0.0,0.0
253.62449048681682,268.2408997374859,239.7366144368206,261.1376037597656,2575407,0.0,0.0
246.33905650045207,249.52643800785162,221.97835497961253,227.2147674560547,793699,0.0,0.0
236.77693549836565,250.39162040622725,236.77693549836565,246.47567749023438,1926162,0.0,0.0
247.20422150355262,258.4511029292978,245.10963977456373,252.0763397216797,867802,0.0,0.0
253.16912974461638,266.78381168751383,246.29350442401073,261.18310546875,1456208,0.0,0.0
272.1112856855682,272.1112856855682,241.33030004217565,247.56846618652344,1554871,0.0,0.0
246.74893369748884,251.21126333251348,243.8802674111885,249.572021484375,708274,0.0,0.0
254.0798585616,257.3127632079545,245.79266048385466,254.12538146972656,946099,0.0,0.0
254.99055524718747,258.860947603618,251.57550316798407,255.855712890625,622792,0.0,0.0
255.94675443314554,256.99405928666863,248.29704346198858,254.0343475341797,369937,0.0,0.0
257.722576660186,269.47034933122006,255.1726824247762,265.7821044921875,590625,0.0,0.0
268.65074245496425,279.1235680082933,260.7733618362475,265.7821044921875,760201,0.0,0.0
268.87842343961574,273.11308229783947,265.09910484123895,267.9677429199219,876433,0.0,0.0
267.7400367972777,270.19888498660987,257.85914892855,265.00799560546875,1112145,0.0,0.0
265.00805711216964,286.2269041766092,265.00805711216964,271.0185546875,2472284,0.0,0.0
267.0570020819429,273.6594343584786,266.37399184643925,271.83807373046875,893203,0.0,0.0
277.7575289952466,282.21985750927706,271.83810624616757,274.25140380859375,2515170,0.0,0.0
276.57366452471024,283.8135574466029,268.65073347172086,270.0167541503906,3464720,0.0,0.0
264.0973066443642,268.19536829919053,263.186626276625,265.50885009765625,374093,0.0,0.0
265.19017118088874,271.65598046003214,260.7278145233213,270.47210693359375,908876,0.0,0.0
272.2934691278416,278.71375552736134,268.6507471328203,276.48260498046875,902962,0.0,0.0
270.9274277799174,280.3984986884934,270.15334385647975,276.6647033691406,1349984,0.0,0.0
281.4002850102443,282.49311276776655,276.9379559519299,278.6682434082031,853443,0.0,0.0
279.5333683115781,286.13580141033304,277.98520046826906,283.8591003417969,811500,0.0,0.0
287.63847731689066,297.7014869788189,285.54389523089304,293.7400207519531,1340167,0.0,0.0
296.88187507102754,305.669937287016,295.97119447265015,300.79779052734375,1555949,0.0,0.0
293.23912605406747,307.71894069527895,291.7365087615221,301.20758056640625,1529969,0.0,0.0
303.2566118884276,308.4475019473674,299.7504863427762,301.34417724609375,1835934,0.0,0.0
301.6629133927957,302.7101904016935,296.3354269488646,299.568359375,891703,0.0,0.0
299.6138815278832,302.98341046116343,291.87309735467045,293.9676513671875,977132,0.0,0.0
295.9711740109776,298.29339825958874,273.2041606255178,274.7978515625,3446053,0.0,0.0
275.34424964663685,279.76105554839336,270.4721035032923,273.93267822265625,1277821,0.0,0.0
273.0219847033491,276.8468536667656,269.19714353169405,273.0675354003906,1311937,0.0,0.0
290.32490740056346,290.32490740056346,273.7960633005455,277.8486022949219,1768508,0.0,0.0
279.98875223976705,289.4142739016993,275.7540653577217,276.7102966308594,3600023,0.0,0.0
278.6227042368148,278.6227042368148,270.153359089729,277.3932800292969,1313785,0.0,0.0
277.3932715482931,278.9414116433703,268.0587969048365,270.1533508300781,1097612,0.0,0.0
268.6507295201908,290.0517198379009,265.4178250782626,276.80133056640625,5819718,0.0,0.0
277.7575162867232,282.6751847872182,273.7505281674962,277.52984619140625,2199208,0.0,0.0
279.94315116471205,280.6261614690136,273.2951953195477,275.2986755371094,1223435,0.0,0.0
275.2987204108535,283.6769926259834,272.61222945109176,274.0237731933594,2231671,0.0,0.0
276.6647205754911,287.41076698711214,270.9274446294549,283.6769714355469,2184858,0.0,0.0
284.13226418872785,284.99742162267245,277.5753546676693,278.5315856933594,1038328,0.0,0.0
279.5789111995961,282.31095267711663,275.9361892295688,278.0762939453125,763842,0.0,0.0
278.0762758351235,293.0114293812057,276.846851691955,290.0061950683594,1851878,0.0,0.0
293.6944631405247,298.70320592276624,291.2356146579917,292.5105895996094,1955033,0.0,0.0
295.01496260561,301.43524909037626,292.9659314562041,298.9308776855469,1116193,0.0,0.0
298.7032183831673,301.43526001472065,292.8748684608731,296.9729309082031,1268990,0.0,0.0
296.88182661672005,300.5245484156982,293.3301784210687,296.8363037109375,631503,0.0,0.0
297.7925023387511,316.55252486400934,294.6506437203074,313.7749328613281,3259154,0.0,0.0
318.6926346158953,318.6926346158953,298.2933703010975,300.8432922363281,3126145,0.0,0.0
300.5245411358502,306.67163402271984,294.2408517431801,295.47027587890625,1899239,0.0,0.0
296.38101526720806,302.7557795291638,295.0605172676677,301.4808044433594,774321,0.0,0.0
