Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,245.57150683712814,336.9241073805398,240.6600767003856,304.6069030761719,158170,0.0,0.0
2020-03-16 00:00:00+05:30,282.9966344413033,301.21802980097993,270.4724865319479,291.14959716796875,220251,0.0,0.0
2020-03-17 00:00:00+05:30,284.2244571448915,284.2244571448915,272.68259676470643,279.90240478515625,138715,0.0,0.0
2020-03-18 00:00:00+05:30,276.02238097250614,284.8629554520526,254.41208780028145,268.114990234375,137945,0.0,0.0
2020-03-19 00:00:00+05:30,245.66973534422786,255.7872691842714,214.53125705851826,234.5699005126953,273099,0.0,0.0
2020-03-20 00:00:00+05:30,234.76636919902916,250.48294621653739,208.73578851378116,223.61741638183594,107865,0.0,0.0
2020-03-23 00:00:00+05:30,195.1802216193905,196.4571963936481,178.9233856201172,178.9233856201172,70359,0.0,0.0
2020-03-24 00:00:00+05:30,194.49264139691311,194.49264139691311,161.04579779535084,176.7623748779297,182722,0.0,0.0
2020-03-25 00:00:00+05:30,181.72291324828484,194.3943968793888,168.06914359962258,193.51034545898438,132770,0.0,0.0
2020-03-26 00:00:00+05:30,193.51033812864327,207.26234185352146,186.63433626620417,200.58279418945312,180644,0.0,0.0
2020-03-27 00:00:00+05:30,206.28006474630078,220.13030366037907,193.01920344118145,206.62387084960938,119402,0.0,0.0
2020-03-30 00:00:00+05:30,207.6061573614329,211.19149535697886,189.72853971716222,208.83401489257812,161035,0.0,0.0
2020-03-31 00:00:00+05:30,210.20922011498465,217.57636567976215,198.42178721134067,206.32919311523438,44920,0.0,0.0
2020-04-01 00:00:00+05:30,211.1423694392418,211.1423694392418,191.69310394211774,198.47088623046875,53122,0.0,0.0
2020-04-03 00:00:00+05:30,193.85415326886294,204.8066364657584,188.59891703321637,196.89923095703125,43132,0.0,0.0
2020-04-07 00:00:00+05:30,206.23095502714642,206.28007232778074,189.7285462432248,200.63192749023438,154318,0.0,0.0
