Open,High,Low,Close,Volume,Dividends,Stock Splits
30.179867597674495,39.9302863600001,28.78695063162798,38.351646423339844,4106623,0.0,0.0
36.958727936947106,38.862380337093875,35.38008806522629,36.680145263671875,2766265,0.0,0.0
36.68014336637058,37.60875459083566,33.47643393349192,34.219322204589844,2678737,0.0,0.0
34.822922085496735,35.70510348680349,29.297684406123757,29.669130325317383,4902990,0.0,0.0
28.3226437706119,29.065532079071808,26.65114419098439,27.904767990112305,2967208,0.0,0.0
28.508366034769935,28.972671658976708,26.929726203992754,27.301170349121094,3789663,0.0,0.0
25.072503579094708,26.60471177691342,23.21528109175436,23.58672523498535,2705682,0.0,0.0
24.143892911160847,25.443948329063193,21.915226227444624,22.379531860351562,1780301,0.0,0.0
21.915226346064237,23.215281771003333,21.45092071064417,22.611684799194336,1513021,0.0,0.0
22.704545923831294,24.840351104736328,22.704545923831294,24.840351104736328,2052369,0.0,0.0
27.301169649902707,27.301169649902707,25.722531630741887,26.697572708129883,3251037,0.0,0.0
24.84035250466424,25.67610232815416,24.051032538129395,25.258228302001953,904089,0.0,0.0
25.35108757019043,26.465421829375156,24.840352067922293,25.35108757019043,3597692,0.0,0.0
25.351086230072255,26.279697473242454,24.60819794401025,25.490379333496094,795708,0.0,0.0
25.62967300415039,26.790437164019654,23.30814468441187,25.62967300415039,2753391,0.0,0.0
26.929727633969584,27.022589117978992,25.629672171394358,26.372560501098633,963772,0.0,0.0
26.140407676667863,27.34760342641917,25.118934894935364,26.372560501098633,953425,0.0,0.0
26.744002993234208,27.254740237748894,26.279697373412883,26.836864471435547,1370582,0.0,0.0
27.39403174897127,27.579754706590993,26.001114880379507,26.511850357055664,1084086,0.0,0.0
26.001114626012104,26.883296009297375,25.9082531481107,26.047544479370117,1122894,0.0,0.0
25.9546858769114,26.79043567121075,25.536810094169002,26.55828285217285,891463,0.0,0.0
27.811907330480306,29.20482418967928,27.115448900880818,28.74051856994629,2718954,0.0,0.0
31.108479276301317,31.572784937141634,28.786950972099724,31.154909133911133,3970218,0.0,0.0
30.365587317874247,30.365587317874247,28.04405928963265,28.6940860748291,1580430,0.0,0.0
