Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,287.0623330122854,298.3051496933786,270.6652351807723,292.5065612792969,377518,0.0,0.0
2020-03-16 00:00:00+05:30,271.8893487161281,292.5065301069301,271.2450415211299,278.2355651855469,346365,0.0,0.0
2020-03-17 00:00:00+05:30,279.0087035450385,287.48107993009666,258.3592879533438,267.7014465332031,504853,0.0,0.0
2020-03-18 00:00:00+05:30,266.09075124085143,270.47189844038814,242.76753061779053,253.1405487060547,922755,0.0,0.0
2020-03-19 00:00:00+05:30,243.54068908656333,248.6949992157393,225.5006331275904,237.77432250976562,1252330,0.0,0.0
2020-03-20 00:00:00+05:30,241.60783124568079,253.20500714547345,231.94351799585354,238.09646606445312,503130,0.0,0.0
2020-03-23 00:00:00+05:30,225.4361983693968,231.94350622650376,190.4836103871446,192.80303955078125,1244415,0.0,0.0
2020-03-24 00:00:00+05:30,212.61488107647395,212.61488107647395,189.227247107376,200.1801300048828,263101,0.0,0.0
2020-03-25 00:00:00+05:30,193.4150908226193,212.84036336875937,193.4150908226193,211.1007843017578,160170,0.0,0.0
2020-03-26 00:00:00+05:30,212.84038681760308,228.36771511415003,211.22966309713627,222.1181182861328,227154,0.0,0.0
2020-03-27 00:00:00+05:30,225.5006127367014,238.16086759780436,221.34497029436648,230.26834106445312,153093,0.0,0.0
2020-03-30 00:00:00+05:30,226.14490824556057,238.86959104669603,222.27918331828602,233.58642578125,583666,0.0,0.0
2020-03-31 00:00:00+05:30,235.9058748084335,254.3647176434701,235.9058748084335,249.62918090820312,290422,0.0,0.0
2020-04-01 00:00:00+05:30,251.27214054516426,252.5607254559307,248.1151355322723,250.5956268310547,215845,0.0,0.0
2020-04-03 00:00:00+05:30,248.05066758194744,250.59560113724802,240.96351028567094,243.1540985107422,3101989,0.0,0.0
2020-04-07 00:00:00+05:30,244.8614506646014,247.5674461941007,242.0587913710919,244.18495178222656,496395,0.0,0.0
2020-04-08 00:00:00+05:30,247.37418972241804,249.66142716171197,239.96489297462003,242.2198944091797,588748,0.0,0.0
2020-04-09 00:00:00+05:30,245.7634900029631,247.40642031354335,242.28433131867516,244.1205596923828,541656,0.0,0.0
2020-04-13 00:00:00+05:30,246.11783796350656,246.11783796350656,227.07912991868977,230.46163940429688,284353,0.0,0.0
2020-04-15 00:00:00+05:30,232.10459832523057,238.25754648731163,224.17984954271446,225.5972900390625,1216360,0.0,0.0
2020-04-16 00:00:00+05:30,228.04557239203706,238.38639940993022,225.75836436035834,236.64682006835938,1290057,0.0,0.0
2020-04-17 00:00:00+05:30,243.4118034159006,246.11781368678336,238.45079195923373,244.8614501953125,676816,0.0,0.0
2020-04-20 00:00:00+05:30,248.05069108307185,258.32707529759017,240.86689883305164,254.1714324951172,716205,0.0,0.0
2020-04-21 00:00:00+05:30,254.4935684307014,256.00762830282173,246.5688205048989,249.01710510253906,233976,0.0,0.0
2020-04-22 00:00:00+05:30,250.85334084658334,252.0452471083965,241.76887864851432,244.60374450683594,371473,0.0,0.0
2020-04-23 00:00:00+05:30,248.0506841316564,257.9082949357427,246.24669186501643,249.5647735595703,547689,0.0,0.0
2020-04-24 00:00:00+05:30,251.07882531235163,255.13784833308898,245.18360357380968,254.07476806640625,315057,0.0,0.0
2020-04-27 00:00:00+05:30,257.71498660227076,261.93507163507576,252.56070633569826,257.5539245605469,323259,0.0,0.0
2020-04-28 00:00:00+05:30,257.1029086794434,258.3592869498452,249.98353012429956,250.72445678710938,244335,0.0,0.0
2020-04-29 00:00:00+05:30,254.36472302805362,262.8693064391214,251.27213115504247,257.8116455078125,1375848,0.0,0.0
2020-04-30 00:00:00+05:30,264.09342276598085,271.18059457234403,262.3860649498003,266.6705627441406,350794,0.0,0.0
2020-05-04 00:00:00+05:30,257.07069799302195,257.07069799302195,249.66140199218935,250.4989776611328,308100,0.0,0.0
2020-05-05 00:00:00+05:30,251.497649483975,260.54989154240786,250.59563118283137,252.46408081054688,485445,0.0,0.0
2020-05-06 00:00:00+05:30,254.49358117589017,262.09617590632536,244.86147485129175,253.36605834960938,1561711,0.0,0.0
2020-05-07 00:00:00+05:30,245.47353921399383,253.2049892679779,237.09779673998753,240.12594604492188,814278,0.0,0.0
2020-05-08 00:00:00+05:30,240.31924457635753,243.31517263035312,229.75292849824564,231.685791015625,275640,0.0,0.0
2020-05-11 00:00:00+05:30,233.2320766156731,236.22801947319672,229.39857276505646,232.49114990234375,171196,0.0,0.0
2020-05-12 00:00:00+05:30,231.13816251385026,235.8092423163413,226.14492910665518,232.1690216064453,286950,0.0,0.0
2020-05-13 00:00:00+05:30,238.32194489195666,241.60780514327718,232.58778533345154,238.12864685058594,440722,0.0,0.0
2020-05-14 00:00:00+05:30,238.74075744116067,238.74075744116067,230.9770856174731,232.45895385742188,118234,0.0,0.0
2020-05-15 00:00:00+05:30,233.23207143938149,234.97165064880124,231.20257465053396,232.55557250976562,35406,0.0,0.0
2020-05-18 00:00:00+05:30,235.1649368091433,236.13136807650494,219.0577588508298,220.15304565429688,498090,0.0,0.0
2020-05-19 00:00:00+05:30,224.7275093868604,224.7275093868604,214.22562011894905,215.99740600585938,802602,0.0,0.0
2020-05-20 00:00:00+05:30,216.512832435125,224.85635402468523,214.61217634715794,223.98655700683594,126454,0.0,0.0
2020-05-21 00:00:00+05:30,224.85634922776347,234.45623425170595,223.50333658883028,231.8146514892578,92383,0.0,0.0
2020-05-22 00:00:00+05:30,230.0106420493554,233.1676469293786,226.30599376660507,227.53013610839844,92002,0.0,0.0
