Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,241.20189607304837,285.0567862681481,224.05862385665722,278.72772216796875,307192,0.0,0.0
2020-03-16 00:00:00+05:30,250.47124714198281,273.9435852356533,250.47124714198281,264.7240905761719,121115,0.0,0.0
2020-03-17 00:00:00+05:30,264.12602526067474,265.6210782338484,249.87318387472638,254.00950622558594,371392,0.0,0.0
2020-03-18 00:00:00+05:30,257.9963402723487,257.9963402723487,239.20849992409066,247.1322784423828,1028994,0.0,0.0
2020-03-19 00:00:00+05:30,238.211796209056,243.4444821090457,229.24147752335932,234.2748260498047,554192,0.0,0.0
2020-03-20 00:00:00+05:30,240.3546883603297,242.14875505534528,235.2216789911549,237.8131103515625,409249,0.0,0.0
2020-03-23 00:00:00+05:30,227.19821584923616,243.19528584947022,219.62328984129914,221.9655303955078,234901,0.0,0.0
2020-03-24 00:00:00+05:30,234.22497854190385,235.22168057825237,222.26455410572154,223.85928344726562,286565,0.0,0.0
2020-03-25 00:00:00+05:30,229.24146967148468,243.19529826018376,221.46719070180197,227.44740295410156,306016,0.0,0.0
2020-03-26 00:00:00+05:30,230.78634676062106,231.43419696493655,220.47047517306348,226.6500244140625,488909,0.0,0.0
2020-03-27 00:00:00+05:30,234.2249934600328,234.2249934600328,217.58007143456646,223.36094665527344,594938,0.0,0.0
2020-03-30 00:00:00+05:30,215.2876361552854,228.24476240537203,211.84901723060943,224.9556427001953,435124,0.0,0.0
2020-03-31 00:00:00+05:30,229.09198231106333,246.13557898756358,217.231218271433,239.35800170898438,559950,0.0,0.0
2020-04-01 00:00:00+05:30,236.11870518155808,254.15901803529275,233.72662638931823,242.44776916503906,267321,0.0,0.0
2020-04-03 00:00:00+05:30,247.13227275799426,259.0428593343944,232.58043180573824,250.32171630859375,461125,0.0,0.0
2020-04-07 00:00:00+05:30,269.1095281553426,274.09303793599713,260.13921055016453,272.1993103027344,229774,0.0,0.0
2020-04-08 00:00:00+05:30,272.19933672293297,307.6320825357859,261.6841118149659,270.2059326171875,328935,0.0,0.0
2020-04-09 00:00:00+05:30,287.05019642382655,288.7446021111572,274.09306950191774,278.6280517578125,291340,0.0,0.0
2020-04-13 00:00:00+05:30,287.84754247778176,294.0271074104699,269.2092322242948,279.9736022949219,247636,0.0,0.0
2020-04-15 00:00:00+05:30,288.046903639288,298.9109503229194,277.0831806633982,278.0300598144531,192436,0.0,0.0
2020-04-16 00:00:00+05:30,274.09304691538307,286.40232256024194,272.1993192200812,279.2759094238281,233520,0.0,0.0
2020-04-17 00:00:00+05:30,287.05017793282434,292.03368796638034,279.57491288249037,284.6082458496094,168474,0.0,0.0
2020-04-20 00:00:00+05:30,290.9871713672572,322.9314594312619,287.1000090961129,312.0674133300781,1002872,0.0,0.0
2020-04-21 00:00:00+05:30,309.9743246566723,311.967728673757,300.00730457124877,308.0805969238281,401278,0.0,0.0
2020-04-22 00:00:00+05:30,309.97431852230955,316.65223401416057,309.97431852230955,313.8614501953125,534704,0.0,0.0
2020-04-23 00:00:00+05:30,313.96116739185,318.7951787509527,309.9245359778715,312.9146423339844,274479,0.0,0.0
2020-04-24 00:00:00+05:30,308.97761735755404,314.26012574560434,303.99410740017413,305.5888366699219,430012,0.0,0.0
2020-04-27 00:00:00+05:30,317.94793411956965,331.8519390166491,304.09378257204037,307.93109130859375,551025,0.0,0.0
2020-04-28 00:00:00+05:30,317.25027565490785,322.9314899598647,305.98755375826687,308.47930908203125,364828,0.0,0.0
2020-04-29 00:00:00+05:30,310.97102838075125,312.71525690532275,304.09379056725555,305.9875183105469,135625,0.0,0.0
2020-04-30 00:00:00+05:30,309.9743214623652,326.8185791497634,300.4059761955748,321.0377197265625,1290286,0.0,0.0
2020-05-04 00:00:00+05:30,318.9446347121821,328.91165454693777,307.93108996154933,318.7951354980469,568621,0.0,0.0
