Open,High,Low,Close,Volume,Dividends,Stock Splits
603.774012120591,725.3129366383723,578.3390397426405,686.5479125976562,2911795,0.0,0.0
639.0595858952062,656.3102501739102,607.8417450842834,621.122802734375,2010918,0.0,0.0
628.5719216654176,672.9728275136158,616.3690084474339,636.0211181640625,3343217,0.0,0.0
646.6067450915704,652.0465805860455,547.905356704396,565.009033203125,3487427,0.0,0.0
529.1844773722183,590.8850432272542,515.6093263081417,562.215576171875,3261046,0.0,0.0
573.0952980240417,696.8885725810724,550.8458196773033,661.7501220703125,5000515,0.0,0.0
595.5897362170384,633.8646823117408,531.8798188325414,539.8190307617188,2535401,0.0,0.0
582.3087329565068,639.2556444189898,535.2614003011813,621.1718139648438,3546324,0.0,0.0
565.5480949276381,646.9007671615965,565.5480949276381,634.060791015625,2882806,0.0,0.0
634.1588660787278,671.1106388644545,620.5837736323658,650.037353515625,2590067,0.0,0.0
656.7023500493044,715.0214393447277,630.9733400660294,641.8040161132812,3385412,0.0,0.0
611.6152958815269,639.8926778593602,586.1313252197966,589.6598510742188,2084182,0.0,0.0
602.793969586326,664.4456043889758,589.0718304412715,649.44921875,3963804,0.0,0.0
624.3572491328125,638.3734203118561,564.763978919741,586.9154052734375,4835985,0.0,0.0
582.2106763712973,592.4042879005723,547.7582866598849,580.6424560546875,3825217,0.0,0.0
610.6350751456567,654.9869806839248,588.2876076347746,650.5762939453125,4083879,0.0,0.0
640.7258434577375,688.2632502611789,623.7201579131696,629.60107421875,4354813,0.0,0.0
647.8809590556043,682.7743725578332,640.578809201342,670.718505859375,3501448,0.0,0.0
670.7185347154158,685.0288011833061,646.9498298242947,676.109375,2844324,0.0,0.0
692.2328345564704,776.9180505648169,684.1955705657151,700.51513671875,6783089,0.0,0.0
695.9084629864025,714.1392804816057,682.2843156265944,700.1231079101562,3882012,0.0,0.0
729.2336057176411,752.0711515663558,692.9679559709305,731.3899536132812,5154012,0.0,0.0
734.5754787066065,745.5532012958312,711.1498044266658,731.2919311523438,2819316,0.0,0.0
