Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,622.8173718818026,664.6989896192337,609.5450206262315,649.8290405273438,722200,0.0,0.0
2020-03-16 00:00:00+05:30,647.8874176585251,648.8705548628627,616.6974138532856,640.3663940429688,627682,0.0,0.0
2020-03-17 00:00:00+05:30,652.8030548095703,666.0262612191727,619.376392364502,660.6681518554688,1331616,0.0,0.0
2020-03-18 00:00:00+05:30,665.0922268529732,671.7037996363924,619.5729925817374,634.9345092773438,575108,0.0,0.0
2020-03-19 00:00:00+05:30,619.3763339633457,643.9547599142721,589.882222822234,623.3826293945312,729880,0.0,0.0
2020-03-20 00:00:00+05:30,654.7693768529559,742.2685878738464,648.5510220460712,676.0543212890625,2718400,0.0,0.0
2020-03-23 00:00:00+05:30,797.3242076764441,797.3242076764441,629.4535437297699,672.3182983398438,3274804,0.0,0.0
2020-03-24 00:00:00+05:30,722.6057773197055,725.0636200997045,617.0414299187485,669.7130126953125,1299370,0.0,0.0
2020-03-25 00:00:00+05:30,664.6007335965868,671.408946566046,629.7731110006442,643.6107788085938,811456,0.0,0.0
2020-03-26 00:00:00+05:30,646.412650072752,672.9573520529258,606.3252103947667,634.025146484375,1630862,0.0,0.0
2020-03-27 00:00:00+05:30,659.1934456269701,663.1259941467432,605.6124720450613,612.0274658203125,678024,0.0,0.0
2020-03-30 00:00:00+05:30,612.002855414528,648.8704973069694,612.002855414528,637.4415283203125,980892,0.0,0.0
2020-03-31 00:00:00+05:30,659.1934629232414,695.8890692623991,645.6753270318252,684.3863525390625,1770624,0.0,0.0
2020-04-01 00:00:00+05:30,678.3646839996758,715.7976457737433,671.9742920489542,687.0900268554688,1670994,0.0,0.0
2020-04-03 00:00:00+05:30,694.8074868699105,702.9183672897291,678.3645442030105,681.0927734375,581674,0.0,0.0
2020-04-07 00:00:00+05:30,786.4605161108149,786.4605161108149,707.9078397197212,750.2073364257812,4759130,0.0,0.0
2020-04-08 00:00:00+05:30,791.1795761583483,897.1125980049616,776.6783040262133,794.5714111328125,5605050,0.0,0.0
2020-04-09 00:00:00+05:30,847.4642649108953,847.4642649108953,761.9313286611878,787.861572265625,3724574,0.0,0.0
2020-04-13 00:00:00+05:30,797.8649127371291,798.3073364395434,759.4734204427922,763.0372924804688,1787398,0.0,0.0
2020-04-15 00:00:00+05:30,763.8975788672024,780.0701972678293,737.3528753544424,746.4714965820312,1763744,0.0,0.0
2020-04-16 00:00:00+05:30,738.9504853779779,766.7978580953874,738.9504853779779,745.0950927734375,1390176,0.0,0.0
2020-04-17 00:00:00+05:30,761.9312491678228,761.9312491678228,707.8587089042999,736.394287109375,1843598,0.0,0.0
2020-04-20 00:00:00+05:30,742.2684861877503,758.9818163403221,732.9286840436661,739.392822265625,818570,0.0,0.0
2020-04-21 00:00:00+05:30,727.5214269877354,791.9169046467849,718.9927249630842,786.2147216796875,2965672,0.0,0.0
2020-04-22 00:00:00+05:30,785.5265986711609,785.9198775414536,761.931306595932,767.6089477539062,1087448,0.0,0.0
2020-04-23 00:00:00+05:30,770.4845928115337,776.9487315433921,743.1533921720055,753.9432983398438,1122862,0.0,0.0
