Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,3.386481462141194,4.374205427520369,3.386481462141194,4.280136585235596,10451233,0.0,0.0
2020-03-16 00:00:00+05:30,3.903860145607143,4.327170092727866,3.903860145607143,4.186066627502441,6236354,0.0,0.0
2020-03-17 00:00:00+05:30,4.186067053067347,4.233101695775986,3.668688226050307,3.7627570629119873,9462417,0.0,0.0
2020-03-18 00:00:00+05:30,3.809791334155567,3.95089435141236,3.4805499886860196,3.5746188163757324,7072107,0.0,0.0
2020-03-19 00:00:00+05:30,3.5746191249645154,3.6216535428697467,3.151308915261842,3.4805502891540527,7130555,0.0,0.0
2020-03-20 00:00:00+05:30,3.4805499621928964,3.6216532026534214,3.386480910941439,3.4335155487060547,8738875,0.0,0.0
2020-03-23 00:00:00+05:30,3.1983435718491955,3.2924124080833144,3.0102056751031614,3.1042745113372803,7249429,0.0,0.0
2020-03-24 00:00:00+05:30,3.2924124080833144,3.339446826200374,2.869102196474186,3.1042745113372803,4936318,0.0,0.0
2020-03-25 00:00:00+05:30,3.0102056219708535,3.292412349969854,3.0102056219708535,3.198343515396118,3429091,0.0,0.0
2020-03-26 00:00:00+05:30,3.2924120839677555,3.4805499621928964,3.198343256994072,3.4335155487060547,4361910,0.0,0.0
2020-03-27 00:00:00+05:30,3.6686879576730425,3.7627567876532613,3.480550073434823,3.6216533184051514,4562121,0.0,0.0
2020-03-30 00:00:00+05:30,3.574618855122178,3.762756736818667,3.433515612058145,3.7157223224639893,4836397,0.0,0.0
2020-03-31 00:00:00+05:30,3.8568256266441545,4.091997926421915,3.7627567964441635,3.997929096221924,5252346,0.0,0.0
2020-04-01 00:00:00+05:30,4.139032438131,4.2331012654294335,4.044963610832568,4.186066627502441,5725165,0.0,0.0
2020-04-03 00:00:00+05:30,4.280135844761133,4.280135844761133,3.8568254548800014,3.903860092163086,8764839,0.0,0.0
2020-04-07 00:00:00+05:30,3.997929096221924,4.044963735599701,3.8568256266441545,3.997929096221924,5702039,0.0,0.0
2020-04-08 00:00:00+05:30,3.997929096221924,4.139032565799693,3.950894456844146,3.997929096221924,5060171,0.0,0.0
2020-04-09 00:00:00+05:30,4.044963907460182,4.233101575853667,3.997929266084019,4.091998100280762,4997883,0.0,0.0
2020-04-13 00:00:00+05:30,4.280136585235596,4.327170782100171,4.139033097530625,4.280136585235596,6655797,0.0,0.0
2020-04-15 00:00:00+05:30,4.327170364823301,5.126756119971806,4.327170364823301,5.079721927642822,25260078,0.0,0.0
2020-04-16 00:00:00+05:30,5.503031370822517,5.550066007172369,5.079721437895991,5.31489372253418,13158716,0.0,0.0
2020-04-17 00:00:00+05:30,5.408963068168021,5.503031901381567,4.891583812660152,5.079721927642822,10236219,0.0,0.0
2020-04-20 00:00:00+05:30,5.079722038618014,5.1267562319745394,4.844549726168621,4.8915839195251465,5795575,0.0,0.0
2020-04-21 00:00:00+05:30,4.8445500965097406,4.8445500965097406,4.515308923622901,4.562343120574951,5988324,0.0,0.0
2020-04-22 00:00:00+05:30,4.6093774540287855,4.750480932443506,4.515308617937503,4.656411647796631,3918696,0.0,0.0
2020-04-23 00:00:00+05:30,4.750480651855469,4.89158367338032,4.656411372764813,4.750480651855469,4262740,0.0,0.0
2020-04-24 00:00:00+05:30,4.750480860462459,4.797515053517625,4.56234274257504,4.609377384185791,3507327,0.0,0.0
2020-04-27 00:00:00+05:30,4.703446218851708,4.703446218851708,4.56234274257504,4.609377384185791,4018988,0.0,0.0
2020-04-28 00:00:00+05:30,4.656411647796631,4.703446290120069,4.6093774540287855,4.656411647796631,5575739,0.0,0.0
2020-04-29 00:00:00+05:30,4.703446218851708,4.703446218851708,4.609377384185791,4.609377384185791,4838971,0.0,0.0
2020-04-30 00:00:00+05:30,4.656411963034674,4.703446608542346,4.562343120574951,4.562343120574951,6439909,0.0,0.0
2020-05-04 00:00:00+05:30,4.515307903289795,4.562342089613436,4.327169812328665,4.515307903289795,5593132,0.0,0.0
2020-05-05 00:00:00+05:30,4.5623423637927,4.5623423637927,4.3742047100807415,4.421238899230957,3974362,0.0,0.0
2020-05-06 00:00:00+05:30,4.421238529073889,4.515307796609704,4.233100891113281,4.468273162841797,7113864,0.0,0.0
2020-05-07 00:00:00+05:30,4.468273536936721,4.515308174642485,4.3742047100807415,4.421238899230957,2819199,0.0,0.0
2020-05-08 00:00:00+05:30,4.468273460874794,4.515308097779903,4.327169998715008,4.374204635620117,2890517,0.0,0.0
2020-05-11 00:00:00+05:30,4.421238899230957,4.468273536936721,4.327170072374978,4.421238899230957,3030037,0.0,0.0
2020-05-12 00:00:00+05:30,4.421238823969685,4.421238823969685,4.28013581036544,4.374204635620117,3956175,0.0,0.0
2020-05-13 00:00:00+05:30,4.468273162841797,4.515307796609704,4.421238529073889,4.468273162841797,4354297,0.0,0.0
2020-05-14 00:00:00+05:30,4.468273162841797,4.515307796609704,4.421238529073889,4.468273162841797,4035743,0.0,0.0
2020-05-15 00:00:00+05:30,4.515308549519874,4.609377384185791,4.468273907909122,4.609377384185791,4629265,0.0,0.0
2020-05-18 00:00:00+05:30,4.6564109108162395,4.703445545695402,4.515307903289795,4.515307903289795,6094383,0.0,0.0
2020-05-19 00:00:00+05:30,4.609377001498464,4.656411190648679,4.421238899230957,4.421238899230957,3322348,0.0,0.0
2020-05-20 00:00:00+05:30,4.468273460874794,4.468273460874794,4.327169998715008,4.374204635620117,3793815,0.0,0.0
2020-05-21 00:00:00+05:30,4.374205427520369,4.4212396243849446,4.280136585235596,4.280136585235596,3903629,0.0,0.0
2020-05-22 00:00:00+05:30,4.280136585235596,4.327170782100171,4.1860672943952,4.280136585235596,3306863,0.0,0.0
2020-05-26 00:00:00+05:30,4.327170782100171,4.4212396243849446,4.280136585235596,4.280136585235596,3950075,0.0,0.0
2020-05-27 00:00:00+05:30,4.327170782100171,4.327170782100171,4.280136585235596,4.280136585235596,1979015,0.0,0.0
2020-05-28 00:00:00+05:30,4.327170782100171,4.374205427520369,4.280136585235596,4.280136585235596,5292769,0.0,0.0
2020-05-29 00:00:00+05:30,4.327170782100171,4.327170782100171,4.2331019398153975,4.280136585235596,4691076,0.0,0.0
2020-06-01 00:00:00+05:30,4.374205139522783,4.703446290120069,4.3271704971993445,4.656411647796631,12382552,0.0,0.0
2020-06-02 00:00:00+05:30,4.797514917929998,5.5500664710998535,4.750480726204116,5.5500664710998535,46474252,0.0,0.0
2020-06-03 00:00:00+05:30,6.490755827211794,6.631859302520752,6.25558351788206,6.631859302520752,46104959,0.0,0.0
2020-06-04 00:00:00+05:30,7.149238208128598,7.290341685297078,6.725928225178745,7.196272850036621,114820467,0.0,0.0
2020-06-05 00:00:00+05:30,7.33737626582435,7.431445100297875,6.772962361872027,6.914065837860107,49522181,0.0,0.0
2020-06-08 00:00:00+05:30,6.9140658452255765,7.055169321363973,6.349652389227575,6.396687030792236,35402005,0.0,0.0
2020-06-09 00:00:00+05:30,6.396686280431372,6.396686280431372,5.832272442086138,6.020410537719727,21038643,0.0,0.0
2020-06-10 00:00:00+05:30,5.9733764773120255,6.584824562072754,5.879307644707816,6.584824562072754,15803917,0.0,0.0
