Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,327.81113815501834,401.88106247538013,307.7194936194187,381.7413635253906,350245,0.0,0.0
2020-03-16 00:00:00+05:30,352.3729662487509,365.206635343815,343.52881143956347,349.1525573730469,227491,0.0,0.0
2020-03-17 00:00:00+05:30,349.15248138882407,353.57454316244144,336.4630076510847,348.960205078125,407792,0.0,0.0
2020-03-18 00:00:00+05:30,348.96025619303896,355.6414629156571,305.8449128868622,318.77471923828125,421641,0.0,0.0
2020-03-19 00:00:00+05:30,284.55157685447614,329.6856984992317,255.71189001111708,307.38299560546875,845755,0.0,0.0
2020-03-20 00:00:00+05:30,308.0078959032238,333.9636179625503,298.25047292244574,322.7161560058594,581465,0.0,0.0
2020-03-23 00:00:00+05:30,288.3969604880915,304.25879331493655,258.2114178244558,272.1506042480469,553636,0.0,0.0
2020-03-24 00:00:00+05:30,279.4565765361927,292.6266825588112,253.88538173267727,277.7742614746094,345077,0.0,0.0
2020-03-25 00:00:00+05:30,272.05444271068535,294.0206818500059,264.79646489623804,289.93505859375,207322,0.0,0.0
2020-03-26 00:00:00+05:30,289.3582039818542,335.405566787929,289.0698188357083,296.6161804199219,653135,0.0,0.0
2020-03-27 00:00:00+05:30,307.6233732870721,324.68685727408945,284.3112895301612,293.4919128417969,280615,0.0,0.0
2020-03-30 00:00:00+05:30,273.11187233851985,287.00297219659564,270.5162884829867,275.1787109375,184906,0.0,0.0
2020-03-31 00:00:00+05:30,289.35822323273084,289.35822323273084,265.5174245484556,268.2571716308594,309519,0.0,0.0
2020-04-01 00:00:00+05:30,264.5561374451288,275.89973865855825,260.80695376358926,264.3638610839844,162598,0.0,0.0
2020-04-03 00:00:00+05:30,265.13291183735225,267.8726886699261,243.50315572869252,253.020263671875,456486,0.0,0.0
2020-04-07 00:00:00+05:30,258.8362056599247,268.01682814620375,248.06937682793657,264.02734375,473914,0.0,0.0
2020-04-08 00:00:00+05:30,264.36379732149555,290.3195156039697,258.5958599253902,272.43890380859375,603068,0.0,0.0
