Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,45.02086079064627,49.66662900635377,39.03404419614544,47.6071662902832,767117,0.0,0.0
2020-03-16 00:00:00+05:30,45.97875276398061,46.55348571190518,43.20086832286493,43.631919860839844,295427,0.0,0.0
2020-03-17 00:00:00+05:30,43.20086827171116,45.02086202808887,40.75824776482957,41.42877197265625,380127,0.0,0.0
2020-03-18 00:00:00+05:30,42.147191165409566,43.34455455079052,36.208268043107424,38.26773452758789,488487,0.0,0.0
2020-03-19 00:00:00+05:30,37.16615875141218,39.27351904049528,34.67564437144503,38.26773452758789,619258,0.0,0.0
2020-03-20 00:00:00+05:30,39.17773002493954,43.53613186046144,37.836681619826834,42.961395263671875,531154,0.0,0.0
2020-03-23 00:00:00+05:30,41.04561977276189,41.04561977276189,34.77143569411748,37.501426696777344,221801,0.0,0.0
2020-03-24 00:00:00+05:30,40.18351335780707,40.18351335780707,30.748288295860533,31.65828514099121,735219,0.0,0.0
2020-03-25 00:00:00+05:30,33.52617338886411,33.52617338886411,30.173556049977698,30.413028717041016,1267316,0.0,0.0
2020-03-26 00:00:00+05:30,31.37091828773695,33.43038461405319,30.652500311681905,32.855648040771484,469979,0.0,0.0
2020-03-27 00:00:00+05:30,33.04722870396141,35.29827035695388,31.849865345122225,32.520389556884766,285469,0.0,0.0
2020-03-30 00:00:00+05:30,30.65250177715515,32.04144399474508,30.604607973940936,31.083553314208984,262016,0.0,0.0
2020-03-31 00:00:00+05:30,31.61039313147623,34.14880495062908,31.51460552300606,33.909332275390625,409233,0.0,0.0
2020-04-01 00:00:00+05:30,36.30405847298341,36.78300381614117,34.96301005051648,36.20826721191406,775285,0.0,0.0
2020-04-03 00:00:00+05:30,35.968791099212325,38.89035668215681,35.010900504537894,37.64509963989258,614429,0.0,0.0
2020-04-07 00:00:00+05:30,38.41141512353028,41.38087844848633,38.41141512353028,41.38087844848633,745490,0.0,0.0
2020-04-08 00:00:00+05:30,42.05140532629329,43.44034398854998,41.380881071442666,42.33877182006836,470562,0.0,0.0
2020-04-09 00:00:00+05:30,43.3445509364096,44.25454776422964,40.901930564728346,42.62613296508789,535479,0.0,0.0
2020-04-13 00:00:00+05:30,43.152977725817145,43.67981690956935,40.80614464830654,41.57246017456055,217576,0.0,0.0
2020-04-15 00:00:00+05:30,41.90771551421683,43.24876387229689,41.18929753397312,41.76403045654297,342464,0.0,0.0
