Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-05 00:00:00+05:30,248.68304832554975,268.3064126322631,232.40561243515012,249.40647888183594,8546115,0.0,0.0
2020-10-06 00:00:00+05:30,247.77880412356956,247.91444393487149,236.52023063458398,240.7704620361328,2721384,0.0,0.0
2020-10-07 00:00:00+05:30,237.74099530548975,244.16154516061636,237.3792800172659,240.13739013671875,820087,0.0,0.0
2020-10-08 00:00:00+05:30,241.49387217274733,247.1909921357434,239.2331168534102,244.93023681640625,738189,0.0,0.0
2020-10-09 00:00:00+05:30,244.9302161112473,249.58736615596774,244.16155384822932,248.54742431640625,556877,0.0,0.0
2020-10-12 00:00:00+05:30,248.68308077004187,250.40124926321283,239.64005965113125,243.66421508789062,440901,0.0,0.0
2020-10-13 00:00:00+05:30,240.86085685469587,245.97015792451504,237.8314394637774,243.98068237304688,369077,0.0,0.0
2020-10-14 00:00:00+05:30,241.58429857135584,243.25726296245264,235.66113090237795,236.74627685546875,231803,0.0,0.0
2020-10-15 00:00:00+05:30,237.83143531198752,240.67998120409732,230.59701902873314,232.63169860839844,215948,0.0,0.0
2020-10-16 00:00:00+05:30,232.49608038746877,235.57070207361397,219.74541498613513,221.6444549560547,229542,0.0,0.0
2020-10-19 00:00:00+05:30,223.36264230591513,224.5382379198681,211.878007181881,213.27967834472656,309411,0.0,0.0
2020-10-20 00:00:00+05:30,213.2796531741735,214.1839552630213,202.38281024384665,203.15145874023438,297310,0.0,0.0
2020-10-21 00:00:00+05:30,200.93593178158363,220.4688634310327,200.93593178158363,216.08299255371094,1258703,0.0,0.0
2020-10-22 00:00:00+05:30,215.67605935237984,221.19230789926334,210.74761547280175,216.08299255371094,392632,0.0,0.0
2020-10-23 00:00:00+05:30,218.343761077207,219.70021436258855,213.05360154335276,217.07774353027344,383393,0.0,0.0
2020-10-26 00:00:00+05:30,217.93681824650596,227.1606974208793,217.21337376647446,224.94515991210938,320284,0.0,0.0
2020-10-27 00:00:00+05:30,241.44871237289965,269.9342346191406,241.44871237289965,269.9342346191406,4709948,0.0,0.0
2020-10-28 00:00:00+05:30,276.62596376512255,303.75502253771594,252.1646068106765,285.623779296875,7045991,0.0,0.0
2020-10-29 00:00:00+05:30,271.290664497194,298.3745268750092,268.53255378031787,294.5764465332031,1977190,0.0,0.0
2020-10-30 00:00:00+05:30,296.5659164876427,342.7305325967198,295.70681836181365,319.5351867675781,4462984,0.0,0.0
2020-11-02 00:00:00+05:30,323.6070977219628,323.9273704811837,287.59991126566246,289.0639953613281,933339,4.15,0.0
2020-11-03 00:00:00+05:30,285.95285243387644,300.95965254458963,271.312066389262,273.5081787109375,848752,0.0,0.0
2020-11-04 00:00:00+05:30,273.64542132818104,295.37783738513673,265.95901449726375,283.3907165527344,768906,0.0,0.0
2020-11-05 00:00:00+05:30,288.4235022513894,292.81572698614804,278.9069687842725,284.7633056640625,288705,0.0,0.0
2020-11-06 00:00:00+05:30,285.4037993708701,290.4823384648262,282.79590393614467,285.0835266113281,359419,0.0,0.0
2020-11-09 00:00:00+05:30,285.54103144637475,313.5873058492259,282.8873949112574,306.0838928222656,2120253,0.0,0.0
2020-11-10 00:00:00+05:30,311.0251703506568,316.5154647184533,295.56084679971286,299.99884033203125,721991,0.0,0.0
2020-11-11 00:00:00+05:30,299.86166002551334,310.0186846866509,295.8811900751576,303.84210205078125,505739,0.0,0.0
2020-11-12 00:00:00+05:30,304.71131958897274,314.319334170607,298.85501152423063,309.3323059082031,517305,0.0,0.0
2020-11-13 00:00:00+05:30,306.7702105513526,333.1693826521231,306.7702105513526,322.2803039550781,915610,0.0,0.0
2020-11-14 00:00:00+05:30,321.1822175332601,324.8424137444653,317.1560072859505,321.91424560546875,149447,0.0,0.0
2020-11-17 00:00:00+05:30,318.48282949432985,326.2150055935796,315.69194089701244,319.8096618652344,632194,0.0,0.0
2020-11-18 00:00:00+05:30,320.6790084990512,324.7967299656815,319.03190315734753,321.36529541015625,204970,0.0,0.0
2020-11-19 00:00:00+05:30,317.38482686392865,337.9734342699413,317.38482686392865,328.36541748046875,547130,0.0,0.0
2020-11-20 00:00:00+05:30,327.13004793244676,333.07786698576393,323.6071033696963,329.2346496582031,259500,0.0,0.0
2020-11-23 00:00:00+05:30,329.4176752542432,332.9863611511477,325.5287165880473,326.031982421875,178666,0.0,0.0
2020-11-24 00:00:00+05:30,326.032004723015,329.4176977869704,323.4698782435945,324.7052001953125,140872,0.0,0.0
2020-11-25 00:00:00+05:30,324.7051805524644,332.8491120034076,321.8685227414395,322.5548095703125,273223,0.0,0.0
2020-11-26 00:00:00+05:30,325.71173337611987,327.9535868820762,321.63975377283214,322.0057678222656,134142,0.0,0.0
2020-11-27 00:00:00+05:30,322.37177120841113,329.6921636552677,321.6397431337579,327.404541015625,249363,0.0,0.0
2020-12-01 00:00:00+05:30,323.10386944744994,326.5810451442448,320.49597371231135,320.7704772949219,153972,0.0,0.0
2020-12-02 00:00:00+05:30,321.5940418533348,323.8816647775296,319.12339792517065,320.4959716796875,119345,0.0,0.0
2020-12-03 00:00:00+05:30,321.77700510050954,323.1038374435667,317.9795569834218,319.2606201171875,119037,0.0,0.0
2020-12-04 00:00:00+05:30,319.4436465807431,322.0972833872695,317.6592896646727,318.2998352050781,126982,0.0,0.0
2020-12-07 00:00:00+05:30,322.09728748936374,373.3400377717625,320.3129305505685,348.4964599609375,1132733,0.0,0.0
2020-12-08 00:00:00+05:30,351.7448440892127,352.65989312582616,329.4176531808594,330.8359680175781,378460,0.0,0.0
2020-12-09 00:00:00+05:30,334.7249642503811,345.88857492869516,326.9013052732179,328.1366271972656,478312,0.0,0.0
2020-12-10 00:00:00+05:30,329.69221603607696,337.4243929565737,323.6986549380012,330.0582580566406,291865,0.0,0.0
2020-12-11 00:00:00+05:30,332.16282604026725,336.00604346200583,324.11040506386956,324.79669189453125,217875,0.0,0.0
2020-12-14 00:00:00+05:30,332.0256044255462,332.98639490573277,324.3849380982984,325.8032531738281,164219,0.0,0.0
2020-12-15 00:00:00+05:30,323.19538594802617,333.85570345520506,323.1038754437628,328.0451354980469,184641,0.0,0.0
2020-12-16 00:00:00+05:30,328.5026657689896,332.8491495082729,326.6725673524493,329.8294982910156,213563,0.0,0.0
2020-12-17 00:00:00+05:30,326.6725271396543,332.16282171343,326.6725271396543,327.2673034667969,75165,0.0,0.0
2020-12-18 00:00:00+05:30,327.7706471563627,331.1563125709072,313.90762890564895,318.4371337890625,424373,0.0,0.0
2020-12-21 00:00:00+05:30,318.43712265795483,320.2214797739172,289.7960937728339,306.12969970703125,498025,0.0,0.0
2020-12-22 00:00:00+05:30,306.12961484870027,311.84867078239347,288.2861603355774,298.2144470214844,348717,0.0,0.0
2020-12-23 00:00:00+05:30,298.3060761072222,312.0318158054073,298.3060761072222,309.4239196777344,137526,0.0,0.0
2020-12-24 00:00:00+05:30,309.7440518739166,314.77682081130666,306.5413807319411,309.01202392578125,231309,0.0,0.0
2020-12-28 00:00:00+05:30,309.65259832944173,313.7245778429121,306.0839125572879,308.2342834472656,146899,0.0,0.0
2020-12-29 00:00:00+05:30,309.2865842880816,312.809528776971,306.5414370902584,308.2342834472656,223265,0.0,0.0
2020-12-30 00:00:00+05:30,313.8161032948269,314.77689368983545,301.50868160116505,304.1165771484375,351295,0.0,0.0
2020-12-31 00:00:00+05:30,305.62636859674745,310.6591381395083,303.2930047969538,309.3323059082031,164791,0.0,0.0
