Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,11.64644225724733,14.65675162435038,10.684129930125739,13.94118595123291,1486554,0.0,0.0
2020-03-16 00:00:00+05:30,13.7191142963473,13.891837151344617,12.337333338896434,12.633429527282715,592944,0.0,0.0
2020-03-17 00:00:00+05:30,12.09058617560126,12.756802336795314,11.27632239692577,11.819165229797363,580470,0.0,0.0
2020-03-18 00:00:00+05:30,11.843839933279007,13.077573259662238,10.906202793480519,11.177623748779297,501222,0.0,0.0
2020-03-19 00:00:00+05:30,11.177623505337744,11.177623505337744,9.351698786816343,10.41270923614502,729292,0.0,0.0
2020-03-20 00:00:00+05:30,10.708806044812254,11.37502131264052,9.869866975397889,10.165963172912598,691600,0.0,0.0
2020-03-23 00:00:00+05:30,9.351698770281418,9.623119719188916,9.154300689697266,9.154300689697266,217472,0.0,0.0
2020-03-24 00:00:00+05:30,9.99323962008358,9.99323962008358,8.241338729858398,8.241338729858398,410770,0.0,0.0
2020-03-25 00:00:00+05:30,8.241338400373161,9.055602148610328,7.427074181504115,8.537433624267578,1449942,0.0,0.0
2020-03-26 00:00:00+05:30,9.228325487629538,9.351698817992158,7.72317029244728,8.981578826904297,356774,0.0,0.0
2020-03-27 00:00:00+05:30,9.524420414979009,9.672468971314757,8.907553783406177,9.104951858520508,207454,0.0,0.0
2020-03-30 00:00:00+05:30,9.080278586175051,9.67247105666507,8.290688939276356,9.302350997924805,279612,0.0,0.0
2020-03-31 00:00:00+05:30,9.376373144061665,9.623119805747498,8.562109348751179,8.808856010437012,173154,0.0,0.0
2020-04-01 00:00:00+05:30,8.882879996269164,9.425722850960602,8.3893866631431,9.20365047454834,515880,0.0,0.0
2020-04-03 00:00:00+05:30,10.067263866208457,10.116613388061523,8.710157192200203,10.116613388061523,687020,0.0,0.0
2020-04-07 00:00:00+05:30,10.610106355624191,11.128273963928223,10.585432066186403,11.128273963928223,127852,0.0,0.0
