Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,75.33444165639476,80.22628851719962,63.83860153350336,76.36173248291016,78153,0.0,0.0
2020-03-16 00:00:00+05:30,76.36173143707661,76.36173143707661,70.44259383082357,71.32312774658203,185869,0.0,0.0
2020-03-17 00:00:00+05:30,70.58934337473482,72.0568972600126,64.08318632379692,66.235595703125,21492,0.0,0.0
2020-03-18 00:00:00+05:30,67.45856512544466,68.43693449616534,53.02762063949756,53.272212982177734,61478,0.0,0.0
2020-03-19 00:00:00+05:30,56.549746394157786,58.50648504954167,48.18468938882823,50.190345764160156,194937,0.0,0.0
2020-03-20 00:00:00+05:30,52.83194256773089,52.83194256773089,47.15740133467042,49.407649993896484,50584,0.0,0.0
2020-03-23 00:00:00+05:30,48.42927873473247,53.8103097052583,44.61363709912295,48.03792953491211,22098,0.0,0.0
2020-03-24 00:00:00+05:30,48.03793300304328,51.85357491412566,46.961728224113806,49.16305923461914,15771,0.0,0.0
2020-03-25 00:00:00+05:30,48.918468806353275,53.8103156869886,44.51580661378148,52.049251556396484,17818,0.0,0.0
2020-03-26 00:00:00+05:30,53.810314457515844,57.2346071957214,50.09251165961496,54.00598907470703,21092,0.0,0.0
2020-03-27 00:00:00+05:30,56.54974365234375,59.38701605795837,53.810310414064276,56.54974365234375,14247,0.0,0.0
2020-03-30 00:00:00+05:30,51.95140809629305,57.91946303793625,51.95140809629305,55.81596755981445,7663,0.0,0.0
2020-03-31 00:00:00+05:30,52.97869893221352,58.26189089738107,52.97869893221352,57.23460388183594,8630,0.0,0.0
2020-04-01 00:00:00+05:30,57.33244275272155,57.479199648953745,53.81031456497797,55.5224609375,20187,0.0,0.0
2020-04-03 00:00:00+05:30,57.62595615210514,58.70216094319048,52.83194484887143,55.22895050048828,48411,0.0,0.0
2020-04-07 00:00:00+05:30,58.702156398607336,58.702156398607336,55.3267816592509,56.25623321533203,10569,0.0,0.0
2020-04-08 00:00:00+05:30,58.4086430697416,61.881853047722764,56.5497400623916,61.83293533325195,24306,0.0,0.0
2020-04-09 00:00:00+05:30,67.50748792456871,70.44259609520213,60.658902193090725,65.79534149169922,73314,0.0,0.0
2020-04-13 00:00:00+05:30,70.44258406355574,70.93176867510822,60.8545664235638,63.34940719604492,29490,0.0,0.0
2020-04-15 00:00:00+05:30,63.39833977773863,65.45291401423552,59.631615367916915,64.57238006591797,64528,0.0,0.0
2020-04-16 00:00:00+05:30,61.63726429668106,66.2355969013223,61.63726429668106,63.0558967590332,11494,0.0,0.0
2020-04-17 00:00:00+05:30,63.25157958240219,65.55074604792647,62.615638015929754,63.54508590698242,15350,0.0,0.0
2020-04-20 00:00:00+05:30,64.5723753511236,67.01829865987828,62.76239359551825,65.30615234375,38149,0.0,0.0
2020-04-21 00:00:00+05:30,64.47454017360376,64.47454017360376,61.78402452304216,62.66455841064453,10105,0.0,0.0
2020-04-22 00:00:00+05:30,62.61563902269853,70.44259390053585,62.322128961216215,67.06722259521484,30628,0.0,0.0
2020-04-23 00:00:00+05:30,67.06721771694349,69.07287027988455,64.86588681767005,66.38235473632812,17247,0.0,0.0
2020-04-24 00:00:00+05:30,68.4369283275724,68.4369283275724,64.47453721192508,64.7680435180664,5440,0.0,0.0
2020-04-27 00:00:00+05:30,67.99666634465308,67.99666634465308,63.59400449499928,64.13211059570312,13704,0.0,0.0
2020-04-28 00:00:00+05:30,66.52911342793391,66.52911342793391,62.71347160610577,63.49617004394531,13583,0.0,0.0
2020-04-29 00:00:00+05:30,65.79533080055901,76.16604315877787,63.300486275163614,75.43226623535156,176075,0.0,0.0
2020-04-30 00:00:00+05:30,77.29117246167,84.13975736333697,72.88851073916982,74.94308471679688,1096832,0.0,0.0
2020-05-04 00:00:00+05:30,70.2469174936762,73.32877476313078,66.52911123313713,67.4096450805664,56718,0.0,0.0
2020-05-05 00:00:00+05:30,67.40964919343747,73.37770069001922,66.5291152922841,67.70315551757812,79057,0.0,0.0
2020-05-06 00:00:00+05:30,67.70314695485186,70.14907000183877,66.38235000235187,68.3390884399414,32178,0.0,0.0
2020-05-07 00:00:00+05:30,66.77369758937174,68.53476512692518,65.64857152173285,65.94208526611328,16949,0.0,0.0
2020-05-08 00:00:00+05:30,64.8169700740638,66.92046569009527,63.64292982827993,64.22994995117188,20843,0.0,0.0
2020-05-11 00:00:00+05:30,63.34941358213882,66.18668610803437,62.32212654075691,62.46887969970703,24683,0.0,0.0
2020-05-12 00:00:00+05:30,62.07753343401953,66.52911304579422,59.6805278793154,61.881858825683594,43903,0.0,0.0
2020-05-13 00:00:00+05:30,66.52911320371936,70.39366899965981,62.32212590933248,64.71913146972656,51756,0.0,0.0
2020-05-14 00:00:00+05:30,64.71913168784116,66.52911342793391,62.86022849624637,63.49617004394531,23275,0.0,0.0
2020-05-15 00:00:00+05:30,65.5507442180927,65.5507442180927,63.10482092637282,63.5940055847168,11243,0.0,0.0
2020-05-18 00:00:00+05:30,63.7896735322602,65.45290577285186,58.897830905699976,60.2186279296875,22409,0.0,0.0
2020-05-19 00:00:00+05:30,61.93077768224448,61.93077768224448,59.77836441537983,59.92512130737305,11377,0.0,0.0
