Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,329.89748637542465,435.23964571370186,329.8004803137371,402.7445983886719,7720464,0.0,0.0
2020-03-16 00:00:00+05:30,388.00053935241385,427.77059463603626,387.5155386782233,392.7535400390625,6253940,0.0,0.0
2020-03-17 00:00:00+05:30,402.1625613849332,431.55359013882594,393.82054394257847,400.8045654296875,6542336,0.0,0.0
2020-03-18 00:00:00+05:30,412.2506237997839,421.95063847742585,340.71301555217434,352.74102783203125,9643053,0.0,0.0
2020-03-19 00:00:00+05:30,349.20047120551845,352.06198690762216,331.15844093948186,335.6204528808594,6339469,0.0,0.0
2020-03-20 00:00:00+05:30,353.08051200519407,361.0345353802145,330.77047965321754,336.29949951171875,8509815,0.0,0.0
2020-03-23 00:00:00+05:30,319.5183999995987,329.16992410183104,280.1848618706203,285.859375,3774086,0.0,0.0
2020-03-24 00:00:00+05:30,310.40046380356915,339.5005072851538,288.18743653304523,316.365966796875,6817279,0.0,0.0
2020-03-25 00:00:00+05:30,306.52041302682153,331.740447010041,306.52041302682153,323.64093017578125,2925743,0.0,0.0
2020-03-26 00:00:00+05:30,336.49342322437656,354.05045153603317,328.8304193718226,350.5584411621094,4438642,0.0,0.0
2020-03-27 00:00:00+05:30,376.3604962730043,394.8390087981496,366.99998985054987,380.4830017089844,6782847,0.0,0.0
2020-03-30 00:00:00+05:30,376.36051923289074,393.481036932216,367.24251257395554,377.8155212402344,4522295,0.0,0.0
2020-03-31 00:00:00+05:30,397.6035381665322,402.5505508565124,386.0605282913059,400.75604248046875,3736155,0.0,0.0
2020-04-01 00:00:00+05:30,402.55053525951143,403.6660308223427,372.9170076975088,380.531494140625,3433906,0.0,0.0
2020-04-03 00:00:00+05:30,342.5075269553226,399.5921197148923,323.49549211311324,370.9285583496094,17168297,0.0,0.0
2020-04-07 00:00:00+05:30,388.00054612563713,441.69012761619064,381.6470490236668,432.3296203613281,10290834,0.0,0.0
2020-04-08 00:00:00+05:30,419.52563170133885,462.0116838339542,413.51161080489766,425.0061340332031,13186188,0.0,0.0
2020-04-09 00:00:00+05:30,441.35060405837356,461.6721437124473,432.6205921099662,446.3946228027344,10726701,0.0,0.0
2020-04-13 00:00:00+05:30,452.0206426667026,513.1792177789462,449.59563921891987,488.1047058105469,13848142,0.0,0.0
2020-04-15 00:00:00+05:30,506.3407025742795,521.3757234361594,481.8481685896041,499.25970458984375,12644925,0.0,0.0
2020-04-16 00:00:00+05:30,502.94571933623695,532.5307616501333,495.6707089311805,528.311279296875,9906360,0.0,0.0
2020-04-17 00:00:00+05:30,543.2007501014722,551.1062846998009,515.6526883789385,526.4197387695312,8110231,0.0,0.0
2020-04-20 00:00:00+05:30,527.9231601305438,536.895671350034,510.9481389044813,524.72216796875,7893425,0.0,0.0
2020-04-21 00:00:00+05:30,515.0706789734653,629.6278063026526,509.7356719407834,625.06884765625,37163094,0.0,0.0
2020-04-22 00:00:00+05:30,630.5009092789022,663.5294450702904,612.3133830497031,622.9833984375,31134204,0.0,0.0
2020-04-23 00:00:00+05:30,625.9904562697698,644.5175207952655,604.9899589171815,610.179443359375,14403382,0.0,0.0
2020-04-24 00:00:00+05:30,610.1793901407301,634.8659384737878,599.9458868541448,605.7174072265625,12438407,0.0,0.0
2020-04-27 00:00:00+05:30,611.1008718166356,623.6624015781481,603.3408607459482,614.786865234375,7395437,0.0,0.0
2020-04-28 00:00:00+05:30,619.733893599952,623.6623872735446,597.6663626238355,601.3523559570312,5778214,0.0,0.0
2020-04-29 00:00:00+05:30,603.728753863421,612.8952175865503,594.4167070784737,606.5902099609375,5935751,0.0,0.0
2020-04-30 00:00:00+05:30,614.0593388995529,621.7708614241999,590.7793066465407,607.0753173828125,6391338,0.0,0.0
2020-05-04 00:00:00+05:30,592.6707997362025,661.1528684626738,584.9107892650247,633.7018432617188,16904417,0.0,0.0
2020-05-05 00:00:00+05:30,644.0324113826287,648.39741747938,608.7243383850106,612.65283203125,6453242,0.0,0.0
2020-05-06 00:00:00+05:30,614.6898007699422,647.7668195412971,607.7542681868301,641.9953002929688,9906145,0.0,0.0
2020-05-07 00:00:00+05:30,638.21239667468,651.7439272759577,626.6208687630714,629.0943603515625,6622302,0.0,0.0
2020-05-08 00:00:00+05:30,639.1824694828247,644.4689892440646,620.4129058392506,633.0714721679688,4931299,0.0,0.0
2020-05-11 00:00:00+05:30,631.4708395241076,653.2958685399178,627.8333346881393,644.5658569335938,6407213,0.0,0.0
2020-05-12 00:00:00+05:30,644.0324608682241,674.1509934091928,639.2309419520259,670.1740112304688,10920285,0.0,0.0
2020-05-13 00:00:00+05:30,679.0008457689788,679.9708469772203,648.3973194897978,655.6238403320312,6084261,0.0,0.0
2020-05-14 00:00:00+05:30,654.7509098878608,661.4439428706102,635.6903597183406,645.6328735351562,6900132,0.0,0.0
2020-05-15 00:00:00+05:30,644.8568564934974,655.0418702081643,637.5818466973069,645.0023803710938,4186834,0.0,0.0
2020-05-18 00:00:00+05:30,645.0509750179583,661.9775124438543,634.9629360878807,649.7069702148438,5621727,0.0,0.0
2020-05-19 00:00:00+05:30,653.732372538509,659.4068563278386,636.0298492315388,642.5288696289062,4452674,0.0,0.0
2020-05-20 00:00:00+05:30,643.1108887033031,690.640954384241,638.357858453536,686.3729248046875,8783390,0.0,0.0
2020-05-21 00:00:00+05:30,684.6269694487921,705.6275232309491,679.5829503782778,702.6204833984375,8264221,0.0,0.0
2020-05-22 00:00:00+05:30,698.4010810462339,711.69011345698,688.7495542659368,708.97412109375,5085925,0.0,0.0
2020-05-26 00:00:00+05:30,703.2509426322471,712.7569435331985,687.8764457060282,693.50244140625,3723219,0.0,0.0
2020-05-27 00:00:00+05:30,698.2068737185073,700.7289124397549,682.0078413319078,691.9989013671875,3656735,0.0,0.0
2020-05-28 00:00:00+05:30,693.5510213973978,700.6805082154018,685.1119971283679,692.5325317382812,3148389,0.0,0.0
2020-05-29 00:00:00+05:30,694.4239554211804,727.8404528943016,689.8649374633227,723.281494140625,8501395,0.0,0.0
2020-06-01 00:00:00+05:30,721.6810325467552,724.05754778778,700.3410020144587,703.8815307617188,4429266,0.0,0.0
2020-06-02 00:00:00+05:30,707.1309994906245,734.9700506804066,703.5904708046421,711.2050170898438,6278400,0.0,0.0
2020-06-03 00:00:00+05:30,713.9209350741801,735.9399757549396,713.0964576759426,727.8889770507812,5746014,0.0,0.0
2020-06-04 00:00:00+05:30,750.7809871854704,767.2710088678386,730.944449262021,736.66748046875,18788068,0.0,0.0
2020-06-05 00:00:00+05:30,742.0510593537362,752.3330503506886,717.8495129627346,721.6810302734375,5602895,0.0,0.0
2020-06-08 00:00:00+05:30,732.1084067852465,734.4849215696044,706.9368637670983,728.3253784179688,5306306,0.0,0.0
2020-06-09 00:00:00+05:30,732.3509175278364,760.4809527706275,731.3809163125677,751.7024536132812,8618231,0.0,0.0
2020-06-10 00:00:00+05:30,750.9751306964542,775.6131318814225,749.1805925003639,773.0426635742188,6604869,0.0,0.0
2020-06-11 00:00:00+05:30,765.3311018110087,781.287636623698,752.0905590675846,762.2755737304688,6175131,0.0,0.0
2020-06-12 00:00:00+05:30,742.0510279840295,760.9660541875439,740.7900380779652,748.550048828125,4466351,0.0,0.0
2020-06-15 00:00:00+05:30,743.1180973915228,763.100163059068,739.2380915381189,745.64013671875,3278558,0.0,0.0
2020-06-16 00:00:00+05:30,756.3100634585941,761.5480352193156,733.417996105663,745.3490600585938,3116319,0.0,0.0
2020-06-17 00:00:00+05:30,750.1990833093731,769.8900992813656,746.3675660566802,765.2825927734375,5388474,0.0,0.0
2020-06-18 00:00:00+05:30,765.2825326525224,774.1580089690747,759.5110131130621,763.6820068359375,2846172,0.0,0.0
2020-06-19 00:00:00+05:30,765.331066461671,770.8115977802374,756.6980307502016,759.9475708007812,2420515,0.0,0.0
2020-06-22 00:00:00+05:30,764.5551872479504,768.7261818195079,749.035163387872,763.0516967773438,4078138,0.0,0.0
2020-06-23 00:00:00+05:30,766.7861115763347,792.2486484882625,764.6036084124553,780.172119140625,5478213,0.0,0.0
2020-06-24 00:00:00+05:30,787.6410807634716,795.1585910786401,761.548021278181,768.1925659179688,3909272,0.0,0.0
2020-06-25 00:00:00+05:30,767.2224323104432,783.7609403115796,762.9059152909125,766.1553955078125,3499106,0.0,0.0
2020-06-26 00:00:00+05:30,771.10255301903,773.0910438631618,751.8479914981726,756.697998046875,2720261,0.0,0.0
2020-06-29 00:00:00+05:30,760.4811456733004,774.0126778995244,755.6311383667104,765.7191772460938,4794435,0.0,0.0
2020-06-30 00:00:00+05:30,766.3010615782788,770.0840905006551,740.208001749193,748.550048828125,3496478,0.0,0.0
2020-07-01 00:00:00+05:30,749.8110728434428,758.4925971059474,743.5545520506778,752.4785766601562,2932066,0.0,0.0
2020-07-02 00:00:00+05:30,758.5409706863753,768.7259837198881,749.034970362599,756.4554443359375,2876442,0.0,0.0
2020-07-03 00:00:00+05:30,760.5295229533232,766.5920312021128,752.4300356146131,754.5155029296875,1415527,0.0,0.0
2020-07-06 00:00:00+05:30,754.5155409622563,763.0030529383885,741.5660463717744,744.8640747070312,2204399,0.0,0.0
2020-07-07 00:00:00+05:30,746.7071279748814,766.3011697251476,746.7071279748814,752.9151611328125,3052753,0.0,0.0
2020-07-08 00:00:00+05:30,759.5110667794157,783.2276119315638,754.3700713993958,777.8441162109375,4308353,0.0,0.0
2020-07-09 00:00:00+05:30,784.7310702798517,797.3410874784155,777.019547921432,788.5140991210938,5297955,0.0,0.0
2020-07-10 00:00:00+05:30,787.6410893356876,803.8401235803494,784.7310853110484,796.1286010742188,4737693,0.0,0.0
2020-07-13 00:00:00+05:30,802.2881262767658,802.8701626334876,782.4030977745919,785.2161254882812,3076468,0.0,0.0
2020-07-14 00:00:00+05:30,788.6111465047409,798.8931377713441,779.3961331076989,785.0706176757812,3395425,0.0,0.0
2020-07-15 00:00:00+05:30,786.6709645937964,820.5725180037473,785.9434637017553,814.8494873046875,4661394,0.0,0.0
2020-07-16 00:00:00+05:30,814.8012049365732,817.0806846258511,796.6136780406675,811.8427124023438,3481449,0.0,0.0
2020-07-17 00:00:00+05:30,812.9580800441677,819.1661121542445,803.403590754,811.45458984375,2931306,0.0,0.0
2020-07-20 00:00:00+05:30,809.9511670565477,816.692688611209,793.0731190553712,798.8931274414062,2279202,0.0,0.0
2020-07-21 00:00:00+05:30,802.1910919030635,804.0826063185202,773.9640771634798,776.195068359375,2289824,0.0,0.0
2020-07-22 00:00:00+05:30,779.8810624689515,817.2746015711227,779.6385621385818,800.1541137695312,5991687,0.0,0.0
2020-07-23 00:00:00+05:30,805.0526244973435,809.2721066474139,784.8280610226818,795.7891235351562,2258488,0.0,0.0
2020-07-24 00:00:00+05:30,793.3641752467244,804.1311671933315,782.451659407249,786.3316650390625,1845089,0.0,0.0
2020-07-27 00:00:00+05:30,776.9711267877016,785.6526512187387,753.1091158639115,755.8735961914062,2714499,0.0,0.0
2020-07-28 00:00:00+05:30,756.6010006463771,771.6360205310167,747.2890120124014,767.4650268554688,2587565,0.0,0.0
2020-07-29 00:00:00+05:30,771.1026872658875,792.6852201650729,767.4651817210811,787.5927124023438,3894987,0.0,0.0
2020-07-30 00:00:00+05:30,789.5810920187805,805.8771027159236,783.5185836341154,796.1286010742188,3910965,0.0,0.0
2020-07-31 00:00:00+05:30,796.371053074906,854.5711300353132,795.4010517922326,848.3630981445312,7948231,0.0,0.0
2020-08-03 00:00:00+05:30,848.4602763129053,860.4882587159129,834.4437435830524,840.7972412109375,4010725,0.0,0.0
2020-08-04 00:00:00+05:30,842.4461913383334,848.411723456082,824.9861666473835,838.1781616210938,2668420,0.0,0.0
2020-08-05 00:00:00+05:30,842.9312140581197,856.1717568098674,827.5081681629534,834.8317260742188,3623371,0.0,0.0
2020-08-06 00:00:00+05:30,837.1112344002258,887.5513087789185,835.9957090736369,882.4588012695312,7978727,0.0,0.0
2020-08-07 00:00:00+05:30,886.5813114926076,895.3113244066486,871.0612885343126,879.2578125,7555401,0.0,0.0
2020-08-10 00:00:00+05:30,885.6113354995555,938.4764152199562,885.6113354995555,920.3858642578125,9691229,0.0,0.0
2020-08-11 00:00:00+05:30,931.2013079405201,935.7118379575309,904.1382462468249,916.457275390625,5178964,0.0,0.0
2020-08-12 00:00:00+05:30,925.6237462786489,929.1157272986826,894.8262048122124,906.1752319335938,7902014,0.0,0.0
2020-08-13 00:00:00+05:30,899.1911921967525,899.1911921967525,848.7511253205593,854.8621215820312,11655033,0.0,0.0
2020-08-14 00:00:00+05:30,862.282698080689,873.0012009852828,837.4021401709352,852.7281494140625,5657633,0.0,0.0
2020-08-17 00:00:00+05:30,862.2341401981382,862.7191408261709,830.5635755059341,837.111083984375,2598187,0.0,0.0
2020-08-18 00:00:00+05:30,837.1113033949154,856.4143571317015,829.3512913124596,845.9382934570312,3122929,0.0,0.0
