Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,148.30394840560868,178.1647255588752,136.39600823380007,165.1659698486328,12107,0.0,0.0
2020-03-16 00:00:00+05:30,157.336013385179,175.0224941982304,148.30853455744784,151.624755859375,4663,2.4,0.0
2020-03-17 00:00:00+05:30,147.4795111575646,151.62478145680456,144.6238748845944,147.5255584716797,10014,0.0,0.0
2020-03-18 00:00:00+05:30,151.02596327501016,151.6247327818113,132.9710224234974,134.1685333251953,13946,0.0,0.0
2020-03-19 00:00:00+05:30,128.9639601207563,128.9639601207563,111.55382409885857,121.08794403076172,7954,0.0,0.0
2020-03-20 00:00:00+05:30,120.71949598222194,136.33334596957263,120.71949598222194,132.74078369140625,13127,0.0,0.0
2020-03-23 00:00:00+05:30,132.64864063748846,132.64864063748846,106.99402647534754,110.6787109375,16620,0.0,0.0
2020-03-24 00:00:00+05:30,112.47497793635172,120.21281575859213,109.52723354120157,110.77081298828125,21623,0.0,0.0
2020-03-25 00:00:00+05:30,100.40763749635563,118.37047172735502,100.40763749635563,114.50155639648438,12791,0.0,0.0
2020-03-26 00:00:00+05:30,116.1596475716061,125.92405757884461,116.1596475716061,125.32530212402344,13555,0.0,0.0
2020-03-27 00:00:00+05:30,137.25449123707918,137.25449123707918,120.25888758300772,126.56890106201172,15328,0.0,0.0
2020-03-30 00:00:00+05:30,115.19244634807195,129.9311836258816,113.9488597678747,125.50955963134766,13844,0.0,0.0
2020-03-31 00:00:00+05:30,125.27925055119013,137.94535125029944,124.31201823206747,135.7805938720703,8737,0.0,0.0
2020-04-01 00:00:00+05:30,138.175654441605,138.175654441605,126.01619966193464,128.3651885986328,4642,0.0,0.0
2020-04-03 00:00:00+05:30,128.6875995920355,132.60257675891964,115.69908851455664,118.69290161132812,7291,0.0,0.0
2020-04-07 00:00:00+05:30,121.59457992135158,130.52993639225994,121.59457992135158,129.010009765625,5450,0.0,0.0
2020-04-08 00:00:00+05:30,128.91788409166514,133.56980064961863,124.9568458129338,126.43072509765625,12393,0.0,0.0
2020-04-09 00:00:00+05:30,131.58928344865632,133.4316254553245,124.81867095176915,126.75313568115234,15961,0.0,0.0
2020-04-13 00:00:00+05:30,134.03039921829068,134.03039921829068,123.25269982429973,127.30584716796875,7874,0.0,0.0
2020-04-15 00:00:00+05:30,136.1951567115946,136.1951567115946,119.84436921187516,123.98963928222656,15934,0.0,0.0
2020-04-16 00:00:00+05:30,127.67431487684347,127.85854627814088,120.71947054421535,123.16056823730469,16091,0.0,0.0
2020-04-17 00:00:00+05:30,128.91789613407178,128.9639575015135,122.4696982589961,124.81868743896484,15868,0.0,0.0
2020-04-20 00:00:00+05:30,127.12158752981152,127.16764888720854,120.67339106090803,124.17384338378906,20101,0.0,0.0
2020-04-21 00:00:00+05:30,122.5157478535502,122.5157478535502,118.37047818933233,120.35099029541016,7564,0.0,0.0
2020-04-22 00:00:00+05:30,120.39706467854003,122.4696997347902,118.09413683826209,120.99583435058594,8340,0.0,0.0
2020-04-23 00:00:00+05:30,121.08794038077505,135.41215404502876,120.67341618978753,125.55562591552734,66087,0.0,0.0
2020-04-24 00:00:00+05:30,124.35808832149318,124.35808832149318,118.83106217387126,119.66011047363281,12024,0.0,0.0
2020-04-27 00:00:00+05:30,121.59459505335116,123.43693740264436,117.95597172468842,118.41655731201172,7780,0.0,0.0
2020-04-28 00:00:00+05:30,124.81868896411405,127.76643378897572,119.75224771464816,120.62735748291016,32265,0.0,0.0
2020-04-29 00:00:00+05:30,122.56182426733616,143.7026993397866,120.76554333678008,139.51136779785156,865559,0.0,0.0
2020-04-30 00:00:00+05:30,140.01798602098097,140.06404738020487,122.65390779007666,124.21990966796875,961810,0.0,0.0
2020-05-04 00:00:00+05:30,119.75225782783885,121.59460025595943,112.8434737223866,114.40946197509766,156055,0.0,0.0
2020-05-05 00:00:00+05:30,115.74514417550877,117.12690075453679,108.69818421687043,110.07994079589844,70135,0.0,0.0
2020-05-06 00:00:00+05:30,113.21192378062409,114.68579605932516,104.55291447978638,110.07994079589844,121170,0.0,0.0
2020-05-07 00:00:00+05:30,107.77701893942053,113.0276914098935,104.27656594045338,105.10562133789062,109516,0.0,0.0
2020-05-08 00:00:00+05:30,107.68492112942985,107.68492112942985,99.71678836702343,100.68402099609375,103772,0.0,0.0
2020-05-11 00:00:00+05:30,102.38817239540084,105.01350870749256,100.4076530624271,101.37488555908203,48125,0.0,0.0
2020-05-12 00:00:00+05:30,102.15787987267309,102.15787987267309,97.50596284814789,100.17736053466797,40836,0.0,0.0
2020-05-13 00:00:00+05:30,103.17116205773962,105.93467532714337,98.7955993811837,100.9603500366211,71889,0.0,0.0
2020-05-14 00:00:00+05:30,99.94706404985722,105.75044477362066,98.56530740400666,99.76283264160156,137495,0.0,0.0
2020-05-15 00:00:00+05:30,101.23670120137339,101.3288169020525,98.10471818244173,98.97982788085938,41636,0.0,0.0
2020-05-18 00:00:00+05:30,100.40765620309779,100.40765620309779,90.82747475610566,91.33412170410156,84215,0.0,0.0
2020-05-19 00:00:00+05:30,92.9922293318154,93.13040641667261,86.12950673968435,88.06396484375,83662,0.0,0.0
2020-05-20 00:00:00+05:30,90.73534936216565,93.22250841166347,87.6033663542213,91.01170349121094,52436,0.0,0.0
2020-05-21 00:00:00+05:30,91.5644167951093,101.23671419541003,91.5644167951093,98.42713928222656,121300,0.0,0.0
2020-05-22 00:00:00+05:30,98.33501498982058,99.4864788655796,92.11711006072186,95.11091613769531,49233,0.0,0.0
2020-05-26 00:00:00+05:30,95.89391896130212,97.27567573892313,93.03828969314772,93.31464385986328,81366,0.0,0.0
2020-05-27 00:00:00+05:30,93.08433301601227,95.11090641907784,90.5511127481918,94.18973541259766,40587,0.0,0.0
2020-05-28 00:00:00+05:30,96.49267278860614,97.13748974784009,93.95945226193629,95.11091613769531,51024,0.0,0.0
2020-05-29 00:00:00+05:30,92.43950772253991,100.26946116139541,92.43950772253991,98.15077209472656,66411,0.0,0.0
2020-06-01 00:00:00+05:30,101.14458920750037,111.46170267717143,100.54582658917623,108.32971954345703,140245,0.0,0.0
2020-06-02 00:00:00+05:30,110.26418498063939,113.99493098779486,108.23761124093653,111.18535614013672,142754,0.0,0.0
2020-06-03 00:00:00+05:30,113.53434585199957,120.62736099667357,113.53434585199957,115.6990966796875,246187,0.0,0.0
2020-06-04 00:00:00+05:30,115.6990966796875,119.47589704279933,111.00112515347627,115.6990966796875,110271,0.0,0.0
2020-06-05 00:00:00+05:30,117.12689404389583,127.76641487604688,117.12689404389583,124.95684051513672,275540,0.0,0.0
2020-06-08 00:00:00+05:30,135.41214907282307,135.41214907282307,124.3580960872865,126.56890106201172,196455,0.0,0.0
2020-06-09 00:00:00+05:30,131.54322195168643,131.54322195168643,120.67340131235943,122.1012191772461,91271,0.0,0.0
2020-06-10 00:00:00+05:30,122.51576622799776,125.09504832819957,117.44932476744147,118.41655731201172,71367,0.0,0.0
2020-06-11 00:00:00+05:30,118.83106114152257,123.25268483239797,111.55380870477964,119.19952392578125,106064,0.0,0.0
2020-06-12 00:00:00+05:30,111.09322888672567,118.83106722810473,111.09322888672567,118.50865173339844,57429,0.0,0.0
2020-06-15 00:00:00+05:30,116.15966949413718,119.75223804096152,115.2845597965673,116.85054779052734,35793,0.0,0.0
2020-06-16 00:00:00+05:30,119.61407476144485,119.70618343926076,112.33681452811328,114.13310241699219,44663,0.0,0.0
2020-06-17 00:00:00+05:30,114.04098955449861,117.81778981003032,112.42894006499306,113.48828125,42389,0.0,0.0
2020-06-18 00:00:00+05:30,113.4882802499734,117.44931891476043,112.61317048885853,115.65303802490234,42297,0.0,0.0
2020-06-19 00:00:00+05:30,115.83725772998574,124.35808980952743,115.560903608107,121.9169921875,119828,0.0,0.0
2020-06-22 00:00:00+05:30,127.7664342302626,128.9639595227364,125.27927496494391,125.73986053466797,123304,0.0,0.0
2020-06-23 00:00:00+05:30,125.83198327099522,126.93738582714175,123.43693268604768,125.73986053466797,55010,0.0,0.0
2020-06-24 00:00:00+05:30,127.58218218044385,128.7336459185345,120.39704564356744,121.41033935546875,91724,0.0,0.0
2020-06-25 00:00:00+05:30,118.37049101024839,121.54852861917668,118.37049101024839,120.62735748291016,31032,0.0,0.0
2020-06-26 00:00:00+05:30,121.50246329973639,123.43692824536691,118.83107271382337,121.04187774658203,35471,0.0,0.0
2020-06-29 00:00:00+05:30,132.64863813920454,132.64863813920454,122.97634160822088,126.66102600097656,213173,0.0,0.0
2020-06-30 00:00:00+05:30,126.79916988350257,128.59546439914348,123.43690169116167,124.4501953125,91209,0.0,0.0
2020-07-01 00:00:00+05:30,126.20044662917678,126.20044662917678,123.4369331993408,123.71328735351562,46704,0.0,0.0
2020-07-02 00:00:00+05:30,124.35810912125118,126.61497569781588,120.8576558310913,122.33153533935547,37753,0.0,0.0
