Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,164.22658000573244,198.3174318598452,164.22658000573244,194.25790405273438,289803,0.0,0.0
2020-03-16 00:00:00+05:30,184.52425443209134,193.65819939524653,179.0346606783533,179.91114807128906,195448,0.0,0.0
2020-03-17 00:00:00+05:30,180.00342106070514,186.0927131870712,175.57483601002193,180.1879425048828,515290,0.0,0.0
2020-03-18 00:00:00+05:30,184.52426784029927,184.8010570576766,166.07184105626934,169.16262817382812,249612,0.0,0.0
2020-03-19 00:00:00+05:30,167.91705646784058,172.4840285396737,157.86049113479066,166.44085693359375,227196,0.0,0.0
2020-03-20 00:00:00+05:30,163.53461184202692,188.39925099618543,163.53461184202692,172.6224365234375,322319,0.0,0.0
2020-03-23 00:00:00+05:30,144.85153177553698,168.83968353454313,138.11639404296875,138.11639404296875,274040,0.0,0.0
2020-03-24 00:00:00+05:30,140.23842749064062,146.60450837049578,115.32765418638208,138.62384033203125,192392,0.0,0.0
2020-03-25 00:00:00+05:30,135.62530726959648,156.10749371510295,133.78006499381968,142.0375213623047,135082,0.0,0.0
2020-03-26 00:00:00+05:30,142.0836794901701,165.8873117268673,141.2071920751657,155.64620971679688,728672,0.0,0.0
2020-03-27 00:00:00+05:30,154.9542235273728,164.22656915184325,147.89617716977634,156.6149444580078,252115,0.0,0.0
2020-03-30 00:00:00+05:30,149.5569138224756,156.1997841652608,145.77416097604117,151.21762084960938,140442,0.0,0.0
2020-03-31 00:00:00+05:30,156.56884037795996,168.83970715630272,151.2176337289739,162.1045684814453,306500,0.0,0.0
2020-04-01 00:00:00+05:30,160.62835242042158,162.3351931496781,154.0777364376481,157.86048889160156,89001,0.0,0.0
2020-04-03 00:00:00+05:30,158.41407534900986,160.0286626337396,153.15513672293548,154.90811157226562,86887,0.0,0.0
2020-04-07 00:00:00+05:30,163.67300820402554,179.3575698455103,158.09116076466972,173.17601013183594,720993,0.0,0.0
2020-04-08 00:00:00+05:30,172.53019260855268,193.56596222350117,167.1789859580181,184.57040405273438,705929,0.0,0.0
2020-04-09 00:00:00+05:30,214.97075549783247,216.81599803429455,198.36357266967374,200.53173828125,1668154,0.0,0.0
2020-04-13 00:00:00+05:30,205.51389906223767,205.51389906223767,185.76980844237417,190.19837951660156,305020,0.0,0.0
2020-04-15 00:00:00+05:30,196.51832271795726,212.20288368605713,187.06145507542644,190.84420776367188,1499255,0.0,0.0
2020-04-16 00:00:00+05:30,191.9052232076239,200.946914424369,191.44391257491327,194.626953125,435951,0.0,0.0
2020-04-17 00:00:00+05:30,202.97665944901746,204.82190180764488,194.67306883519402,195.68795776367188,334197,0.0,0.0
2020-04-20 00:00:00+05:30,196.05700653399856,198.1329042502409,191.90521110151388,192.22813415527344,190428,0.0,0.0
2020-04-21 00:00:00+05:30,187.75340603911613,190.52126951880825,180.51082430268906,181.61798095703125,299008,0.0,0.0
2020-04-22 00:00:00+05:30,181.75637119511228,187.2920982365878,177.69684366259634,183.87840270996094,229522,0.0,0.0
2020-04-23 00:00:00+05:30,188.2147318266932,194.67308046780522,186.36948935780407,189.18348693847656,345557,0.0,0.0
2020-04-24 00:00:00+05:30,190.0599851515624,195.5957128744234,181.7563935672708,193.15077209472656,735234,0.0,0.0
2020-04-27 00:00:00+05:30,201.45436144854736,211.09575097683236,190.24450448701737,193.05850219726562,3488158,0.0,0.0
2020-04-28 00:00:00+05:30,195.50344862720902,197.2564375511289,190.98260987021052,192.9201202392578,659142,0.0,0.0
2020-04-29 00:00:00+05:30,194.857611165774,195.13440036488697,187.75343013831915,191.3977813720703,585102,0.0,0.0
2020-04-30 00:00:00+05:30,192.64331565656963,199.28618569753766,190.10610727384633,197.16415405273438,1179504,0.0,0.0
2020-05-04 00:00:00+05:30,193.19688993089417,206.20585557848858,188.21474066224462,203.20733642578125,2487382,0.0,0.0
2020-05-05 00:00:00+05:30,212.20287540371856,213.77132862369484,203.71476320318627,206.43649291992188,1863319,0.0,0.0
2020-05-06 00:00:00+05:30,191.02873899701927,209.1582415327241,189.13736255584413,204.96031188964844,1651385,0.0,0.0
2020-05-07 00:00:00+05:30,206.39035263066145,209.38887142905395,194.81145414740635,197.25640869140625,664673,0.0,0.0
2020-05-08 00:00:00+05:30,197.99450128901603,201.63885195824713,193.9349598463879,196.47216796875,396416,0.0,0.0
2020-05-11 00:00:00+05:30,198.36355353383777,202.88439168081806,197.48706622918837,201.5927276611328,362939,0.0,0.0
2020-05-12 00:00:00+05:30,201.59271647135418,201.869505625375,195.08823470322972,197.21026611328125,361728,0.0,0.0
2020-05-13 00:00:00+05:30,208.5123912550816,208.5123912550816,198.77873477689388,202.6998748779297,1215991,0.0,0.0
2020-05-14 00:00:00+05:30,200.2088300467271,202.0540727199688,197.57935360612387,200.94692993164062,374452,0.0,0.0
2020-05-15 00:00:00+05:30,201.96179628454453,201.96179628454453,196.56447014387857,197.07191467285156,312720,0.0,0.0
2020-05-18 00:00:00+05:30,197.4870788238524,198.36356618439947,189.13735380372972,190.93646240234375,345346,0.0,0.0
2020-05-19 00:00:00+05:30,192.55105651618112,192.8278457132043,183.69390075802272,186.6462860107422,547851,0.0,0.0
