Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,215.6382350656955,273.8319971777955,197.54937649506323,270.4760437011719,443892,0.0,0.0
2020-03-16 00:00:00+05:30,270.38082928483897,271.3328744583771,245.46105848912265,254.91009521484375,221220,0.0,0.0
2020-03-17 00:00:00+05:30,263.7165226123092,265.8824196496561,255.8621496464191,260.2891540527344,237608,0.0,0.0
2020-03-18 00:00:00+05:30,263.62132858097124,263.62132858097124,238.48733934685623,242.8905487060547,253092,0.0,0.0
2020-03-19 00:00:00+05:30,220.87449671358272,261.312624282636,220.87449671358272,244.84222412109375,344890,0.0,0.0
2020-03-20 00:00:00+05:30,245.0564091167847,258.00422861453575,238.98712145103687,240.86741638183594,144562,0.0,0.0
2020-03-23 00:00:00+05:30,226.58672884767802,240.36758717980317,199.92946663030415,213.49610900878906,377408,0.0,0.0
2020-03-24 00:00:00+05:30,228.0148435061163,242.7715452779109,211.35405118312244,235.70260620117188,146908,0.0,0.0
2020-03-25 00:00:00+05:30,233.25104757601304,247.5317239582179,226.1107093849106,241.89085388183594,133776,0.0,0.0
2020-03-26 00:00:00+05:30,241.22442263047463,250.98288472011396,230.7995318889051,240.79600524902344,104720,0.0,0.0
2020-03-27 00:00:00+05:30,247.05570603062995,247.05570603062995,238.96332259610065,241.98606872558594,237574,0.0,0.0
2020-03-30 00:00:00+05:30,237.8684917875644,241.96227440126043,231.7277888129075,238.5587158203125,69652,0.0,0.0
2020-03-31 00:00:00+05:30,245.12782653288144,245.12782653288144,238.01128334989716,242.2954864501953,150656,0.0,0.0
2020-04-01 00:00:00+05:30,249.43587714284732,249.43587714284732,234.3221574877225,240.67706298828125,212012,0.0,0.0
2020-04-03 00:00:00+05:30,232.77504382509915,232.77504382509915,209.66415315799009,212.92489624023438,679400,0.0,0.0
2020-04-07 00:00:00+05:30,223.77824767811322,233.67951285489298,219.92246135926,224.04005432128906,552968,0.0,0.0
2020-04-08 00:00:00+05:30,226.82474856742164,261.3363839737974,219.92242148614648,242.70010375976562,1282036,0.0,0.0
