Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,7.871083177889361,8.594438395449671,7.736220562672436,8.27567195892334,743048,0.0,0.0
2020-03-16 00:00:00+05:30,8.545398603658356,8.557659608748132,7.454236030578613,7.454236030578613,156488,0.0,0.0
2020-03-17 00:00:00+05:30,7.454236600797594,8.04272887786472,6.718621137540758,7.662661075592041,488360,0.0,0.0
2020-03-18 00:00:00+05:30,7.454235240930864,8.422795143577508,7.012866230571841,8.386014938354492,631820,0.0,0.0
2020-03-19 00:00:00+05:30,8.582180337629952,8.582180337629952,7.552318510037673,7.8343048095703125,138112,0.0,0.0
2020-03-20 00:00:00+05:30,7.846564794215126,8.582180243672795,7.061908127716931,8.557660102844238,834440,0.0,0.0
2020-03-23 00:00:00+05:30,8.386015888370618,8.582179811265734,7.711701760342597,7.72396183013916,110100,0.0,0.0
2020-03-24 00:00:00+05:30,7.7239625922633115,8.496359225643026,6.951566426575326,8.128551483154297,188848,0.0,0.0
2020-03-25 00:00:00+05:30,7.392934641282985,8.582179625829061,7.319373288709691,7.356153964996338,588980,0.0,0.0
2020-03-26 00:00:00+05:30,7.135469593762132,8.042728321766642,6.828963171931213,7.72396183013916,234088,0.0,0.0
2020-03-27 00:00:00+05:30,7.834304508529019,7.834304508529019,6.951565899897459,7.098689079284668,261992,0.0,0.0
2020-03-30 00:00:00+05:30,7.221291697673915,7.221291697673915,6.792182694497509,7.147729873657227,63376,0.0,0.0
2020-03-31 00:00:00+05:30,7.123209265651664,7.699441449169749,6.914785266833625,7.147729873657227,163784,0.0,0.0
2020-04-01 00:00:00+05:30,7.245811362370218,7.3316332509104605,7.098688659377422,7.2580718994140625,40464,0.0,0.0
2020-04-03 00:00:00+05:30,7.110948714534793,7.429715193971756,6.865743586447387,6.927044868469238,121396,0.0,0.0
2020-04-07 00:00:00+05:30,7.331633568313259,7.331633568313259,6.902524574726627,7.000606536865234,84516,0.0,0.0
2020-04-08 00:00:00+05:30,6.914785063582207,7.699441222854349,6.841223241727777,7.172250270843506,217044,0.0,0.0
2020-04-09 00:00:00+05:30,7.2580726570266485,8.067249946408955,7.2580726570266485,7.883346080780029,182440,0.0,0.0
2020-04-13 00:00:00+05:30,8.459577505977785,9.048070228373078,7.638140176351748,8.74156379699707,148312,0.0,0.0
2020-04-15 00:00:00+05:30,8.704782948981114,8.937728031875602,7.589099687667262,7.993687629699707,265736,0.0,0.0
2020-04-16 00:00:00+05:30,8.30019242748962,8.30019242748962,7.405194355750684,7.956905841827393,198768,0.0,0.0
2020-04-17 00:00:00+05:30,7.993687302807773,8.459577449544753,7.9446470224214725,8.361495018005371,143248,0.0,0.0
2020-04-20 00:00:00+05:30,8.557658392784141,8.582178528712888,8.336973427892518,8.533137321472168,178540,0.0,0.0
2020-04-21 00:00:00+05:30,8.508619296649291,8.508619296649291,8.00594890232472,8.128551483154297,100892,0.0,0.0
2020-04-22 00:00:00+05:30,7.871083646782913,8.508617493197734,7.822042905460594,8.386014938354492,95376,0.0,0.0
2020-04-23 00:00:00+05:30,8.557659516607231,8.58217965575605,8.091769389712848,8.56991958618164,271028,0.0,0.0
2020-04-24 00:00:00+05:30,9.072591329626782,9.072591329626782,7.000607447000183,7.331634521484375,1623300,0.0,0.0
2020-04-27 00:00:00+05:30,7.55231908190992,7.564579621078519,6.865744789987835,7.331634521484375,298868,0.0,0.0
2020-04-28 00:00:00+05:30,7.527798348340878,7.527798348340878,6.89026486003749,7.233551979064941,151044,0.0,0.0
2020-04-29 00:00:00+05:30,7.110948883184865,7.723961717942181,7.110948883184865,7.2948527336120605,468040,0.0,0.0
2020-04-30 00:00:00+05:30,7.54005825650271,7.944647122468411,7.159990466422343,7.196771144866943,313348,0.0,0.0
2020-05-04 00:00:00+05:30,7.110948679415083,7.601358933167847,7.049647397695987,7.31937313079834,314700,0.0,0.0
2020-05-05 00:00:00+05:30,7.5400585340669295,7.5400585340669295,7.17225080069781,7.221292018890381,134072,0.0,0.0
2020-05-06 00:00:00+05:30,7.3316332509104605,7.405195070098525,7.123208798081777,7.2580718994140625,151096,0.0,0.0
2020-05-07 00:00:00+05:30,7.30711333753807,7.368414625496247,7.1354700118702,7.233551979064941,67720,0.0,0.0
2020-05-08 00:00:00+05:30,7.245812049579893,7.356154554981297,7.184510761621715,7.233551979064941,58648,0.0,0.0
2020-05-11 00:00:00+05:30,7.282592663993585,7.454235977110627,7.196770773589225,7.2948527336120605,213876,0.0,0.0
2020-05-12 00:00:00+05:30,7.28259276977931,7.392934801023431,7.110948986477322,7.172250270843506,174508,0.0,0.0
2020-05-13 00:00:00+05:30,7.429715375460426,7.491016658979709,7.270332131848625,7.405195236206055,241616,0.0,0.0
2020-05-14 00:00:00+05:30,7.466496514420779,7.466496514420779,7.196770773589225,7.2948527336120605,71640,0.0,0.0
2020-05-15 00:00:00+05:30,7.3071134491898,7.35615466738237,7.184510871400094,7.221292018890381,164504,0.0,0.0
2020-05-18 00:00:00+05:30,7.147729551237055,7.343893938741266,6.68183989091353,6.743141174316406,169916,0.0,0.0
2020-05-19 00:00:00+05:30,6.694100797101381,6.878004670293087,6.620539434901393,6.755402088165283,96144,0.0,0.0
2020-05-20 00:00:00+05:30,6.645059368967968,6.865743900812903,6.620538761498156,6.779922008514404,85564,0.0,0.0
2020-05-21 00:00:00+05:30,6.632799130793309,7.209031327732555,6.632799130793309,7.074168682098389,165168,0.0,0.0
2020-05-22 00:00:00+05:30,7.110949568919624,7.2458122184948595,7.049648279532386,7.1599907875061035,67008,0.0,0.0
2020-05-26 00:00:00+05:30,7.1599905409101146,7.846564771324309,7.1599905409101146,7.736222267150879,289352,0.0,0.0
2020-05-27 00:00:00+05:30,8.054988562766347,8.054988562766347,7.515537529493287,7.650400638580322,324444,0.0,0.0
2020-05-28 00:00:00+05:30,7.760742617539652,7.9691670808857715,7.601359369460274,7.7117018699646,273128,0.0,0.0
2020-05-29 00:00:00+05:30,7.822043957838785,7.822043957838785,7.601359422968365,7.650400638580322,113964,0.0,0.0
2020-06-01 00:00:00+05:30,7.809785135210387,7.981428481884821,7.736223300042685,7.944648265838623,238608,0.0,0.0
2020-06-02 00:00:00+05:30,8.09177016409196,9.526219955391248,7.944647444352754,9.513959884643555,883232,0.0,0.0
2020-06-03 00:00:00+05:30,10.543820862170731,11.402038839324163,10.372177079663373,10.654163360595703,1185116,0.0,0.0
2020-06-04 00:00:00+05:30,11.009710071530565,11.009710071530565,9.575259583136742,10.090190887451172,606008,0.0,0.0
2020-06-05 00:00:00+05:30,10.470259097518763,11.193614408384754,9.857246280748148,10.703204154968262,327568,0.0,0.0
2020-06-08 00:00:00+05:30,10.960669249847443,11.880188466522846,10.666422913434653,11.046490669250488,477760,0.0,0.0
