Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-13 00:00:00+05:30,1517.5933631751795,1636.3646430644694,1354.0917860372867,1624.0469970703125,8029720,0.0,0.0
2020-03-16 00:00:00+05:30,1577.923166943095,1656.3697745304369,1506.7592597140006,1525.23583984375,7844271,0.0,0.0
2020-03-17 00:00:00+05:30,1555.4452547779704,1556.3443560813103,1459.376302466821,1490.7099609375,5713248,0.0,0.0
2020-03-18 00:00:00+05:30,1507.613529571795,1540.6555116796108,1463.5125544489,1487.4736328125,7258778,0.0,0.0
2020-03-19 00:00:00+05:30,1412.5743470916584,1526.4624215339982,1400.8459574050808,1481.9940185546875,5135111,12.0,0.0
2020-03-20 00:00:00+05:30,1476.2428631871187,1692.6981050900154,1473.5258517824798,1627.8973388671875,8547498,0.0,0.0
2020-03-23 00:00:00+05:30,1467.1863366052594,1584.9235117649407,1465.148577804419,1512.1981201171875,7003490,0.0,0.0
2020-03-24 00:00:00+05:30,1497.118962998839,1603.037104887722,1478.824348914841,1542.4930419921875,6350865,0.0,0.0
2020-03-25 00:00:00+05:30,1539.6400366064468,1639.2638036809815,1521.526624411077,1585.1953125,2765520,0.0,0.0
2020-03-26 00:00:00+05:30,1658.8263996047447,1659.2340177450853,1560.0630780323288,1622.0108642578125,4556067,0.0,0.0
2020-03-27 00:00:00+05:30,1648.3206001965436,1675.4907199800032,1585.2859444100177,1652.3961181640625,4331250,0.0,0.0
2020-03-30 00:00:00+05:30,1599.4144677308827,1725.3026959384663,1597.1956187220883,1610.7353515625,8513547,0.0,0.0
2020-03-31 00:00:00+05:30,1664.0792149750428,1680.0189957345247,1612.0936994110264,1653.8450927734375,3927593,0.0,0.0
2020-04-01 00:00:00+05:30,1653.6640342470496,1661.6791972541948,1541.451420480523,1547.564697265625,4941878,0.0,0.0
2020-04-03 00:00:00+05:30,1575.8668608535654,1575.8668608535654,1494.3565059818293,1498.1602783203125,5735369,0.0,0.0
2020-04-07 00:00:00+05:30,1548.6966614538774,1617.391751489725,1544.1683086426087,1607.746337890625,5427577,0.0,0.0
2020-04-08 00:00:00+05:30,1593.9801787210492,1635.6410243012585,1540.5456159116504,1544.5758056640625,6285615,0.0,0.0
2020-04-09 00:00:00+05:30,1585.3307130242922,1611.0065573988213,1567.8965577630765,1599.5498046875,5307397,0.0,0.0
2020-04-13 00:00:00+05:30,1594.8860711545892,1618.433508888842,1581.3010109232894,1593.3011474609375,2990438,0.0,0.0
2020-04-15 00:00:00+05:30,1616.6222737319872,1641.075383754824,1564.817951535441,1571.474609375,4761399,0.0,0.0
2020-04-16 00:00:00+05:30,1548.6512248345546,1598.4178850651315,1517.0434128782956,1554.1759033203125,6245533,0.0,0.0
2020-04-17 00:00:00+05:30,1630.2071518796138,1677.25669740194,1587.6406318027573,1635.822265625,9895823,0.0,0.0
2020-04-20 00:00:00+05:30,1657.3773626812201,1657.3773626812201,1632.4714187065024,1647.0980224609375,3244282,0.0,0.0
2020-04-21 00:00:00+05:30,1598.5085939564149,1625.3164213530274,1564.7270366721364,1573.738525390625,5122541,0.0,0.0
2020-04-22 00:00:00+05:30,1573.7382805647487,1621.1501065416167,1556.9833772289835,1602.5838623046875,3829836,0.0,0.0
2020-04-23 00:00:00+05:30,1612.0939005203481,1720.7743881958772,1594.7502839176932,1701.0760498046875,5934366,0.0,0.0
2020-04-24 00:00:00+05:30,1667.067963247746,1677.2567583170335,1637.271486556188,1647.0074462890625,2987102,0.0,0.0
2020-04-27 00:00:00+05:30,1659.4604187665725,1698.132512290944,1652.8489786298521,1663.354736328125,3374741,0.0,0.0
2020-04-28 00:00:00+05:30,1689.0757076899863,1691.792719552222,1659.7319574667392,1683.68701171875,2678505,0.0,0.0
2020-04-29 00:00:00+05:30,1697.2266181370483,1732.1402622147305,1675.5358525916965,1725.89111328125,4241510,0.0,0.0
2020-04-30 00:00:00+05:30,1793.22803252429,1840.3229101461402,1758.9936349538957,1824.4283447265625,5915544,0.0,0.0
2020-05-04 00:00:00+05:30,1780.5485657678528,1780.5485657678528,1733.1367275442906,1748.3519287109375,3729348,0.0,0.0
2020-05-05 00:00:00+05:30,1770.6766532980182,1790.5108625051537,1745.2273303224235,1750.4349365234375,2905528,0.0,0.0
2020-05-06 00:00:00+05:30,1756.8197638234255,1769.4084959288134,1714.977718396631,1724.034423828125,3517431,0.0,0.0
2020-05-07 00:00:00+05:30,1729.830948445629,1751.9745517048405,1705.6948034151173,1713.2119140625,3166754,0.0,0.0
2020-05-08 00:00:00+05:30,1756.185980549122,1756.5482709295557,1708.321307574568,1714.796875,2686530,0.0,0.0
2020-05-11 00:00:00+05:30,1728.9252033779785,1767.3256595504847,1728.9252033779785,1752.744384765625,2449841,0.0,0.0
2020-05-12 00:00:00+05:30,1751.0238257782082,1771.9447977007828,1730.0575260965602,1765.6051025390625,3256595,0.0,0.0
2020-05-13 00:00:00+05:30,1805.9071920021704,1805.9071920021704,1744.0046280684605,1765.74072265625,2656665,0.0,0.0
2020-05-14 00:00:00+05:30,1729.8309906711675,1741.6952544123144,1712.7137927885042,1722.902587890625,2263146,0.0,0.0
2020-05-15 00:00:00+05:30,1735.2649640279835,1736.5329250480809,1689.256850822161,1714.343994140625,3173682,0.0,0.0
2020-05-18 00:00:00+05:30,1727.1140093817712,1768.729533450651,1695.5060801246696,1762.0728759765625,3727694,0.0,0.0
2020-05-19 00:00:00+05:30,1723.491196924253,1780.9559537765915,1723.491196924253,1764.8350830078125,3198693,0.0,0.0
2020-05-20 00:00:00+05:30,1766.0577230874667,1777.74089628976,1749.4839063870627,1769.318115234375,2778505,0.0,0.0
2020-05-21 00:00:00+05:30,1762.4351883991515,1809.5300649648018,1758.0427075998025,1803.3714599609375,3400908,0.0,0.0
2020-05-22 00:00:00+05:30,1790.6013523135705,1840.3226912300483,1776.246495164829,1829.7716064453125,3663418,0.0,0.0
2020-05-26 00:00:00+05:30,1824.9265555137833,1833.0775922381627,1743.4161882699916,1759.71826171875,4575317,0.0,0.0
2020-05-27 00:00:00+05:30,1774.208643805131,1820.3978428015894,1758.1329912132264,1816.1412353515625,3482160,0.0,0.0
2020-05-28 00:00:00+05:30,1800.9258351459443,1824.0204334845018,1785.34834637115,1815.2354736328125,3475681,0.0,0.0
2020-05-29 00:00:00+05:30,1795.0388141327142,1813.7409308511956,1777.2876955995096,1786.299072265625,7237735,0.0,0.0
2020-06-01 00:00:00+05:30,1802.28469190235,1865.6816408637392,1794.224200566158,1852.322998046875,3747773,0.0,0.0
2020-06-02 00:00:00+05:30,1865.86263687152,1884.7006306941225,1847.6134616405297,1854.043701171875,2443886,0.0,0.0
2020-06-03 00:00:00+05:30,1863.7627686337714,1874.5718403900332,1834.8322798729823,1858.585205078125,3699799,6.0,0.0
2020-06-04 00:00:00+05:30,1859.130252545556,1907.4989765949274,1859.130252545556,1899.8236083984375,4048593,0.0,0.0
2020-06-05 00:00:00+05:30,1899.8687424426928,1905.6819829522917,1853.2712311098373,1860.492431640625,3573289,0.0,0.0
2020-06-08 00:00:00+05:30,1887.7427867006963,1902.9573622701596,1873.0732995575063,1881.838623046875,2957841,0.0,0.0
2020-06-09 00:00:00+05:30,1873.9814279683414,1903.4113210351643,1871.392590867429,1882.1109619140625,2909439,0.0,0.0
2020-06-10 00:00:00+05:30,1886.653273332663,1936.5661318631446,1883.4286465376315,1915.4473876953125,5168397,0.0,0.0
2020-06-11 00:00:00+05:30,1907.4987891266765,1912.0404529103114,1872.8005221718909,1878.1141357421875,2269513,0.0,0.0
2020-06-12 00:00:00+05:30,1826.8388160838892,1861.3554612194157,1826.6571938827303,1852.544677734375,2842642,0.0,0.0
2020-06-15 00:00:00+05:30,1852.1818146347962,1870.2576636720282,1817.528888199791,1843.8251953125,2399022,0.0,0.0
2020-06-16 00:00:00+05:30,1875.707649484814,1883.8371855020546,1844.824327410972,1858.2677001953125,2146528,0.0,0.0
2020-06-17 00:00:00+05:30,1858.4488189915126,1870.120983611837,1840.7817912374492,1860.0838623046875,2703527,0.0,0.0
2020-06-18 00:00:00+05:30,1857.540589831826,1870.4388713356834,1839.5555559057166,1851.2730712890625,1944389,0.0,0.0
2020-06-19 00:00:00+05:30,1854.8158467877256,1898.4158275153509,1845.7325174694704,1857.177490234375,5681758,0.0,0.0
2020-06-22 00:00:00+05:30,1862.0823728887426,1864.126121834596,1834.0603261850245,1842.0535888671875,3196138,0.0,0.0
2020-06-23 00:00:00+05:30,1841.1906515362577,1856.6323096892506,1825.748993383265,1848.7298583984375,4205944,0.0,0.0
2020-06-24 00:00:00+05:30,1847.5487862246441,1875.0258515065002,1845.3687654807352,1854.9970703125,2560937,0.0,0.0
2020-06-25 00:00:00+05:30,1848.4573075712353,1871.1656283030688,1825.067737217447,1831.289794921875,3043931,0.0,0.0
2020-06-26 00:00:00+05:30,1839.3738528093138,1936.5654588589912,1834.7867279846898,1924.6209716796875,6300722,0.0,0.0
2020-06-29 00:00:00+05:30,1914.76556063305,1932.568972386955,1899.596447080792,1908.99755859375,3076341,0.0,0.0
2020-06-30 00:00:00+05:30,1907.4991094550662,1918.3081823709258,1884.8362477211142,1891.2852783203125,3071725,0.0,0.0
2020-07-01 00:00:00+05:30,1889.059832341071,1920.1702332530988,1888.8782101185932,1900.27783203125,2503466,0.0,0.0
2020-07-02 00:00:00+05:30,1909.3152115183811,1966.5401679054687,1905.6818809541217,1959.40966796875,3758699,0.0,0.0
2020-07-03 00:00:00+05:30,1965.3142993413244,2002.8739517208326,1962.226056328766,1998.0142822265625,4185208,0.0,0.0
2020-07-06 00:00:00+05:30,2002.873844385375,2061.824555001004,2002.873844385375,2055.73876953125,5190366,0.0,0.0
2020-07-07 00:00:00+05:30,2066.457293404363,2091.618069723513,2027.535140953881,2061.82470703125,5630055,0.0,0.0
2020-07-08 00:00:00+05:30,2061.915155600183,2065.911730633548,2005.2352858422314,2015.499267578125,2793358,0.0,0.0
